rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: ---,MINASYAN Gor,ARM,"Born: Oct 25, 1994",B.weight: 123.02,Group: A,1: -155,2: 155,3: 160,Total: 160,+85kgMen,Snatch,107
Rank: ---,KAZEMINEJAD Alireza,IRI,"Born: Feb 07, 1994",B.weight: 155.82,Group: A,1: 148,2: 155,3: -160,Total: 155,+85kgMen,Snatch,107
Rank: ---,MANSILLA FELIPE Nelson Anthony,GUA,"Born: Apr 01, 1994",B.weight: 140.11,Group: A,1: 100,2: -105,3: 105,Total: 105,+85kgMen,Snatch,107
Rank: ---,SOTELO BARAJAS Moises Estaban,MEX,"Born: Apr 25, 1993",B.weight: 119.99,Group: A,1: 157,2: -166,3: -166,Total: 157,+85kgMen,CleanJerk,107
Rank: ---,SABAAWI Mahmood Khaleel Ibrahim,IRQ,"Born: Jul 21, 1993",B.weight: 96.47,Group: A,1: -166,2: -166,3: 166,Total: 166,+85kgMen,CleanJerk,107
Rank: ---,AKIN Melih,TUR,"Born: May 01, 1993",B.weight: 94.46,Group: A,1: 167,2: 172,3: 177,Total: 177,+85kgMen,CleanJerk,107
Rank: ---,MOHAMED Hassan,EGY,"Born: Mar 25, 1993",B.weight: 102.19,Group: A,1: 170,2: 180,3: -185,Total: 180,+85kgMen,CleanJerk,107
Rank: ---,MINASYAN Gor,ARM,"Born: Oct 25, 1994",B.weight: 123.02,Group: A,1: -190,2: 190,3: -195,Total: 190,+85kgMen,CleanJerk,107
Rank: ---,KAZEMINEJAD Alireza,IRI,"Born: Feb 07, 1994",B.weight: 155.82,Group: A,1: 190,2: 196,3: ---,Total: 196,+85kgMen,CleanJerk,107
Rank: ---,MANSILLA FELIPE Nelson Anthony,GUA,"Born: Apr 01, 1994",B.weight: 140.11,Group: A,1: -118,2: 118,3: -127,Total: 118,+85kgMen,CleanJerk,107
Rank: 1,KAZEMINEJAD Alireza,IRI,"Born: Feb 07, 1994",B.weight: 155.82,Group: A,Snatch: 155,CI&Jerk: 196,Total: 351,,+85kgMen,Total,107
Rank: 2,MINASYAN Gor,ARM,"Born: Oct 25, 1994",B.weight: 123.02,Group: A,Snatch: 160,CI&Jerk: 190,Total: 350,,+85kgMen,Total,107
Rank: 3,MOHAMED Hassan,EGY,"Born: Mar 25, 1993",B.weight: 102.19,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,+85kgMen,Total,107
Rank: 4,AKIN Melih,TUR,"Born: May 01, 1993",B.weight: 94.46,Group: A,Snatch: 132,CI&Jerk: 177,Total: 309,,+85kgMen,Total,107
Rank: 5,SABAAWI Mahmood Khaleel Ibrahim,IRQ,"Born: Jul 21, 1993",B.weight: 96.47,Group: A,Snatch: 137,CI&Jerk: 166,Total: 303,,+85kgMen,Total,107
Rank: 6,SOTELO BARAJAS Moises Estaban,MEX,"Born: Apr 25, 1993",B.weight: 119.99,Group: A,Snatch: 132,CI&Jerk: 157,Total: 289,,+85kgMen,Total,107
Rank: 7,MANSILLA FELIPE Nelson Anthony,GUA,"Born: Apr 01, 1994",B.weight: 140.11,Group: A,Snatch: 105,CI&Jerk: 118,Total: 223,,+85kgMen,Total,107
Rank: ---,PRAMONGKHOL Sirivimon,THA,"Born: Nov 29, 1994",B.weight: 47.04,Group: A,1: 65,2: 68,3: -70,Total: 68,48kgWomen,Snatch,107
Rank: ---,TIAN Yuan,CHN,"Born: Jan 29, 1993",B.weight: 47.82,Group: A,1: 75,2: 80,3: 85,Total: 85,48kgWomen,Snatch,107
Rank: ---,BERKI Lilla,HUN,"Born: Aug 29, 1993",B.weight: 46.03,Group: A,1: 40,2: 43,3: 46,Total: 46,48kgWomen,Snatch,107
Rank: ---,KAY Khine,MYA,"Born: Jan 06, 1994",B.weight: 45.33,Group: A,1: 50,2: 55,3: -58,Total: 55,48kgWomen,Snatch,107
Rank: ---,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 47.93,Group: A,1: 60,2: 63,3: -65,Total: 63,48kgWomen,Snatch,107
Rank: ---,MATSA Santoshi,IND,"Born: Mar 10, 1994",B.weight: 47.84,Group: A,1: -62,2: 62,3: 65,Total: 65,48kgWomen,Snatch,107
Rank: ---,NGUYEN Thi Hong,VIE,"Born: May 15, 1994",B.weight: 45.82,Group: A,1: 65,2: -70,3: 70,Total: 70,48kgWomen,Snatch,107
Rank: ---,RODRIGUEZ GOMEZ Genesis Lourdes,VEN,"Born: Jul 17, 1994",B.weight: 47.57,Group: A,1: 67,2: 70,3: 71,Total: 71,48kgWomen,Snatch,107
Rank: ---,PRAMONGKHOL Sirivimon,THA,"Born: Nov 29, 1994",B.weight: 47.04,Group: A,1: 89,2: 95,3: -100,Total: 95,48kgWomen,CleanJerk,107
Rank: ---,TIAN Yuan,CHN,"Born: Jan 29, 1993",B.weight: 47.82,Group: A,1: 95,2: 100,3: 105,Total: 105,48kgWomen,CleanJerk,107
Rank: ---,BERKI Lilla,HUN,"Born: Aug 29, 1993",B.weight: 46.03,Group: A,1: 53,2: 57,3: -60,Total: 57,48kgWomen,CleanJerk,107
Rank: ---,KAY Khine,MYA,"Born: Jan 06, 1994",B.weight: 45.33,Group: A,1: 65,2: -70,3: -70,Total: 65,48kgWomen,CleanJerk,107
Rank: ---,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 47.93,Group: A,1: 73,2: 76,3: -78,Total: 76,48kgWomen,CleanJerk,107
Rank: ---,MATSA Santoshi,IND,"Born: Mar 10, 1994",B.weight: 47.84,Group: A,1: 80,2: -85,3: 85,Total: 85,48kgWomen,CleanJerk,107
Rank: ---,NGUYEN Thi Hong,VIE,"Born: May 15, 1994",B.weight: 45.82,Group: A,1: 75,2: 81,3: -87,Total: 81,48kgWomen,CleanJerk,107
Rank: ---,RODRIGUEZ GOMEZ Genesis Lourdes,VEN,"Born: Jul 17, 1994",B.weight: 47.57,Group: A,1: 81,2: 83,3: -87,Total: 83,48kgWomen,CleanJerk,107
Rank: 1,TIAN Yuan,CHN,"Born: Jan 29, 1993",B.weight: 47.82,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,48kgWomen,Total,107
Rank: 2,PRAMONGKHOL Sirivimon,THA,"Born: Nov 29, 1994",B.weight: 47.04,Group: A,Snatch: 68,CI&Jerk: 95,Total: 163,,48kgWomen,Total,107
Rank: 3,RODRIGUEZ GOMEZ Genesis Lourdes,VEN,"Born: Jul 17, 1994",B.weight: 47.57,Group: A,Snatch: 71,CI&Jerk: 83,Total: 154,,48kgWomen,Total,107
Rank: 4,NGUYEN Thi Hong,VIE,"Born: May 15, 1994",B.weight: 45.82,Group: A,Snatch: 70,CI&Jerk: 81,Total: 151,,48kgWomen,Total,107
Rank: 5,MATSA Santoshi,IND,"Born: Mar 10, 1994",B.weight: 47.84,Group: A,Snatch: 65,CI&Jerk: 85,Total: 150,,48kgWomen,Total,107
Rank: 6,HERNANDEZ MARTIN Atenery,ESP,"Born: Dec 10, 1994",B.weight: 47.93,Group: A,Snatch: 63,CI&Jerk: 76,Total: 139,,48kgWomen,Total,107
Rank: 7,KAY Khine,MYA,"Born: Jan 06, 1994",B.weight: 45.33,Group: A,Snatch: 55,CI&Jerk: 65,Total: 120,,48kgWomen,Total,107
Rank: 8,BERKI Lilla,HUN,"Born: Aug 29, 1993",B.weight: 46.03,Group: A,Snatch: 46,CI&Jerk: 57,Total: 103,,48kgWomen,Total,107
Rank: ---,KOSTOVA Boyanka Minkova,BUL,"Born: May 10, 1993",B.weight: 52.73,Group: A,1: 78,2: 82,3: 85,Total: 85,53kgWomen,Snatch,107
Rank: ---,KUO Hsing-Chun,TPE,"Born: Nov 26, 1993",B.weight: 52.91,Group: A,1: 72,2: 75,3: 77,Total: 77,53kgWomen,Snatch,107
Rank: ---,SAFITRI Dewi,INA,"Born: Feb 10, 1993",B.weight: 51.32,Group: A,1: -70,2: 71,3: -76,Total: 71,53kgWomen,Snatch,107
Rank: ---,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 52.26,Group: A,1: 25,2: -30,3: 30,Total: 30,53kgWomen,Snatch,107
Rank: ---,REYES MARINEZ Yineisy Paola,DOM,"Born: Nov 08, 1993",B.weight: 52.26,Group: A,1: -80,2: 80,3: -85,Total: 80,53kgWomen,Snatch,107
Rank: ---,CADENA Diana,COL,"Born: Dec 23, 1993",B.weight: 52.51,Group: A,1: -68,2: 68,3: 71,Total: 71,53kgWomen,Snatch,107
Rank: ---,AYDIN Damla,TUR,"Born: Oct 01, 1993",B.weight: 52.25,Group: A,1: 67,2: -70,3: -72,Total: 67,53kgWomen,Snatch,107
Rank: ---,MEJRI Oumaima,TUN,"Born: Aug 22, 1994",B.weight: 52.46,Group: A,1: 58,2: 62,3: -65,Total: 62,53kgWomen,Snatch,107
Rank: ---,KOSTOVA Boyanka Minkova,BUL,"Born: May 10, 1993",B.weight: 52.73,Group: A,1: -98,2: 98,3: 107,Total: 107,53kgWomen,CleanJerk,107
Rank: ---,KUO Hsing-Chun,TPE,"Born: Nov 26, 1993",B.weight: 52.91,Group: A,1: 90,2: 95,3: 97,Total: 97,53kgWomen,CleanJerk,107
Rank: ---,SAFITRI Dewi,INA,"Born: Feb 10, 1993",B.weight: 51.32,Group: A,1: 95,2: 100,3: -103,Total: 100,53kgWomen,CleanJerk,107
Rank: ---,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 52.26,Group: A,1: 35,2: -45,3: -45,Total: 35,53kgWomen,CleanJerk,107
Rank: ---,REYES MARINEZ Yineisy Paola,DOM,"Born: Nov 08, 1993",B.weight: 52.26,Group: A,1: 80,2: -86,3: 86,Total: 86,53kgWomen,CleanJerk,107
Rank: ---,CADENA Diana,COL,"Born: Dec 23, 1993",B.weight: 52.51,Group: A,1: 87,2: -90,3: 90,Total: 90,53kgWomen,CleanJerk,107
Rank: ---,AYDIN Damla,TUR,"Born: Oct 01, 1993",B.weight: 52.25,Group: A,1: -80,2: 80,3: -85,Total: 80,53kgWomen,CleanJerk,107
Rank: ---,MEJRI Oumaima,TUN,"Born: Aug 22, 1994",B.weight: 52.46,Group: A,1: 73,2: 78,3: -80,Total: 78,53kgWomen,CleanJerk,107
Rank: 1,KOSTOVA Boyanka Minkova,BUL,"Born: May 10, 1993",B.weight: 52.73,Group: A,Snatch: 85,CI&Jerk: 107,Total: 192,,53kgWomen,Total,107
Rank: 2,KUO Hsing-Chun,TPE,"Born: Nov 26, 1993",B.weight: 52.91,Group: A,Snatch: 77,CI&Jerk: 97,Total: 174,,53kgWomen,Total,107
Rank: 3,SAFITRI Dewi,INA,"Born: Feb 10, 1993",B.weight: 51.32,Group: A,Snatch: 71,CI&Jerk: 100,Total: 171,,53kgWomen,Total,107
Rank: 4,REYES MARINEZ Yineisy Paola,DOM,"Born: Nov 08, 1993",B.weight: 52.26,Group: A,Snatch: 80,CI&Jerk: 86,Total: 166,,53kgWomen,Total,107
Rank: 5,CADENA Diana,COL,"Born: Dec 23, 1993",B.weight: 52.51,Group: A,Snatch: 71,CI&Jerk: 90,Total: 161,,53kgWomen,Total,107
Rank: 6,AYDIN Damla,TUR,"Born: Oct 01, 1993",B.weight: 52.25,Group: A,Snatch: 67,CI&Jerk: 80,Total: 147,,53kgWomen,Total,107
Rank: 7,MEJRI Oumaima,TUN,"Born: Aug 22, 1994",B.weight: 52.46,Group: A,Snatch: 62,CI&Jerk: 78,Total: 140,,53kgWomen,Total,107
Rank: 8,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 52.26,Group: A,Snatch: 30,CI&Jerk: 35,Total: 65,,53kgWomen,Total,107
Rank: ---,CHINSHANLO Zulfiya,KAZ,"Born: Jul 25, 1993",B.weight: 55.54,Group: A,1: 90,2: 95,3: -97,Total: 95,58kgWomen,Snatch,107
Rank: ---,EKOSCHORIA Racheal,NGR,"Born: Aug 30, 1994",B.weight: 55.13,Group: A,1: -80,2: 80,3: 85,Total: 85,58kgWomen,Snatch,107
Rank: ---,HARO Veronica,ECU,"Born: Jul 28, 1993",B.weight: 57.76,Group: A,1: 73,2: -77,3: -77,Total: 73,58kgWomen,Snatch,107
Rank: ---,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Born: Mar 13, 1993",B.weight: 57.55,Group: A,1: -65,2: 65,3: -70,Total: 65,58kgWomen,Snatch,107
Rank: ---,GHEKAP WAFO Myriam,CMR,"Born: Jun 10, 1994",B.weight: 56.49,Group: A,1: 67,2: -70,3: -70,Total: 67,58kgWomen,Snatch,107
Rank: ---,OSMAN Fatin Atikah,MAS,"Born: Sep 29, 1993",B.weight: 55.15,Group: A,1: -70,2: 70,3: -73,Total: 70,58kgWomen,Snatch,107
Rank: ---,WEE Jamie Emma,SGP,"Born: May 03, 1993",B.weight: 57.82,Group: A,1: 47,2: -52,3: 52,Total: 52,58kgWomen,Snatch,107
Rank: ---,LOLOHEA Luisa,FIJ,"Born: Dec 09, 1994",B.weight: 57.11,Group: A,1: 40,2: 45,3: -49,Total: 45,58kgWomen,Snatch,107
Rank: ---,DENG Wei,CHN,"Born: Feb 14, 1993",B.weight: 57.37,Group: A,1: 100,2: 105,3: 110,Total: 110,58kgWomen,Snatch,107
Rank: ---,MAHMOUD Amal Mohamed,EGY,"Born: Nov 23, 1993",B.weight: 56.93,Group: A,1: 77,2: 81,3: -84,Total: 81,58kgWomen,Snatch,107
Rank: ---,CHINSHANLO Zulfiya,KAZ,"Born: Jul 25, 1993",B.weight: 55.54,Group: A,1: 120,2: 125,3: 130,Total: 130,58kgWomen,CleanJerk,107
Rank: ---,EKOSCHORIA Racheal,NGR,"Born: Aug 30, 1994",B.weight: 55.13,Group: A,1: 105,2: -110,3: -110,Total: 105,58kgWomen,CleanJerk,107
Rank: ---,HARO Veronica,ECU,"Born: Jul 28, 1993",B.weight: 57.76,Group: A,1: -93,2: 93,3: -98,Total: 93,58kgWomen,CleanJerk,107
Rank: ---,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Born: Mar 13, 1993",B.weight: 57.55,Group: A,1: 86,2: 90,3: 93,Total: 93,58kgWomen,CleanJerk,107
Rank: ---,GHEKAP WAFO Myriam,CMR,"Born: Jun 10, 1994",B.weight: 56.49,Group: A,1: 85,2: 90,3: -92,Total: 90,58kgWomen,CleanJerk,107
Rank: ---,OSMAN Fatin Atikah,MAS,"Born: Sep 29, 1993",B.weight: 55.15,Group: A,1: 80,2: -85,3: -85,Total: 80,58kgWomen,CleanJerk,107
Rank: ---,WEE Jamie Emma,SGP,"Born: May 03, 1993",B.weight: 57.82,Group: A,1: -60,2: 60,3: 63,Total: 63,58kgWomen,CleanJerk,107
Rank: ---,LOLOHEA Luisa,FIJ,"Born: Dec 09, 1994",B.weight: 57.11,Group: A,1: 50,2: -57,3: 57,Total: 57,58kgWomen,CleanJerk,107
Rank: ---,DENG Wei,CHN,"Born: Feb 14, 1993",B.weight: 57.37,Group: A,1: 125,2: 132,3: -137,Total: 132,58kgWomen,CleanJerk,107
Rank: ---,MAHMOUD Amal Mohamed,EGY,"Born: Nov 23, 1993",B.weight: 56.93,Group: A,1: -97,2: -97,3: -97,Total: ---,58kgWomen,CleanJerk,107
Rank: 1,DENG Wei,CHN,"Born: Feb 14, 1993",B.weight: 57.37,Group: A,Snatch: 110,CI&Jerk: 132,Total: 242,,58kgWomen,Total,107
Rank: 2,CHINSHANLO Zulfiya,KAZ,"Born: Jul 25, 1993",B.weight: 55.54,Group: A,Snatch: 95,CI&Jerk: 130,Total: 225,,58kgWomen,Total,107
Rank: 3,EKOSCHORIA Racheal,NGR,"Born: Aug 30, 1994",B.weight: 55.13,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,58kgWomen,Total,107
Rank: 4,HARO Veronica,ECU,"Born: Jul 28, 1993",B.weight: 57.76,Group: A,Snatch: 73,CI&Jerk: 93,Total: 166,,58kgWomen,Total,107
Rank: 5,SALDARRIAGA DIOSES Silvana Katiuzca,PER,"Born: Mar 13, 1993",B.weight: 57.55,Group: A,Snatch: 65,CI&Jerk: 93,Total: 158,,58kgWomen,Total,107
Rank: 6,GHEKAP WAFO Myriam,CMR,"Born: Jun 10, 1994",B.weight: 56.49,Group: A,Snatch: 67,CI&Jerk: 90,Total: 157,,58kgWomen,Total,107
Rank: 7,OSMAN Fatin Atikah,MAS,"Born: Sep 29, 1993",B.weight: 55.15,Group: A,Snatch: 70,CI&Jerk: 80,Total: 150,,58kgWomen,Total,107
Rank: 8,WEE Jamie Emma,SGP,"Born: May 03, 1993",B.weight: 57.82,Group: A,Snatch: 52,CI&Jerk: 63,Total: 115,,58kgWomen,Total,107
Rank: 9,LOLOHEA Luisa,FIJ,"Born: Dec 09, 1994",B.weight: 57.11,Group: A,Snatch: 45,CI&Jerk: 57,Total: 102,,58kgWomen,Total,107
Rank: ---,MAHMOUD Amal Mohamed,EGY,"Born: Nov 23, 1993",B.weight: 56.93,Group: A,Snatch: 81,CI&Jerk: ---,Total: ---,,58kgWomen,Total,107
Rank: ---,AKHMETOVA Diana,RUS,"Born: Sep 21, 1994",B.weight: 58.88,Group: A,1: 89,2: 92,3: 94,Total: 94,63kgWomen,Snatch,107
Rank: ---,FUENTES ZAVALA Aremi,MEX,"Born: May 23, 1993",B.weight: 62.11,Group: A,1: -85,2: 85,3: 88,Total: 88,63kgWomen,Snatch,107
Rank: ---,OKUMUS Neslihan,TUR,"Born: Sep 17, 1994",B.weight: 62.31,Group: A,1: 85,2: 87,3: -89,Total: 87,63kgWomen,Snatch,107
Rank: ---,LLENA Patricia,PHI,"Born: Mar 23, 1994",B.weight: 62.95,Group: A,1: 75,2: 80,3: 83,Total: 83,63kgWomen,Snatch,107
Rank: ---,KAHI Michelle Helena,AUS,"Born: Apr 06, 1994",B.weight: 62.43,Group: A,1: 69,2: -74,3: 74,Total: 74,63kgWomen,Snatch,107
Rank: ---,ZHAPPARKUL Zhazira,KAZ,"Born: Dec 22, 1993",B.weight: 62.51,Group: A,1: -87,2: 87,3: 90,Total: 90,63kgWomen,Snatch,107
Rank: ---,BEED Jessica Danyell,USA,"Born: Dec 09, 1993",B.weight: 62.11,Group: A,1: 70,2: -75,3: 75,Total: 75,63kgWomen,Snatch,107
Rank: ---,AKHMETOVA Diana,RUS,"Born: Sep 21, 1994",B.weight: 58.88,Group: A,1: 110,2: -114,3: -114,Total: 110,63kgWomen,CleanJerk,107
Rank: ---,FUENTES ZAVALA Aremi,MEX,"Born: May 23, 1993",B.weight: 62.11,Group: A,1: 106,2: -110,3: -112,Total: 106,63kgWomen,CleanJerk,107
Rank: ---,OKUMUS Neslihan,TUR,"Born: Sep 17, 1994",B.weight: 62.31,Group: A,1: 106,2: -109,3: -109,Total: 106,63kgWomen,CleanJerk,107
Rank: ---,LLENA Patricia,PHI,"Born: Mar 23, 1994",B.weight: 62.95,Group: A,1: 95,2: -100,3: -100,Total: 95,63kgWomen,CleanJerk,107
Rank: ---,KAHI Michelle Helena,AUS,"Born: Apr 06, 1994",B.weight: 62.43,Group: A,1: 85,2: 92,3: -95,Total: 92,63kgWomen,CleanJerk,107
Rank: ---,ZHAPPARKUL Zhazira,KAZ,"Born: Dec 22, 1993",B.weight: 62.51,Group: A,1: 107,2: 115,3: ---,Total: 115,63kgWomen,CleanJerk,107
Rank: ---,BEED Jessica Danyell,USA,"Born: Dec 09, 1993",B.weight: 62.11,Group: A,1: 90,2: -93,3: -93,Total: 90,63kgWomen,CleanJerk,107
Rank: 1,ZHAPPARKUL Zhazira,KAZ,"Born: Dec 22, 1993",B.weight: 62.51,Group: A,Snatch: 90,CI&Jerk: 115,Total: 205,,63kgWomen,Total,107
Rank: 2,AKHMETOVA Diana,RUS,"Born: Sep 21, 1994",B.weight: 58.88,Group: A,Snatch: 94,CI&Jerk: 110,Total: 204,,63kgWomen,Total,107
Rank: 3,FUENTES ZAVALA Aremi,MEX,"Born: May 23, 1993",B.weight: 62.11,Group: A,Snatch: 88,CI&Jerk: 106,Total: 194,,63kgWomen,Total,107
Rank: 4,OKUMUS Neslihan,TUR,"Born: Sep 17, 1994",B.weight: 62.31,Group: A,Snatch: 87,CI&Jerk: 106,Total: 193,,63kgWomen,Total,107
Rank: 5,LLENA Patricia,PHI,"Born: Mar 23, 1994",B.weight: 62.95,Group: A,Snatch: 83,CI&Jerk: 95,Total: 178,,63kgWomen,Total,107
Rank: 6,KAHI Michelle Helena,AUS,"Born: Apr 06, 1994",B.weight: 62.43,Group: A,Snatch: 74,CI&Jerk: 92,Total: 166,,63kgWomen,Total,107
Rank: 7,BEED Jessica Danyell,USA,"Born: Dec 09, 1993",B.weight: 62.11,Group: A,Snatch: 75,CI&Jerk: 90,Total: 165,,63kgWomen,Total,107
Rank: ---,KIM Kuk Hyang,PRK,"Born: Apr 20, 1993",B.weight: 87.11,Group: A,1: 100,2: -106,3: 106,Total: 106,+63kgWomen,Snatch,107
Rank: ---,BRUNELLI Carlotta,ITA,"Born: Apr 11, 1993",B.weight: 74.91,Group: A,1: 80,2: -85,3: 85,Total: 85,+63kgWomen,Snatch,107
Rank: ---,SHICHINOHE Miku,JPN,"Born: Feb 01, 1993",B.weight: 72.44,Group: A,1: 75,2: -79,3: 80,Total: 80,+63kgWomen,Snatch,107
Rank: ---,SANGHERA Prabdeep Kaur,CAN,"Born: Nov 15, 1993",B.weight: 69.25,Group: A,1: -78,2: 78,3: 82,Total: 82,+63kgWomen,Snatch,107
Rank: ---,ZUBOVA Olga,RUS,"Born: Dec 09, 1993",B.weight: 71.59,Group: A,1: 105,2: 110,3: 112,Total: 112,+63kgWomen,Snatch,107
Rank: ---,PULSABSAKUL Chitchanok,THA,"Born: Nov 04, 1993",B.weight: 119.89,Group: A,1: 108,2: 112,3: 115,Total: 115,+63kgWomen,Snatch,107
Rank: ---,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 81.37,Group: A,1: 97,2: 100,3: -103,Total: 100,+63kgWomen,Snatch,107
Rank: ---,AANEI Andreea,ROU,"Born: Nov 18, 1993",B.weight: 102.56,Group: A,1: 93,2: 98,3: 102,Total: 102,+63kgWomen,Snatch,107
Rank: ---,PARK Yoon Hee,KOR,"Born: Apr 12, 1994",B.weight: 103.53,Group: A,1: 98,2: 102,3: -106,Total: 102,+63kgWomen,Snatch,107
Rank: ---,SYROTA Tetyana,UKR,"Born: Apr 02, 1993",B.weight: 73.88,Group: A,1: 85,2: 89,3: -92,Total: 89,+63kgWomen,Snatch,107
Rank: ---,SIMANU Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 96.16,Group: A,1: 80,2: -85,3: 85,Total: 85,+63kgWomen,Snatch,107
Rank: ---,KRUCZYNSKA Milena,POL,"Born: Aug 10, 1993",B.weight: 69.21,Group: A,1: 79,2: -82,3: 82,Total: 82,+63kgWomen,Snatch,107
Rank: ---,PUSTOVAROVA Ganna,UZB,"Born: Oct 11, 1993",B.weight: 104.88,Group: A,1: -83,2: 83,3: -87,Total: 83,+63kgWomen,Snatch,107
Rank: ---,KIM Kuk Hyang,PRK,"Born: Apr 20, 1993",B.weight: 87.11,Group: A,1: 138,2: -146,3: -146,Total: 138,+63kgWomen,CleanJerk,107
Rank: ---,BRUNELLI Carlotta,ITA,"Born: Apr 11, 1993",B.weight: 74.91,Group: A,1: -90,2: -90,3: -90,Total: ---,+63kgWomen,CleanJerk,107
Rank: ---,SHICHINOHE Miku,JPN,"Born: Feb 01, 1993",B.weight: 72.44,Group: A,1: 85,2: 90,3: 93,Total: 93,+63kgWomen,CleanJerk,107
Rank: ---,SANGHERA Prabdeep Kaur,CAN,"Born: Nov 15, 1993",B.weight: 69.25,Group: A,1: 93,2: -97,3: -97,Total: 93,+63kgWomen,CleanJerk,107
Rank: ---,ZUBOVA Olga,RUS,"Born: Dec 09, 1993",B.weight: 71.59,Group: A,1: 135,2: 139,3: -143,Total: 139,+63kgWomen,CleanJerk,107
Rank: ---,PULSABSAKUL Chitchanok,THA,"Born: Nov 04, 1993",B.weight: 119.89,Group: A,1: 132,2: 136,3: -142,Total: 136,+63kgWomen,CleanJerk,107
Rank: ---,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 81.37,Group: A,1: 127,2: -133,3: 133,Total: 133,+63kgWomen,CleanJerk,107
Rank: ---,AANEI Andreea,ROU,"Born: Nov 18, 1993",B.weight: 102.56,Group: A,1: 120,2: 125,3: -130,Total: 125,+63kgWomen,CleanJerk,107
Rank: ---,PARK Yoon Hee,KOR,"Born: Apr 12, 1994",B.weight: 103.53,Group: A,1: -125,2: -125,3: 125,Total: 125,+63kgWomen,CleanJerk,107
Rank: ---,SYROTA Tetyana,UKR,"Born: Apr 02, 1993",B.weight: 73.88,Group: A,1: 105,2: 110,3: 113,Total: 113,+63kgWomen,CleanJerk,107
Rank: ---,SIMANU Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 96.16,Group: A,1: 105,2: -110,3: -110,Total: 105,+63kgWomen,CleanJerk,107
Rank: ---,KRUCZYNSKA Milena,POL,"Born: Aug 10, 1993",B.weight: 69.21,Group: A,1: 101,2: -106,3: 106,Total: 106,+63kgWomen,CleanJerk,107
Rank: ---,PUSTOVAROVA Ganna,UZB,"Born: Oct 11, 1993",B.weight: 104.88,Group: A,1: -100,2: -100,3: 100,Total: 100,+63kgWomen,CleanJerk,107
Rank: 1,ZUBOVA Olga,RUS,"Born: Dec 09, 1993",B.weight: 71.59,Group: A,Snatch: 112,CI&Jerk: 139,Total: 251,,+63kgWomen,Total,107
Rank: 2,PULSABSAKUL Chitchanok,THA,"Born: Nov 04, 1993",B.weight: 119.89,Group: A,Snatch: 115,CI&Jerk: 136,Total: 251,,+63kgWomen,Total,107
Rank: 3,KIM Kuk Hyang,PRK,"Born: Apr 20, 1993",B.weight: 87.11,Group: A,Snatch: 106,CI&Jerk: 138,Total: 244,,+63kgWomen,Total,107
Rank: 4,YAO Chi-Ling,TPE,"Born: Mar 31, 1993",B.weight: 81.37,Group: A,Snatch: 100,CI&Jerk: 133,Total: 233,,+63kgWomen,Total,107
Rank: 5,AANEI Andreea,ROU,"Born: Nov 18, 1993",B.weight: 102.56,Group: A,Snatch: 102,CI&Jerk: 125,Total: 227,,+63kgWomen,Total,107
Rank: 6,PARK Yoon Hee,KOR,"Born: Apr 12, 1994",B.weight: 103.53,Group: A,Snatch: 102,CI&Jerk: 125,Total: 227,,+63kgWomen,Total,107
Rank: 7,SYROTA Tetyana,UKR,"Born: Apr 02, 1993",B.weight: 73.88,Group: A,Snatch: 89,CI&Jerk: 113,Total: 202,,+63kgWomen,Total,107
Rank: 8,SIMANU Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 96.16,Group: A,Snatch: 85,CI&Jerk: 105,Total: 190,,+63kgWomen,Total,107
Rank: 9,KRUCZYNSKA Milena,POL,"Born: Aug 10, 1993",B.weight: 69.21,Group: A,Snatch: 82,CI&Jerk: 106,Total: 188,,+63kgWomen,Total,107
Rank: 10,PUSTOVAROVA Ganna,UZB,"Born: Oct 11, 1993",B.weight: 104.88,Group: A,Snatch: 83,CI&Jerk: 100,Total: 183,,+63kgWomen,Total,107
Rank: 11,SANGHERA Prabdeep Kaur,CAN,"Born: Nov 15, 1993",B.weight: 69.25,Group: A,Snatch: 82,CI&Jerk: 93,Total: 175,,+63kgWomen,Total,107
Rank: 12,SHICHINOHE Miku,JPN,"Born: Feb 01, 1993",B.weight: 72.44,Group: A,Snatch: 80,CI&Jerk: 93,Total: 173,,+63kgWomen,Total,107
Rank: ---,BRUNELLI Carlotta,ITA,"Born: Apr 11, 1993",B.weight: 74.91,Group: A,Snatch: 85,CI&Jerk: ---,Total: ---,,+63kgWomen,Total,107
