rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 3,KIM Myong Hyok,PRK,"Born: Dec 03, 1990",B.weight: 68.85,Group: A,Snatch: 152,CI&Jerk: 185,Total: 337,,69kgMen,Total,253
Rank: 4,BEHROUZI Jaber,IRI,"Born: Aug 22, 1991",B.weight: 68.68,Group: A,Snatch: 147,CI&Jerk: 183,Total: 330,,69kgMen,Total,253
Rank: 5,LIANG Chenxi,CHN,"Born: Dec 18, 1988",B.weight: 68.61,Group: A,Snatch: 145,CI&Jerk: 183,Total: 328,,69kgMen,Total,253
Rank: 6,SANCHEZ RIVERO Junior Antonio,VEN,"Born: Jun 01, 1989",B.weight: 69.00,Group: A,Snatch: 147,CI&Jerk: 178,Total: 325,,69kgMen,Total,253
Rank: 7,GODELLI Daniel,ALB,"Born: Jan 10, 1992",B.weight: 68.56,Group: A,Snatch: 147,CI&Jerk: 175,Total: 322,,69kgMen,Total,253
Rank: 8,KINGUE MATAM Bernardin Ledoux,FRA,"Born: May 20, 1990",B.weight: 68.58,Group: A,Snatch: 139,CI&Jerk: 171,Total: 310,,69kgMen,Total,253
Rank: 9,BEHROUZI Sajad,IRI,"Born: Sep 20, 1989",B.weight: 68.42,Group: A,Snatch: 140,CI&Jerk: 168,Total: 308,,69kgMen,Total,253
Rank: 10,JOACHIM Robert Friedrich,GER,"Born: Jan 13, 1987",B.weight: 68.64,Group: B,Snatch: 137,CI&Jerk: 170,Total: 307,,69kgMen,Total,253
Rank: 11,AVETISYAN Vanik,ARM,"Born: Mar 05, 1987",B.weight: 68.85,Group: A,Snatch: 137,CI&Jerk: 170,Total: 307,,69kgMen,Total,253
Rank: 12,VALENCIA ITURRALDE Enrique Clemente,ECU,"Born: Sep 18, 1988",B.weight: 67.77,Group: B,Snatch: 135,CI&Jerk: 165,Total: 300,,69kgMen,Total,253
Rank: 13,MENA MORENO Jose Gavino,COL,"Born: Mar 08, 1994",B.weight: 68.64,Group: A,Snatch: 135,CI&Jerk: 165,Total: 300,,69kgMen,Total,253
Rank: 14,YOKUBOV Doston,UZB,"Born: Apr 05, 1995",B.weight: 68.80,Group: B,Snatch: 129,CI&Jerk: 166,Total: 295,,69kgMen,Total,253
Rank: 15,LUNA-GRENIER Francis,CAN,"Born: May 24, 1987",B.weight: 68.76,Group: B,Snatch: 130,CI&Jerk: 162,Total: 292,,69kgMen,Total,253
Rank: 16,LINDER Albert,KAZ,"Born: Jan 13, 1996",B.weight: 66.78,Group: B,Snatch: 130,CI&Jerk: 160,Total: 290,,69kgMen,Total,253
Rank: 17,WILLIAMS Caleb Nathaniel,USA,"Born: Sep 16, 1984",B.weight: 68.98,Group: B,Snatch: 122,CI&Jerk: 160,Total: 282,,69kgMen,Total,253
Rank: 18,AGILLI Ekrem,TUR,"Born: Aug 20, 1987",B.weight: 68.65,Group: B,Snatch: 133,CI&Jerk: 145,Total: 278,,69kgMen,Total,253
Rank: 19,SUEPSUAN Natthawut,THA,"Born: Jul 02, 1997",B.weight: 68.65,Group: B,Snatch: 120,CI&Jerk: 145,Total: 265,,69kgMen,Total,253
Rank: 20,SOPHALAI Thiraphat,THA,"Born: Aug 21, 1997",B.weight: 66.52,Group: B,Snatch: 110,CI&Jerk: 135,Total: 245,,69kgMen,Total,253
Rank: 21,ROSE Ian Nigel,SEY,"Born: Sep 21, 1981",B.weight: 69.00,Group: B,Snatch: 107,CI&Jerk: 135,Total: 242,,69kgMen,Total,253
Rank: 22,SABBAGH Ahmad,LBN,"Born: Sep 25, 1991",B.weight: 68.16,Group: B,Snatch: 97,CI&Jerk: 127,Total: 224,,69kgMen,Total,253
Rank: DSQ,GULIYEV Firidun,AZE,"Born: Jun 25, 1994",B.weight: 68.29,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,69kgMen,Total,253
Rank: 1,LYU Xiaojun,CHN,"Born: Jul 27, 1984",B.weight: 76.40,Group: A,1: 165,2: 170,3: 176,Total: 176,77kgMen,Snatch,253
Rank: 2,KIM Kwang Song,PRK,"Born: Feb 19, 1992",B.weight: 76.32,Group: A,1: 155,2: 161,3: 163,Total: 163,77kgMen,Snatch,253
Rank: 3,ZWARYCZ Krzysztof Maciej,POL,"Born: Dec 13, 1990",B.weight: 76.64,Group: A,1: 158,2: 161,3: -164,Total: 161,77kgMen,Snatch,253
Rank: 4,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 76.31,Group: A,1: -155,2: 155,3: 158,Total: 158,77kgMen,Snatch,253
Rank: 5,TAGHIAN CHADEGANI Rasoul,IRI,"Born: Jan 21, 1987",B.weight: 76.54,Group: A,1: -158,2: 158,3: -162,Total: 158,77kgMen,Snatch,253
Rank: 6,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 76.23,Group: A,1: 155,2: -159,3: -160,Total: 155,77kgMen,Snatch,253
Rank: 7,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 76.81,Group: A,1: 148,2: 153,3: -156,Total: 153,77kgMen,Snatch,253
Rank: 8,MENA Gabriel,COL,"Born: Jul 13, 1985",B.weight: 76.32,Group: A,1: 145,2: -150,3: 150,Total: 150,77kgMen,Snatch,253
Rank: 9,DEMIREV Demir Manolov,BUL,"Born: Aug 31, 1984",B.weight: 76.35,Group: A,1: 145,2: 150,3: -152,Total: 150,77kgMen,Snatch,253
Rank: 10,GONZALEZ BAEZ Alejandro,ESP,"Born: Sep 22, 1990",B.weight: 76.57,Group: B,1: 142,2: 146,3: 147,Total: 147,77kgMen,Snatch,253
Rank: 11,NEUFELD Jakob,GER,"Born: Oct 21, 1983",B.weight: 76.96,Group: B,1: 142,2: 145,3: 147,Total: 147,77kgMen,Snatch,253
Rank: 12,ANGULO RIVERA Edinson,COL,"Born: Aug 06, 1982",B.weight: 76.15,Group: A,1: 143,2: -146,3: 146,Total: 146,77kgMen,Snatch,253
Rank: 13,SANCHEZ RIVERO Raul Alexander,VEN,"Born: Sep 29, 1986",B.weight: 73.07,Group: B,1: 140,2: -145,3: -145,Total: 140,77kgMen,Snatch,253
Rank: 14,CATALAN Hugo Ivan,ARG,"Born: Jan 13, 1986",B.weight: 73.73,Group: B,1: 135,2: 140,3: -143,Total: 140,77kgMen,Snatch,253
Rank: 15,TATUM James Richard,USA,"Born: Feb 06, 1989",B.weight: 76.79,Group: B,1: 138,2: -141,3: -142,Total: 138,77kgMen,Snatch,253
Rank: ---,OCANDO Jose Leonardo,VEN,"Born: Mar 17, 1986",B.weight: 76.59,Group: B,1: -135,2: -135,3: -135,Total: ---,77kgMen,Snatch,253
Rank: ---,YAMAMOTO Toshiki,JPN,"Born: Sep 08, 1991",B.weight: 76.90,Group: B,1: -140,2: -140,3: -140,Total: ---,77kgMen,Snatch,253
Rank: ---,CAPTARI Dumitru,MDA,"Born: Jul 12, 1989",B.weight: 76.98,Group: A,1: -145,2: -145,3: -145,Total: ---,77kgMen,Snatch,253
Rank: ---,ROSU Alexandru,ROU,"Born: Apr 30, 1987",B.weight: 76.49,Group: B,1: -140,2: ---,3: ---,Total: ---,77kgMen,Snatch,253
Rank: 1,LYU Xiaojun,CHN,"Born: Jul 27, 1984",B.weight: 76.40,Group: A,1: 196,2: 204,3: ---,Total: 204,77kgMen,CleanJerk,253
Rank: 2,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 76.31,Group: A,1: 195,2: 197,3: -201,Total: 197,77kgMen,CleanJerk,253
Rank: 3,KIM Kwang Song,PRK,"Born: Feb 19, 1992",B.weight: 76.32,Group: A,1: 187,2: 193,3: 196,Total: 196,77kgMen,CleanJerk,253
Rank: 4,TAGHIAN CHADEGANI Rasoul,IRI,"Born: Jan 21, 1987",B.weight: 76.54,Group: A,1: -196,2: -196,3: 196,Total: 196,77kgMen,CleanJerk,253
Rank: 5,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 76.23,Group: A,1: 191,2: -196,3: -196,Total: 191,77kgMen,CleanJerk,253
Rank: 6,ANGULO RIVERA Edinson,COL,"Born: Aug 06, 1982",B.weight: 76.15,Group: A,1: 185,2: 190,3: -194,Total: 190,77kgMen,CleanJerk,253
Rank: 7,ZWARYCZ Krzysztof Maciej,POL,"Born: Dec 13, 1990",B.weight: 76.64,Group: A,1: 190,2: -195,3: -196,Total: 190,77kgMen,CleanJerk,253
Rank: 8,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 76.81,Group: A,1: 180,2: 185,3: -190,Total: 185,77kgMen,CleanJerk,253
Rank: 9,MENA Gabriel,COL,"Born: Jul 13, 1985",B.weight: 76.32,Group: A,1: 177,2: 181,3: 183,Total: 183,77kgMen,CleanJerk,253
Rank: 10,GONZALEZ BAEZ Alejandro,ESP,"Born: Sep 22, 1990",B.weight: 76.57,Group: B,1: 178,2: 183,3: -186,Total: 183,77kgMen,CleanJerk,253
Rank: 11,OCANDO Jose Leonardo,VEN,"Born: Mar 17, 1986",B.weight: 76.59,Group: B,1: 175,2: -182,3: -185,Total: 175,77kgMen,CleanJerk,253
Rank: 12,NEUFELD Jakob,GER,"Born: Oct 21, 1983",B.weight: 76.96,Group: B,1: 171,2: 175,3: -179,Total: 175,77kgMen,CleanJerk,253
Rank: 13,CATALAN Hugo Ivan,ARG,"Born: Jan 13, 1986",B.weight: 73.73,Group: B,1: 164,2: 167,3: 171,Total: 171,77kgMen,CleanJerk,253
Rank: 14,SANCHEZ RIVERO Raul Alexander,VEN,"Born: Sep 29, 1986",B.weight: 73.07,Group: B,1: 170,2: -175,3: ---,Total: 170,77kgMen,CleanJerk,253
Rank: 15,YAMAMOTO Toshiki,JPN,"Born: Sep 08, 1991",B.weight: 76.90,Group: B,1: 168,2: -173,3: -177,Total: 168,77kgMen,CleanJerk,253
Rank: 16,TATUM James Richard,USA,"Born: Feb 06, 1989",B.weight: 76.79,Group: B,1: 160,2: -165,3: 166,Total: 166,77kgMen,CleanJerk,253
Rank: ---,DEMIREV Demir Manolov,BUL,"Born: Aug 31, 1984",B.weight: 76.35,Group: A,1: -185,2: -185,3: -185,Total: ---,77kgMen,CleanJerk,253
Rank: ---,CAPTARI Dumitru,MDA,"Born: Jul 12, 1989",B.weight: 76.98,Group: A,1: -181,2: -181,3: ---,Total: ---,77kgMen,CleanJerk,253
Rank: ---,ROSU Alexandru,ROU,"Born: Apr 30, 1987",B.weight: 76.49,Group: B,1: ---,2: ---,3: ---,Total: ---,77kgMen,CleanJerk,253
Rank: 1,LYU Xiaojun,CHN,"Born: Jul 27, 1984",B.weight: 76.40,Group: A,Snatch: 176,CI&Jerk: 204,Total: 380,,77kgMen,Total,253
Rank: 2,KIM Kwang Song,PRK,"Born: Feb 19, 1992",B.weight: 76.32,Group: A,Snatch: 163,CI&Jerk: 196,Total: 359,,77kgMen,Total,253
Rank: 3,ALIMOV Ulugbek,UZB,"Born: Apr 06, 1989",B.weight: 76.31,Group: A,Snatch: 158,CI&Jerk: 197,Total: 355,,77kgMen,Total,253
Rank: 4,TAGHIAN CHADEGANI Rasoul,IRI,"Born: Jan 21, 1987",B.weight: 76.54,Group: A,Snatch: 158,CI&Jerk: 196,Total: 354,,77kgMen,Total,253
Rank: 5,ZWARYCZ Krzysztof Maciej,POL,"Born: Dec 13, 1990",B.weight: 76.64,Group: A,Snatch: 161,CI&Jerk: 190,Total: 351,,77kgMen,Total,253
Rank: 6,QERIMAJ Erkand,ALB,"Born: Aug 10, 1988",B.weight: 76.23,Group: A,Snatch: 155,CI&Jerk: 191,Total: 346,,77kgMen,Total,253
Rank: 7,TKAC Richard,SVK,"Born: May 24, 1985",B.weight: 76.81,Group: A,Snatch: 153,CI&Jerk: 185,Total: 338,,77kgMen,Total,253
Rank: 8,ANGULO RIVERA Edinson,COL,"Born: Aug 06, 1982",B.weight: 76.15,Group: A,Snatch: 146,CI&Jerk: 190,Total: 336,,77kgMen,Total,253
Rank: 9,MENA Gabriel,COL,"Born: Jul 13, 1985",B.weight: 76.32,Group: A,Snatch: 150,CI&Jerk: 183,Total: 333,,77kgMen,Total,253
Rank: 10,GONZALEZ BAEZ Alejandro,ESP,"Born: Sep 22, 1990",B.weight: 76.57,Group: B,Snatch: 147,CI&Jerk: 183,Total: 330,,77kgMen,Total,253
Rank: 11,NEUFELD Jakob,GER,"Born: Oct 21, 1983",B.weight: 76.96,Group: B,Snatch: 147,CI&Jerk: 175,Total: 322,,77kgMen,Total,253
Rank: 12,CATALAN Hugo Ivan,ARG,"Born: Jan 13, 1986",B.weight: 73.73,Group: B,Snatch: 140,CI&Jerk: 171,Total: 311,,77kgMen,Total,253
Rank: 13,SANCHEZ RIVERO Raul Alexander,VEN,"Born: Sep 29, 1986",B.weight: 73.07,Group: B,Snatch: 140,CI&Jerk: 170,Total: 310,,77kgMen,Total,253
Rank: 14,TATUM James Richard,USA,"Born: Feb 06, 1989",B.weight: 76.79,Group: B,Snatch: 138,CI&Jerk: 166,Total: 304,,77kgMen,Total,253
Rank: ---,DEMIREV Demir Manolov,BUL,"Born: Aug 31, 1984",B.weight: 76.35,Group: A,Snatch: 150,CI&Jerk: ---,Total: ---,,77kgMen,Total,253
Rank: ---,OCANDO Jose Leonardo,VEN,"Born: Mar 17, 1986",B.weight: 76.59,Group: B,Snatch: ---,CI&Jerk: 175,Total: ---,,77kgMen,Total,253
Rank: ---,YAMAMOTO Toshiki,JPN,"Born: Sep 08, 1991",B.weight: 76.90,Group: B,Snatch: ---,CI&Jerk: 168,Total: ---,,77kgMen,Total,253
Rank: ---,CAPTARI Dumitru,MDA,"Born: Jul 12, 1989",B.weight: 76.98,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,253
Rank: ---,ROSU Alexandru,ROU,"Born: Apr 30, 1987",B.weight: 76.49,Group: B,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,253
Rank: 1,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 84.45,Group: A,1: 175,2: -179,3: 179,Total: 179,85kgMen,Snatch,253
Rank: 2,MARKOV Ivan Markov,BUL,"Born: Sep 14, 1988",B.weight: 84.02,Group: A,1: 170,2: -175,3: 175,Total: 175,85kgMen,Snatch,253
Rank: 3,AUKHADOV Apti,RUS,"Born: Nov 18, 1992",B.weight: 84.20,Group: A,1: 170,2: 175,3: -178,Total: 175,85kgMen,Snatch,253
Rank: 4,ZIELINSKI Adrian Edward,POL,"Born: Mar 28, 1989",B.weight: 84.74,Group: A,1: 171,2: -175,3: 175,Total: 175,85kgMen,Snatch,253
Rank: 5,OKULOV Artem,RUS,"Born: May 05, 1994",B.weight: 84.74,Group: A,1: 165,2: 170,3: 172,Total: 172,85kgMen,Snatch,253
Rank: 6,HERNANDEZ PAUMIER Yoelmis,CUB,"Born: Apr 25, 1986",B.weight: 84.34,Group: A,1: 158,2: 165,3: -167,Total: 165,85kgMen,Snatch,253
Rank: 7,ABDELAZIM Tarek Yehia Fouad,EGY,"Born: May 18, 1987",B.weight: 84.68,Group: A,1: 160,2: 165,3: ---,Total: 165,85kgMen,Snatch,253
Rank: 8,BARDIS Giovanni Battista,FRA,"Born: May 21, 1987",B.weight: 84.72,Group: A,1: -156,2: 156,3: 161,Total: 161,85kgMen,Snatch,253
Rank: 9,TIAN Tao,CHN,"Born: Apr 08, 1994",B.weight: 83.57,Group: A,1: 160,2: -165,3: -165,Total: 160,85kgMen,Snatch,253
Rank: 10,NOVIKAU Mikalai,BLR,"Born: Jun 13, 1986",B.weight: 84.70,Group: A,1: -160,2: 160,3: -165,Total: 160,85kgMen,Snatch,253
Rank: 11,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 84.38,Group: B,1: -150,2: 150,3: 155,Total: 155,85kgMen,Snatch,253
Rank: 12,TENORIO MINA Freddy Fernando,ECU,"Born: Jun 14, 1991",B.weight: 83.54,Group: B,1: 145,2: -150,3: 150,Total: 150,85kgMen,Snatch,253
Rank: 13,MULLER Michael,GER,"Born: Sep 24, 1987",B.weight: 84.68,Group: B,1: 146,2: 150,3: -153,Total: 150,85kgMen,Snatch,253
Rank: 14,TOVMASJAN Karen,NED,"Born: Aug 05, 1990",B.weight: 84.20,Group: C,1: 143,2: -147,3: 147,Total: 147,85kgMen,Snatch,253
Rank: 15,MICKEVICIUS Marius,LTU,"Born: Nov 22, 1990",B.weight: 84.67,Group: B,1: 146,2: -149,3: -150,Total: 146,85kgMen,Snatch,253
Rank: 16,PLAMONDON Pascal,CAN,"Born: Dec 12, 1992",B.weight: 84.22,Group: C,1: -140,2: 140,3: 145,Total: 145,85kgMen,Snatch,253
Rank: 17,NACKOUL Michael A.,USA,"Born: May 23, 1991",B.weight: 84.32,Group: B,1: -139,2: 139,3: 145,Total: 145,85kgMen,Snatch,253
Rank: 18,COOPER Travis Daniel,USA,"Born: Jan 27, 1988",B.weight: 84.42,Group: B,1: 145,2: -148,3: -148,Total: 145,85kgMen,Snatch,253
Rank: 19,MARINEAU Mathieu,CAN,"Born: Dec 01, 1990",B.weight: 84.54,Group: C,1: 140,2: -145,3: 145,Total: 145,85kgMen,Snatch,253
Rank: 20,HOANG Tan Tai,VIE,"Born: Mar 30, 1990",B.weight: 84.55,Group: C,1: 135,2: 145,3: -150,Total: 145,85kgMen,Snatch,253
Rank: 21,MATA PEREZ Andres Eduardo,ESP,"Born: Nov 11, 1992",B.weight: 78.98,Group: B,1: 142,2: -147,3: -147,Total: 142,85kgMen,Snatch,253
Rank: 22,OLIVER Jack Simon,GBR,"Born: Jan 04, 1991",B.weight: 83.86,Group: C,1: 135,2: 140,3: -143,Total: 140,85kgMen,Snatch,253
Rank: 23,MAJLINGER Igor,CRO,"Born: May 04, 1994",B.weight: 83.82,Group: C,1: -113,2: 113,3: 118,Total: 118,85kgMen,Snatch,253
Rank: 1,AUKHADOV Apti,RUS,"Born: Nov 18, 1992",B.weight: 84.20,Group: A,1: 205,2: 212,3: -219,Total: 212,85kgMen,CleanJerk,253
Rank: 2,OKULOV Artem,RUS,"Born: May 05, 1994",B.weight: 84.74,Group: A,1: 200,2: -207,3: 209,Total: 209,85kgMen,CleanJerk,253
Rank: 3,HERNANDEZ PAUMIER Yoelmis,CUB,"Born: Apr 25, 1986",B.weight: 84.34,Group: A,1: 204,2: 208,3: -212,Total: 208,85kgMen,CleanJerk,253
Rank: 4,MARKOV Ivan Markov,BUL,"Born: Sep 14, 1988",B.weight: 84.02,Group: A,1: 203,2: 206,3: -212,Total: 206,85kgMen,CleanJerk,253
Rank: 5,ZIELINSKI Adrian Edward,POL,"Born: Mar 28, 1989",B.weight: 84.74,Group: A,1: -204,2: -204,3: 205,Total: 205,85kgMen,CleanJerk,253
Rank: 6,ABDELAZIM Tarek Yehia Fouad,EGY,"Born: May 18, 1987",B.weight: 84.68,Group: A,1: 203,2: -210,3: -211,Total: 203,85kgMen,CleanJerk,253
Rank: 7,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 84.45,Group: A,1: -194,2: 194,3: -200,Total: 194,85kgMen,CleanJerk,253
Rank: 8,NOVIKAU Mikalai,BLR,"Born: Jun 13, 1986",B.weight: 84.70,Group: A,1: 193,2: -205,3: -205,Total: 193,85kgMen,CleanJerk,253
Rank: 9,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 84.38,Group: B,1: 188,2: 191,3: -193,Total: 191,85kgMen,CleanJerk,253
Rank: 10,MULLER Michael,GER,"Born: Sep 24, 1987",B.weight: 84.68,Group: B,1: 183,2: 187,3: 190,Total: 190,85kgMen,CleanJerk,253
Rank: 11,BARDIS Giovanni Battista,FRA,"Born: May 21, 1987",B.weight: 84.72,Group: A,1: -186,2: 186,3: -193,Total: 186,85kgMen,CleanJerk,253
Rank: 12,MATA PEREZ Andres Eduardo,ESP,"Born: Nov 11, 1992",B.weight: 78.98,Group: B,1: 181,2: -185,3: 185,Total: 185,85kgMen,CleanJerk,253
Rank: 13,TENORIO MINA Freddy Fernando,ECU,"Born: Jun 14, 1991",B.weight: 83.54,Group: B,1: 185,2: -188,3: -188,Total: 185,85kgMen,CleanJerk,253
Rank: 14,COOPER Travis Daniel,USA,"Born: Jan 27, 1988",B.weight: 84.42,Group: B,1: -183,2: -183,3: 185,Total: 185,85kgMen,CleanJerk,253
Rank: 15,HOANG Tan Tai,VIE,"Born: Mar 30, 1990",B.weight: 84.55,Group: C,1: 175,2: 185,3: -188,Total: 185,85kgMen,CleanJerk,253
Rank: 16,NACKOUL Michael A.,USA,"Born: May 23, 1991",B.weight: 84.32,Group: B,1: 177,2: 182,3: -185,Total: 182,85kgMen,CleanJerk,253
Rank: 17,MICKEVICIUS Marius,LTU,"Born: Nov 22, 1990",B.weight: 84.67,Group: B,1: 177,2: 182,3: -185,Total: 182,85kgMen,CleanJerk,253
Rank: 18,MARINEAU Mathieu,CAN,"Born: Dec 01, 1990",B.weight: 84.54,Group: C,1: -175,2: 175,3: 180,Total: 180,85kgMen,CleanJerk,253
Rank: 19,PLAMONDON Pascal,CAN,"Born: Dec 12, 1992",B.weight: 84.22,Group: C,1: 176,2: -180,3: -180,Total: 176,85kgMen,CleanJerk,253
Rank: 20,TOVMASJAN Karen,NED,"Born: Aug 05, 1990",B.weight: 84.20,Group: C,1: 175,2: -181,3: -181,Total: 175,85kgMen,CleanJerk,253
Rank: 21,OLIVER Jack Simon,GBR,"Born: Jan 04, 1991",B.weight: 83.86,Group: C,1: -173,2: 173,3: -181,Total: 173,85kgMen,CleanJerk,253
Rank: 22,MAJLINGER Igor,CRO,"Born: May 04, 1994",B.weight: 83.82,Group: C,1: 133,2: 138,3: 142,Total: 142,85kgMen,CleanJerk,253
Rank: ---,TIAN Tao,CHN,"Born: Apr 08, 1994",B.weight: 83.57,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,253
Rank: 1,AUKHADOV Apti,RUS,"Born: Nov 18, 1992",B.weight: 84.20,Group: A,Snatch: 175,CI&Jerk: 212,Total: 387,,85kgMen,Total,253
Rank: 2,MARKOV Ivan Markov,BUL,"Born: Sep 14, 1988",B.weight: 84.02,Group: A,Snatch: 175,CI&Jerk: 206,Total: 381,,85kgMen,Total,253
Rank: 3,OKULOV Artem,RUS,"Born: May 05, 1994",B.weight: 84.74,Group: A,Snatch: 172,CI&Jerk: 209,Total: 381,,85kgMen,Total,253
Rank: 4,ZIELINSKI Adrian Edward,POL,"Born: Mar 28, 1989",B.weight: 84.74,Group: A,Snatch: 175,CI&Jerk: 205,Total: 380,,85kgMen,Total,253
Rank: 5,HERNANDEZ PAUMIER Yoelmis,CUB,"Born: Apr 25, 1986",B.weight: 84.34,Group: A,Snatch: 165,CI&Jerk: 208,Total: 373,,85kgMen,Total,253
Rank: 6,RYBAKOU Andrei,BLR,"Born: Mar 04, 1982",B.weight: 84.45,Group: A,Snatch: 179,CI&Jerk: 194,Total: 373,,85kgMen,Total,253
Rank: 7,ABDELAZIM Tarek Yehia Fouad,EGY,"Born: May 18, 1987",B.weight: 84.68,Group: A,Snatch: 165,CI&Jerk: 203,Total: 368,,85kgMen,Total,253
Rank: 8,NOVIKAU Mikalai,BLR,"Born: Jun 13, 1986",B.weight: 84.70,Group: A,Snatch: 160,CI&Jerk: 193,Total: 353,,85kgMen,Total,253
Rank: 9,BARDIS Giovanni Battista,FRA,"Born: May 21, 1987",B.weight: 84.72,Group: A,Snatch: 161,CI&Jerk: 186,Total: 347,,85kgMen,Total,253
Rank: 10,BARANYAI Janos,HUN,"Born: Jun 24, 1984",B.weight: 84.38,Group: B,Snatch: 155,CI&Jerk: 191,Total: 346,,85kgMen,Total,253
Rank: 11,MULLER Michael,GER,"Born: Sep 24, 1987",B.weight: 84.68,Group: B,Snatch: 150,CI&Jerk: 190,Total: 340,,85kgMen,Total,253
Rank: 12,TENORIO MINA Freddy Fernando,ECU,"Born: Jun 14, 1991",B.weight: 83.54,Group: B,Snatch: 150,CI&Jerk: 185,Total: 335,,85kgMen,Total,253
Rank: 13,COOPER Travis Daniel,USA,"Born: Jan 27, 1988",B.weight: 84.42,Group: B,Snatch: 145,CI&Jerk: 185,Total: 330,,85kgMen,Total,253
Rank: 14,HOANG Tan Tai,VIE,"Born: Mar 30, 1990",B.weight: 84.55,Group: C,Snatch: 145,CI&Jerk: 185,Total: 330,,85kgMen,Total,253
Rank: 15,MICKEVICIUS Marius,LTU,"Born: Nov 22, 1990",B.weight: 84.67,Group: B,Snatch: 146,CI&Jerk: 182,Total: 328,,85kgMen,Total,253
Rank: 16,MATA PEREZ Andres Eduardo,ESP,"Born: Nov 11, 1992",B.weight: 78.98,Group: B,Snatch: 142,CI&Jerk: 185,Total: 327,,85kgMen,Total,253
Rank: 17,NACKOUL Michael A.,USA,"Born: May 23, 1991",B.weight: 84.32,Group: B,Snatch: 145,CI&Jerk: 182,Total: 327,,85kgMen,Total,253
Rank: 18,MARINEAU Mathieu,CAN,"Born: Dec 01, 1990",B.weight: 84.54,Group: C,Snatch: 145,CI&Jerk: 180,Total: 325,,85kgMen,Total,253
Rank: 19,TOVMASJAN Karen,NED,"Born: Aug 05, 1990",B.weight: 84.20,Group: C,Snatch: 147,CI&Jerk: 175,Total: 322,,85kgMen,Total,253
Rank: 20,PLAMONDON Pascal,CAN,"Born: Dec 12, 1992",B.weight: 84.22,Group: C,Snatch: 145,CI&Jerk: 176,Total: 321,,85kgMen,Total,253
Rank: 21,OLIVER Jack Simon,GBR,"Born: Jan 04, 1991",B.weight: 83.86,Group: C,Snatch: 140,CI&Jerk: 173,Total: 313,,85kgMen,Total,253
Rank: 22,MAJLINGER Igor,CRO,"Born: May 04, 1994",B.weight: 83.82,Group: C,Snatch: 118,CI&Jerk: 142,Total: 260,,85kgMen,Total,253
Rank: ---,TIAN Tao,CHN,"Born: Apr 08, 1994",B.weight: 83.57,Group: A,Snatch: 160,CI&Jerk: ---,Total: ---,,85kgMen,Total,253
Rank: 1,IVANOV Alexandr,RUS,"Born: Jul 22, 1989",B.weight: 93.26,Group: A,1: -180,2: 180,3: -184,Total: 180,94kgMen,Snatch,253
Rank: 2,UTESHOV Almas,KAZ,"Born: May 18, 1988",B.weight: 93.55,Group: A,1: 170,2: 175,3: -178,Total: 175,94kgMen,Snatch,253
Rank: 3,ABDALLA Ragab Abdelhay Saad A.,EGY,"Born: Mar 04, 1991",B.weight: 93.50,Group: A,1: 165,2: 170,3: 173,Total: 173,94kgMen,Snatch,253
Rank: 4,RASULOV Ramazan,RUS,"Born: Apr 21, 1990",B.weight: 93.72,Group: A,1: 171,2: -176,3: -176,Total: 171,94kgMen,Snatch,253
Rank: 5,ZIELINSKI Tomasz Bernard,POL,"Born: Oct 29, 1990",B.weight: 93.34,Group: A,1: -170,2: 170,3: -175,Total: 170,94kgMen,Snatch,253
Rank: 6,KASABIJEW Arsen,POL,"Born: Nov 15, 1987",B.weight: 93.72,Group: A,1: -165,2: -165,3: 170,Total: 170,94kgMen,Snatch,253
Rank: 7,STRALTSOU Vadzim,BLR,"Born: Apr 30, 1986",B.weight: 92.84,Group: A,1: 167,2: ---,3: ---,Total: 167,94kgMen,Snatch,253
Rank: 8,DEHGHANGHAHFAROKHI Alireza,IRI,"Born: Dec 27, 1996",B.weight: 93.51,Group: B,1: 161,2: 166,3: -169,Total: 166,94kgMen,Snatch,253
Rank: 9,CHERNYSHOV Yaroslav,UKR,"Born: Jun 16, 1992",B.weight: 92.25,Group: B,1: 165,2: -170,3: -170,Total: 165,94kgMen,Snatch,253
Rank: 10,LI Bing,CHN,"Born: Jan 01, 1990",B.weight: 93.41,Group: A,1: 165,2: -170,3: -170,Total: 165,94kgMen,Snatch,253
