rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 9,RUSLANOV Kemran,TKM,"Born: Sep 20, 2000",B.weight: 83.80,Group: B,Snatch: 130,CI&Jerk: 151,Total: 281,,85kgMen,Total,421
Rank: 10,MIZUGUCHI Masaki,JPN,"Born: Mar 22, 2001",B.weight: 78.90,Group: B,Snatch: 120,CI&Jerk: 153,Total: 273,,85kgMen,Total,421
Rank: 1,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 93.30,Group: A,1: 163,2: 166,3: -170,Total: 166,94kgMen,Snatch,421
Rank: 2,CHEN Po-Jen,TPE,"Born: May 11, 1998",B.weight: 93.55,Group: A,1: 155,2: 160,3: 165,Total: 165,94kgMen,Snatch,421
Rank: 3,MOTAMEDI SEDEH Rasoul,IRI,"Born: Nov 09, 1998",B.weight: 93.55,Group: A,1: 150,2: 156,3: 161,Total: 161,94kgMen,Snatch,421
Rank: 4,ALKHAZAL Ali Ahmed A,KSA,"Born: Aug 21, 1998",B.weight: 93.80,Group: A,1: -147,2: 147,3: 152,Total: 152,94kgMen,Snatch,421
Rank: 5,HSIEH Meng-En,TPE,"Born: May 31, 2001",B.weight: 93.10,Group: A,1: 130,2: -135,3: 137,Total: 137,94kgMen,Snatch,421
Rank: 6,KHOJIEV Azimjon,UZB,"Born: Nov 16, 2000",B.weight: 89.10,Group: A,1: 136,2: -140,3: -140,Total: 136,94kgMen,Snatch,421
Rank: 7,H. SEHRAWAT Harshit,IND,"Born: May 04, 2000",B.weight: 92.50,Group: B,1: 117,2: 122,3: 125,Total: 125,94kgMen,Snatch,421
Rank: 8,MYRSABEKOV Bekulan,KGZ,"Born: Aug 15, 1998",B.weight: 92.65,Group: B,1: 120,2: -127,3: -127,Total: 120,94kgMen,Snatch,421
Rank: 9,ALASIF Hassan Mohammed M,KSA,"Born: Oct 18, 2000",B.weight: 88.60,Group: B,1: -120,2: 120,3: -123,Total: 120,94kgMen,Snatch,421
Rank: 1,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 93.30,Group: A,1: 205,2: 221,3: -227,Total: 221,94kgMen,CleanJerk,421
Rank: 2,MOTAMEDI SEDEH Rasoul,IRI,"Born: Nov 09, 1998",B.weight: 93.55,Group: A,1: 192,2: -201,3: 204,Total: 204,94kgMen,CleanJerk,421
Rank: 3,ALKHAZAL Ali Ahmed A,KSA,"Born: Aug 21, 1998",B.weight: 93.80,Group: A,1: -186,2: -189,3: 189,Total: 189,94kgMen,CleanJerk,421
Rank: 4,CHEN Po-Jen,TPE,"Born: May 11, 1998",B.weight: 93.55,Group: A,1: 176,2: 185,3: -191,Total: 185,94kgMen,CleanJerk,421
Rank: 5,HSIEH Meng-En,TPE,"Born: May 31, 2001",B.weight: 93.10,Group: A,1: 170,2: 175,3: -181,Total: 175,94kgMen,CleanJerk,421
Rank: 6,KHOJIEV Azimjon,UZB,"Born: Nov 16, 2000",B.weight: 89.10,Group: A,1: 165,2: -172,3: 172,Total: 172,94kgMen,CleanJerk,421
Rank: 7,ALASIF Hassan Mohammed M,KSA,"Born: Oct 18, 2000",B.weight: 88.60,Group: B,1: 160,2: 165,3: 170,Total: 170,94kgMen,CleanJerk,421
Rank: 8,MYRSABEKOV Bekulan,KGZ,"Born: Aug 15, 1998",B.weight: 92.65,Group: B,1: 150,2: 155,3: -160,Total: 155,94kgMen,CleanJerk,421
Rank: 9,H. SEHRAWAT Harshit,IND,"Born: May 04, 2000",B.weight: 92.50,Group: B,1: -145,2: 145,3: -150,Total: 145,94kgMen,CleanJerk,421
Rank: 1,ELBAKH Fares Ibrahim E. H.,QAT,"Born: Jun 04, 1998",B.weight: 93.30,Group: A,Snatch: 166,CI&Jerk: 221,Total: 387,,94kgMen,Total,421
Rank: 2,MOTAMEDI SEDEH Rasoul,IRI,"Born: Nov 09, 1998",B.weight: 93.55,Group: A,Snatch: 161,CI&Jerk: 204,Total: 365,,94kgMen,Total,421
Rank: 3,CHEN Po-Jen,TPE,"Born: May 11, 1998",B.weight: 93.55,Group: A,Snatch: 165,CI&Jerk: 185,Total: 350,,94kgMen,Total,421
Rank: 4,ALKHAZAL Ali Ahmed A,KSA,"Born: Aug 21, 1998",B.weight: 93.80,Group: A,Snatch: 152,CI&Jerk: 189,Total: 341,,94kgMen,Total,421
Rank: 5,HSIEH Meng-En,TPE,"Born: May 31, 2001",B.weight: 93.10,Group: A,Snatch: 137,CI&Jerk: 175,Total: 312,,94kgMen,Total,421
Rank: 6,KHOJIEV Azimjon,UZB,"Born: Nov 16, 2000",B.weight: 89.10,Group: A,Snatch: 136,CI&Jerk: 172,Total: 308,,94kgMen,Total,421
Rank: 7,ALASIF Hassan Mohammed M,KSA,"Born: Oct 18, 2000",B.weight: 88.60,Group: B,Snatch: 120,CI&Jerk: 170,Total: 290,,94kgMen,Total,421
Rank: 8,MYRSABEKOV Bekulan,KGZ,"Born: Aug 15, 1998",B.weight: 92.65,Group: B,Snatch: 120,CI&Jerk: 155,Total: 275,,94kgMen,Total,421
Rank: 9,H. SEHRAWAT Harshit,IND,"Born: May 04, 2000",B.weight: 92.50,Group: B,Snatch: 125,CI&Jerk: 145,Total: 270,,94kgMen,Total,421
Rank: 1,DJURAEV Akbar,UZB,"Born: Oct 08, 1999",B.weight: 102.20,Group: A,1: 160,2: 166,3: 170,Total: 170,105kgMen,Snatch,421
Rank: 2,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 100.95,Group: A,1: 161,2: 167,3: -171,Total: 167,105kgMen,Snatch,421
Rank: 3,AZIZI Amir,IRI,"Born: Jan 09, 1999",B.weight: 104.00,Group: A,1: 156,2: 162,3: -168,Total: 162,105kgMen,Snatch,421
Rank: 4,CHOI I Ho,KOR,"Born: Feb 28, 1998",B.weight: 101.75,Group: A,1: 148,2: -156,3: 156,Total: 156,105kgMen,Snatch,421
Rank: 5,ZAREPOUR Alireza,IRI,"Born: May 24, 1998",B.weight: 100.95,Group: A,1: 150,2: -155,3: -156,Total: 150,105kgMen,Snatch,421
Rank: 6,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 104.10,Group: A,1: 140,2: 147,3: -153,Total: 147,105kgMen,Snatch,421
Rank: 7,TRAN Dinh Thang,VIE,"Born: May 03, 1999",B.weight: 102.10,Group: A,1: 140,2: 146,3: -150,Total: 146,105kgMen,Snatch,421
Rank: 8,TUNG Ming-Chang,TPE,"Born: Jul 28, 2000",B.weight: 103.75,Group: A,1: 115,2: 125,3: -135,Total: 125,105kgMen,Snatch,421
Rank: 1,DJURAEV Akbar,UZB,"Born: Oct 08, 1999",B.weight: 102.20,Group: A,1: 191,2: 197,3: 202,Total: 202,105kgMen,CleanJerk,421
Rank: 2,TRAN Dinh Thang,VIE,"Born: May 03, 1999",B.weight: 102.10,Group: A,1: 190,2: 195,3: -200,Total: 195,105kgMen,CleanJerk,421
Rank: 3,AZIZI Amir,IRI,"Born: Jan 09, 1999",B.weight: 104.00,Group: A,1: 191,2: -200,3: -201,Total: 191,105kgMen,CleanJerk,421
Rank: 4,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 100.95,Group: A,1: 190,2: -201,3: -201,Total: 190,105kgMen,CleanJerk,421
Rank: 5,ZAREPOUR Alireza,IRI,"Born: May 24, 1998",B.weight: 100.95,Group: A,1: 165,2: 183,3: -192,Total: 183,105kgMen,CleanJerk,421
Rank: 6,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 104.10,Group: A,1: 180,2: -191,3: -191,Total: 180,105kgMen,CleanJerk,421
Rank: 7,TUNG Ming-Chang,TPE,"Born: Jul 28, 2000",B.weight: 103.75,Group: A,1: 155,2: 162,3: 168,Total: 168,105kgMen,CleanJerk,421
Rank: ---,CHOI I Ho,KOR,"Born: Feb 28, 1998",B.weight: 101.75,Group: A,1: -182,2: -191,3: -192,Total: ---,105kgMen,CleanJerk,421
Rank: 1,DJURAEV Akbar,UZB,"Born: Oct 08, 1999",B.weight: 102.20,Group: A,Snatch: 170,CI&Jerk: 202,Total: 372,,105kgMen,Total,421
Rank: 2,HWANG Sangun,KOR,"Born: Sep 10, 2000",B.weight: 100.95,Group: A,Snatch: 167,CI&Jerk: 190,Total: 357,,105kgMen,Total,421
Rank: 3,AZIZI Amir,IRI,"Born: Jan 09, 1999",B.weight: 104.00,Group: A,Snatch: 162,CI&Jerk: 191,Total: 353,,105kgMen,Total,421
Rank: 4,TRAN Dinh Thang,VIE,"Born: May 03, 1999",B.weight: 102.10,Group: A,Snatch: 146,CI&Jerk: 195,Total: 341,,105kgMen,Total,421
Rank: 5,ZAREPOUR Alireza,IRI,"Born: May 24, 1998",B.weight: 100.95,Group: A,Snatch: 150,CI&Jerk: 183,Total: 333,,105kgMen,Total,421
Rank: 6,LIN Sheng-Lun,TPE,"Born: Jan 22, 2000",B.weight: 104.10,Group: A,Snatch: 147,CI&Jerk: 180,Total: 327,,105kgMen,Total,421
Rank: 7,TUNG Ming-Chang,TPE,"Born: Jul 28, 2000",B.weight: 103.75,Group: A,Snatch: 125,CI&Jerk: 168,Total: 293,,105kgMen,Total,421
Rank: ---,CHOI I Ho,KOR,"Born: Feb 28, 1998",B.weight: 101.75,Group: A,Snatch: 156,CI&Jerk: ---,Total: ---,,105kgMen,Total,421
Rank: 1,MOHAMMADZADEHDIZABADI Arman,IRI,"Born: Aug 20, 1998",B.weight: 137.40,Group: A,1: 155,2: 160,3: -170,Total: 160,+105kgMen,Snatch,421
Rank: 2,HAKIM Laith,SYR,"Born: Jun 24, 1998",B.weight: 141.70,Group: A,1: 153,2: -156,3: 156,Total: 156,+105kgMen,Snatch,421
Rank: 3,KEMALOV Shakhmerdan,UZB,"Born: Sep 30, 1999",B.weight: 138.10,Group: A,1: 145,2: 151,3: 154,Total: 154,+105kgMen,Snatch,421
Rank: 4,RAEISINAFCHI Mohammadhossein,IRI,"Born: Mar 04, 1998",B.weight: 109.13,Group: A,1: 138,2: 146,3: 151,Total: 151,+105kgMen,Snatch,421
Rank: 5,TEJPAL Singh Sandhu,IND,"Born: Dec 25, 1998",B.weight: 135.65,Group: A,1: 130,2: -135,3: 135,Total: 135,+105kgMen,Snatch,421
Rank: 6,ALFAWAR Mohammed Noor H,KSA,"Born: Oct 21, 1999",B.weight: 131.10,Group: A,1: 120,2: 127,3: 131,Total: 131,+105kgMen,Snatch,421
Rank: 7,HSU Chi-Chuan,TPE,"Born: Apr 16, 2001",B.weight: 111.45,Group: A,1: -120,2: 120,3: -127,Total: 120,+105kgMen,Snatch,421
Rank: 1,MOHAMMADZADEHDIZABADI Arman,IRI,"Born: Aug 20, 1998",B.weight: 137.40,Group: A,1: 189,2: 196,3: 203,Total: 203,+105kgMen,CleanJerk,421
Rank: 2,RAEISINAFCHI Mohammadhossein,IRI,"Born: Mar 04, 1998",B.weight: 109.13,Group: A,1: 180,2: 191,3: 199,Total: 199,+105kgMen,CleanJerk,421
Rank: 3,KEMALOV Shakhmerdan,UZB,"Born: Sep 30, 1999",B.weight: 138.10,Group: A,1: 185,2: -192,3: -192,Total: 185,+105kgMen,CleanJerk,421
Rank: 4,HAKIM Laith,SYR,"Born: Jun 24, 1998",B.weight: 141.70,Group: A,1: 183,2: -192,3: -198,Total: 183,+105kgMen,CleanJerk,421
Rank: 5,TEJPAL Singh Sandhu,IND,"Born: Dec 25, 1998",B.weight: 135.65,Group: A,1: 162,2: 169,3: -173,Total: 169,+105kgMen,CleanJerk,421
Rank: 6,HSU Chi-Chuan,TPE,"Born: Apr 16, 2001",B.weight: 111.45,Group: A,1: -155,2: 155,3: 162,Total: 162,+105kgMen,CleanJerk,421
Rank: 7,ALFAWAR Mohammed Noor H,KSA,"Born: Oct 21, 1999",B.weight: 131.10,Group: A,1: -150,2: 151,3: -160,Total: 151,+105kgMen,CleanJerk,421
Rank: 1,MOHAMMADZADEHDIZABADI Arman,IRI,"Born: Aug 20, 1998",B.weight: 137.40,Group: A,Snatch: 160,CI&Jerk: 203,Total: 363,,+105kgMen,Total,421
Rank: 2,RAEISINAFCHI Mohammadhossein,IRI,"Born: Mar 04, 1998",B.weight: 109.13,Group: A,Snatch: 151,CI&Jerk: 199,Total: 350,,+105kgMen,Total,421
Rank: 3,HAKIM Laith,SYR,"Born: Jun 24, 1998",B.weight: 141.70,Group: A,Snatch: 156,CI&Jerk: 183,Total: 339,,+105kgMen,Total,421
Rank: 4,KEMALOV Shakhmerdan,UZB,"Born: Sep 30, 1999",B.weight: 138.10,Group: A,Snatch: 154,CI&Jerk: 185,Total: 339,,+105kgMen,Total,421
Rank: 5,TEJPAL Singh Sandhu,IND,"Born: Dec 25, 1998",B.weight: 135.65,Group: A,Snatch: 135,CI&Jerk: 169,Total: 304,,+105kgMen,Total,421
Rank: 6,ALFAWAR Mohammed Noor H,KSA,"Born: Oct 21, 1999",B.weight: 131.10,Group: A,Snatch: 131,CI&Jerk: 151,Total: 282,,+105kgMen,Total,421
Rank: 7,HSU Chi-Chuan,TPE,"Born: Apr 16, 2001",B.weight: 111.45,Group: A,Snatch: 120,CI&Jerk: 162,Total: 282,,+105kgMen,Total,421
Rank: 1,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 47.60,Group: A,1: 76,2: 80,3: 82,Total: 82,48kgWomen,Snatch,421
Rank: 2,PAK Jin Hae,PRK,"Born: Nov 08, 2003",B.weight: 47.70,Group: A,1: 73,2: 77,3: - 81,Total: 77,48kgWomen,Snatch,421
Rank: 3,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 47.35,Group: A,1: 71,2: 74,3: 75,Total: 75,48kgWomen,Snatch,421
Rank: 4,DALABEHERA Jhilli,IND,"Born: Feb 03, 1999",B.weight: 47.85,Group: A,1: 67,2: 70,3: 73,Total: 73,48kgWomen,Snatch,421
Rank: 5,DZHUMABAYEVA Yulduz,TKM,"Born: Apr 22, 1998",B.weight: 47.60,Group: A,1: 71,2: - 74,3: - 74,Total: 71,48kgWomen,Snatch,421
Rank: 6,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 47.65,Group: A,1: 69,2: - 74,3: - 74,Total: 69,48kgWomen,Snatch,421
Rank: 7,BATNASAN Tungalag,MGL,"Born: Jul 07, 1999",B.weight: 47.35,Group: A,1: 63,2: 68,3: - 71,Total: 68,48kgWomen,Snatch,421
Rank: 8,MUTO Rieru,JPN,"Born: Apr 14, 2002",B.weight: 48.00,Group: B,1: 63,2: 66,3: - 68,Total: 66,48kgWomen,Snatch,421
Rank: 9,DIAZ Mary Flor,PHI,"Born: May 04, 1999",B.weight: 47.25,Group: B,1: 63,2: - 67,3: - 67,Total: 63,48kgWomen,Snatch,421
Rank: 10,ANDO Chisuzu,JPN,"Born: Jan 17, 2001",B.weight: 47.95,Group: B,1: 58,2: 60,3: - 62,Total: 60,48kgWomen,Snatch,421
Rank: 11,GUPTA Pooja,IND,"Born: Oct 08, 1998",B.weight: 47.65,Group: B,1: - 60,2: 60,3: - 64,Total: 60,48kgWomen,Snatch,421
Rank: 12,AHMED Maryam Mohamed Sharif Abdulmajeed,BRN,"Born: Jul 26, 2003",B.weight: 43.30,Group: A,1: 41,2: - 45,3: - 45,Total: 41,48kgWomen,Snatch,421
Rank: 1,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 47.60,Group: A,1: 95,2: 100,3: 102,Total: 102,48kgWomen,CleanJerk,421
Rank: 2,DZHUMABAYEVA Yulduz,TKM,"Born: Apr 22, 1998",B.weight: 47.60,Group: A,1: - 90,2: 93,3: - 96,Total: 93,48kgWomen,CleanJerk,421
Rank: 3,DALABEHERA Jhilli,IND,"Born: Feb 03, 1999",B.weight: 47.85,Group: A,1: 87,2: 90,3: 93,Total: 93,48kgWomen,CleanJerk,421
Rank: 4,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 47.65,Group: A,1: 88,2: 92,3: - 94,Total: 92,48kgWomen,CleanJerk,421
Rank: 5,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 47.35,Group: A,1: 80,2: 85,3: - 88,Total: 85,48kgWomen,CleanJerk,421
Rank: 6,GUPTA Pooja,IND,"Born: Oct 08, 1998",B.weight: 47.65,Group: B,1: 80,2: - 84,3: 84,Total: 84,48kgWomen,CleanJerk,421
Rank: 7,BATNASAN Tungalag,MGL,"Born: Jul 07, 1999",B.weight: 47.35,Group: A,1: 82,2: - 86,3: - 87,Total: 82,48kgWomen,CleanJerk,421
Rank: 8,DIAZ Mary Flor,PHI,"Born: May 04, 1999",B.weight: 47.25,Group: B,1: 75,2: 79,3: 81,Total: 81,48kgWomen,CleanJerk,421
Rank: 9,MUTO Rieru,JPN,"Born: Apr 14, 2002",B.weight: 48.00,Group: B,1: 78,2: - 81,3: - 81,Total: 78,48kgWomen,CleanJerk,421
Rank: 10,ANDO Chisuzu,JPN,"Born: Jan 17, 2001",B.weight: 47.95,Group: B,1: 75,2: - 78,3: - 78,Total: 75,48kgWomen,CleanJerk,421
Rank: 11,AHMED Maryam Mohamed Sharif Abdulmajeed,BRN,"Born: Jul 26, 2003",B.weight: 43.30,Group: A,1: 52,2: 55,3: - 60,Total: 55,48kgWomen,CleanJerk,421
Rank: ---,PAK Jin Hae,PRK,"Born: Nov 08, 2003",B.weight: 47.70,Group: A,1: ---,2: ---,3: ---,Total: ---,48kgWomen,CleanJerk,421
Rank: 1,FANG Wan-Ling,TPE,"Born: Dec 01, 1999",B.weight: 47.60,Group: A,Snatch: 82,CI&Jerk: 102,Total: 184,,48kgWomen,Total,421
Rank: 2,DALABEHERA Jhilli,IND,"Born: Feb 03, 1999",B.weight: 47.85,Group: A,Snatch: 73,CI&Jerk: 93,Total: 166,,48kgWomen,Total,421
Rank: 3,DZHUMABAYEVA Yulduz,TKM,"Born: Apr 22, 1998",B.weight: 47.60,Group: A,Snatch: 71,CI&Jerk: 93,Total: 164,,48kgWomen,Total,421
Rank: 4,PHAM Dinh Thi,VIE,"Born: Oct 05, 2001",B.weight: 47.65,Group: A,Snatch: 69,CI&Jerk: 92,Total: 161,,48kgWomen,Total,421
Rank: 5,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 47.35,Group: A,Snatch: 75,CI&Jerk: 85,Total: 160,,48kgWomen,Total,421
Rank: 6,BATNASAN Tungalag,MGL,"Born: Jul 07, 1999",B.weight: 47.35,Group: A,Snatch: 68,CI&Jerk: 82,Total: 150,,48kgWomen,Total,421
Rank: 7,MUTO Rieru,JPN,"Born: Apr 14, 2002",B.weight: 48.00,Group: B,Snatch: 66,CI&Jerk: 78,Total: 144,,48kgWomen,Total,421
Rank: 8,DIAZ Mary Flor,PHI,"Born: May 04, 1999",B.weight: 47.25,Group: B,Snatch: 63,CI&Jerk: 81,Total: 144,,48kgWomen,Total,421
Rank: 9,GUPTA Pooja,IND,"Born: Oct 08, 1998",B.weight: 47.65,Group: B,Snatch: 60,CI&Jerk: 84,Total: 144,,48kgWomen,Total,421
Rank: 10,ANDO Chisuzu,JPN,"Born: Jan 17, 2001",B.weight: 47.95,Group: B,Snatch: 60,CI&Jerk: 75,Total: 135,,48kgWomen,Total,421
Rank: 11,AHMED Maryam Mohamed Sharif Abdulmajeed,BRN,"Born: Jul 26, 2003",B.weight: 43.30,Group: A,Snatch: 41,CI&Jerk: 55,Total: 96,,48kgWomen,Total,421
Rank: ---,PAK Jin Hae,PRK,"Born: Nov 08, 2003",B.weight: 47.70,Group: A,Snatch: 77,CI&Jerk: ---,Total: ---,,48kgWomen,Total,421
Rank: 1,RI Suk,PRK,"Born: Mar 15, 2003",B.weight: 52.70,Group: A,1: 82,2: 85,3: 87,Total: 87,53kgWomen,Snatch,421
Rank: 2,PHANDOM Ranibala Devi,IND,"Born: Feb 01, 1998",B.weight: 52.30,Group: A,1: 70,2: 74,3: - 77,Total: 74,53kgWomen,Snatch,421
Rank: 3,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 52.05,Group: A,1: - 70,2: 70,3: 73,Total: 73,53kgWomen,Snatch,421
Rank: 4,PANDEY Gauri,IND,"Born: Jun 15, 1998",B.weight: 52.75,Group: A,1: 68,2: - 72,3: - 72,Total: 68,53kgWomen,Snatch,421
Rank: 5,CHAUDHARY Sanju,NEP,"Born: Dec 06, 1999",B.weight: 52.95,Group: B,1: 60,2: 65,3: 67,Total: 67,53kgWomen,Snatch,421
Rank: 6,TSENG Ying-Shan,TPE,"Born: May 02, 2000",B.weight: 52.35,Group: B,1: 60,2: - 65,3: - 65,Total: 60,53kgWomen,Snatch,421
Rank: 7,HSIEH Hsin-Ping,TPE,"Born: Dec 23, 2000",B.weight: 50.20,Group: B,1: 55,2: 60,3: - 63,Total: 60,53kgWomen,Snatch,421
Rank: ---,CHULUUNBAATAR Nyamzul,MGL,"Born: Jun 14, 1998",B.weight: 52.40,Group: A,1: - 73,2: - 73,3: - 74,Total: ---,53kgWomen,Snatch,421
Rank: 1,RI Suk,PRK,"Born: Mar 15, 2003",B.weight: 52.70,Group: A,1: 102,2: 107,3: 110,Total: 110,53kgWomen,CleanJerk,421
Rank: 2,PANDEY Gauri,IND,"Born: Jun 15, 1998",B.weight: 52.75,Group: A,1: 95,2: 98,3: -101,Total: 98,53kgWomen,CleanJerk,421
Rank: 3,PHANDOM Ranibala Devi,IND,"Born: Feb 01, 1998",B.weight: 52.30,Group: A,1: 88,2: - 91,3: 91,Total: 91,53kgWomen,CleanJerk,421
Rank: 4,CHULUUNBAATAR Nyamzul,MGL,"Born: Jun 14, 1998",B.weight: 52.40,Group: A,1: - 89,2: 89,3: - 94,Total: 89,53kgWomen,CleanJerk,421
Rank: 5,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 52.05,Group: A,1: 88,2: - 92,3: - 93,Total: 88,53kgWomen,CleanJerk,421
Rank: 6,HSIEH Hsin-Ping,TPE,"Born: Dec 23, 2000",B.weight: 50.20,Group: B,1: 80,2: 83,3: - 88,Total: 83,53kgWomen,CleanJerk,421
Rank: 7,TSENG Ying-Shan,TPE,"Born: May 02, 2000",B.weight: 52.35,Group: B,1: - 83,2: - 83,3: 83,Total: 83,53kgWomen,CleanJerk,421
Rank: 8,CHAUDHARY Sanju,NEP,"Born: Dec 06, 1999",B.weight: 52.95,Group: B,1: 80,2: - 85,3: - 85,Total: 80,53kgWomen,CleanJerk,421
Rank: 1,RI Suk,PRK,"Born: Mar 15, 2003",B.weight: 52.70,Group: A,Snatch: 87,CI&Jerk: 110,Total: 197,,53kgWomen,Total,421
Rank: 2,PANDEY Gauri,IND,"Born: Jun 15, 1998",B.weight: 52.75,Group: A,Snatch: 68,CI&Jerk: 98,Total: 166,,53kgWomen,Total,421
Rank: 3,PHANDOM Ranibala Devi,IND,"Born: Feb 01, 1998",B.weight: 52.30,Group: A,Snatch: 74,CI&Jerk: 91,Total: 165,,53kgWomen,Total,421
Rank: 4,PEREZ Elien Rose Jorolan,PHI,"Born: Aug 28, 1998",B.weight: 52.05,Group: A,Snatch: 73,CI&Jerk: 88,Total: 161,,53kgWomen,Total,421
Rank: 5,CHAUDHARY Sanju,NEP,"Born: Dec 06, 1999",B.weight: 52.95,Group: B,Snatch: 67,CI&Jerk: 80,Total: 147,,53kgWomen,Total,421
Rank: 6,HSIEH Hsin-Ping,TPE,"Born: Dec 23, 2000",B.weight: 50.20,Group: B,Snatch: 60,CI&Jerk: 83,Total: 143,,53kgWomen,Total,421
Rank: 7,TSENG Ying-Shan,TPE,"Born: May 02, 2000",B.weight: 52.35,Group: B,Snatch: 60,CI&Jerk: 83,Total: 143,,53kgWomen,Total,421
Rank: ---,CHULUUNBAATAR Nyamzul,MGL,"Born: Jun 14, 1998",B.weight: 52.40,Group: A,Snatch: ---,CI&Jerk: 89,Total: ---,,53kgWomen,Total,421
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 57.55,Group: A,1: 83,2: 87,3: 91,Total: 91,58kgWomen,Snatch,421
Rank: 2,HANAGANDI Rupa Mahadev,IND,"Born: May 22, 1998",B.weight: 57.60,Group: A,1: - 77,2: 77,3: 79,Total: 79,58kgWomen,Snatch,421
Rank: 3,DELOS SANTOS Ma Dessa,PHI,"Born: Nov 25, 1999",B.weight: 55.65,Group: A,1: 75,2: 78,3: - 80,Total: 78,58kgWomen,Snatch,421
Rank: 4,ESBERGENOVA Sayora,UZB,"Born: Aug 04, 2000",B.weight: 57.80,Group: A,1: - 68,2: 68,3: 72,Total: 72,58kgWomen,Snatch,421
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 57.55,Group: A,1: 110,2: 117,3: -121,Total: 117,58kgWomen,CleanJerk,421
Rank: 2,DELOS SANTOS Ma Dessa,PHI,"Born: Nov 25, 1999",B.weight: 55.65,Group: A,1: 95,2: 100,3: -105,Total: 100,58kgWomen,CleanJerk,421
Rank: 3,HANAGANDI Rupa Mahadev,IND,"Born: May 22, 1998",B.weight: 57.60,Group: A,1: 96,2: 100,3: -105,Total: 100,58kgWomen,CleanJerk,421
Rank: 4,ESBERGENOVA Sayora,UZB,"Born: Aug 04, 2000",B.weight: 57.80,Group: A,1: 85,2: 90,3: 94,Total: 94,58kgWomen,CleanJerk,421
Rank: 1,KIM Il Gyong,PRK,"Born: Jul 27, 2003",B.weight: 57.55,Group: A,Snatch: 91,CI&Jerk: 117,Total: 208,,58kgWomen,Total,421
Rank: 2,HANAGANDI Rupa Mahadev,IND,"Born: May 22, 1998",B.weight: 57.60,Group: A,Snatch: 79,CI&Jerk: 100,Total: 179,,58kgWomen,Total,421
Rank: 3,DELOS SANTOS Ma Dessa,PHI,"Born: Nov 25, 1999",B.weight: 55.65,Group: A,Snatch: 78,CI&Jerk: 100,Total: 178,,58kgWomen,Total,421
Rank: 4,ESBERGENOVA Sayora,UZB,"Born: Aug 04, 2000",B.weight: 57.80,Group: A,Snatch: 72,CI&Jerk: 94,Total: 166,,58kgWomen,Total,421
Rank: 1,FAYZULLAEVA Kumushkhon,UZB,"Born: Jan 20, 2002",B.weight: 62.30,Group: A,1: 90,2: - 94,3: 95,Total: 95,63kgWomen,Snatch,421
Rank: 2,CHOE Kyong Sun,PRK,"Born: Sep 05, 2001",B.weight: 62.75,Group: A,1: 90,2: 94,3: - 96,Total: 94,63kgWomen,Snatch,421
Rank: 3,ANDO Elreen Ann,PHI,"Born: Nov 01, 1998",B.weight: 61.10,Group: A,1: 85,2: - 87,3: 87,Total: 87,63kgWomen,Snatch,421
Rank: 4,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 62.90,Group: A,1: - 86,2: - 86,3: 86,Total: 86,63kgWomen,Snatch,421
Rank: 5,HASHIMOTO Sumire,JPN,"Born: Feb 02, 2001",B.weight: 60.50,Group: A,1: 77,2: - 81,3: - 81,Total: 77,63kgWomen,Snatch,421
Rank: 1,FAYZULLAEVA Kumushkhon,UZB,"Born: Jan 20, 2002",B.weight: 62.30,Group: A,1: 115,2: 119,3: 122,Total: 122,63kgWomen,CleanJerk,421
Rank: 2,ANDO Elreen Ann,PHI,"Born: Nov 01, 1998",B.weight: 61.10,Group: A,1: 106,2: 108,3: 110,Total: 110,63kgWomen,CleanJerk,421
Rank: 3,GURYEVA Polina,TKM,"Born: Oct 05, 1999",B.weight: 62.90,Group: A,1: -107,2: -107,3: 107,Total: 107,63kgWomen,CleanJerk,421
Rank: 4,HASHIMOTO Sumire,JPN,"Born: Feb 02, 2001",B.weight: 60.50,Group: A,1: 95,2: 99,3: 101,Total: 101,63kgWomen,CleanJerk,421
