rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 8,PEREZ DAVILA Gabriel Otoniel,PUR,"Born: Nov 11, 2001",B.weight: 82.60,Group: A,Snatch: 100,CI&Jerk: 122,Total: 222,,85kgMen,Total,423
Rank: 9,DE LA ROSA LEMUS Billy,GUA,"Born: Jan 09, 2001",B.weight: 83.35,Group: A,Snatch: 94,CI&Jerk: 110,Total: 204,,85kgMen,Total,423
Rank: 1,GIL UC Jesus Alejandro,MEX,"Born: Jun 05, 2001",B.weight: 91.80,Group: A,1: -121,2: 121,3: 125,Total: 125,94kgMen,Snatch,423
Rank: 2,ZAPATA PRIETO Camilo Esteban,CHI,"Born: Mar 20, 2001",B.weight: 90.55,Group: A,1: 120,2: -124,3: 124,Total: 124,94kgMen,Snatch,423
Rank: 3,RAMOS CAMPOVERDE Jhandry Fabricio,ECU,"Born: Feb 09, 2001",B.weight: 93.45,Group: A,1: 115,2: 120,3: 123,Total: 123,94kgMen,Snatch,423
Rank: 4,MCCULLOUGH Morgan Dylan,USA,"Born: Aug 12, 2003",B.weight: 91.95,Group: A,1: 115,2: -120,3: 121,Total: 121,94kgMen,Snatch,423
Rank: 5,VIEIRA BEZERRA Isac Borges,BRA,"Born: Sep 17, 2001",B.weight: 93.55,Group: A,1: 110,2: 116,3: -120,Total: 116,94kgMen,Snatch,423
Rank: 6,VELAZCO CASTELLANOS Diego Jabel,PER,"Born: Jan 24, 2001",B.weight: 91.75,Group: A,1: 100,2: 105,3: 110,Total: 110,94kgMen,Snatch,423
Rank: 7,SANABRIA ROURA Geralniel,PUR,"Born: Sep 17, 2003",B.weight: 89.90,Group: A,1: 93,2: 98,3: 102,Total: 102,94kgMen,Snatch,423
Rank: 8,AGRAZAL MARTINEZ Angel Antonio,PAN,"Born: Jan 10, 2004",B.weight: 91.75,Group: A,1: 70,2: 75,3: 80,Total: 80,94kgMen,Snatch,423
Rank: 1,MCCULLOUGH Morgan Dylan,USA,"Born: Aug 12, 2003",B.weight: 91.95,Group: A,1: 155,2: 160,3: 163,Total: 163,94kgMen,CleanJerk,423
Rank: 2,GIL UC Jesus Alejandro,MEX,"Born: Jun 05, 2001",B.weight: 91.80,Group: A,1: 152,2: -158,3: 158,Total: 158,94kgMen,CleanJerk,423
Rank: 3,ZAPATA PRIETO Camilo Esteban,CHI,"Born: Mar 20, 2001",B.weight: 90.55,Group: A,1: 148,2: 153,3: 156,Total: 156,94kgMen,CleanJerk,423
Rank: 4,RAMOS CAMPOVERDE Jhandry Fabricio,ECU,"Born: Feb 09, 2001",B.weight: 93.45,Group: A,1: 148,2: 153,3: -157,Total: 153,94kgMen,CleanJerk,423
Rank: 5,VIEIRA BEZERRA Isac Borges,BRA,"Born: Sep 17, 2001",B.weight: 93.55,Group: A,1: 140,2: 145,3: -150,Total: 145,94kgMen,CleanJerk,423
Rank: 6,VELAZCO CASTELLANOS Diego Jabel,PER,"Born: Jan 24, 2001",B.weight: 91.75,Group: A,1: 140,2: -150,3: -155,Total: 140,94kgMen,CleanJerk,423
Rank: 7,SANABRIA ROURA Geralniel,PUR,"Born: Sep 17, 2003",B.weight: 89.90,Group: A,1: -115,2: 115,3: 121,Total: 121,94kgMen,CleanJerk,423
Rank: 8,AGRAZAL MARTINEZ Angel Antonio,PAN,"Born: Jan 10, 2004",B.weight: 91.75,Group: A,1: 90,2: 95,3: - 98,Total: 95,94kgMen,CleanJerk,423
Rank: 1,MCCULLOUGH Morgan Dylan,USA,"Born: Aug 12, 2003",B.weight: 91.95,Group: A,Snatch: 121,CI&Jerk: 163,Total: 284,,94kgMen,Total,423
Rank: 2,GIL UC Jesus Alejandro,MEX,"Born: Jun 05, 2001",B.weight: 91.80,Group: A,Snatch: 125,CI&Jerk: 158,Total: 283,,94kgMen,Total,423
Rank: 3,ZAPATA PRIETO Camilo Esteban,CHI,"Born: Mar 20, 2001",B.weight: 90.55,Group: A,Snatch: 124,CI&Jerk: 156,Total: 280,,94kgMen,Total,423
Rank: 4,RAMOS CAMPOVERDE Jhandry Fabricio,ECU,"Born: Feb 09, 2001",B.weight: 93.45,Group: A,Snatch: 123,CI&Jerk: 153,Total: 276,,94kgMen,Total,423
Rank: 5,VIEIRA BEZERRA Isac Borges,BRA,"Born: Sep 17, 2001",B.weight: 93.55,Group: A,Snatch: 116,CI&Jerk: 145,Total: 261,,94kgMen,Total,423
Rank: 6,VELAZCO CASTELLANOS Diego Jabel,PER,"Born: Jan 24, 2001",B.weight: 91.75,Group: A,Snatch: 110,CI&Jerk: 140,Total: 250,,94kgMen,Total,423
Rank: 7,SANABRIA ROURA Geralniel,PUR,"Born: Sep 17, 2003",B.weight: 89.90,Group: A,Snatch: 102,CI&Jerk: 121,Total: 223,,94kgMen,Total,423
Rank: 8,AGRAZAL MARTINEZ Angel Antonio,PAN,"Born: Jan 10, 2004",B.weight: 91.75,Group: A,Snatch: 80,CI&Jerk: 95,Total: 175,,94kgMen,Total,423
Rank: 1,ESCUDERO NAJERA Carlos Emilio,ECU,"Born: Nov 16, 2001",B.weight: 123.35,Group: A,1: 130,2: 136,3: 145,Total: 145,+94kgMen,Snatch,423
Rank: 2,PINEDA CAMARGO Emir Rigoberto,MEX,"Born: Feb 23, 2001",B.weight: 151.00,Group: A,1: 124,2: 131,3: 135,Total: 135,+94kgMen,Snatch,423
Rank: 3,BAEZ MOYENO Delvin Rocco,PUR,"Born: Feb 22, 2001",B.weight: 123.60,Group: A,1: 112,2: 116,3: -120,Total: 116,+94kgMen,Snatch,423
Rank: 4,FLAMING Jared James,USA,"Born: Oct 17, 2001",B.weight: 103.00,Group: A,1: 110,2: -115,3: -116,Total: 110,+94kgMen,Snatch,423
Rank: 5,LOPEZ LEYTON Alejandro,PAN,"Born: Oct 22, 2003",B.weight: 95.15,Group: A,1: 45,2: 50,3: - 55,Total: 50,+94kgMen,Snatch,423
Rank: 1,ESCUDERO NAJERA Carlos Emilio,ECU,"Born: Nov 16, 2001",B.weight: 123.35,Group: A,1: 160,2: 170,3: -175,Total: 170,+94kgMen,CleanJerk,423
Rank: 2,PINEDA CAMARGO Emir Rigoberto,MEX,"Born: Feb 23, 2001",B.weight: 151.00,Group: A,1: 154,2: -161,3: -161,Total: 154,+94kgMen,CleanJerk,423
Rank: 3,BAEZ MOYENO Delvin Rocco,PUR,"Born: Feb 22, 2001",B.weight: 123.60,Group: A,1: 136,2: 140,3: 145,Total: 145,+94kgMen,CleanJerk,423
Rank: 4,FLAMING Jared James,USA,"Born: Oct 17, 2001",B.weight: 103.00,Group: A,1: -137,2: -138,3: 138,Total: 138,+94kgMen,CleanJerk,423
Rank: 5,LOPEZ LEYTON Alejandro,PAN,"Born: Oct 22, 2003",B.weight: 95.15,Group: A,1: - 65,2: 65,3: - 70,Total: 65,+94kgMen,CleanJerk,423
Rank: 1,ESCUDERO NAJERA Carlos Emilio,ECU,"Born: Nov 16, 2001",B.weight: 123.35,Group: A,Snatch: 145,CI&Jerk: 170,Total: 315,,+94kgMen,Total,423
Rank: 2,PINEDA CAMARGO Emir Rigoberto,MEX,"Born: Feb 23, 2001",B.weight: 151.00,Group: A,Snatch: 135,CI&Jerk: 154,Total: 289,,+94kgMen,Total,423
Rank: 3,BAEZ MOYENO Delvin Rocco,PUR,"Born: Feb 22, 2001",B.weight: 123.60,Group: A,Snatch: 116,CI&Jerk: 145,Total: 261,,+94kgMen,Total,423
Rank: 4,FLAMING Jared James,USA,"Born: Oct 17, 2001",B.weight: 103.00,Group: A,Snatch: 110,CI&Jerk: 138,Total: 248,,+94kgMen,Total,423
Rank: 5,LOPEZ LEYTON Alejandro,PAN,"Born: Oct 22, 2003",B.weight: 95.15,Group: A,Snatch: 50,CI&Jerk: 65,Total: 115,,+94kgMen,Total,423
Rank: 1,ECHANDIA ZARATE Katherin Oriana,VEN,"Born: Aug 14, 2001",B.weight: 43.90,Group: A,1: 62,2: - 66,3: 66,Total: 66,44kgWomen,Snatch,423
Rank: 2,VELEZ ARRIAGA Cassandra Michell,MEX,"Born: Apr 03, 2003",B.weight: 43.95,Group: A,1: 55,2: 58,3: - 60,Total: 58,44kgWomen,Snatch,423
Rank: 3,PINOARGOTE QUINTERO Maria Belen,ECU,"Born: Dec 12, 2003",B.weight: 43.30,Group: A,1: 50,2: - 53,3: 53,Total: 53,44kgWomen,Snatch,423
Rank: 4,SALDARRIAGA YOVERA Anali Paola,PER,"Born: Oct 21, 2003",B.weight: 43.15,Group: A,1: 48,2: 51,3: 52,Total: 52,44kgWomen,Snatch,423
Rank: 5,BATZ LOPEZ Nancy Eunice,GUA,"Born: Dec 15, 2003",B.weight: 43.80,Group: A,1: 48,2: - 51,3: - 52,Total: 48,44kgWomen,Snatch,423
Rank: ---,SANTIAGO SANTIAGO Adamaris,PUR,"Born: Nov 21, 2002",B.weight: 43.25,Group: A,1: - 54,2: - 54,3: - 54,Total: ---,44kgWomen,Snatch,423
Rank: 1,ECHANDIA ZARATE Katherin Oriana,VEN,"Born: Aug 14, 2001",B.weight: 43.90,Group: A,1: 80,2: 85,3: 88,Total: 88,44kgWomen,CleanJerk,423
Rank: 2,SANTIAGO SANTIAGO Adamaris,PUR,"Born: Nov 21, 2002",B.weight: 43.25,Group: A,1: 65,2: 69,3: 71,Total: 71,44kgWomen,CleanJerk,423
Rank: 3,VELEZ ARRIAGA Cassandra Michell,MEX,"Born: Apr 03, 2003",B.weight: 43.95,Group: A,1: 67,2: - 70,3: 70,Total: 70,44kgWomen,CleanJerk,423
Rank: 4,PINOARGOTE QUINTERO Maria Belen,ECU,"Born: Dec 12, 2003",B.weight: 43.30,Group: A,1: 62,2: 65,3: 68,Total: 68,44kgWomen,CleanJerk,423
Rank: 5,BATZ LOPEZ Nancy Eunice,GUA,"Born: Dec 15, 2003",B.weight: 43.80,Group: A,1: 62,2: 66,3: - 69,Total: 66,44kgWomen,CleanJerk,423
Rank: 6,SALDARRIAGA YOVERA Anali Paola,PER,"Born: Oct 21, 2003",B.weight: 43.15,Group: A,1: 59,2: 63,3: - 67,Total: 63,44kgWomen,CleanJerk,423
Rank: 1,ECHANDIA ZARATE Katherin Oriana,VEN,"Born: Aug 14, 2001",B.weight: 43.90,Group: A,Snatch: 66,CI&Jerk: 88,Total: 154,,44kgWomen,Total,423
Rank: 2,VELEZ ARRIAGA Cassandra Michell,MEX,"Born: Apr 03, 2003",B.weight: 43.95,Group: A,Snatch: 58,CI&Jerk: 70,Total: 128,,44kgWomen,Total,423
Rank: 3,PINOARGOTE QUINTERO Maria Belen,ECU,"Born: Dec 12, 2003",B.weight: 43.30,Group: A,Snatch: 53,CI&Jerk: 68,Total: 121,,44kgWomen,Total,423
Rank: 4,SALDARRIAGA YOVERA Anali Paola,PER,"Born: Oct 21, 2003",B.weight: 43.15,Group: A,Snatch: 52,CI&Jerk: 63,Total: 115,,44kgWomen,Total,423
Rank: 5,BATZ LOPEZ Nancy Eunice,GUA,"Born: Dec 15, 2003",B.weight: 43.80,Group: A,Snatch: 48,CI&Jerk: 66,Total: 114,,44kgWomen,Total,423
Rank: ---,SANTIAGO SANTIAGO Adamaris,PUR,"Born: Nov 21, 2002",B.weight: 43.25,Group: A,Snatch: ---,CI&Jerk: 71,Total: ---,,44kgWomen,Total,423
Rank: 1,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Born: Dec 15, 2001",B.weight: 47.35,Group: A,1: 69,2: - 72,3: 72,Total: 72,48kgWomen,Snatch,423
Rank: 2,BARBOSA LUCUMI Heidy Paola,COL,"Born: Oct 29, 2001",B.weight: 47.85,Group: A,1: 65,2: 68,3: - 71,Total: 68,48kgWomen,Snatch,423
Rank: 3,ORTIZ Dahiana,DOM,"Born: Nov 27, 2001",B.weight: 47.65,Group: A,1: - 64,2: 64,3: 67,Total: 67,48kgWomen,Snatch,423
Rank: 4,NYE Emma Elizabeth,USA,"Born: Jul 11, 2002",B.weight: 47.90,Group: A,1: 62,2: 65,3: - 68,Total: 65,48kgWomen,Snatch,423
Rank: 5,MENDEZ VARGAS Laura Daniela,COL,"Born: Sep 05, 2001",B.weight: 47.85,Group: A,1: 63,2: - 67,3: - 68,Total: 63,48kgWomen,Snatch,423
Rank: 6,PATINO LARA Britany Arlene,ECU,"Born: Nov 11, 2001",B.weight: 47.40,Group: A,1: 53,2: 56,3: 60,Total: 60,48kgWomen,Snatch,423
Rank: 7,GAMA Alexia Mariah,USA,"Born: Apr 02, 2001",B.weight: 46.95,Group: A,1: 56,2: 59,3: - 62,Total: 59,48kgWomen,Snatch,423
Rank: 8,LAHUANAMPA CASTILLO Lourdes Mercedes,PER,"Born: Oct 12, 2002",B.weight: 46.60,Group: A,1: 52,2: 55,3: 57,Total: 57,48kgWomen,Snatch,423
Rank: 9,GONZALEZ CONTRERAS Andrea Mishell,GUA,"Born: Jul 15, 2001",B.weight: 47.40,Group: A,1: 50,2: 53,3: 56,Total: 56,48kgWomen,Snatch,423
Rank: 10,CARO RIVERA Koral Del Mar,PUR,"Born: Mar 21, 2001",B.weight: 46.25,Group: A,1: 45,2: 51,3: 53,Total: 53,48kgWomen,Snatch,423
Rank: 1,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Born: Dec 15, 2001",B.weight: 47.35,Group: A,1: 87,2: 90,3: 93,Total: 93,48kgWomen,CleanJerk,423
Rank: 2,ORTIZ Dahiana,DOM,"Born: Nov 27, 2001",B.weight: 47.65,Group: A,1: 81,2: - 84,3: 85,Total: 85,48kgWomen,CleanJerk,423
Rank: 3,MENDEZ VARGAS Laura Daniela,COL,"Born: Sep 05, 2001",B.weight: 47.85,Group: A,1: 84,2: - 86,3: - 86,Total: 84,48kgWomen,CleanJerk,423
Rank: 4,BARBOSA LUCUMI Heidy Paola,COL,"Born: Oct 29, 2001",B.weight: 47.85,Group: A,1: 83,2: - 86,3: - 86,Total: 83,48kgWomen,CleanJerk,423
Rank: 5,NYE Emma Elizabeth,USA,"Born: Jul 11, 2002",B.weight: 47.90,Group: A,1: 78,2: 82,3: - 85,Total: 82,48kgWomen,CleanJerk,423
Rank: 6,PATINO LARA Britany Arlene,ECU,"Born: Nov 11, 2001",B.weight: 47.40,Group: A,1: 74,2: 77,3: - 80,Total: 77,48kgWomen,CleanJerk,423
Rank: 7,GAMA Alexia Mariah,USA,"Born: Apr 02, 2001",B.weight: 46.95,Group: A,1: 73,2: 76,3: - 78,Total: 76,48kgWomen,CleanJerk,423
Rank: 8,LAHUANAMPA CASTILLO Lourdes Mercedes,PER,"Born: Oct 12, 2002",B.weight: 46.60,Group: A,1: 67,2: 70,3: 73,Total: 73,48kgWomen,CleanJerk,423
Rank: 9,GONZALEZ CONTRERAS Andrea Mishell,GUA,"Born: Jul 15, 2001",B.weight: 47.40,Group: A,1: 63,2: 67,3: - 71,Total: 67,48kgWomen,CleanJerk,423
Rank: 10,CARO RIVERA Koral Del Mar,PUR,"Born: Mar 21, 2001",B.weight: 46.25,Group: A,1: 57,2: - 61,3: - 61,Total: 57,48kgWomen,CleanJerk,423
Rank: 1,HERNANDEZ VIEYRA Yesica Yadira,MEX,"Born: Dec 15, 2001",B.weight: 47.35,Group: A,Snatch: 72,CI&Jerk: 93,Total: 165,,48kgWomen,Total,423
Rank: 2,ORTIZ Dahiana,DOM,"Born: Nov 27, 2001",B.weight: 47.65,Group: A,Snatch: 67,CI&Jerk: 85,Total: 152,,48kgWomen,Total,423
Rank: 3,BARBOSA LUCUMI Heidy Paola,COL,"Born: Oct 29, 2001",B.weight: 47.85,Group: A,Snatch: 68,CI&Jerk: 83,Total: 151,,48kgWomen,Total,423
Rank: 4,NYE Emma Elizabeth,USA,"Born: Jul 11, 2002",B.weight: 47.90,Group: A,Snatch: 65,CI&Jerk: 82,Total: 147,,48kgWomen,Total,423
Rank: 5,MENDEZ VARGAS Laura Daniela,COL,"Born: Sep 05, 2001",B.weight: 47.85,Group: A,Snatch: 63,CI&Jerk: 84,Total: 147,,48kgWomen,Total,423
Rank: 6,PATINO LARA Britany Arlene,ECU,"Born: Nov 11, 2001",B.weight: 47.40,Group: A,Snatch: 60,CI&Jerk: 77,Total: 137,,48kgWomen,Total,423
Rank: 7,GAMA Alexia Mariah,USA,"Born: Apr 02, 2001",B.weight: 46.95,Group: A,Snatch: 59,CI&Jerk: 76,Total: 135,,48kgWomen,Total,423
Rank: 8,LAHUANAMPA CASTILLO Lourdes Mercedes,PER,"Born: Oct 12, 2002",B.weight: 46.60,Group: A,Snatch: 57,CI&Jerk: 73,Total: 130,,48kgWomen,Total,423
Rank: 9,GONZALEZ CONTRERAS Andrea Mishell,GUA,"Born: Jul 15, 2001",B.weight: 47.40,Group: A,Snatch: 56,CI&Jerk: 67,Total: 123,,48kgWomen,Total,423
Rank: 10,CARO RIVERA Koral Del Mar,PUR,"Born: Mar 21, 2001",B.weight: 46.25,Group: A,Snatch: 53,CI&Jerk: 57,Total: 110,,48kgWomen,Total,423
Rank: 1,MOYA MENA Antonina,COL,"Born: Apr 05, 2001",B.weight: 52.90,Group: A,1: 74,2: 77,3: 80,Total: 80,53kgWomen,Snatch,423
Rank: 2,BORREGO PALACIOS Irene Esmeralda,MEX,"Born: Nov 03, 2001",B.weight: 52.40,Group: A,1: 73,2: 76,3: 79,Total: 79,53kgWomen,Snatch,423
Rank: 3,JUNKAR ACERO Kely Valentina,COL,"Born: Nov 14, 2001",B.weight: 52.55,Group: A,1: 73,2: 76,3: 78,Total: 78,53kgWomen,Snatch,423
Rank: 4,BECERRA ROMERO Jenifer Samanta,ECU,"Born: Dec 31, 2002",B.weight: 52.20,Group: A,1: 65,2: 70,3: - 73,Total: 70,53kgWomen,Snatch,423
Rank: 5,CALDERON SUAREZ Johanna Nicole,ECU,"Born: May 31, 2003",B.weight: 50.80,Group: A,1: 65,2: 70,3: - 74,Total: 70,53kgWomen,Snatch,423
Rank: 6,VALDIVIEZO SALDARRIAGA Gianella Tatiana,PER,"Born: Jun 13, 2002",B.weight: 52.25,Group: A,1: 55,2: 58,3: 61,Total: 61,53kgWomen,Snatch,423
Rank: 7,RUIZ PEREZ Jennifer Jenyra,PUR,"Born: Jan 09, 2001",B.weight: 52.00,Group: A,1: 55,2: - 60,3: 60,Total: 60,53kgWomen,Snatch,423
Rank: 8,MORAN NAMUCHE Ana Yanina,PER,"Born: Jun 23, 2002",B.weight: 50.60,Group: A,1: 50,2: 53,3: 56,Total: 56,53kgWomen,Snatch,423
Rank: 9,RAMOS RAMIREZ Mahli Merari,GUA,"Born: Jan 25, 2002",B.weight: 50.50,Group: A,1: 52,2: - 55,3: 56,Total: 56,53kgWomen,Snatch,423
Rank: 10,CASTILLO MONCION Mairelys,DOM,"Born: Nov 23, 2001",B.weight: 51.20,Group: A,1: 50,2: - 57,3: - 57,Total: 50,53kgWomen,Snatch,423
Rank: 1,JUNKAR ACERO Kely Valentina,COL,"Born: Nov 14, 2001",B.weight: 52.55,Group: A,1: 95,2: - 98,3: 98,Total: 98,53kgWomen,CleanJerk,423
Rank: 2,MOYA MENA Antonina,COL,"Born: Apr 05, 2001",B.weight: 52.90,Group: A,1: 94,2: 97,3: - 99,Total: 97,53kgWomen,CleanJerk,423
Rank: 3,BORREGO PALACIOS Irene Esmeralda,MEX,"Born: Nov 03, 2001",B.weight: 52.40,Group: A,1: 91,2: 96,3: - 99,Total: 96,53kgWomen,CleanJerk,423
Rank: 4,BECERRA ROMERO Jenifer Samanta,ECU,"Born: Dec 31, 2002",B.weight: 52.20,Group: A,1: 82,2: - 86,3: 87,Total: 87,53kgWomen,CleanJerk,423
Rank: 5,CALDERON SUAREZ Johanna Nicole,ECU,"Born: May 31, 2003",B.weight: 50.80,Group: A,1: 82,2: 86,3: - 89,Total: 86,53kgWomen,CleanJerk,423
Rank: 6,RUIZ PEREZ Jennifer Jenyra,PUR,"Born: Jan 09, 2001",B.weight: 52.00,Group: A,1: - 75,2: 75,3: 80,Total: 80,53kgWomen,CleanJerk,423
Rank: 7,VALDIVIEZO SALDARRIAGA Gianella Tatiana,PER,"Born: Jun 13, 2002",B.weight: 52.25,Group: A,1: 75,2: 78,3: 80,Total: 80,53kgWomen,CleanJerk,423
Rank: 8,RAMOS RAMIREZ Mahli Merari,GUA,"Born: Jan 25, 2002",B.weight: 50.50,Group: A,1: 65,2: 70,3: - 72,Total: 70,53kgWomen,CleanJerk,423
Rank: 9,MORAN NAMUCHE Ana Yanina,PER,"Born: Jun 23, 2002",B.weight: 50.60,Group: A,1: 66,2: - 71,3: - 71,Total: 66,53kgWomen,CleanJerk,423
Rank: 10,CASTILLO MONCION Mairelys,DOM,"Born: Nov 23, 2001",B.weight: 51.20,Group: A,1: 60,2: - 65,3: 65,Total: 65,53kgWomen,CleanJerk,423
Rank: 1,MOYA MENA Antonina,COL,"Born: Apr 05, 2001",B.weight: 52.90,Group: A,Snatch: 80,CI&Jerk: 97,Total: 177,,53kgWomen,Total,423
Rank: 2,JUNKAR ACERO Kely Valentina,COL,"Born: Nov 14, 2001",B.weight: 52.55,Group: A,Snatch: 78,CI&Jerk: 98,Total: 176,,53kgWomen,Total,423
Rank: 3,BORREGO PALACIOS Irene Esmeralda,MEX,"Born: Nov 03, 2001",B.weight: 52.40,Group: A,Snatch: 79,CI&Jerk: 96,Total: 175,,53kgWomen,Total,423
Rank: 4,BECERRA ROMERO Jenifer Samanta,ECU,"Born: Dec 31, 2002",B.weight: 52.20,Group: A,Snatch: 70,CI&Jerk: 87,Total: 157,,53kgWomen,Total,423
Rank: 5,CALDERON SUAREZ Johanna Nicole,ECU,"Born: May 31, 2003",B.weight: 50.80,Group: A,Snatch: 70,CI&Jerk: 86,Total: 156,,53kgWomen,Total,423
Rank: 6,VALDIVIEZO SALDARRIAGA Gianella Tatiana,PER,"Born: Jun 13, 2002",B.weight: 52.25,Group: A,Snatch: 61,CI&Jerk: 80,Total: 141,,53kgWomen,Total,423
Rank: 7,RUIZ PEREZ Jennifer Jenyra,PUR,"Born: Jan 09, 2001",B.weight: 52.00,Group: A,Snatch: 60,CI&Jerk: 80,Total: 140,,53kgWomen,Total,423
Rank: 8,RAMOS RAMIREZ Mahli Merari,GUA,"Born: Jan 25, 2002",B.weight: 50.50,Group: A,Snatch: 56,CI&Jerk: 70,Total: 126,,53kgWomen,Total,423
Rank: 9,MORAN NAMUCHE Ana Yanina,PER,"Born: Jun 23, 2002",B.weight: 50.60,Group: A,Snatch: 56,CI&Jerk: 66,Total: 122,,53kgWomen,Total,423
Rank: 10,CASTILLO MONCION Mairelys,DOM,"Born: Nov 23, 2001",B.weight: 51.20,Group: A,Snatch: 50,CI&Jerk: 65,Total: 115,,53kgWomen,Total,423
Rank: 1,BROWN Peyton Taylor,USA,"Born: Mar 19, 2001",B.weight: 57.60,Group: A,1: 76,2: 79,3: 82,Total: 82,58kgWomen,Snatch,423
Rank: 2,CABRERA HERNANDEZ Amisadai Anayeth,MEX,"Born: Mar 16, 2001",B.weight: 57.40,Group: A,1: 77,2: 81,3: - 83,Total: 81,58kgWomen,Snatch,423
Rank: 3,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Born: Feb 20, 2002",B.weight: 57.35,Group: A,1: 77,2: 80,3: - 83,Total: 80,58kgWomen,Snatch,423
Rank: 4,ROSARIO Emilia,DOM,"Born: Aug 19, 2001",B.weight: 57.65,Group: A,1: 71,2: 75,3: - 78,Total: 75,58kgWomen,Snatch,423
Rank: 5,SINISTERRA TORRES Erika,COL,"Born: Aug 29, 2002",B.weight: 57.90,Group: A,1: 72,2: 75,3: - 78,Total: 75,58kgWomen,Snatch,423
Rank: 6,GARCIA GOMEZ Mariana,MEX,"Born: Oct 30, 2003",B.weight: 57.15,Group: A,1: 74,2: - 77,3: - 78,Total: 74,58kgWomen,Snatch,423
Rank: 7,REZABALA GILER Larissa Bessey,ECU,"Born: Jun 06, 2001",B.weight: 57.05,Group: A,1: 68,2: 72,3: - 74,Total: 72,58kgWomen,Snatch,423
Rank: 8,RAYMOND Abby Christine,USA,"Born: Aug 25, 2003",B.weight: 56.80,Group: A,1: 66,2: 69,3: 72,Total: 72,58kgWomen,Snatch,423
Rank: 9,VALDIVEZ VASQUEZ Franyeli Dayerlin,VEN,"Born: Feb 25, 2002",B.weight: 57.90,Group: A,1: 70,2: - 75,3: - 75,Total: 70,58kgWomen,Snatch,423
Rank: 10,DE CANDIDO Abril,ARG,"Born: Jul 13, 2001",B.weight: 56.80,Group: A,1: 68,2: - 72,3: - 72,Total: 68,58kgWomen,Snatch,423
Rank: 11,JIMENEZ BLANCO Susan Nallely,GUA,"Born: May 24, 2001",B.weight: 57.25,Group: A,1: - 65,2: 65,3: - 70,Total: 65,58kgWomen,Snatch,423
Rank: 12,PAREDES VASQUEZ Maria Angelita,PER,"Born: Jan 02, 2001",B.weight: 57.50,Group: A,1: 59,2: 62,3: 64,Total: 64,58kgWomen,Snatch,423
Rank: 13,CALLENDER Zagora Jean S,BAR,"Born: Jul 29, 2002",B.weight: 56.45,Group: A,1: 50,2: 53,3: - 57,Total: 53,58kgWomen,Snatch,423
Rank: 1,GARCIA GOMEZ Mariana,MEX,"Born: Oct 30, 2003",B.weight: 57.15,Group: A,1: 100,2: -103,3: 104,Total: 104,58kgWomen,CleanJerk,423
Rank: 2,CABRERA HERNANDEZ Amisadai Anayeth,MEX,"Born: Mar 16, 2001",B.weight: 57.40,Group: A,1: 98,2: 101,3: -104,Total: 101,58kgWomen,CleanJerk,423
Rank: 3,BROWN Peyton Taylor,USA,"Born: Mar 19, 2001",B.weight: 57.60,Group: A,1: 95,2: - 99,3: 99,Total: 99,58kgWomen,CleanJerk,423
Rank: 4,RODRIGUEZ QUINTERO Julieth Alejandra,COL,"Born: Feb 20, 2002",B.weight: 57.35,Group: A,1: 98,2: -101,3: -102,Total: 98,58kgWomen,CleanJerk,423
Rank: 5,SINISTERRA TORRES Erika,COL,"Born: Aug 29, 2002",B.weight: 57.90,Group: A,1: 90,2: 94,3: 97,Total: 97,58kgWomen,CleanJerk,423
Rank: 6,ROSARIO Emilia,DOM,"Born: Aug 19, 2001",B.weight: 57.65,Group: A,1: 90,2: 95,3: - 97,Total: 95,58kgWomen,CleanJerk,423
Rank: 7,VALDIVEZ VASQUEZ Franyeli Dayerlin,VEN,"Born: Feb 25, 2002",B.weight: 57.90,Group: A,1: 89,2: - 93,3: 93,Total: 93,58kgWomen,CleanJerk,423
Rank: 8,DE CANDIDO Abril,ARG,"Born: Jul 13, 2001",B.weight: 56.80,Group: A,1: 85,2: - 90,3: 90,Total: 90,58kgWomen,CleanJerk,423
Rank: 9,JIMENEZ BLANCO Susan Nallely,GUA,"Born: May 24, 2001",B.weight: 57.25,Group: A,1: 85,2: - 90,3: 90,Total: 90,58kgWomen,CleanJerk,423
Rank: 10,RAYMOND Abby Christine,USA,"Born: Aug 25, 2003",B.weight: 56.80,Group: A,1: 86,2: 89,3: - 92,Total: 89,58kgWomen,CleanJerk,423
Rank: 11,REZABALA GILER Larissa Bessey,ECU,"Born: Jun 06, 2001",B.weight: 57.05,Group: A,1: - 85,2: 85,3: - 88,Total: 85,58kgWomen,CleanJerk,423
Rank: 12,PAREDES VASQUEZ Maria Angelita,PER,"Born: Jan 02, 2001",B.weight: 57.50,Group: A,1: 73,2: 78,3: - 81,Total: 78,58kgWomen,CleanJerk,423
Rank: 13,CALLENDER Zagora Jean S,BAR,"Born: Jul 29, 2002",B.weight: 56.45,Group: A,1: 60,2: - 67,3: 67,Total: 67,58kgWomen,CleanJerk,423
Rank: 1,CABRERA HERNANDEZ Amisadai Anayeth,MEX,"Born: Mar 16, 2001",B.weight: 57.40,Group: A,Snatch: 81,CI&Jerk: 101,Total: 182,,58kgWomen,Total,423
