rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 8,ZIELONKA Konrad,POL,"Born: Mar 11, 1996",B.weight: 83.90,Group: A,1: -125,2: 125,3: -128,Total: 125,85kgMen,Snatch,264
Rank: 9,SALAJ Michal,CZE,"Born: Sep 11, 1996",B.weight: 80.45,Group: A,1: 107,2: 113,3: 115,Total: 115,85kgMen,Snatch,264
Rank: 10,TSCHAN Yannick,SUI,"Born: Aug 30, 1996",B.weight: 83.50,Group: A,1: 106,2: 111,3: 113,Total: 113,85kgMen,Snatch,264
Rank: 11,KIZILKAYA Oguzhan,TUR,"Born: Feb 24, 1996",B.weight: 83.95,Group: A,1: 112,2: -117,3: -117,Total: 112,85kgMen,Snatch,264
Rank: 12,BARCAK Patrik,SVK,"Born: May 17, 1996",B.weight: 84.20,Group: A,1: 102,2: 107,3: 110,Total: 110,85kgMen,Snatch,264
Rank: 13,PAROLEK Miroslav,CZE,"Born: Mar 20, 1997",B.weight: 84.85,Group: A,1: 98,2: 104,3: -110,Total: 104,85kgMen,Snatch,264
Rank: 14,SEPP Maiko,EST,"Born: Aug 25, 1997",B.weight: 80.75,Group: A,1: 101,2: -105,3: -105,Total: 101,85kgMen,Snatch,264
Rank: 15,GAVRIILIDIS Symeon,GRE,"Born: Dec 25, 1996",B.weight: 83.20,Group: A,1: -95,2: -95,3: 95,Total: 95,85kgMen,Snatch,264
Rank: 1,PIZZOLATO Antonino,ITA,"Born: Aug 20, 1996",B.weight: 84.25,Group: A,1: -175,2: -178,3: 178,Total: 178,85kgMen,CleanJerk,264
Rank: 2,KHUGAEV Khetag,RUS,"Born: Oct 21, 1997",B.weight: 83.10,Group: A,1: 170,2: 176,3: -185,Total: 176,85kgMen,CleanJerk,264
Rank: 3,SULA Sopot,ALB,"Born: Sep 04, 1996",B.weight: 81.50,Group: A,1: -166,2: 166,3: 171,Total: 171,85kgMen,CleanJerk,264
Rank: 4,ATNABAEV Ilia,RUS,"Born: Aug 03, 1997",B.weight: 83.40,Group: A,1: 165,2: -170,3: 170,Total: 170,85kgMen,CleanJerk,264
Rank: 5,AVDALYAN Hovhannes,ARM,"Born: Feb 13, 1997",B.weight: 83.00,Group: A,1: -160,2: 160,3: -170,Total: 160,85kgMen,CleanJerk,264
Rank: 6,SIMON Bence,HUN,"Born: Aug 29, 1996",B.weight: 83.90,Group: A,1: 152,2: -156,3: -156,Total: 152,85kgMen,CleanJerk,264
Rank: 7,BODORIK Michal,SVK,"Born: Jun 05, 1996",B.weight: 83.90,Group: A,1: 152,2: -161,3: -161,Total: 152,85kgMen,CleanJerk,264
Rank: 8,ZIELONKA Konrad,POL,"Born: Mar 11, 1996",B.weight: 83.90,Group: A,1: 150,2: -155,3: -155,Total: 150,85kgMen,CleanJerk,264
Rank: 9,KIZILKAYA Oguzhan,TUR,"Born: Feb 24, 1996",B.weight: 83.95,Group: A,1: 140,2: -145,3: -145,Total: 140,85kgMen,CleanJerk,264
Rank: 10,SALAJ Michal,CZE,"Born: Sep 11, 1996",B.weight: 80.45,Group: A,1: -135,2: 135,3: -142,Total: 135,85kgMen,CleanJerk,264
Rank: 11,PAROLEK Miroslav,CZE,"Born: Mar 20, 1997",B.weight: 84.85,Group: A,1: 125,2: 130,3: 135,Total: 135,85kgMen,CleanJerk,264
Rank: 12,BARCAK Patrik,SVK,"Born: May 17, 1996",B.weight: 84.20,Group: A,1: 130,2: 134,3: -141,Total: 134,85kgMen,CleanJerk,264
Rank: 13,SEPP Maiko,EST,"Born: Aug 25, 1997",B.weight: 80.75,Group: A,1: 123,2: 128,3: 130,Total: 130,85kgMen,CleanJerk,264
Rank: 14,TSCHAN Yannick,SUI,"Born: Aug 30, 1996",B.weight: 83.50,Group: A,1: 120,2: 124,3: -127,Total: 124,85kgMen,CleanJerk,264
Rank: ---,GAVRIILIDIS Symeon,GRE,"Born: Dec 25, 1996",B.weight: 83.20,Group: A,1: -120,2: -120,3: -120,Total: ---,85kgMen,CleanJerk,264
Rank: 1,KHUGAEV Khetag,RUS,"Born: Oct 21, 1997",B.weight: 83.10,Group: A,Snatch: 150,CI&Jerk: 176,Total: 326,,85kgMen,Total,264
Rank: 2,PIZZOLATO Antonino,ITA,"Born: Aug 20, 1996",B.weight: 84.25,Group: A,Snatch: 140,CI&Jerk: 178,Total: 318,,85kgMen,Total,264
Rank: 3,ATNABAEV Ilia,RUS,"Born: Aug 03, 1997",B.weight: 83.40,Group: A,Snatch: 147,CI&Jerk: 170,Total: 317,,85kgMen,Total,264
Rank: 4,SULA Sopot,ALB,"Born: Sep 04, 1996",B.weight: 81.50,Group: A,Snatch: 142,CI&Jerk: 171,Total: 313,,85kgMen,Total,264
Rank: 5,AVDALYAN Hovhannes,ARM,"Born: Feb 13, 1997",B.weight: 83.00,Group: A,Snatch: 135,CI&Jerk: 160,Total: 295,,85kgMen,Total,264
Rank: 6,SIMON Bence,HUN,"Born: Aug 29, 1996",B.weight: 83.90,Group: A,Snatch: 135,CI&Jerk: 152,Total: 287,,85kgMen,Total,264
Rank: 7,BODORIK Michal,SVK,"Born: Jun 05, 1996",B.weight: 83.90,Group: A,Snatch: 127,CI&Jerk: 152,Total: 279,,85kgMen,Total,264
Rank: 8,ZIELONKA Konrad,POL,"Born: Mar 11, 1996",B.weight: 83.90,Group: A,Snatch: 125,CI&Jerk: 150,Total: 275,,85kgMen,Total,264
Rank: 9,KIZILKAYA Oguzhan,TUR,"Born: Feb 24, 1996",B.weight: 83.95,Group: A,Snatch: 112,CI&Jerk: 140,Total: 252,,85kgMen,Total,264
Rank: 10,SALAJ Michal,CZE,"Born: Sep 11, 1996",B.weight: 80.45,Group: A,Snatch: 115,CI&Jerk: 135,Total: 250,,85kgMen,Total,264
Rank: 11,BARCAK Patrik,SVK,"Born: May 17, 1996",B.weight: 84.20,Group: A,Snatch: 110,CI&Jerk: 134,Total: 244,,85kgMen,Total,264
Rank: 12,PAROLEK Miroslav,CZE,"Born: Mar 20, 1997",B.weight: 84.85,Group: A,Snatch: 104,CI&Jerk: 135,Total: 239,,85kgMen,Total,264
Rank: 13,TSCHAN Yannick,SUI,"Born: Aug 30, 1996",B.weight: 83.50,Group: A,Snatch: 113,CI&Jerk: 124,Total: 237,,85kgMen,Total,264
Rank: 14,SEPP Maiko,EST,"Born: Aug 25, 1997",B.weight: 80.75,Group: A,Snatch: 101,CI&Jerk: 130,Total: 231,,85kgMen,Total,264
Rank: ---,GAVRIILIDIS Symeon,GRE,"Born: Dec 25, 1996",B.weight: 83.20,Group: A,Snatch: 95,CI&Jerk: ---,Total: ---,,85kgMen,Total,264
Rank: 1,SOLOVEV Nikita,RUS,"Born: Jan 19, 1996",B.weight: 93.90,Group: A,1: 150,2: 153,3: 157,Total: 157,94kgMen,Snatch,264
Rank: 2,DADASHBAYLI Dadash,AZE,"Born: Jul 15, 1996",B.weight: 92.30,Group: A,1: 142,2: 147,3: 151,Total: 151,94kgMen,Snatch,264
Rank: 3,DOBREA Valentin,ROU,"Born: Apr 14, 1996",B.weight: 92.20,Group: A,1: 135,2: 140,3: -145,Total: 140,94kgMen,Snatch,264
Rank: 4,DANILUK Jaroslaw,POL,"Born: Mar 14, 1996",B.weight: 93.00,Group: A,1: 120,2: 125,3: 130,Total: 130,94kgMen,Snatch,264
Rank: 5,GUISKIS Gedas,LTU,"Born: Mar 29, 1996",B.weight: 86.15,Group: A,1: 127,2: -135,3: -135,Total: 127,94kgMen,Snatch,264
Rank: 6,CINLAR Yasin,TUR,"Born: Aug 27, 1996",B.weight: 85.95,Group: A,1: 110,2: 115,3: 120,Total: 120,94kgMen,Snatch,264
Rank: 7,ZORAWSKI Damian,POL,"Born: Jan 26, 1997",B.weight: 88.60,Group: A,1: 120,2: -125,3: -125,Total: 120,94kgMen,Snatch,264
Rank: 8,MANHART Vaclav,CZE,"Born: May 24, 1996",B.weight: 92.00,Group: A,1: 110,2: 115,3: 120,Total: 120,94kgMen,Snatch,264
Rank: 9,ANDZANS Svens Janis,LAT,"Born: Jun 03, 1997",B.weight: 88.05,Group: A,1: 101,2: 105,3: 109,Total: 109,94kgMen,Snatch,264
Rank: 10,KESKITALO Hannes Heikki Juhani,FIN,"Born: Nov 10, 1996",B.weight: 87.65,Group: A,1: 103,2: -107,3: 108,Total: 108,94kgMen,Snatch,264
Rank: 11,LINDQVIST Robert,SWE,"Born: Jan 01, 1996",B.weight: 92.85,Group: A,1: 102,2: 105,3: 108,Total: 108,94kgMen,Snatch,264
Rank: ---,KEKHTER Denis,RUS,"Born: Apr 08, 1997",B.weight: 92.95,Group: A,1: -136,2: -136,3: -136,Total: ---,94kgMen,Snatch,264
Rank: 1,DADASHBAYLI Dadash,AZE,"Born: Jul 15, 1996",B.weight: 92.30,Group: A,1: 170,2: -180,3: 183,Total: 183,94kgMen,CleanJerk,264
Rank: 2,SOLOVEV Nikita,RUS,"Born: Jan 19, 1996",B.weight: 93.90,Group: A,1: 177,2: -183,3: 183,Total: 183,94kgMen,CleanJerk,264
Rank: 3,DOBREA Valentin,ROU,"Born: Apr 14, 1996",B.weight: 92.20,Group: A,1: 165,2: 170,3: 175,Total: 175,94kgMen,CleanJerk,264
Rank: 4,GUISKIS Gedas,LTU,"Born: Mar 29, 1996",B.weight: 86.15,Group: A,1: -155,2: 155,3: -161,Total: 155,94kgMen,CleanJerk,264
Rank: 5,CINLAR Yasin,TUR,"Born: Aug 27, 1996",B.weight: 85.95,Group: A,1: 140,2: 150,3: 153,Total: 153,94kgMen,CleanJerk,264
Rank: 6,KEKHTER Denis,RUS,"Born: Apr 08, 1997",B.weight: 92.95,Group: A,1: 152,2: ---,3: ---,Total: 152,94kgMen,CleanJerk,264
Rank: 7,ZORAWSKI Damian,POL,"Born: Jan 26, 1997",B.weight: 88.60,Group: A,1: 150,2: -151,3: -154,Total: 150,94kgMen,CleanJerk,264
Rank: 8,DANILUK Jaroslaw,POL,"Born: Mar 14, 1996",B.weight: 93.00,Group: A,1: 150,2: -155,3: -158,Total: 150,94kgMen,CleanJerk,264
Rank: 9,MANHART Vaclav,CZE,"Born: May 24, 1996",B.weight: 92.00,Group: A,1: 147,2: -155,3: -155,Total: 147,94kgMen,CleanJerk,264
Rank: 10,KESKITALO Hannes Heikki Juhani,FIN,"Born: Nov 10, 1996",B.weight: 87.65,Group: A,1: -131,2: -131,3: 131,Total: 131,94kgMen,CleanJerk,264
Rank: 11,LINDQVIST Robert,SWE,"Born: Jan 01, 1996",B.weight: 92.85,Group: A,1: -125,2: 125,3: 130,Total: 130,94kgMen,CleanJerk,264
Rank: 12,ANDZANS Svens Janis,LAT,"Born: Jun 03, 1997",B.weight: 88.05,Group: A,1: 118,2: 124,3: -129,Total: 124,94kgMen,CleanJerk,264
Rank: 1,SOLOVEV Nikita,RUS,"Born: Jan 19, 1996",B.weight: 93.90,Group: A,Snatch: 157,CI&Jerk: 183,Total: 340,,94kgMen,Total,264
Rank: 2,DADASHBAYLI Dadash,AZE,"Born: Jul 15, 1996",B.weight: 92.30,Group: A,Snatch: 151,CI&Jerk: 183,Total: 334,,94kgMen,Total,264
Rank: 3,DOBREA Valentin,ROU,"Born: Apr 14, 1996",B.weight: 92.20,Group: A,Snatch: 140,CI&Jerk: 175,Total: 315,,94kgMen,Total,264
Rank: 4,GUISKIS Gedas,LTU,"Born: Mar 29, 1996",B.weight: 86.15,Group: A,Snatch: 127,CI&Jerk: 155,Total: 282,,94kgMen,Total,264
Rank: 5,DANILUK Jaroslaw,POL,"Born: Mar 14, 1996",B.weight: 93.00,Group: A,Snatch: 130,CI&Jerk: 150,Total: 280,,94kgMen,Total,264
Rank: 6,CINLAR Yasin,TUR,"Born: Aug 27, 1996",B.weight: 85.95,Group: A,Snatch: 120,CI&Jerk: 153,Total: 273,,94kgMen,Total,264
Rank: 7,ZORAWSKI Damian,POL,"Born: Jan 26, 1997",B.weight: 88.60,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,94kgMen,Total,264
Rank: 8,MANHART Vaclav,CZE,"Born: May 24, 1996",B.weight: 92.00,Group: A,Snatch: 120,CI&Jerk: 147,Total: 267,,94kgMen,Total,264
Rank: 9,KESKITALO Hannes Heikki Juhani,FIN,"Born: Nov 10, 1996",B.weight: 87.65,Group: A,Snatch: 108,CI&Jerk: 131,Total: 239,,94kgMen,Total,264
Rank: 10,LINDQVIST Robert,SWE,"Born: Jan 01, 1996",B.weight: 92.85,Group: A,Snatch: 108,CI&Jerk: 130,Total: 238,,94kgMen,Total,264
Rank: 11,ANDZANS Svens Janis,LAT,"Born: Jun 03, 1997",B.weight: 88.05,Group: A,Snatch: 109,CI&Jerk: 124,Total: 233,,94kgMen,Total,264
Rank: ---,KEKHTER Denis,RUS,"Born: Apr 08, 1997",B.weight: 92.95,Group: A,Snatch: ---,CI&Jerk: 152,Total: ---,,94kgMen,Total,264
Rank: 2,ROMAN Andrei-Mircea,ROU,"Born: May 29, 1996",B.weight: 99.45,Group: A,1: 140,2: 145,3: -148,Total: 145,+94kgMen,Snatch,264
Rank: 3,AKHMEDIANOV Iurii,RUS,"Born: Mar 09, 1997",B.weight: 130.75,Group: A,1: -140,2: 140,3: 144,Total: 144,+94kgMen,Snatch,264
Rank: 4,KAJDOCI Tamas,SRB,"Born: Apr 21, 1997",B.weight: 110.95,Group: A,1: 137,2: 142,3: -145,Total: 142,+94kgMen,Snatch,264
Rank: 5,TRUX Timo,GER,"Born: Aug 13, 1996",B.weight: 111.40,Group: A,1: -130,2: 130,3: 135,Total: 135,+94kgMen,Snatch,264
Rank: 6,HARUTYUNYAN Aren,ARM,"Born: Jun 04, 1996",B.weight: 117.70,Group: A,1: 130,2: 135,3: -140,Total: 135,+94kgMen,Snatch,264
Rank: 7,AUGUSTYNIAK Krystian,POL,"Born: Aug 26, 1996",B.weight: 115.15,Group: A,1: 130,2: -134,3: -134,Total: 130,+94kgMen,Snatch,264
Rank: 8,COULLET Anthony Jean Pierre,FRA,"Born: Jan 10, 1997",B.weight: 118.20,Group: A,1: 120,2: -125,3: 125,Total: 125,+94kgMen,Snatch,264
Rank: 9,BANI Federico,ITA,"Born: Apr 21, 1997",B.weight: 142.75,Group: A,1: 115,2: -122,3: 122,Total: 122,+94kgMen,Snatch,264
Rank: 11,MARTIROSYAN Simon,ARM,"Born: Feb 17, 1997",B.weight: 106.60,Group: A,1: 150,2: 160,3: 167,Total: 167,+94kgMen,Snatch,264
Rank: 1,MARTIROSYAN Simon,ARM,"Born: Feb 17, 1997",B.weight: 106.60,Group: A,1: 187,2: 200,3: -205,Total: 200,+94kgMen,CleanJerk,264
Rank: 2,AKHMEDIANOV Iurii,RUS,"Born: Mar 09, 1997",B.weight: 130.75,Group: A,1: 176,2: 181,3: -185,Total: 181,+94kgMen,CleanJerk,264
Rank: 3,ROMAN Andrei-Mircea,ROU,"Born: May 29, 1996",B.weight: 99.45,Group: A,1: 170,2: 176,3: -181,Total: 176,+94kgMen,CleanJerk,264
Rank: 4,KAJDOCI Tamas,SRB,"Born: Apr 21, 1997",B.weight: 110.95,Group: A,1: 170,2: -175,3: 175,Total: 175,+94kgMen,CleanJerk,264
Rank: 5,AUGUSTYNIAK Krystian,POL,"Born: Aug 26, 1996",B.weight: 115.15,Group: A,1: 165,2: 171,3: -177,Total: 171,+94kgMen,CleanJerk,264
Rank: 6,HARUTYUNYAN Aren,ARM,"Born: Jun 04, 1996",B.weight: 117.70,Group: A,1: 170,2: -182,3: -182,Total: 170,+94kgMen,CleanJerk,264
Rank: 7,TRUX Timo,GER,"Born: Aug 13, 1996",B.weight: 111.40,Group: A,1: 155,2: 160,3: 165,Total: 165,+94kgMen,CleanJerk,264
Rank: 8,COULLET Anthony Jean Pierre,FRA,"Born: Jan 10, 1997",B.weight: 118.20,Group: A,1: 160,2: -166,3: -166,Total: 160,+94kgMen,CleanJerk,264
Rank: 9,BANI Federico,ITA,"Born: Apr 21, 1997",B.weight: 142.75,Group: A,1: 140,2: 147,3: 152,Total: 152,+94kgMen,CleanJerk,264
Rank: 1,MARTIROSYAN Simon,ARM,"Born: Feb 17, 1997",B.weight: 106.60,Group: A,Snatch: 167,CI&Jerk: 200,Total: 367,,+94kgMen,Total,264
Rank: 2,AKHMEDIANOV Iurii,RUS,"Born: Mar 09, 1997",B.weight: 130.75,Group: A,Snatch: 144,CI&Jerk: 181,Total: 325,,+94kgMen,Total,264
Rank: 3,ROMAN Andrei-Mircea,ROU,"Born: May 29, 1996",B.weight: 99.45,Group: A,Snatch: 145,CI&Jerk: 176,Total: 321,,+94kgMen,Total,264
Rank: 4,KAJDOCI Tamas,SRB,"Born: Apr 21, 1997",B.weight: 110.95,Group: A,Snatch: 142,CI&Jerk: 175,Total: 317,,+94kgMen,Total,264
Rank: 5,HARUTYUNYAN Aren,ARM,"Born: Jun 04, 1996",B.weight: 117.70,Group: A,Snatch: 135,CI&Jerk: 170,Total: 305,,+94kgMen,Total,264
Rank: 6,AUGUSTYNIAK Krystian,POL,"Born: Aug 26, 1996",B.weight: 115.15,Group: A,Snatch: 130,CI&Jerk: 171,Total: 301,,+94kgMen,Total,264
Rank: 7,TRUX Timo,GER,"Born: Aug 13, 1996",B.weight: 111.40,Group: A,Snatch: 135,CI&Jerk: 165,Total: 300,,+94kgMen,Total,264
Rank: 8,COULLET Anthony Jean Pierre,FRA,"Born: Jan 10, 1997",B.weight: 118.20,Group: A,Snatch: 125,CI&Jerk: 160,Total: 285,,+94kgMen,Total,264
Rank: 9,BANI Federico,ITA,"Born: Apr 21, 1997",B.weight: 142.75,Group: A,Snatch: 122,CI&Jerk: 152,Total: 274,,+94kgMen,Total,264
Rank: 1,PAGLIARO Alessandra,ITA,"Born: Jul 16, 1997",B.weight: 43.60,Group: A,1: 56,2: 59,3: 60,Total: 60,44kgWomen,Snatch,264
Rank: 2,RYZHOVA Daria,RUS,"Born: Jul 23, 1996",B.weight: 44.00,Group: A,1: 53,2: 57,3: 60,Total: 60,44kgWomen,Snatch,264
Rank: 1,PAGLIARO Alessandra,ITA,"Born: Jul 16, 1997",B.weight: 43.60,Group: A,1: 69,2: 72,3: -75,Total: 72,44kgWomen,CleanJerk,264
Rank: 2,RYZHOVA Daria,RUS,"Born: Jul 23, 1996",B.weight: 44.00,Group: A,1: 65,2: 68,3: 71,Total: 71,44kgWomen,CleanJerk,264
Rank: 1,PAGLIARO Alessandra,ITA,"Born: Jul 16, 1997",B.weight: 43.60,Group: A,Snatch: 60,CI&Jerk: 72,Total: 132,,44kgWomen,Total,264
Rank: 2,RYZHOVA Daria,RUS,"Born: Jul 23, 1996",B.weight: 44.00,Group: A,Snatch: 60,CI&Jerk: 71,Total: 131,,44kgWomen,Total,264
Rank: 1,CSENGERI Monica-Suneta,ROU,"Born: Mar 21, 1996",B.weight: 47.50,Group: A,1: 65,2: -68,3: 68,Total: 68,48kgWomen,Snatch,264
Rank: 2,FERNANDEZ GARCIA Olga Maria,ESP,"Born: Apr 21, 1997",B.weight: 47.05,Group: A,1: 60,2: 62,3: 64,Total: 64,48kgWomen,Snatch,264
Rank: 3,BALACE Julie,FRA,"Born: May 23, 1996",B.weight: 47.70,Group: A,1: -56,2: 56,3: -61,Total: 56,48kgWomen,Snatch,264
Rank: 4,STEPANOVA Ekaterina,RUS,"Born: Sep 05, 1997",B.weight: 47.85,Group: A,1: -50,2: 50,3: 53,Total: 53,48kgWomen,Snatch,264
Rank: 5,JACOBSEN Rebekka Tao,NOR,"Born: Sep 12, 1996",B.weight: 47.80,Group: A,1: 51,2: 52,3: -53,Total: 52,48kgWomen,Snatch,264
Rank: DSQ,MAHARRAMOVA Marziyya,AZE,"Born: Apr 14, 1996",B.weight: 48.00,Group: A,1: 63,2: -66,3: -66,Total: ---,48kgWomen,Snatch,264
Rank: 1,FERNANDEZ GARCIA Olga Maria,ESP,"Born: Apr 21, 1997",B.weight: 47.05,Group: A,1: 78,2: 81,3: 85,Total: 85,48kgWomen,CleanJerk,264
Rank: 2,CSENGERI Monica-Suneta,ROU,"Born: Mar 21, 1996",B.weight: 47.50,Group: A,1: -79,2: 79,3: 81,Total: 81,48kgWomen,CleanJerk,264
Rank: 3,BALACE Julie,FRA,"Born: May 23, 1996",B.weight: 47.70,Group: A,1: 65,2: 68,3: -72,Total: 68,48kgWomen,CleanJerk,264
Rank: 4,JACOBSEN Rebekka Tao,NOR,"Born: Sep 12, 1996",B.weight: 47.80,Group: A,1: 63,2: 65,3: 66,Total: 66,48kgWomen,CleanJerk,264
Rank: 5,STEPANOVA Ekaterina,RUS,"Born: Sep 05, 1997",B.weight: 47.85,Group: A,1: 60,2: 65,3: -68,Total: 65,48kgWomen,CleanJerk,264
Rank: DSQ,MAHARRAMOVA Marziyya,AZE,"Born: Apr 14, 1996",B.weight: 48.00,Group: A,1: 78,2: -82,3: 82,Total: ---,48kgWomen,CleanJerk,264
Rank: 1,FERNANDEZ GARCIA Olga Maria,ESP,"Born: Apr 21, 1997",B.weight: 47.05,Group: A,Snatch: 64,CI&Jerk: 85,Total: 149,,48kgWomen,Total,264
Rank: 2,CSENGERI Monica-Suneta,ROU,"Born: Mar 21, 1996",B.weight: 47.50,Group: A,Snatch: 68,CI&Jerk: 81,Total: 149,,48kgWomen,Total,264
Rank: 3,BALACE Julie,FRA,"Born: May 23, 1996",B.weight: 47.70,Group: A,Snatch: 56,CI&Jerk: 68,Total: 124,,48kgWomen,Total,264
Rank: 4,JACOBSEN Rebekka Tao,NOR,"Born: Sep 12, 1996",B.weight: 47.80,Group: A,Snatch: 52,CI&Jerk: 66,Total: 118,,48kgWomen,Total,264
Rank: 5,STEPANOVA Ekaterina,RUS,"Born: Sep 05, 1997",B.weight: 47.85,Group: A,Snatch: 53,CI&Jerk: 65,Total: 118,,48kgWomen,Total,264
Rank: DSQ,MAHARRAMOVA Marziyya,AZE,"Born: Apr 14, 1996",B.weight: 48.00,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,48kgWomen,Total,264
Rank: 1,FARINA Natalia Maria,ITA,"Born: Aug 01, 1996",B.weight: 52.70,Group: A,1: 65,2: 68,3: 70,Total: 70,53kgWomen,Snatch,264
Rank: 2,FELECAN Anca Denisa,ROU,"Born: Oct 05, 1996",B.weight: 51.90,Group: A,1: 65,2: 68,3: -70,Total: 68,53kgWomen,Snatch,264
Rank: 3,ALIZADA Gulchin,AZE,"Born: Jun 11, 1997",B.weight: 52.65,Group: A,1: -67,2: 67,3: -70,Total: 67,53kgWomen,Snatch,264
Rank: 4,PICCINNO Ilaria,ITA,"Born: Jan 17, 1997",B.weight: 52.60,Group: A,1: 55,2: 58,3: -60,Total: 58,53kgWomen,Snatch,264
Rank: 5,YEGHIAZARYAN Hermine,ARM,"Born: Jul 03, 1997",B.weight: 52.80,Group: A,1: 50,2: 53,3: -55,Total: 53,53kgWomen,Snatch,264
Rank: ---,SZABO Dominika,HUN,"Born: Sep 23, 1997",B.weight: 51.40,Group: A,1: -53,2: -53,3: -53,Total: ---,53kgWomen,Snatch,264
Rank: 1,FELECAN Anca Denisa,ROU,"Born: Oct 05, 1996",B.weight: 51.90,Group: A,1: 85,2: 90,3: -93,Total: 90,53kgWomen,CleanJerk,264
Rank: 2,FARINA Natalia Maria,ITA,"Born: Aug 01, 1996",B.weight: 52.70,Group: A,1: 85,2: -89,3: -89,Total: 85,53kgWomen,CleanJerk,264
Rank: 3,ALIZADA Gulchin,AZE,"Born: Jun 11, 1997",B.weight: 52.65,Group: A,1: -83,2: 83,3: -91,Total: 83,53kgWomen,CleanJerk,264
Rank: 4,PICCINNO Ilaria,ITA,"Born: Jan 17, 1997",B.weight: 52.60,Group: A,1: 68,2: 70,3: 72,Total: 72,53kgWomen,CleanJerk,264
Rank: 5,YEGHIAZARYAN Hermine,ARM,"Born: Jul 03, 1997",B.weight: 52.80,Group: A,1: 65,2: 70,3: 72,Total: 72,53kgWomen,CleanJerk,264
Rank: 6,SZABO Dominika,HUN,"Born: Sep 23, 1997",B.weight: 51.40,Group: A,1: 65,2: 70,3: -72,Total: 70,53kgWomen,CleanJerk,264
Rank: 1,FELECAN Anca Denisa,ROU,"Born: Oct 05, 1996",B.weight: 51.90,Group: A,Snatch: 68,CI&Jerk: 90,Total: 158,,53kgWomen,Total,264
Rank: 2,FARINA Natalia Maria,ITA,"Born: Aug 01, 1996",B.weight: 52.70,Group: A,Snatch: 70,CI&Jerk: 85,Total: 155,,53kgWomen,Total,264
Rank: 3,ALIZADA Gulchin,AZE,"Born: Jun 11, 1997",B.weight: 52.65,Group: A,Snatch: 67,CI&Jerk: 83,Total: 150,,53kgWomen,Total,264
Rank: 4,PICCINNO Ilaria,ITA,"Born: Jan 17, 1997",B.weight: 52.60,Group: A,Snatch: 58,CI&Jerk: 72,Total: 130,,53kgWomen,Total,264
Rank: 5,YEGHIAZARYAN Hermine,ARM,"Born: Jul 03, 1997",B.weight: 52.80,Group: A,Snatch: 53,CI&Jerk: 72,Total: 125,,53kgWomen,Total,264
Rank: ---,SZABO Dominika,HUN,"Born: Sep 23, 1997",B.weight: 51.40,Group: A,Snatch: ---,CI&Jerk: 70,Total: ---,,53kgWomen,Total,264
Rank: 1,PETROVA Anastasiia,RUS,"Born: May 03, 1997",B.weight: 55.95,Group: A,1: 72,2: 76,3: 80,Total: 80,58kgWomen,Snatch,264
Rank: 2,WROBLEWSKA Izabela Sandra,POL,"Born: Mar 06, 1996",B.weight: 57.70,Group: A,1: 73,2: 76,3: 79,Total: 79,58kgWomen,Snatch,264
Rank: 3,KOZLOVA Aleksandra,RUS,"Born: Apr 24, 1997",B.weight: 57.45,Group: A,1: 73,2: 77,3: -79,Total: 77,58kgWomen,Snatch,264
Rank: 4,SIVGIN Safiye,TUR,"Born: Apr 04, 1996",B.weight: 57.40,Group: A,1: 65,2: 70,3: -72,Total: 70,58kgWomen,Snatch,264
Rank: 5,KRITIKAKI Athina,GRE,"Born: Mar 21, 1996",B.weight: 57.80,Group: A,1: 60,2: 65,3: 67,Total: 67,58kgWomen,Snatch,264
Rank: 6,ROSSETTI Valentina,ITA,"Born: Nov 10, 1996",B.weight: 55.95,Group: A,1: 61,2: -65,3: 65,Total: 65,58kgWomen,Snatch,264
Rank: 7,KIRAKOSYAN Tsovinar,ARM,"Born: Sep 24, 1997",B.weight: 57.65,Group: A,1: 56,2: 60,3: 62,Total: 62,58kgWomen,Snatch,264
Rank: 8,POY Fakcha,GBR,"Born: Jan 08, 1996",B.weight: 56.60,Group: A,1: 55,2: 60,3: -63,Total: 60,58kgWomen,Snatch,264
Rank: 9,BOMBUL Ave,EST,"Born: Dec 21, 1996",B.weight: 57.75,Group: A,1: -55,2: 55,3: -59,Total: 55,58kgWomen,Snatch,264
Rank: ---,ENBERG Emma Amanda Margareta,SWE,"Born: Oct 27, 1996",B.weight: 56.85,Group: A,1: -55,2: -55,3: -55,Total: ---,58kgWomen,Snatch,264
Rank: DSQ,VYSHNYTSKA Kseniia,AZE,"Born: Jan 16, 1997",B.weight: 58.00,Group: A,1: 70,2: -73,3: 73,Total: ---,58kgWomen,Snatch,264
Rank: 1,PETROVA Anastasiia,RUS,"Born: May 03, 1997",B.weight: 55.95,Group: A,1: 90,2: 95,3: -97,Total: 95,58kgWomen,CleanJerk,264
Rank: 2,KOZLOVA Aleksandra,RUS,"Born: Apr 24, 1997",B.weight: 57.45,Group: A,1: 91,2: -94,3: 94,Total: 94,58kgWomen,CleanJerk,264
Rank: 3,WROBLEWSKA Izabela Sandra,POL,"Born: Mar 06, 1996",B.weight: 57.70,Group: A,1: 92,2: -97,3: -97,Total: 92,58kgWomen,CleanJerk,264
