rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 7,KLOS Kacper,POL,"Born: Feb 16, 1998",B.weight: 73.22,Group: A,1: 115,2: -120,3: 120,Total: 120,77kgMen,Snatch,312
Rank: 8,YANAGAWA Tomoaki,JPN,"Born: May 22, 1998",B.weight: 74.10,Group: A,1: 115,2: 120,3: -123,Total: 120,77kgMen,Snatch,312
Rank: 9,POPOV Aleksei,RUS,"Born: Jan 05, 1998",B.weight: 76.40,Group: A,1: 120,2: -126,3: -126,Total: 120,77kgMen,Snatch,312
Rank: 10,ORTIZ PARRA Miguel Angel Andres,CHI,"Born: Mar 15, 1998",B.weight: 75.80,Group: A,1: 92,2: 96,3: 100,Total: 100,77kgMen,Snatch,312
Rank: 11,LESCANO GUERRERO Miguel Angel,PER,"Born: Jan 17, 1998",B.weight: 72.02,Group: A,1: 90,2: 95,3: 98,Total: 98,77kgMen,Snatch,312
Rank: DSQ,POPESCU Mihai-Alexandru,ROU,"Born: Apr 06, 2000",B.weight: 76.80,Group: A,1: 120,2: 126,3: -129,Total: ---,77kgMen,Snatch,312
Rank: 1,LOPEZ LOPEZ Yeison,COL,"Born: Jan 09, 1999",B.weight: 71.36,Group: A,1: 157,2: 162,3: -165,Total: 162,77kgMen,CleanJerk,312
Rank: 2,DAVITADZE Revaz,GEO,"Born: Oct 16, 1998",B.weight: 76.33,Group: A,1: 150,2: 157,3: 162,Total: 162,77kgMen,CleanJerk,312
Rank: 3,CUMMINGS Omar Malik,USA,"Born: Oct 21, 1998",B.weight: 76.57,Group: A,1: 150,2: 157,3: 162,Total: 162,77kgMen,CleanJerk,312
Rank: 4,BADZIAGOWSKI Kacper,POL,"Born: Oct 30, 1998",B.weight: 76.19,Group: A,1: 150,2: 157,3: 158,Total: 158,77kgMen,CleanJerk,312
Rank: 5,MAURUS Harrison James,USA,"Born: Feb 26, 2000",B.weight: 74.60,Group: A,1: 147,2: 152,3: -157,Total: 152,77kgMen,CleanJerk,312
Rank: 6,KLOS Kacper,POL,"Born: Feb 16, 1998",B.weight: 73.22,Group: A,1: 145,2: -150,3: 150,Total: 150,77kgMen,CleanJerk,312
Rank: 7,POPOV Aleksei,RUS,"Born: Jan 05, 1998",B.weight: 76.40,Group: A,1: 145,2: -150,3: 150,Total: 150,77kgMen,CleanJerk,312
Rank: 8,FERNANDEZ LUGO Adolfo Alejandro,MEX,"Born: Nov 30, 1998",B.weight: 76.34,Group: A,1: 143,2: 148,3: -152,Total: 148,77kgMen,CleanJerk,312
Rank: 9,YANAGAWA Tomoaki,JPN,"Born: May 22, 1998",B.weight: 74.10,Group: A,1: 130,2: 135,3: 140,Total: 140,77kgMen,CleanJerk,312
Rank: 10,LESCANO GUERRERO Miguel Angel,PER,"Born: Jan 17, 1998",B.weight: 72.02,Group: A,1: 122,2: 127,3: 130,Total: 130,77kgMen,CleanJerk,312
Rank: 11,ORTIZ PARRA Miguel Angel Andres,CHI,"Born: Mar 15, 1998",B.weight: 75.80,Group: A,1: 122,2: 127,3: 130,Total: 130,77kgMen,CleanJerk,312
Rank: DSQ,POPESCU Mihai-Alexandru,ROU,"Born: Apr 06, 2000",B.weight: 76.80,Group: A,1: 151,2: 158,3: -162,Total: ---,77kgMen,CleanJerk,312
Rank: 1,LOPEZ LOPEZ Yeison,COL,"Born: Jan 09, 1999",B.weight: 71.36,Group: A,Snatch: 135,CI&Jerk: 162,Total: 297,,77kgMen,Total,312
Rank: 2,DAVITADZE Revaz,GEO,"Born: Oct 16, 1998",B.weight: 76.33,Group: A,Snatch: 130,CI&Jerk: 162,Total: 292,,77kgMen,Total,312
Rank: 3,CUMMINGS Omar Malik,USA,"Born: Oct 21, 1998",B.weight: 76.57,Group: A,Snatch: 125,CI&Jerk: 162,Total: 287,,77kgMen,Total,312
Rank: 4,BADZIAGOWSKI Kacper,POL,"Born: Oct 30, 1998",B.weight: 76.19,Group: A,Snatch: 126,CI&Jerk: 158,Total: 284,,77kgMen,Total,312
Rank: 5,MAURUS Harrison James,USA,"Born: Feb 26, 2000",B.weight: 74.60,Group: A,Snatch: 126,CI&Jerk: 152,Total: 278,,77kgMen,Total,312
Rank: 6,FERNANDEZ LUGO Adolfo Alejandro,MEX,"Born: Nov 30, 1998",B.weight: 76.34,Group: A,Snatch: 127,CI&Jerk: 148,Total: 275,,77kgMen,Total,312
Rank: 7,KLOS Kacper,POL,"Born: Feb 16, 1998",B.weight: 73.22,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,77kgMen,Total,312
Rank: 8,POPOV Aleksei,RUS,"Born: Jan 05, 1998",B.weight: 76.40,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,77kgMen,Total,312
Rank: 9,YANAGAWA Tomoaki,JPN,"Born: May 22, 1998",B.weight: 74.10,Group: A,Snatch: 120,CI&Jerk: 140,Total: 260,,77kgMen,Total,312
Rank: 10,ORTIZ PARRA Miguel Angel Andres,CHI,"Born: Mar 15, 1998",B.weight: 75.80,Group: A,Snatch: 100,CI&Jerk: 130,Total: 230,,77kgMen,Total,312
Rank: 11,LESCANO GUERRERO Miguel Angel,PER,"Born: Jan 17, 1998",B.weight: 72.02,Group: A,Snatch: 98,CI&Jerk: 130,Total: 228,,77kgMen,Total,312
Rank: DSQ,POPESCU Mihai-Alexandru,ROU,"Born: Apr 06, 2000",B.weight: 76.80,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,77kgMen,Total,312
Rank: 1,RIVAS MOSQUERA Jhonatan,COL,"Born: Jul 11, 1998",B.weight: 82.88,Group: A,1: 135,2: 140,3: -143,Total: 140,85kgMen,Snatch,312
Rank: 2,OBUKHOV Igor,UKR,"Born: May 05, 1998",B.weight: 83.90,Group: A,1: 127,2: 131,3: 133,Total: 133,85kgMen,Snatch,312
Rank: 3,FISCHER David,AUT,"Born: Nov 03, 1998",B.weight: 84.66,Group: A,1: -132,2: 132,3: 133,Total: 133,85kgMen,Snatch,312
Rank: 4,SAGYNDYKOV Chingiz,KAZ,"Born: Jan 03, 1998",B.weight: 83.59,Group: A,1: 123,2: 128,3: 132,Total: 132,85kgMen,Snatch,312
Rank: 5,BANG Seohyun,KOR,"Born: Jan 15, 1999",B.weight: 81.80,Group: A,1: 123,2: 127,3: -131,Total: 127,85kgMen,Snatch,312
Rank: 6,GOROSAVE ESCALLADA Victor Humberto,MEX,"Born: Dec 19, 1998",B.weight: 81.47,Group: A,1: -120,2: 120,3: 126,Total: 126,85kgMen,Snatch,312
Rank: 7,SKULIMOWSKI Mateusz,POL,"Born: Jul 31, 1998",B.weight: 79.77,Group: A,1: -125,2: 125,3: -130,Total: 125,85kgMen,Snatch,312
Rank: 8,BURKS Zackary Ryan,USA,"Born: Oct 23, 1998",B.weight: 84.36,Group: A,1: 107,2: 112,3: -115,Total: 112,85kgMen,Snatch,312
Rank: 9,FLORES CONCHA Cesar Fabrizzio,PER,"Born: Mar 31, 2001",B.weight: 83.15,Group: A,1: 90,2: 95,3: 100,Total: 100,85kgMen,Snatch,312
Rank: 1,OBUKHOV Igor,UKR,"Born: May 05, 1998",B.weight: 83.90,Group: A,1: 170,2: 176,3: 183,Total: 183,85kgMen,CleanJerk,312
Rank: 2,RIVAS MOSQUERA Jhonatan,COL,"Born: Jul 11, 1998",B.weight: 82.88,Group: A,1: 165,2: 170,3: 175,Total: 175,85kgMen,CleanJerk,312
Rank: 3,SAGYNDYKOV Chingiz,KAZ,"Born: Jan 03, 1998",B.weight: 83.59,Group: A,1: 160,2: 165,3: 167,Total: 167,85kgMen,CleanJerk,312
Rank: 4,GOROSAVE ESCALLADA Victor Humberto,MEX,"Born: Dec 19, 1998",B.weight: 81.47,Group: A,1: 158,2: 165,3: -168,Total: 165,85kgMen,CleanJerk,312
Rank: 5,BANG Seohyun,KOR,"Born: Jan 15, 1999",B.weight: 81.80,Group: A,1: 153,2: 157,3: 162,Total: 162,85kgMen,CleanJerk,312
Rank: 6,FISCHER David,AUT,"Born: Nov 03, 1998",B.weight: 84.66,Group: A,1: 162,2: -166,3: -168,Total: 162,85kgMen,CleanJerk,312
Rank: 7,SKULIMOWSKI Mateusz,POL,"Born: Jul 31, 1998",B.weight: 79.77,Group: A,1: 148,2: -155,3: 155,Total: 155,85kgMen,CleanJerk,312
Rank: 8,BURKS Zackary Ryan,USA,"Born: Oct 23, 1998",B.weight: 84.36,Group: A,1: 140,2: 147,3: -154,Total: 147,85kgMen,CleanJerk,312
Rank: 9,FLORES CONCHA Cesar Fabrizzio,PER,"Born: Mar 31, 2001",B.weight: 83.15,Group: A,1: 110,2: 115,3: 120,Total: 120,85kgMen,CleanJerk,312
Rank: 1,OBUKHOV Igor,UKR,"Born: May 05, 1998",B.weight: 83.90,Group: A,Snatch: 133,CI&Jerk: 183,Total: 316,,85kgMen,Total,312
Rank: 2,RIVAS MOSQUERA Jhonatan,COL,"Born: Jul 11, 1998",B.weight: 82.88,Group: A,Snatch: 140,CI&Jerk: 175,Total: 315,,85kgMen,Total,312
Rank: 3,SAGYNDYKOV Chingiz,KAZ,"Born: Jan 03, 1998",B.weight: 83.59,Group: A,Snatch: 132,CI&Jerk: 167,Total: 299,,85kgMen,Total,312
Rank: 4,FISCHER David,AUT,"Born: Nov 03, 1998",B.weight: 84.66,Group: A,Snatch: 133,CI&Jerk: 162,Total: 295,,85kgMen,Total,312
Rank: 5,GOROSAVE ESCALLADA Victor Humberto,MEX,"Born: Dec 19, 1998",B.weight: 81.47,Group: A,Snatch: 126,CI&Jerk: 165,Total: 291,,85kgMen,Total,312
Rank: 6,BANG Seohyun,KOR,"Born: Jan 15, 1999",B.weight: 81.80,Group: A,Snatch: 127,CI&Jerk: 162,Total: 289,,85kgMen,Total,312
Rank: 7,SKULIMOWSKI Mateusz,POL,"Born: Jul 31, 1998",B.weight: 79.77,Group: A,Snatch: 125,CI&Jerk: 155,Total: 280,,85kgMen,Total,312
Rank: 8,BURKS Zackary Ryan,USA,"Born: Oct 23, 1998",B.weight: 84.36,Group: A,Snatch: 112,CI&Jerk: 147,Total: 259,,85kgMen,Total,312
Rank: 9,FLORES CONCHA Cesar Fabrizzio,PER,"Born: Mar 31, 2001",B.weight: 83.15,Group: A,Snatch: 100,CI&Jerk: 120,Total: 220,,85kgMen,Total,312
Rank: 1,TOUAIRI Aymen,ALG,"Born: Sep 11, 1998",B.weight: 91.31,Group: A,1: 135,2: 138,3: 142,Total: 142,94kgMen,Snatch,312
Rank: 2,MOHAMED Ahmed Mohamed Abdelaziz,EGY,"Born: Apr 27, 1988",B.weight: 92.62,Group: A,1: 130,2: 135,3: 137,Total: 137,94kgMen,Snatch,312
Rank: 3,SVALOV Mikhail,RUS,"Born: Nov 24, 1998",B.weight: 90.27,Group: A,1: 132,2: -136,3: 136,Total: 136,94kgMen,Snatch,312
Rank: 4,LO Hao-Jhih,TPE,"Born: Jan 27, 1998",B.weight: 93.91,Group: A,1: 130,2: -135,3: 135,Total: 135,94kgMen,Snatch,312
Rank: 5,PANAYOTIDI Nikolay,RUS,"Born: Jan 01, 1999",B.weight: 93.03,Group: A,1: -125,2: 125,3: 128,Total: 128,94kgMen,Snatch,312
Rank: 6,LUGO GONZALEZ Jose,MEX,"Born: Dec 02, 1998",B.weight: 90.89,Group: A,1: 117,2: 122,3: 127,Total: 127,94kgMen,Snatch,312
Rank: 7,COHEN Michael Howard,USA,"Born: Feb 24, 1998",B.weight: 93.18,Group: A,1: -127,2: -127,3: 127,Total: 127,94kgMen,Snatch,312
Rank: 8,TAYLOR Vernon Leslie,NZL,"Born: Aug 12, 1998",B.weight: 93.60,Group: A,1: -116,2: 116,3: -121,Total: 116,94kgMen,Snatch,312
Rank: 9,HWANG Sangyun,KOR,"Born: Jul 09, 1998",B.weight: 87.35,Group: A,1: 110,2: -115,3: 115,Total: 115,94kgMen,Snatch,312
Rank: 10,NAVARRETE VARGAS Juan Antonio,CHI,"Born: May 01, 1999",B.weight: 93.52,Group: A,1: 96,2: 100,3: 103,Total: 103,94kgMen,Snatch,312
Rank: 11,ZAPATA NEIRA Alejandro Junior,PER,"Born: Sep 09, 1998",B.weight: 86.81,Group: A,1: 93,2: 98,3: 101,Total: 101,94kgMen,Snatch,312
Rank: 1,TOUAIRI Aymen,ALG,"Born: Sep 11, 1998",B.weight: 91.31,Group: A,1: 170,2: 174,3: 176,Total: 176,94kgMen,CleanJerk,312
Rank: 2,COHEN Michael Howard,USA,"Born: Feb 24, 1998",B.weight: 93.18,Group: A,1: 163,2: -172,3: 174,Total: 174,94kgMen,CleanJerk,312
Rank: 3,LO Hao-Jhih,TPE,"Born: Jan 27, 1998",B.weight: 93.91,Group: A,1: 165,2: 169,3: 172,Total: 172,94kgMen,CleanJerk,312
Rank: 4,LUGO GONZALEZ Jose,MEX,"Born: Dec 02, 1998",B.weight: 90.89,Group: A,1: 165,2: 171,3: -174,Total: 171,94kgMen,CleanJerk,312
Rank: 5,MOHAMED Ahmed Mohamed Abdelaziz,EGY,"Born: Apr 27, 1988",B.weight: 92.62,Group: A,1: 160,2: 163,3: -168,Total: 163,94kgMen,CleanJerk,312
Rank: 6,PANAYOTIDI Nikolay,RUS,"Born: Jan 01, 1999",B.weight: 93.03,Group: A,1: 150,2: 155,3: -162,Total: 155,94kgMen,CleanJerk,312
Rank: 7,SVALOV Mikhail,RUS,"Born: Nov 24, 1998",B.weight: 90.27,Group: A,1: -153,2: -153,3: 153,Total: 153,94kgMen,CleanJerk,312
Rank: 8,HWANG Sangyun,KOR,"Born: Jul 09, 1998",B.weight: 87.35,Group: A,1: -150,2: 150,3: -160,Total: 150,94kgMen,CleanJerk,312
Rank: 9,TAYLOR Vernon Leslie,NZL,"Born: Aug 12, 1998",B.weight: 93.60,Group: A,1: 141,2: -145,3: -145,Total: 141,94kgMen,CleanJerk,312
Rank: 10,NAVARRETE VARGAS Juan Antonio,CHI,"Born: May 01, 1999",B.weight: 93.52,Group: A,1: 122,2: 127,3: 132,Total: 132,94kgMen,CleanJerk,312
Rank: 11,ZAPATA NEIRA Alejandro Junior,PER,"Born: Sep 09, 1998",B.weight: 86.81,Group: A,1: 122,2: -129,3: -131,Total: 122,94kgMen,CleanJerk,312
Rank: 1,TOUAIRI Aymen,ALG,"Born: Sep 11, 1998",B.weight: 91.31,Group: A,Snatch: 142,CI&Jerk: 176,Total: 318,,94kgMen,Total,312
Rank: 2,LO Hao-Jhih,TPE,"Born: Jan 27, 1998",B.weight: 93.91,Group: A,Snatch: 135,CI&Jerk: 172,Total: 307,,94kgMen,Total,312
Rank: 3,COHEN Michael Howard,USA,"Born: Feb 24, 1998",B.weight: 93.18,Group: A,Snatch: 127,CI&Jerk: 174,Total: 301,,94kgMen,Total,312
Rank: 4,MOHAMED Ahmed Mohamed Abdelaziz,EGY,"Born: Apr 27, 1988",B.weight: 92.62,Group: A,Snatch: 137,CI&Jerk: 163,Total: 300,,94kgMen,Total,312
Rank: 5,LUGO GONZALEZ Jose,MEX,"Born: Dec 02, 1998",B.weight: 90.89,Group: A,Snatch: 127,CI&Jerk: 171,Total: 298,,94kgMen,Total,312
Rank: 6,SVALOV Mikhail,RUS,"Born: Nov 24, 1998",B.weight: 90.27,Group: A,Snatch: 136,CI&Jerk: 153,Total: 289,,94kgMen,Total,312
Rank: 7,PANAYOTIDI Nikolay,RUS,"Born: Jan 01, 1999",B.weight: 93.03,Group: A,Snatch: 128,CI&Jerk: 155,Total: 283,,94kgMen,Total,312
Rank: 8,HWANG Sangyun,KOR,"Born: Jul 09, 1998",B.weight: 87.35,Group: A,Snatch: 115,CI&Jerk: 150,Total: 265,,94kgMen,Total,312
Rank: 9,TAYLOR Vernon Leslie,NZL,"Born: Aug 12, 1998",B.weight: 93.60,Group: A,Snatch: 116,CI&Jerk: 141,Total: 257,,94kgMen,Total,312
Rank: 10,NAVARRETE VARGAS Juan Antonio,CHI,"Born: May 01, 1999",B.weight: 93.52,Group: A,Snatch: 103,CI&Jerk: 132,Total: 235,,94kgMen,Total,312
Rank: 11,ZAPATA NEIRA Alejandro Junior,PER,"Born: Sep 09, 1998",B.weight: 86.81,Group: A,Snatch: 101,CI&Jerk: 122,Total: 223,,94kgMen,Total,312
Rank: 1,MEDINA ANDUEZA Josue Said,MEX,"Born: Jun 15, 1998",B.weight: 108.04,Group: A,1: 145,2: 150,3: -155,Total: 150,+94kgMen,Snatch,312
Rank: 2,GABUAEV Murat,RUS,"Born: Apr 07, 1998",B.weight: 108.24,Group: A,1: 140,2: 145,3: 150,Total: 150,+94kgMen,Snatch,312
Rank: 3,ELGARHY Osama Mohamed Monir Ibrahim,EGY,"Born: Jun 02, 1998",B.weight: 123.42,Group: A,1: -144,2: 144,3: 146,Total: 146,+94kgMen,Snatch,312
Rank: 4,GRETSA Dmitrii,RUS,"Born: Jul 08, 1999",B.weight: 141.95,Group: A,1: 130,2: 135,3: -140,Total: 135,+94kgMen,Snatch,312
Rank: 5,MIKOVICS Attila,HUN,"Born: Oct 20, 1998",B.weight: 126.00,Group: A,1: 125,2: 130,3: -133,Total: 130,+94kgMen,Snatch,312
Rank: 6,KAWAMURA Masaki,JPN,"Born: Mar 25, 1998",B.weight: 146.15,Group: A,1: 118,2: 124,3: 127,Total: 127,+94kgMen,Snatch,312
Rank: 7,LEE Jun,KOR,"Born: May 25, 1999",B.weight: 107.01,Group: A,1: -110,2: 110,3: -120,Total: 110,+94kgMen,Snatch,312
Rank: 8,CONTRERAS SAMPI Gerardo Yamir,PER,"Born: Mar 26, 1999",B.weight: 97.89,Group: A,1: 82,2: 87,3: 90,Total: 90,+94kgMen,Snatch,312
Rank: 1,MEDINA ANDUEZA Josue Said,MEX,"Born: Jun 15, 1998",B.weight: 108.04,Group: A,1: 180,2: 188,3: -190,Total: 188,+94kgMen,CleanJerk,312
Rank: 2,ELGARHY Osama Mohamed Monir Ibrahim,EGY,"Born: Jun 02, 1998",B.weight: 123.42,Group: A,1: 171,2: 180,3: -187,Total: 180,+94kgMen,CleanJerk,312
Rank: 3,GABUAEV Murat,RUS,"Born: Apr 07, 1998",B.weight: 108.24,Group: A,1: -179,2: 179,3: -188,Total: 179,+94kgMen,CleanJerk,312
Rank: 4,LEE Jun,KOR,"Born: May 25, 1999",B.weight: 107.01,Group: A,1: -160,2: 160,3: 170,Total: 170,+94kgMen,CleanJerk,312
Rank: 5,GRETSA Dmitrii,RUS,"Born: Jul 08, 1999",B.weight: 141.95,Group: A,1: 163,2: -167,3: 168,Total: 168,+94kgMen,CleanJerk,312
Rank: 6,MIKOVICS Attila,HUN,"Born: Oct 20, 1998",B.weight: 126.00,Group: A,1: 160,2: 165,3: -168,Total: 165,+94kgMen,CleanJerk,312
Rank: 7,KAWAMURA Masaki,JPN,"Born: Mar 25, 1998",B.weight: 146.15,Group: A,1: 158,2: 165,3: -169,Total: 165,+94kgMen,CleanJerk,312
Rank: 8,CONTRERAS SAMPI Gerardo Yamir,PER,"Born: Mar 26, 1999",B.weight: 97.89,Group: A,1: 103,2: 108,3: 113,Total: 113,+94kgMen,CleanJerk,312
Rank: 1,MEDINA ANDUEZA Josue Said,MEX,"Born: Jun 15, 1998",B.weight: 108.04,Group: A,Snatch: 150,CI&Jerk: 188,Total: 338,,+94kgMen,Total,312
Rank: 2,GABUAEV Murat,RUS,"Born: Apr 07, 1998",B.weight: 108.24,Group: A,Snatch: 150,CI&Jerk: 179,Total: 329,,+94kgMen,Total,312
Rank: 3,ELGARHY Osama Mohamed Monir Ibrahim,EGY,"Born: Jun 02, 1998",B.weight: 123.42,Group: A,Snatch: 146,CI&Jerk: 180,Total: 326,,+94kgMen,Total,312
Rank: 4,GRETSA Dmitrii,RUS,"Born: Jul 08, 1999",B.weight: 141.95,Group: A,Snatch: 135,CI&Jerk: 168,Total: 303,,+94kgMen,Total,312
Rank: 5,MIKOVICS Attila,HUN,"Born: Oct 20, 1998",B.weight: 126.00,Group: A,Snatch: 130,CI&Jerk: 165,Total: 295,,+94kgMen,Total,312
Rank: 6,KAWAMURA Masaki,JPN,"Born: Mar 25, 1998",B.weight: 146.15,Group: A,Snatch: 127,CI&Jerk: 165,Total: 292,,+94kgMen,Total,312
Rank: 7,LEE Jun,KOR,"Born: May 25, 1999",B.weight: 107.01,Group: A,Snatch: 110,CI&Jerk: 170,Total: 280,,+94kgMen,Total,312
Rank: 8,CONTRERAS SAMPI Gerardo Yamir,PER,"Born: Mar 26, 1999",B.weight: 97.89,Group: A,Snatch: 90,CI&Jerk: 113,Total: 203,,+94kgMen,Total,312
Rank: 1,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 43.44,Group: A,1: 66,2: 68,3: 70,Total: 70,44kgWomen,Snatch,312
Rank: 2,GAO Yimei,CHN,"Born: Nov 20, 1999",B.weight: 43.88,Group: A,1: 62,2: 65,3: 67,Total: 67,44kgWomen,Snatch,312
Rank: 3,ROSA FIGUEIREDO Emily,BRA,"Born: Mar 18, 1998",B.weight: 43.54,Group: A,1: 60,2: 63,3: 65,Total: 65,44kgWomen,Snatch,312
Rank: 4,KARAKOL Gamze,TUR,"Born: Dec 15, 1998",B.weight: 43.55,Group: A,1: 63,2: - 65,3: - 65,Total: 63,44kgWomen,Snatch,312
Rank: 5,BERRIO ZULUAGA Manuela Andrea,COL,"Born: Jun 18, 2000",B.weight: 43.86,Group: A,1: 56,2: 59,3: 61,Total: 61,44kgWomen,Snatch,312
Rank: 6,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 43.87,Group: A,1: 57,2: 60,3: - 62,Total: 60,44kgWomen,Snatch,312
Rank: 7,POPOVICI Alina-Alexandra,ROU,"Born: Oct 01, 2000",B.weight: 43.22,Group: A,1: - 58,2: - 58,3: 58,Total: 58,44kgWomen,Snatch,312
Rank: 8,CHAVAN Mohini Daryappa,IND,"Born: May 20, 1999",B.weight: 43.91,Group: A,1: 52,2: - 55,3: 55,Total: 55,44kgWomen,Snatch,312
Rank: 9,CAMPOVERDE ALMEIDA Kerlly Mariuxi,ECU,"Born: Apr 28, 1998",B.weight: 40.15,Group: A,1: 47,2: - 50,3: 50,Total: 50,44kgWomen,Snatch,312
Rank: 10,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 43.25,Group: A,1: 47,2: 50,3: - 53,Total: 50,44kgWomen,Snatch,312
Rank: 11,LAHUANAMPA CASTILLO Melina Alicia,PER,"Born: Dec 18, 1999",B.weight: 43.50,Group: A,1: 45,2: 48,3: 50,Total: 50,44kgWomen,Snatch,312
Rank: 12,NAVARRO MEJIA Maria Alejandra,NCA,"Born: Jul 03, 1998",B.weight: 42.42,Group: A,1: 45,2: 48,3: - 50,Total: 48,44kgWomen,Snatch,312
Rank: 13,WANG Yi-Syuan,TPE,"Born: Sep 09, 2000",B.weight: 42.59,Group: A,1: 43,2: 46,3: 48,Total: 48,44kgWomen,Snatch,312
Rank: 1,GAO Yimei,CHN,"Born: Nov 20, 1999",B.weight: 43.88,Group: A,1: 80,2: 84,3: 88,Total: 88,44kgWomen,CleanJerk,312
Rank: 2,BERRIO ZULUAGA Manuela Andrea,COL,"Born: Jun 18, 2000",B.weight: 43.86,Group: A,1: 78,2: - 81,3: 81,Total: 81,44kgWomen,CleanJerk,312
Rank: 3,POPOVICI Alina-Alexandra,ROU,"Born: Oct 01, 2000",B.weight: 43.22,Group: A,1: 76,2: 80,3: - 83,Total: 80,44kgWomen,CleanJerk,312
Rank: 4,ROSA FIGUEIREDO Emily,BRA,"Born: Mar 18, 1998",B.weight: 43.54,Group: A,1: 78,2: 80,3: - 82,Total: 80,44kgWomen,CleanJerk,312
Rank: 5,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 43.44,Group: A,1: - 76,2: - 76,3: 76,Total: 76,44kgWomen,CleanJerk,312
Rank: 6,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 43.87,Group: A,1: 68,2: 71,3: 75,Total: 75,44kgWomen,CleanJerk,312
Rank: 7,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 43.25,Group: A,1: 62,2: 66,3: 70,Total: 70,44kgWomen,CleanJerk,312
Rank: 8,CHAVAN Mohini Daryappa,IND,"Born: May 20, 1999",B.weight: 43.91,Group: A,1: 65,2: 69,3: - 71,Total: 69,44kgWomen,CleanJerk,312
Rank: 9,LAHUANAMPA CASTILLO Melina Alicia,PER,"Born: Dec 18, 1999",B.weight: 43.50,Group: A,1: 59,2: 62,3: 65,Total: 65,44kgWomen,CleanJerk,312
Rank: 10,NAVARRO MEJIA Maria Alejandra,NCA,"Born: Jul 03, 1998",B.weight: 42.42,Group: A,1: 63,2: - 67,3: - 67,Total: 63,44kgWomen,CleanJerk,312
Rank: 11,CAMPOVERDE ALMEIDA Kerlly Mariuxi,ECU,"Born: Apr 28, 1998",B.weight: 40.15,Group: A,1: 62,2: - 65,3: - 65,Total: 62,44kgWomen,CleanJerk,312
Rank: 12,WANG Yi-Syuan,TPE,"Born: Sep 09, 2000",B.weight: 42.59,Group: A,1: 52,2: - 56,3: - 56,Total: 52,44kgWomen,CleanJerk,312
Rank: ---,KARAKOL Gamze,TUR,"Born: Dec 15, 1998",B.weight: 43.55,Group: A,1: - 81,2: - 81,3: - 81,Total: ---,44kgWomen,CleanJerk,312
Rank: 1,GAO Yimei,CHN,"Born: Nov 20, 1999",B.weight: 43.88,Group: A,Snatch: 67,CI&Jerk: 88,Total: 155,,44kgWomen,Total,312
Rank: 2,KHONG My Phuong,VIE,"Born: Jul 05, 1999",B.weight: 43.44,Group: A,Snatch: 70,CI&Jerk: 76,Total: 146,,44kgWomen,Total,312
Rank: 3,ROSA FIGUEIREDO Emily,BRA,"Born: Mar 18, 1998",B.weight: 43.54,Group: A,Snatch: 65,CI&Jerk: 80,Total: 145,,44kgWomen,Total,312
Rank: 4,BERRIO ZULUAGA Manuela Andrea,COL,"Born: Jun 18, 2000",B.weight: 43.86,Group: A,Snatch: 61,CI&Jerk: 81,Total: 142,,44kgWomen,Total,312
Rank: 5,POPOVICI Alina-Alexandra,ROU,"Born: Oct 01, 2000",B.weight: 43.22,Group: A,Snatch: 58,CI&Jerk: 80,Total: 138,,44kgWomen,Total,312
Rank: 6,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 43.87,Group: A,Snatch: 60,CI&Jerk: 75,Total: 135,,44kgWomen,Total,312
Rank: 7,CHAVAN Mohini Daryappa,IND,"Born: May 20, 1999",B.weight: 43.91,Group: A,Snatch: 55,CI&Jerk: 69,Total: 124,,44kgWomen,Total,312
Rank: 8,JONES Catrin Haf,GBR,"Born: Jun 13, 1999",B.weight: 43.25,Group: A,Snatch: 50,CI&Jerk: 70,Total: 120,,44kgWomen,Total,312
Rank: 9,LAHUANAMPA CASTILLO Melina Alicia,PER,"Born: Dec 18, 1999",B.weight: 43.50,Group: A,Snatch: 50,CI&Jerk: 65,Total: 115,,44kgWomen,Total,312
Rank: 10,CAMPOVERDE ALMEIDA Kerlly Mariuxi,ECU,"Born: Apr 28, 1998",B.weight: 40.15,Group: A,Snatch: 50,CI&Jerk: 62,Total: 112,,44kgWomen,Total,312
Rank: 11,NAVARRO MEJIA Maria Alejandra,NCA,"Born: Jul 03, 1998",B.weight: 42.42,Group: A,Snatch: 48,CI&Jerk: 63,Total: 111,,44kgWomen,Total,312
Rank: 12,WANG Yi-Syuan,TPE,"Born: Sep 09, 2000",B.weight: 42.59,Group: A,Snatch: 48,CI&Jerk: 52,Total: 100,,44kgWomen,Total,312
Rank: ---,KARAKOL Gamze,TUR,"Born: Dec 15, 1998",B.weight: 43.55,Group: A,Snatch: 63,CI&Jerk: ---,Total: ---,,44kgWomen,Total,312
