rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 6,SITAGATA Malaki Atonio Jr.,ASA,"Born: Apr 11, 1999",B.weight: 110.95,Group: A,1: 115,2: 119,3: 122,Total: 122,+105kgMen,CleanJerk,292
Rank: 7,MALANI Wilisoni Tuiketei,FIJ,"Born: Nov 18, 1998",B.weight: 120.80,Group: A,1: 110,2: -116,3: -116,Total: 110,+105kgMen,CleanJerk,292
Rank: 1,DETENAMO Itte,NRU,"Born: Sep 22, 1986",B.weight: 165.10,Group: A,Snatch: 177,CI&Jerk: 223,Total: 400,,+105kgMen,Total,292
Rank: 2,NEMANI Daniel,NIU,"Born: Apr 10, 1981",B.weight: 149.10,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,+105kgMen,Total,292
Rank: 3,LAGIKULA Petelo Sanele Ireneo,NCL,"Born: Jun 07, 1995",B.weight: 109.00,Group: A,Snatch: 138,CI&Jerk: 172,Total: 310,,+105kgMen,Total,292
Rank: 4,MUAVAKA Mikaele Palepaleafi,NCL,"Born: Jun 26, 1990",B.weight: 110.50,Group: A,Snatch: 105,CI&Jerk: 130,Total: 235,,+105kgMen,Total,292
Rank: 5,SITAGATA Malaki Atonio Jr.,ASA,"Born: Apr 11, 1999",B.weight: 110.95,Group: A,Snatch: 98,CI&Jerk: 122,Total: 220,,+105kgMen,Total,292
Rank: 6,TAUHOLA Soane,WLF,"Born: May 25, 1996",B.weight: 130.50,Group: A,Snatch: 85,CI&Jerk: 125,Total: 210,,+105kgMen,Total,292
Rank: 7,MALANI Wilisoni Tuiketei,FIJ,"Born: Nov 18, 1998",B.weight: 120.80,Group: A,Snatch: 99,CI&Jerk: 110,Total: 209,,+105kgMen,Total,292
Rank: 1,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 47.20,Group: A,1: 56,2: 58,3: 60,Total: 60,48kgWomen,Snatch,292
Rank: 2,MALANI Seruwaia,FIJ,"Born: Mar 01, 1993",B.weight: 46.65,Group: A,1: 52,2: - 56,3: 56,Total: 56,48kgWomen,Snatch,292
Rank: 3,TOUA Thelma Mea,PNG,"Born: Mar 30, 1991",B.weight: 46.95,Group: A,1: - 55,2: - 55,3: 55,Total: 55,48kgWomen,Snatch,292
Rank: 1,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 47.20,Group: A,1: 74,2: 78,3: 80,Total: 80,48kgWomen,CleanJerk,292
Rank: 2,TOUA Thelma Mea,PNG,"Born: Mar 30, 1991",B.weight: 46.95,Group: A,1: 65,2: 70,3: 75,Total: 75,48kgWomen,CleanJerk,292
Rank: 3,MALANI Seruwaia,FIJ,"Born: Mar 01, 1993",B.weight: 46.65,Group: A,1: 63,2: 67,3: - 70,Total: 67,48kgWomen,CleanJerk,292
Rank: 1,TIBON Lomina,MHL,"Born: Dec 17, 1994",B.weight: 47.20,Group: A,Snatch: 60,CI&Jerk: 80,Total: 140,,48kgWomen,Total,292
Rank: 2,TOUA Thelma Mea,PNG,"Born: Mar 30, 1991",B.weight: 46.95,Group: A,Snatch: 55,CI&Jerk: 75,Total: 130,,48kgWomen,Total,292
Rank: 3,MALANI Seruwaia,FIJ,"Born: Mar 01, 1993",B.weight: 46.65,Group: A,Snatch: 56,CI&Jerk: 67,Total: 123,,48kgWomen,Total,292
Rank: 1,TOUA Loa Dika,PNG,"Born: Jun 23, 1984",B.weight: 52.80,Group: A,1: 70,2: 75,3: 80,Total: 80,53kgWomen,Snatch,292
Rank: 2,SAGONE Ulina Tinaiadivila,FIJ,"Born: Feb 18, 1998",B.weight: 52.25,Group: A,1: 53,2: 57,3: 60,Total: 60,53kgWomen,Snatch,292
Rank: 1,TOUA Loa Dika,PNG,"Born: Jun 23, 1984",B.weight: 52.80,Group: A,1: 100,2: 105,3: -110,Total: 105,53kgWomen,CleanJerk,292
Rank: 2,SAGONE Ulina Tinaiadivila,FIJ,"Born: Feb 18, 1998",B.weight: 52.25,Group: A,1: 67,2: 72,3: - 76,Total: 72,53kgWomen,CleanJerk,292
Rank: 1,TOUA Loa Dika,PNG,"Born: Jun 23, 1984",B.weight: 52.80,Group: A,Snatch: 80,CI&Jerk: 105,Total: 185,,53kgWomen,Total,292
Rank: 2,SAGONE Ulina Tinaiadivila,FIJ,"Born: Feb 18, 1998",B.weight: 52.25,Group: A,Snatch: 60,CI&Jerk: 72,Total: 132,,53kgWomen,Total,292
Rank: 1,WINI Jenly Tegu,SOL,"Born: Jun 09, 1983",B.weight: 57.40,Group: A,1: 75,2: 80,3: - 84,Total: 80,58kgWomen,Snatch,292
Rank: 2,KASSMAN Monalisa Naime,PNG,"Born: Nov 05, 1992",B.weight: 57.55,Group: A,1: 55,2: 60,3: 62,Total: 62,58kgWomen,Snatch,292
Rank: 3,MUDUNAVOCE Arieta,FIJ,"Born: Jan 29, 1993",B.weight: 54.15,Group: A,1: 52,2: - 58,3: 58,Total: 58,58kgWomen,Snatch,292
Rank: 1,WINI Jenly Tegu,SOL,"Born: Jun 09, 1983",B.weight: 57.40,Group: A,1: 103,2: -110,3: -110,Total: 103,58kgWomen,CleanJerk,292
Rank: 2,KASSMAN Monalisa Naime,PNG,"Born: Nov 05, 1992",B.weight: 57.55,Group: A,1: 75,2: - 80,3: 80,Total: 80,58kgWomen,CleanJerk,292
Rank: 3,MUDUNAVOCE Arieta,FIJ,"Born: Jan 29, 1993",B.weight: 54.15,Group: A,1: 73,2: 79,3: - 84,Total: 79,58kgWomen,CleanJerk,292
Rank: 1,WINI Jenly Tegu,SOL,"Born: Jun 09, 1983",B.weight: 57.40,Group: A,Snatch: 80,CI&Jerk: 103,Total: 183,,58kgWomen,Total,292
Rank: 2,KASSMAN Monalisa Naime,PNG,"Born: Nov 05, 1992",B.weight: 57.55,Group: A,Snatch: 62,CI&Jerk: 80,Total: 142,,58kgWomen,Total,292
Rank: 3,MUDUNAVOCE Arieta,FIJ,"Born: Jan 29, 1993",B.weight: 54.15,Group: A,Snatch: 58,CI&Jerk: 79,Total: 137,,58kgWomen,Total,292
Rank: 1,TIMI Julia Ana,FIJ,"Born: Oct 03, 1996",B.weight: 62.50,Group: A,1: 65,2: 70,3: 73,Total: 73,63kgWomen,Snatch,292
Rank: 2,KEVAU Kari Rosey,PNG,"Born: May 25, 1995",B.weight: 61.90,Group: A,1: 60,2: 62,3: - 64,Total: 62,63kgWomen,Snatch,292
Rank: 1,TIMI Julia Ana,FIJ,"Born: Oct 03, 1996",B.weight: 62.50,Group: A,1: 85,2: - 90,3: 90,Total: 90,63kgWomen,CleanJerk,292
Rank: 2,KEVAU Kari Rosey,PNG,"Born: May 25, 1995",B.weight: 61.90,Group: A,1: 75,2: - 78,3: - 78,Total: 75,63kgWomen,CleanJerk,292
Rank: 1,TIMI Julia Ana,FIJ,"Born: Oct 03, 1996",B.weight: 62.50,Group: A,Snatch: 73,CI&Jerk: 90,Total: 163,,63kgWomen,Total,292
Rank: 2,KEVAU Kari Rosey,PNG,"Born: May 25, 1995",B.weight: 61.90,Group: A,Snatch: 62,CI&Jerk: 75,Total: 137,,63kgWomen,Total,292
Rank: 1,GUBA Hale Mea,PNG,"Born: Jun 07, 1986",B.weight: 67.95,Group: A,1: - 85,2: 85,3: - 90,Total: 85,69kgWomen,Snatch,292
Rank: 2,LUI Vanissa,SAM,"Born: Oct 08, 1991",B.weight: 68.80,Group: A,1: - 84,2: 84,3: - 86,Total: 84,69kgWomen,Snatch,292
Rank: 3,AKO Sandra,PNG,"Born: Mar 03, 1994",B.weight: 68.90,Group: A,1: - 81,2: 81,3: 84,Total: 84,69kgWomen,Snatch,292
Rank: 4,MERO Khalza,NCL,"Born: Jun 12, 1995",B.weight: 68.60,Group: A,1: 45,2: 50,3: 53,Total: 53,69kgWomen,Snatch,292
Rank: 1,GUBA Hale Mea,PNG,"Born: Jun 07, 1986",B.weight: 67.95,Group: A,1: 105,2: 109,3: 112,Total: 112,69kgWomen,CleanJerk,292
Rank: 2,LUI Vanissa,SAM,"Born: Oct 08, 1991",B.weight: 68.80,Group: A,1: 106,2: -112,3: -112,Total: 106,69kgWomen,CleanJerk,292
Rank: 3,AKO Sandra,PNG,"Born: Mar 03, 1994",B.weight: 68.90,Group: A,1: 100,2: -104,3: -104,Total: 100,69kgWomen,CleanJerk,292
Rank: 4,MERO Khalza,NCL,"Born: Jun 12, 1995",B.weight: 68.60,Group: A,1: 55,2: - 60,3: 60,Total: 60,69kgWomen,CleanJerk,292
Rank: 1,GUBA Hale Mea,PNG,"Born: Jun 07, 1986",B.weight: 67.95,Group: A,Snatch: 85,CI&Jerk: 112,Total: 197,,69kgWomen,Total,292
Rank: 2,LUI Vanissa,SAM,"Born: Oct 08, 1991",B.weight: 68.80,Group: A,Snatch: 84,CI&Jerk: 106,Total: 190,,69kgWomen,Total,292
Rank: 3,AKO Sandra,PNG,"Born: Mar 03, 1994",B.weight: 68.90,Group: A,Snatch: 84,CI&Jerk: 100,Total: 184,,69kgWomen,Total,292
Rank: 4,MERO Khalza,NCL,"Born: Jun 12, 1995",B.weight: 68.60,Group: A,Snatch: 53,CI&Jerk: 60,Total: 113,,69kgWomen,Total,292
Rank: 1,OPELOGE Mary,SAM,"Born: Jan 24, 1992",B.weight: 74.20,Group: A,1: 102,2: -107,3: 110,Total: 110,75kgWomen,Snatch,292
Rank: 2,VAIVAI Apolonia,FIJ,"Born: Feb 05, 1991",B.weight: 74.70,Group: A,1: - 90,2: 90,3: - 95,Total: 90,75kgWomen,Snatch,292
Rank: 3,KAUA Tiaterenga,KIR,"Born: Apr 15, 1995",B.weight: 73.00,Group: A,1: 65,2: 70,3: - 72,Total: 70,75kgWomen,Snatch,292
Rank: 4,MOANA Maraia,FIJ,"Born: May 23, 1999",B.weight: 69.85,Group: A,1: 53,2: 58,3: - 62,Total: 58,75kgWomen,Snatch,292
Rank: 5,AUSAGE Jennade Ferline,ASA,"Born: Jan 24, 1999",B.weight: 73.30,Group: A,1: 50,2: - 55,3: 55,Total: 55,75kgWomen,Snatch,292
Rank: 6,TAUMALUA Naomi Kay,ASA,"Born: Dec 02, 1995",B.weight: 71.35,Group: A,1: 50,2: 54,3: - 58,Total: 54,75kgWomen,Snatch,292
Rank: 7,VEA Malia,NIU,"Born: Apr 15, 1997",B.weight: 73.65,Group: A,1: 40,2: 45,3: 50,Total: 50,75kgWomen,Snatch,292
Rank: 1,OPELOGE Mary,SAM,"Born: Jan 24, 1992",B.weight: 74.20,Group: A,1: 125,2: 130,3: -135,Total: 130,75kgWomen,CleanJerk,292
Rank: 2,VAIVAI Apolonia,FIJ,"Born: Feb 05, 1991",B.weight: 74.70,Group: A,1: 115,2: -118,3: -118,Total: 115,75kgWomen,CleanJerk,292
Rank: 3,KAUA Tiaterenga,KIR,"Born: Apr 15, 1995",B.weight: 73.00,Group: A,1: 80,2: - 85,3: - 85,Total: 80,75kgWomen,CleanJerk,292
Rank: 4,MOANA Maraia,FIJ,"Born: May 23, 1999",B.weight: 69.85,Group: A,1: 67,2: 74,3: - 78,Total: 74,75kgWomen,CleanJerk,292
Rank: 5,TAUMALUA Naomi Kay,ASA,"Born: Dec 02, 1995",B.weight: 71.35,Group: A,1: 63,2: - 70,3: 70,Total: 70,75kgWomen,CleanJerk,292
Rank: 6,AUSAGE Jennade Ferline,ASA,"Born: Jan 24, 1999",B.weight: 73.30,Group: A,1: 65,2: - 70,3: 70,Total: 70,75kgWomen,CleanJerk,292
Rank: 7,VEA Malia,NIU,"Born: Apr 15, 1997",B.weight: 73.65,Group: A,1: - 60,2: 65,3: 70,Total: 70,75kgWomen,CleanJerk,292
Rank: 1,OPELOGE Mary,SAM,"Born: Jan 24, 1992",B.weight: 74.20,Group: A,Snatch: 110,CI&Jerk: 130,Total: 240,,75kgWomen,Total,292
Rank: 2,VAIVAI Apolonia,FIJ,"Born: Feb 05, 1991",B.weight: 74.70,Group: A,Snatch: 90,CI&Jerk: 115,Total: 205,,75kgWomen,Total,292
Rank: 3,KAUA Tiaterenga,KIR,"Born: Apr 15, 1995",B.weight: 73.00,Group: A,Snatch: 70,CI&Jerk: 80,Total: 150,,75kgWomen,Total,292
Rank: 4,MOANA Maraia,FIJ,"Born: May 23, 1999",B.weight: 69.85,Group: A,Snatch: 58,CI&Jerk: 74,Total: 132,,75kgWomen,Total,292
Rank: 5,AUSAGE Jennade Ferline,ASA,"Born: Jan 24, 1999",B.weight: 73.30,Group: A,Snatch: 55,CI&Jerk: 70,Total: 125,,75kgWomen,Total,292
Rank: 6,TAUMALUA Naomi Kay,ASA,"Born: Dec 02, 1995",B.weight: 71.35,Group: A,Snatch: 54,CI&Jerk: 70,Total: 124,,75kgWomen,Total,292
Rank: 7,VEA Malia,NIU,"Born: Apr 15, 1997",B.weight: 73.65,Group: A,Snatch: 50,CI&Jerk: 70,Total: 120,,75kgWomen,Total,292
Rank: 1,OPELOGE Ele,SAM,"Born: Jul 11, 1985",B.weight: 130.30,Group: A,1: 110,2: 116,3: 121,Total: 121,+75kgWomen,Snatch,292
Rank: 2,SIPAIA Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 109.75,Group: A,1: 98,2: 102,3: -106,Total: 102,+75kgWomen,Snatch,292
Rank: 3,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 96.50,Group: A,1: 95,2: -100,3: 100,Total: 100,+75kgWomen,Snatch,292
Rank: 4,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 82.60,Group: A,1: 70,2: - 80,3: 80,Total: 80,+75kgWomen,Snatch,292
Rank: 5,TALO Orepa Rosery,ASA,"Born: Apr 12, 1999",B.weight: 111.25,Group: A,1: 65,2: 70,3: 78,Total: 78,+75kgWomen,Snatch,292
Rank: 6,TAUASI Vitolia Rose Chaynal,NIU,"Born: Dec 15, 1997",B.weight: 95.90,Group: A,1: 52,2: 57,3: 62,Total: 62,+75kgWomen,Snatch,292
Rank: 1,OPELOGE Ele,SAM,"Born: Jul 11, 1985",B.weight: 130.30,Group: A,1: 140,2: 141,3: 150,Total: 150,+75kgWomen,CleanJerk,292
Rank: 2,SIPAIA Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 109.75,Group: A,1: 127,2: -133,3: -133,Total: 127,+75kgWomen,CleanJerk,292
Rank: 3,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 96.50,Group: A,1: 115,2: 120,3: -124,Total: 120,+75kgWomen,CleanJerk,292
Rank: 4,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 82.60,Group: A,1: 90,2: -100,3: 100,Total: 100,+75kgWomen,CleanJerk,292
Rank: 5,TALO Orepa Rosery,ASA,"Born: Apr 12, 1999",B.weight: 111.25,Group: A,1: 80,2: 85,3: 90,Total: 90,+75kgWomen,CleanJerk,292
Rank: 6,TAUASI Vitolia Rose Chaynal,NIU,"Born: Dec 15, 1997",B.weight: 95.90,Group: A,1: 70,2: 75,3: - 80,Total: 75,+75kgWomen,CleanJerk,292
Rank: 1,OPELOGE Ele,SAM,"Born: Jul 11, 1985",B.weight: 130.30,Group: A,Snatch: 121,CI&Jerk: 150,Total: 271,,+75kgWomen,Total,292
Rank: 2,SIPAIA Iuniarra,SAM,"Born: Jun 25, 1993",B.weight: 109.75,Group: A,Snatch: 102,CI&Jerk: 127,Total: 229,,+75kgWomen,Total,292
Rank: 3,PETERS Luisa Fatiaki Taitapu,COK,"Born: Jun 27, 1993",B.weight: 96.50,Group: A,Snatch: 100,CI&Jerk: 120,Total: 220,,+75kgWomen,Total,292
Rank: 4,HARRY Lorraine Henao,PNG,"Born: Feb 20, 1996",B.weight: 82.60,Group: A,Snatch: 80,CI&Jerk: 100,Total: 180,,+75kgWomen,Total,292
Rank: 5,TALO Orepa Rosery,ASA,"Born: Apr 12, 1999",B.weight: 111.25,Group: A,Snatch: 78,CI&Jerk: 90,Total: 168,,+75kgWomen,Total,292
Rank: 6,TAUASI Vitolia Rose Chaynal,NIU,"Born: Dec 15, 1997",B.weight: 95.90,Group: A,Snatch: 62,CI&Jerk: 75,Total: 137,,+75kgWomen,Total,292
