rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 9,TURNER Benjamin,AUS,"Born: Jan 23, 1984",B.weight: 68.30,Group: A,Snatch: 122.5,CI&Jerk: 152.5,Total: 275,,69kgMen,Total,146
Rank: 10,ARNEDO Orlando,COL,"Born: Jan 01, 1984",B.weight: 68.30,Group: A,Snatch: 122.5,CI&Jerk: 150,Total: 272.5,,69kgMen,Total,146
Rank: 11,GALLEGO Bryan,COL,"Born: May 12, 1985",B.weight: 67.90,Group: A,Snatch: 117.5,CI&Jerk: 147.5,Total: 265,,69kgMen,Total,146
Rank: 12,CABEZA Giovanni,ESA,"Born: Jun 05, 1984",B.weight: 68.00,Group: A,Snatch: 110,CI&Jerk: 150,Total: 260,,69kgMen,Total,146
Rank: 13,SARKISIAN David,AUS,"Born: Dec 27, 1986",B.weight: 65.70,Group: A,Snatch: 107.5,CI&Jerk: 140,Total: 247.5,,69kgMen,Total,146
Rank: 14,TOGOEV Nurullo,UZB,"Born: May 04, 1986",B.weight: 67.90,Group: A,Snatch: 105,CI&Jerk: 135,Total: 240,,69kgMen,Total,146
Rank: 15,LOPEZ Diego,MEX,"Born: Jan 10, 1984",B.weight: 65.90,Group: A,Snatch: 100,CI&Jerk: 132.5,Total: 232.5,,69kgMen,Total,146
Rank: 16,TORRES Wayne,PUR,"Born: Jan 01, 1986",B.weight: 67.25,Group: A,Snatch: 100,CI&Jerk: 125,Total: 225,,69kgMen,Total,146
Rank: ---,RADILLA Arzate Esteban,MEX,"Born: May 11, 1984",B.weight: 68.80,Group: A,Snatch: ---,CI&Jerk: 142.5,Total: ---,,69kgMen,Total,146
Rank: 1,SAGIR Taner,TUR,"Born: Mar 13, 1985",B.weight: 75.95,Group: A,1: 152.5,2: 157.5,3: 160,Total: 160,77kgMen,Snatch,146
Rank: 2,LU Changliang,CHN,"Born: Jan 03, 1986",B.weight: 76.20,Group: A,1: 147.5,2: 152.5,3: -160,Total: 152.5,77kgMen,Snatch,146
Rank: 3,DAVTYAN Gevorg,ARM,"Born: Jan 04, 1983",B.weight: 76.50,Group: A,1: 152.5,2: -157.5,3: -157.5,Total: 152.5,77kgMen,Snatch,146
Rank: 4,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 76.20,Group: A,1: -145,2: 145,3: 150,Total: 150,77kgMen,Snatch,146
Rank: 5,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 76.55,Group: A,1: 145,2: 150,3: -155,Total: 150,77kgMen,Snatch,146
Rank: 6,ANDICA ANDICA Carlos Hernan,COL,"Born: Oct 12, 1983",B.weight: 76.40,Group: A,1: 140,2: 145,3: 147.5,Total: 147.5,77kgMen,Snatch,146
Rank: 7,SZRAMIAK Krzysztof Jakub,POL,"Born: Jul 09, 1984",B.weight: 76.75,Group: A,1: 140,2: 145,3: 147.5,Total: 147.5,77kgMen,Snatch,146
Rank: 8,ANWAR Hassan,EGY,"Born: Jan 01, 1983",B.weight: 76.55,Group: A,1: 135,2: 140,3: 145,Total: 145,77kgMen,Snatch,146
Rank: 9,SLAVOV Slav,BUL,"Born: May 17, 1984",B.weight: 76.60,Group: A,1: 140,2: 145,3: -147.5,Total: 145,77kgMen,Snatch,146
Rank: 10,ESPELETA Carlos Luciano,ARG,"Born: Mar 21, 1984",B.weight: 76.45,Group: A,1: 142.5,2: -147.5,3: -147.5,Total: 142.5,77kgMen,Snatch,146
Rank: 11,PAVLENKO Andrey,RUS,"Born: Apr 17, 1983",B.weight: 76.50,Group: A,1: -140,2: 140,3: 142.5,Total: 142.5,77kgMen,Snatch,146
Rank: 12,KUZNETSOV Vladimir,KAZ,"Born: Apr 21, 1984",B.weight: 74.30,Group: A,1: 130,2: 135,3: 140,Total: 140,77kgMen,Snatch,146
Rank: 13,PAWLIKOWSKI Sebastian,POL,"Born: Aug 04, 1983",B.weight: 76.50,Group: A,1: -132.5,2: 132.5,3: -135,Total: 132.5,77kgMen,Snatch,146
Rank: 14,BRUCE Matthew Eric,USA,"Born: Jul 11, 1983",B.weight: 75.95,Group: A,1: 125,2: 130,3: -135,Total: 130,77kgMen,Snatch,146
Rank: 15,FRYE Lance,USA,"Born: Sep 30, 1984",B.weight: 76.20,Group: A,1: 130,2: -135,3: -135,Total: 130,77kgMen,Snatch,146
Rank: 16,MATOZO Oscar,ESA,"Born: Aug 27, 1984",B.weight: 76.60,Group: A,1: 125,2: 130,3: -132.5,Total: 130,77kgMen,Snatch,146
Rank: 17,DEMERS-Marcil Alexis,CAN,"Born: Sep 30, 1984",B.weight: 75.80,Group: A,1: 120,2: 125,3: -130,Total: 125,77kgMen,Snatch,146
Rank: 18,VALLE Luis,GUA,"Born: Jul 25, 1986",B.weight: 74.50,Group: A,1: 105,2: 112.5,3: 115,Total: 115,77kgMen,Snatch,146
Rank: 19,VALENZUELA Daniel,MEX,"Born: Feb 06, 1983",B.weight: 76.10,Group: A,1: 102.5,2: 107.5,3: -112.5,Total: 107.5,77kgMen,Snatch,146
Rank: ---,SONG Jiawen,CHN,"Born: Sep 17, 1982",B.weight: 76.30,Group: A,1: -150,2: -150,3: -150,Total: ---,77kgMen,Snatch,146
Rank: 1,SAGIR Taner,TUR,"Born: Mar 13, 1985",B.weight: 75.95,Group: A,1: 187.5,2: 192.5,3: 195.5,Total: 195.5,77kgMen,CleanJerk,146
Rank: 2,LU Changliang,CHN,"Born: Jan 03, 1986",B.weight: 76.20,Group: A,1: -180,2: 180,3: 185,Total: 185,77kgMen,CleanJerk,146
Rank: 3,SONG Jiawen,CHN,"Born: Sep 17, 1982",B.weight: 76.30,Group: A,1: 185,2: -190,3: -190,Total: 185,77kgMen,CleanJerk,146
Rank: 4,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 76.55,Group: A,1: -175,2: 180,3: 185,Total: 185,77kgMen,CleanJerk,146
Rank: 5,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 76.20,Group: A,1: 182.5,2: -187.5,3: -187.5,Total: 182.5,77kgMen,CleanJerk,146
Rank: 6,DAVTYAN Gevorg,ARM,"Born: Jan 04, 1983",B.weight: 76.50,Group: A,1: -182.5,2: 182.5,3: -187.5,Total: 182.5,77kgMen,CleanJerk,146
Rank: 7,ANWAR Hassan,EGY,"Born: Jan 01, 1983",B.weight: 76.55,Group: A,1: -175,2: 175,3: 180,Total: 180,77kgMen,CleanJerk,146
Rank: 8,SLAVOV Slav,BUL,"Born: May 17, 1984",B.weight: 76.60,Group: A,1: 180,2: -185,3: -185,Total: 180,77kgMen,CleanJerk,146
Rank: 9,ANDICA ANDICA Carlos Hernan,COL,"Born: Oct 12, 1983",B.weight: 76.40,Group: A,1: 175,2: -180,3: -180,Total: 175,77kgMen,CleanJerk,146
Rank: 10,ESPELETA Carlos Luciano,ARG,"Born: Mar 21, 1984",B.weight: 76.45,Group: A,1: 175,2: -182.5,3: -182.5,Total: 175,77kgMen,CleanJerk,146
Rank: 11,PAVLENKO Andrey,RUS,"Born: Apr 17, 1983",B.weight: 76.50,Group: A,1: 175,2: -180,3: -180,Total: 175,77kgMen,CleanJerk,146
Rank: 12,BRUCE Matthew Eric,USA,"Born: Jul 11, 1983",B.weight: 75.95,Group: A,1: 165,2: 170,3: -175,Total: 170,77kgMen,CleanJerk,146
Rank: 13,KUZNETSOV Vladimir,KAZ,"Born: Apr 21, 1984",B.weight: 74.30,Group: A,1: 160,2: -167.5,3: 167.5,Total: 167.5,77kgMen,CleanJerk,146
Rank: 14,PAWLIKOWSKI Sebastian,POL,"Born: Aug 04, 1983",B.weight: 76.50,Group: A,1: 160,2: 165,3: -170,Total: 165,77kgMen,CleanJerk,146
Rank: 15,FRYE Lance,USA,"Born: Sep 30, 1984",B.weight: 76.20,Group: A,1: 160,2: -170,3: -170,Total: 160,77kgMen,CleanJerk,146
Rank: 16,MATOZO Oscar,ESA,"Born: Aug 27, 1984",B.weight: 76.60,Group: A,1: 150,2: -160,3: 160,Total: 160,77kgMen,CleanJerk,146
Rank: 17,DEMERS-Marcil Alexis,CAN,"Born: Sep 30, 1984",B.weight: 75.80,Group: A,1: 145,2: -150,3: -150,Total: 145,77kgMen,CleanJerk,146
Rank: 18,VALENZUELA Daniel,MEX,"Born: Feb 06, 1983",B.weight: 76.10,Group: A,1: 132.5,2: 137.5,3: -145,Total: 137.5,77kgMen,CleanJerk,146
Rank: 19,VALLE Luis,GUA,"Born: Jul 25, 1986",B.weight: 74.50,Group: A,1: -135,2: -135,3: 135,Total: 135,77kgMen,CleanJerk,146
Rank: ---,SZRAMIAK Krzysztof Jakub,POL,"Born: Jul 09, 1984",B.weight: 76.75,Group: A,1: -175,2: -175,3: -175,Total: ---,77kgMen,CleanJerk,146
Rank: 1,SAGIR Taner,TUR,"Born: Mar 13, 1985",B.weight: 75.95,Group: A,Snatch: 160,CI&Jerk: 195.5,Total: 355,,77kgMen,Total,146
Rank: 2,LU Changliang,CHN,"Born: Jan 03, 1986",B.weight: 76.20,Group: A,Snatch: 152.5,CI&Jerk: 185,Total: 337.5,,77kgMen,Total,146
Rank: 3,DAVTYAN Gevorg,ARM,"Born: Jan 04, 1983",B.weight: 76.50,Group: A,Snatch: 152.5,CI&Jerk: 182.5,Total: 335,,77kgMen,Total,146
Rank: 4,MOHAMED Gaber Ahmed Farhan,EGY,"Born: Sep 01, 1985",B.weight: 76.55,Group: A,Snatch: 150,CI&Jerk: 185,Total: 335,,77kgMen,Total,146
Rank: 5,SAGIR Nezir,TUR,"Born: Oct 19, 1983",B.weight: 76.20,Group: A,Snatch: 150,CI&Jerk: 182.5,Total: 332.5,,77kgMen,Total,146
Rank: 6,ANWAR Hassan,EGY,"Born: Jan 01, 1983",B.weight: 76.55,Group: A,Snatch: 145,CI&Jerk: 180,Total: 325,,77kgMen,Total,146
Rank: 7,SLAVOV Slav,BUL,"Born: May 17, 1984",B.weight: 76.60,Group: A,Snatch: 145,CI&Jerk: 180,Total: 325,,77kgMen,Total,146
Rank: 8,ANDICA ANDICA Carlos Hernan,COL,"Born: Oct 12, 1983",B.weight: 76.40,Group: A,Snatch: 147.5,CI&Jerk: 175,Total: 322.5,,77kgMen,Total,146
Rank: 9,ESPELETA Carlos Luciano,ARG,"Born: Mar 21, 1984",B.weight: 76.45,Group: A,Snatch: 142.5,CI&Jerk: 175,Total: 317.5,,77kgMen,Total,146
Rank: 10,PAVLENKO Andrey,RUS,"Born: Apr 17, 1983",B.weight: 76.50,Group: A,Snatch: 142.5,CI&Jerk: 175,Total: 317.5,,77kgMen,Total,146
Rank: 11,KUZNETSOV Vladimir,KAZ,"Born: Apr 21, 1984",B.weight: 74.30,Group: A,Snatch: 140,CI&Jerk: 167.5,Total: 307.5,,77kgMen,Total,146
Rank: 12,BRUCE Matthew Eric,USA,"Born: Jul 11, 1983",B.weight: 75.95,Group: A,Snatch: 130,CI&Jerk: 170,Total: 300,,77kgMen,Total,146
Rank: 13,PAWLIKOWSKI Sebastian,POL,"Born: Aug 04, 1983",B.weight: 76.50,Group: A,Snatch: 132.5,CI&Jerk: 165,Total: 297.5,,77kgMen,Total,146
Rank: 14,FRYE Lance,USA,"Born: Sep 30, 1984",B.weight: 76.20,Group: A,Snatch: 130,CI&Jerk: 160,Total: 290,,77kgMen,Total,146
Rank: 15,MATOZO Oscar,ESA,"Born: Aug 27, 1984",B.weight: 76.60,Group: A,Snatch: 130,CI&Jerk: 160,Total: 290,,77kgMen,Total,146
Rank: 16,DEMERS-Marcil Alexis,CAN,"Born: Sep 30, 1984",B.weight: 75.80,Group: A,Snatch: 125,CI&Jerk: 145,Total: 270,,77kgMen,Total,146
Rank: 17,VALLE Luis,GUA,"Born: Jul 25, 1986",B.weight: 74.50,Group: A,Snatch: 115,CI&Jerk: 135,Total: 250,,77kgMen,Total,146
Rank: 18,VALENZUELA Daniel,MEX,"Born: Feb 06, 1983",B.weight: 76.10,Group: A,Snatch: 107.5,CI&Jerk: 137.5,Total: 245,,77kgMen,Total,146
Rank: ---,SZRAMIAK Krzysztof Jakub,POL,"Born: Jul 09, 1984",B.weight: 76.75,Group: A,Snatch: 147.5,CI&Jerk: ---,Total: ---,,77kgMen,Total,146
Rank: ---,SONG Jiawen,CHN,"Born: Sep 17, 1982",B.weight: 76.30,Group: A,Snatch: ---,CI&Jerk: 185,Total: ---,,77kgMen,Total,146
Rank: 1,BAYDAR Fatih,TUR,"Born: Jan 01, 1983",B.weight: 82.35,Group: A,1: 157.5,2: 160,3: 162.5,Total: 162.5,85kgMen,Snatch,146
Rank: 2,MARTIROSYAN Tigran,ARM,"Born: Mar 03, 1983",B.weight: 79.65,Group: A,1: 155,2: -160,3: 160,Total: 160,85kgMen,Snatch,146
Rank: 3,EKOTOV Roman,RUS,"Born: Jan 01, 1983",B.weight: 84.15,Group: A,1: 152.5,2: 157.5,3: 160,Total: 160,85kgMen,Snatch,146
Rank: 4,AMOS Mikalai,BLR,"Born: Mar 11, 1983",B.weight: 84.45,Group: A,1: 155,2: 160,3: -162.5,Total: 160,85kgMen,Snatch,146
Rank: 5,KOURTIDIS Nikolaos,GRE,"Born: Apr 01, 1986",B.weight: 84.25,Group: A,1: -152.5,2: 152.5,3: 157.5,Total: 157.5,85kgMen,Snatch,146
Rank: 6,DEMIREL Iskender,TUR,"Born: Apr 11, 1984",B.weight: 80.10,Group: A,1: -150,2: 150,3: 155,Total: 155,85kgMen,Snatch,146
Rank: 7,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 83.65,Group: A,1: -150,2: 150,3: 155,Total: 155,85kgMen,Snatch,146
Rank: 8,LOUKANIN Maxim,RUS,"Born: Jan 19, 1984",B.weight: 83.50,Group: A,1: 150,2: -155,3: -155,Total: 150,85kgMen,Snatch,146
Rank: 9,KOTENEV Vitaliy,KAZ,"Born: Jan 01, 1983",B.weight: 79.80,Group: A,1: 140,2: 145,3: -147.5,Total: 145,85kgMen,Snatch,146
Rank: 10,HENNEQUIN Benjamin Didier,FRA,"Born: Aug 24, 1984",B.weight: 84.05,Group: A,1: 135,2: 140,3: 142.5,Total: 142.5,85kgMen,Snatch,146
Rank: 11,ATUTIS Natanas,LTU,"Born: Jan 01, 1983",B.weight: 79.30,Group: A,1: -140,2: 140,3: -145,Total: 140,85kgMen,Snatch,146
Rank: 12,GUADAMUD BRAULIO Eduardo Francisco,ECU,"Born: Jun 11, 1986",B.weight: 84.70,Group: A,1: 135,2: -140,3: 140,Total: 140,85kgMen,Snatch,146
Rank: 13,HUANG Cheng-Kai,TPE,"Born: Jan 08, 1983",B.weight: 83.10,Group: A,1: -137.5,2: -137.5,3: 137.5,Total: 137.5,85kgMen,Snatch,146
Rank: 14,ACOSTA Arley,COL,"Born: Jan 01, 1983",B.weight: 84.45,Group: A,1: 127.5,2: 132.5,3: 135,Total: 135,85kgMen,Snatch,146
Rank: 15,EISSA Mohamed,EGY,"Born: Aug 05, 1984",B.weight: 84.90,Group: A,1: 135,2: -140,3: -140,Total: 135,85kgMen,Snatch,146
Rank: 16,OGASAWARA Shingo,JPN,"Born: Nov 02, 1984",B.weight: 84.60,Group: A,1: 127.5,2: 132.5,3: -137.5,Total: 132.5,85kgMen,Snatch,146
Rank: 17,GOODWIN Billy,USA,"Born: Mar 11, 1983",B.weight: 84.55,Group: A,1: -127.5,2: 127.5,3: -132.5,Total: 127.5,85kgMen,Snatch,146
Rank: ---,OPENSHAW Evan,CAN,"Born: Jan 26, 1983",B.weight: 83.90,Group: A,1: -105,2: -105,3: -105,Total: ---,85kgMen,Snatch,146
Rank: 1,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 83.65,Group: A,1: 190,2: -197.5,3: 197.5,Total: 197.5,85kgMen,CleanJerk,146
Rank: 2,EKOTOV Roman,RUS,"Born: Jan 01, 1983",B.weight: 84.15,Group: A,1: 185,2: 192.5,3: 195,Total: 195,85kgMen,CleanJerk,146
Rank: 3,MARTIROSYAN Tigran,ARM,"Born: Mar 03, 1983",B.weight: 79.65,Group: A,1: 190,2: -192.5,3: 192.5,Total: 192.5,85kgMen,CleanJerk,146
Rank: 4,KOURTIDIS Nikolaos,GRE,"Born: Apr 01, 1986",B.weight: 84.25,Group: A,1: -187.5,2: 187.5,3: 192.5,Total: 192.5,85kgMen,CleanJerk,146
Rank: 5,BAYDAR Fatih,TUR,"Born: Jan 01, 1983",B.weight: 82.35,Group: A,1: 180,2: 187.5,3: 190,Total: 190,85kgMen,CleanJerk,146
Rank: 6,LOUKANIN Maxim,RUS,"Born: Jan 19, 1984",B.weight: 83.50,Group: A,1: 180,2: -185,3: -185,Total: 180,85kgMen,CleanJerk,146
Rank: 7,AMOS Mikalai,BLR,"Born: Mar 11, 1983",B.weight: 84.45,Group: A,1: -180,2: 180,3: -185,Total: 180,85kgMen,CleanJerk,146
Rank: 8,EISSA Mohamed,EGY,"Born: Aug 05, 1984",B.weight: 84.90,Group: A,1: 175,2: 180,3: -185,Total: 180,85kgMen,CleanJerk,146
Rank: 9,KOTENEV Vitaliy,KAZ,"Born: Jan 01, 1983",B.weight: 79.80,Group: A,1: 165,2: -175,3: 175,Total: 175,85kgMen,CleanJerk,146
Rank: 10,HENNEQUIN Benjamin Didier,FRA,"Born: Aug 24, 1984",B.weight: 84.05,Group: A,1: 172.5,2: -175,3: 175,Total: 175,85kgMen,CleanJerk,146
Rank: 11,GUADAMUD BRAULIO Eduardo Francisco,ECU,"Born: Jun 11, 1986",B.weight: 84.70,Group: A,1: 165,2: 170,3: -175,Total: 170,85kgMen,CleanJerk,146
Rank: 12,OGASAWARA Shingo,JPN,"Born: Nov 02, 1984",B.weight: 84.60,Group: A,1: 155,2: 160,3: -165,Total: 160,85kgMen,CleanJerk,146
Rank: 13,ACOSTA Arley,COL,"Born: Jan 01, 1983",B.weight: 84.45,Group: A,1: -157.5,2: -157.5,3: 157.5,Total: 157.5,85kgMen,CleanJerk,146
Rank: 14,GOODWIN Billy,USA,"Born: Mar 11, 1983",B.weight: 84.55,Group: A,1: -155,2: 155,3: -162.5,Total: 155,85kgMen,CleanJerk,146
Rank: ---,DEMIREL Iskender,TUR,"Born: Apr 11, 1984",B.weight: 80.10,Group: A,1: -180,2: -180,3: -180,Total: ---,85kgMen,CleanJerk,146
Rank: ---,ATUTIS Natanas,LTU,"Born: Jan 01, 1983",B.weight: 79.30,Group: A,1: -170,2: -170,3: -170,Total: ---,85kgMen,CleanJerk,146
Rank: ---,HUANG Cheng-Kai,TPE,"Born: Jan 08, 1983",B.weight: 83.10,Group: A,1: -167.5,2: -167.5,3: -167.5,Total: ---,85kgMen,CleanJerk,146
Rank: ---,OPENSHAW Evan,CAN,"Born: Jan 26, 1983",B.weight: 83.90,Group: A,1: -135,2: -135,3: -135,Total: ---,85kgMen,CleanJerk,146
Rank: 1,EKOTOV Roman,RUS,"Born: Jan 01, 1983",B.weight: 84.15,Group: A,Snatch: 160,CI&Jerk: 195,Total: 355,,85kgMen,Total,146
Rank: 2,MARTIROSYAN Tigran,ARM,"Born: Mar 03, 1983",B.weight: 79.65,Group: A,Snatch: 160,CI&Jerk: 192.5,Total: 352.5,,85kgMen,Total,146
Rank: 3,BAYDAR Fatih,TUR,"Born: Jan 01, 1983",B.weight: 82.35,Group: A,Snatch: 162.5,CI&Jerk: 190,Total: 352.5,,85kgMen,Total,146
Rank: 4,GORCZYCZEWSKI Karol,POL,"Born: Nov 06, 1983",B.weight: 83.65,Group: A,Snatch: 155,CI&Jerk: 197.5,Total: 352.5,,85kgMen,Total,146
Rank: 5,KOURTIDIS Nikolaos,GRE,"Born: Apr 01, 1986",B.weight: 84.25,Group: A,Snatch: 157.5,CI&Jerk: 192.5,Total: 350,,85kgMen,Total,146
Rank: 6,AMOS Mikalai,BLR,"Born: Mar 11, 1983",B.weight: 84.45,Group: A,Snatch: 160,CI&Jerk: 180,Total: 340,,85kgMen,Total,146
Rank: 7,LOUKANIN Maxim,RUS,"Born: Jan 19, 1984",B.weight: 83.50,Group: A,Snatch: 150,CI&Jerk: 180,Total: 330,,85kgMen,Total,146
Rank: 8,KOTENEV Vitaliy,KAZ,"Born: Jan 01, 1983",B.weight: 79.80,Group: A,Snatch: 145,CI&Jerk: 175,Total: 320,,85kgMen,Total,146
Rank: 9,HENNEQUIN Benjamin Didier,FRA,"Born: Aug 24, 1984",B.weight: 84.05,Group: A,Snatch: 142.5,CI&Jerk: 175,Total: 317.5,,85kgMen,Total,146
Rank: 10,EISSA Mohamed,EGY,"Born: Aug 05, 1984",B.weight: 84.90,Group: A,Snatch: 135,CI&Jerk: 180,Total: 315,,85kgMen,Total,146
Rank: 11,GUADAMUD BRAULIO Eduardo Francisco,ECU,"Born: Jun 11, 1986",B.weight: 84.70,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,85kgMen,Total,146
Rank: 12,ACOSTA Arley,COL,"Born: Jan 01, 1983",B.weight: 84.45,Group: A,Snatch: 135,CI&Jerk: 157.5,Total: 292.5,,85kgMen,Total,146
Rank: 13,OGASAWARA Shingo,JPN,"Born: Nov 02, 1984",B.weight: 84.60,Group: A,Snatch: 132.5,CI&Jerk: 160,Total: 292.5,,85kgMen,Total,146
Rank: 14,GOODWIN Billy,USA,"Born: Mar 11, 1983",B.weight: 84.55,Group: A,Snatch: 127.5,CI&Jerk: 155,Total: 282.5,,85kgMen,Total,146
Rank: ---,DEMIREL Iskender,TUR,"Born: Apr 11, 1984",B.weight: 80.10,Group: A,Snatch: 155,CI&Jerk: ---,Total: ---,,85kgMen,Total,146
Rank: ---,ATUTIS Natanas,LTU,"Born: Jan 01, 1983",B.weight: 79.30,Group: A,Snatch: 140,CI&Jerk: ---,Total: ---,,85kgMen,Total,146
Rank: ---,HUANG Cheng-Kai,TPE,"Born: Jan 08, 1983",B.weight: 83.10,Group: A,Snatch: 137.5,CI&Jerk: ---,Total: ---,,85kgMen,Total,146
Rank: ---,OPENSHAW Evan,CAN,"Born: Jan 26, 1983",B.weight: 83.90,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,146
Rank: 1,PATOTSKI Mikalai,BLR,"Born: Sep 01, 1983",B.weight: 92.30,Group: A,1: 175,2: -180,3: -180,Total: 175,94kgMen,Snatch,146
Rank: 2,AKKAEV Khadzhimurat,RUS,"Born: Mar 27, 1985",B.weight: 92.90,Group: A,1: 165,2: 170,3: -172.5,Total: 170,94kgMen,Snatch,146
Rank: 3,SUN Weiyi,CHN,"Born: Feb 03, 1983",B.weight: 89.70,Group: A,1: -165,2: 165,3: -170,Total: 165,94kgMen,Snatch,146
Rank: 4,LOBAN Aleh,BLR,"Born: Jan 15, 1985",B.weight: 93.10,Group: A,1: 155,2: 160,3: 165,Total: 165,94kgMen,Snatch,146
Rank: 5,REMEZA Egidijus,LTU,"Born: Apr 03, 1983",B.weight: 92.70,Group: A,1: 162.5,2: -167.5,3: -167.5,Total: 162.5,94kgMen,Snatch,146
Rank: 6,PILIYEV Kostyantyn,UKR,"Born: Feb 28, 1983",B.weight: 92.70,Group: A,1: 155,2: 160,3: -162.5,Total: 160,94kgMen,Snatch,146
Rank: 7,MELNYK Andriy,UKR,"Born: Aug 15, 1983",B.weight: 90.50,Group: A,1: 152.5,2: -157.5,3: 157.5,Total: 157.5,94kgMen,Snatch,146
Rank: 8,DIOSZEGI Istvan,ROU,"Born: Nov 11, 1983",B.weight: 91.40,Group: A,1: 155,2: -160,3: -160,Total: 155,94kgMen,Snatch,146
Rank: 9,VASPORI Gabor,HUN,"Born: Oct 26, 1983",B.weight: 93.40,Group: A,1: 150,2: 155,3: -157.5,Total: 155,94kgMen,Snatch,146
Rank: 10,WNUCZEK Tomasz,POL,"Born: Jan 24, 1984",B.weight: 93.25,Group: A,1: 135,2: -140,3: 140,Total: 140,94kgMen,Snatch,146
Rank: 11,LOPEZ Jose Gabriel,PUR,"Born: Apr 12, 1986",B.weight: 88.90,Group: A,1: 120,2: 127.5,3: 130,Total: 130,94kgMen,Snatch,146
Rank: 12,PALACIO Simon,COL,"Born: Jan 01, 1983",B.weight: 92.85,Group: A,1: 125,2: -130,3: 130,Total: 130,94kgMen,Snatch,146
Rank: 13,GIBBS Cody,USA,"Born: Apr 21, 1985",B.weight: 91.95,Group: A,1: -122.5,2: 122.5,3: 127.5,Total: 127.5,94kgMen,Snatch,146
Rank: ---,WITTMER Jeffrey,USA,"Born: Sep 30, 1984",B.weight: 93.45,Group: A,1: -142.5,2: -142.5,3: -142.5,Total: ---,94kgMen,Snatch,146
Rank: DSQ,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 93.25,Group: A,1: 160,2: 165,3: -167.5,Total: ---,94kgMen,Snatch,146
Rank: 1,LOBAN Aleh,BLR,"Born: Jan 15, 1985",B.weight: 93.10,Group: A,1: 195,2: 200,3: 205,Total: 205,94kgMen,CleanJerk,146
Rank: 2,SUN Weiyi,CHN,"Born: Feb 03, 1983",B.weight: 89.70,Group: A,1: -200,2: 200,3: -205,Total: 200,94kgMen,CleanJerk,146
Rank: 3,REMEZA Egidijus,LTU,"Born: Apr 03, 1983",B.weight: 92.70,Group: A,1: 200,2: -205,3: -205,Total: 200,94kgMen,CleanJerk,146
Rank: 4,AKKAEV Khadzhimurat,RUS,"Born: Mar 27, 1985",B.weight: 92.90,Group: A,1: 200,2: -205,3: -205,Total: 200,94kgMen,CleanJerk,146
Rank: 5,PATOTSKI Mikalai,BLR,"Born: Sep 01, 1983",B.weight: 92.30,Group: A,1: 190,2: -197.5,3: 197.5,Total: 197.5,94kgMen,CleanJerk,146
Rank: 6,VASPORI Gabor,HUN,"Born: Oct 26, 1983",B.weight: 93.40,Group: A,1: 190,2: 197.5,3: -202.5,Total: 197.5,94kgMen,CleanJerk,146
Rank: 7,PILIYEV Kostyantyn,UKR,"Born: Feb 28, 1983",B.weight: 92.70,Group: A,1: 195,2: -200,3: -200,Total: 195,94kgMen,CleanJerk,146
Rank: 8,MELNYK Andriy,UKR,"Born: Aug 15, 1983",B.weight: 90.50,Group: A,1: -192.5,2: 192.5,3: -197.5,Total: 192.5,94kgMen,CleanJerk,146
Rank: 9,DIOSZEGI Istvan,ROU,"Born: Nov 11, 1983",B.weight: 91.40,Group: A,1: 180,2: 185,3: -190,Total: 185,94kgMen,CleanJerk,146
Rank: 10,WNUCZEK Tomasz,POL,"Born: Jan 24, 1984",B.weight: 93.25,Group: A,1: 175,2: 180,3: -182.5,Total: 180,94kgMen,CleanJerk,146
Rank: 11,PALACIO Simon,COL,"Born: Jan 01, 1983",B.weight: 92.85,Group: A,1: 160,2: -165,3: 165,Total: 165,94kgMen,CleanJerk,146
Rank: 12,GIBBS Cody,USA,"Born: Apr 21, 1985",B.weight: 91.95,Group: A,1: 152.5,2: -157.5,3: -157.5,Total: 152.5,94kgMen,CleanJerk,146
Rank: 13,LOPEZ Jose Gabriel,PUR,"Born: Apr 12, 1986",B.weight: 88.90,Group: A,1: 140,2: -145,3: -145,Total: 140,94kgMen,CleanJerk,146
Rank: ---,WITTMER Jeffrey,USA,"Born: Sep 30, 1984",B.weight: 93.45,Group: A,1: ---,2: ---,3: ---,Total: ---,94kgMen,CleanJerk,146
Rank: DSQ,BONK Bartlomiej Wojciech,POL,"Born: Oct 11, 1984",B.weight: 93.25,Group: A,1: 200,2: 205,3: -207.5,Total: ---,94kgMen,CleanJerk,146
Rank: 1,PATOTSKI Mikalai,BLR,"Born: Sep 01, 1983",B.weight: 92.30,Group: A,Snatch: 175,CI&Jerk: 197.5,Total: 372.5,,94kgMen,Total,146
