rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 8,HERNANDEZ Alexander,PUR,"Born: Jan 28, 1990",B.weight: 86.20,Group: A,Snatch: 140,CI&Jerk: 176,Total: 316,,89kgMen,Total,526
Rank: 9,GREFA Neyser,ECU,"Born: Feb 24, 2001",B.weight: 88.50,Group: A,Snatch: 135,CI&Jerk: 170,Total: 305,,89kgMen,Total,526
Rank: 10,DE SENA Renan,BRA,"Born: Feb 10, 1999",B.weight: 88.00,Group: A,Snatch: 130,CI&Jerk: 165,Total: 295,,89kgMen,Total,526
Rank: 1,VALLENILLA Keydomar,VEN,"Born: Oct 08, 1999",B.weight: 95.30,Group: A,1: 164,2: 169,3: 174,Total: 174,96kgMen,Snatch,526
Rank: 2,DAMRON Nathan,USA,"Born: May 06, 1996",B.weight: 96.00,Group: A,1: 158,2: 163,3: -168,Total: 163,96kgMen,Snatch,526
Rank: 3,CONTRERAS Wilmer,ECU,"Born: Jun 13, 1991",B.weight: 95.60,Group: A,1: -148,2: 148,3: -152,Total: 148,96kgMen,Snatch,526
Rank: 4,SANTAVY Noah,CAN,"Born: Sep 22, 1998",B.weight: 94.15,Group: A,1: 147,2: -152,3: -152,Total: 147,96kgMen,Snatch,526
Rank: 5,DIAZ Pedro,VEN,"Born: Apr 03, 2001",B.weight: 92.60,Group: A,1: 135,2: 140,3: 143,Total: 143,96kgMen,Snatch,526
Rank: 6,LOPEZ Jose,MEX,"Born: Jun 28, 1997",B.weight: 95.80,Group: A,1: 135,2: -141,3: 141,Total: 141,96kgMen,Snatch,526
Rank: 7,MORALES Keven,PUR,"Born: Jun 05, 1991",B.weight: 94.10,Group: A,1: -135,2: 135,3: 140,Total: 140,96kgMen,Snatch,526
Rank: 8,PRIETO Juan,PAR,"Born: Dec 12, 1998",B.weight: 93.85,Group: A,1: 125,2: 130,3: 133,Total: 133,96kgMen,Snatch,526
Rank: ---,SERNA Andres,COL,"Born: Nov 15, 1997",B.weight: 95.45,Group: A,1: -155,2: -155,3: -155,Total: ---,96kgMen,Snatch,526
Rank: ---,DONIS Junior,GUA,"Born: Apr 05, 1999",B.weight: 91.15,Group: A,1: -125,2: -125,3: -125,Total: ---,96kgMen,Snatch,526
Rank: 1,VALLENILLA Keydomar,VEN,"Born: Oct 08, 1999",B.weight: 95.30,Group: A,1: 205,2: 209,3: 214,Total: 214,96kgMen,CleanJerk,526
Rank: 2,DAMRON Nathan,USA,"Born: May 06, 1996",B.weight: 96.00,Group: A,1: 196,2: 203,3: 208,Total: 208,96kgMen,CleanJerk,526
Rank: 3,SERNA Andres,COL,"Born: Nov 15, 1997",B.weight: 95.45,Group: A,1: 195,2: -206,3: -206,Total: 195,96kgMen,CleanJerk,526
Rank: 4,CONTRERAS Wilmer,ECU,"Born: Jun 13, 1991",B.weight: 95.60,Group: A,1: 183,2: 186,3: 189,Total: 189,96kgMen,CleanJerk,526
Rank: 5,LOPEZ Jose,MEX,"Born: Jun 28, 1997",B.weight: 95.80,Group: A,1: 180,2: 188,3: -197,Total: 188,96kgMen,CleanJerk,526
Rank: 6,DIAZ Pedro,VEN,"Born: Apr 03, 2001",B.weight: 92.60,Group: A,1: 169,2: 175,3: 177,Total: 177,96kgMen,CleanJerk,526
Rank: 7,PRIETO Juan,PAR,"Born: Dec 12, 1998",B.weight: 93.85,Group: A,1: 158,2: 163,3: 168,Total: 168,96kgMen,CleanJerk,526
Rank: 8,MORALES Keven,PUR,"Born: Jun 05, 1991",B.weight: 94.10,Group: A,1: -167,2: 167,3: -176,Total: 167,96kgMen,CleanJerk,526
Rank: 9,DONIS Junior,GUA,"Born: Apr 05, 1999",B.weight: 91.15,Group: A,1: 160,2: -170,3: -170,Total: 160,96kgMen,CleanJerk,526
Rank: ---,SANTAVY Noah,CAN,"Born: Sep 22, 1998",B.weight: 94.15,Group: A,1: -182,2: -184,3: -184,Total: ---,96kgMen,CleanJerk,526
Rank: 1,VALLENILLA Keydomar,VEN,"Born: Oct 08, 1999",B.weight: 95.30,Group: A,Snatch: 174,CI&Jerk: 214,Total: 388,,96kgMen,Total,526
Rank: 2,DAMRON Nathan,USA,"Born: May 06, 1996",B.weight: 96.00,Group: A,Snatch: 163,CI&Jerk: 208,Total: 371,,96kgMen,Total,526
Rank: 3,CONTRERAS Wilmer,ECU,"Born: Jun 13, 1991",B.weight: 95.60,Group: A,Snatch: 148,CI&Jerk: 189,Total: 337,,96kgMen,Total,526
Rank: 4,LOPEZ Jose,MEX,"Born: Jun 28, 1997",B.weight: 95.80,Group: A,Snatch: 141,CI&Jerk: 188,Total: 329,,96kgMen,Total,526
Rank: 5,DIAZ Pedro,VEN,"Born: Apr 03, 2001",B.weight: 92.60,Group: A,Snatch: 143,CI&Jerk: 177,Total: 320,,96kgMen,Total,526
Rank: 6,MORALES Keven,PUR,"Born: Jun 05, 1991",B.weight: 94.10,Group: A,Snatch: 140,CI&Jerk: 167,Total: 307,,96kgMen,Total,526
Rank: 7,PRIETO Juan,PAR,"Born: Dec 12, 1998",B.weight: 93.85,Group: A,Snatch: 133,CI&Jerk: 168,Total: 301,,96kgMen,Total,526
Rank: ---,SANTAVY Noah,CAN,"Born: Sep 22, 1998",B.weight: 94.15,Group: A,Snatch: 147,CI&Jerk: ---,Total: ---,,96kgMen,Total,526
Rank: ---,SERNA Andres,COL,"Born: Nov 15, 1997",B.weight: 95.45,Group: A,Snatch: ---,CI&Jerk: 195,Total: ---,,96kgMen,Total,526
Rank: ---,DONIS Junior,GUA,"Born: Apr 05, 1999",B.weight: 91.15,Group: A,Snatch: ---,CI&Jerk: 160,Total: ---,,96kgMen,Total,526
Rank: 1,PAREDES Lesman,COL,"Born: Oct 02, 1995",B.weight: 96.90,Group: A,1: 170,2: 181,3: ---,Total: 181,102kgMen,Snatch,526
Rank: 2,GREGORIO Marco,BRA,"Born: Nov 03, 1991",B.weight: 98.15,Group: A,1: 157,2: 162,3: 165,Total: 165,102kgMen,Snatch,526
Rank: 3,LAMENZA Luis,PUR,"Born: Apr 12, 1991",B.weight: 100.50,Group: A,1: 145,2: 150,3: 157,Total: 157,102kgMen,Snatch,526
Rank: 4,SESTER Ryan,USA,"Born: Dec 18, 1996",B.weight: 101.50,Group: A,1: 150,2: 156,3: -160,Total: 156,102kgMen,Snatch,526
Rank: 5,VELI Serafin,BRA,"Born: Nov 28, 1986",B.weight: 98.00,Group: A,1: 155,2: -161,3: -161,Total: 155,102kgMen,Snatch,526
Rank: 6,ARZAMENDIA Ronald,PAR,"Born: Nov 17, 1993",B.weight: 99.90,Group: A,1: 137,2: 145,3: 149,Total: 149,102kgMen,Snatch,526
Rank: 7,SAADI Karim,MEX,"Born: Jul 14, 2000",B.weight: 98.80,Group: A,1: 142,2: 148,3: -151,Total: 148,102kgMen,Snatch,526
Rank: 8,AZCATL Javier,MEX,"Born: Sep 10, 1996",B.weight: 99.15,Group: A,1: 142,2: -148,3: 148,Total: 148,102kgMen,Snatch,526
Rank: 9,SANGUINO Jhohan,VEN,"Born: Dec 01, 1998",B.weight: 100.65,Group: A,1: 146,2: -151,3: -151,Total: 146,102kgMen,Snatch,526
Rank: 10,PICUN Emiliano,URU,"Born: Nov 23, 1994",B.weight: 98.70,Group: A,1: 131,2: 136,3: -140,Total: 136,102kgMen,Snatch,526
Rank: 11,MORALES Gustavo,VEN,"Born: Jun 05, 2002",B.weight: 97.60,Group: A,1: 130,2: -135,3: -137,Total: 130,102kgMen,Snatch,526
Rank: 1,PAREDES Lesman,COL,"Born: Oct 02, 1995",B.weight: 96.90,Group: A,1: -205,2: 205,3: -215,Total: 205,102kgMen,CleanJerk,526
Rank: 2,VELI Serafin,BRA,"Born: Nov 28, 1986",B.weight: 98.00,Group: A,1: -188,2: 189,3: 193,Total: 193,102kgMen,CleanJerk,526
Rank: 3,GREGORIO Marco,BRA,"Born: Nov 03, 1991",B.weight: 98.15,Group: A,1: 185,2: -190,3: 190,Total: 190,102kgMen,CleanJerk,526
Rank: 4,SESTER Ryan,USA,"Born: Dec 18, 1996",B.weight: 101.50,Group: A,1: -186,2: 186,3: -191,Total: 186,102kgMen,CleanJerk,526
Rank: 5,SAADI Karim,MEX,"Born: Jul 14, 2000",B.weight: 98.80,Group: A,1: 175,2: 180,3: 185,Total: 185,102kgMen,CleanJerk,526
Rank: 6,ARZAMENDIA Ronald,PAR,"Born: Nov 17, 1993",B.weight: 99.90,Group: A,1: 175,2: 183,3: -189,Total: 183,102kgMen,CleanJerk,526
Rank: 7,AZCATL Javier,MEX,"Born: Sep 10, 1996",B.weight: 99.15,Group: A,1: 182,2: -190,3: -191,Total: 182,102kgMen,CleanJerk,526
Rank: 8,SANGUINO Jhohan,VEN,"Born: Dec 01, 1998",B.weight: 100.65,Group: A,1: 175,2: 182,3: -191,Total: 182,102kgMen,CleanJerk,526
Rank: 9,LAMENZA Luis,PUR,"Born: Apr 12, 1991",B.weight: 100.50,Group: A,1: 180,2: -190,3: -192,Total: 180,102kgMen,CleanJerk,526
Rank: 10,MORALES Gustavo,VEN,"Born: Jun 05, 2002",B.weight: 97.60,Group: A,1: 160,2: 165,3: 170,Total: 170,102kgMen,CleanJerk,526
Rank: 11,PICUN Emiliano,URU,"Born: Nov 23, 1994",B.weight: 98.70,Group: A,1: 160,2: -166,3: -166,Total: 160,102kgMen,CleanJerk,526
Rank: 1,PAREDES Lesman,COL,"Born: Oct 02, 1995",B.weight: 96.90,Group: A,Snatch: 181,CI&Jerk: 205,Total: 386,,102kgMen,Total,526
Rank: 2,GREGORIO Marco,BRA,"Born: Nov 03, 1991",B.weight: 98.15,Group: A,Snatch: 165,CI&Jerk: 190,Total: 355,,102kgMen,Total,526
Rank: 3,VELI Serafin,BRA,"Born: Nov 28, 1986",B.weight: 98.00,Group: A,Snatch: 155,CI&Jerk: 193,Total: 348,,102kgMen,Total,526
Rank: 4,SESTER Ryan,USA,"Born: Dec 18, 1996",B.weight: 101.50,Group: A,Snatch: 156,CI&Jerk: 186,Total: 342,,102kgMen,Total,526
Rank: 5,LAMENZA Luis,PUR,"Born: Apr 12, 1991",B.weight: 100.50,Group: A,Snatch: 157,CI&Jerk: 180,Total: 337,,102kgMen,Total,526
Rank: 6,SAADI Karim,MEX,"Born: Jul 14, 2000",B.weight: 98.80,Group: A,Snatch: 148,CI&Jerk: 185,Total: 333,,102kgMen,Total,526
Rank: 7,ARZAMENDIA Ronald,PAR,"Born: Nov 17, 1993",B.weight: 99.90,Group: A,Snatch: 149,CI&Jerk: 183,Total: 332,,102kgMen,Total,526
Rank: 8,AZCATL Javier,MEX,"Born: Sep 10, 1996",B.weight: 99.15,Group: A,Snatch: 148,CI&Jerk: 182,Total: 330,,102kgMen,Total,526
Rank: 9,SANGUINO Jhohan,VEN,"Born: Dec 01, 1998",B.weight: 100.65,Group: A,Snatch: 146,CI&Jerk: 182,Total: 328,,102kgMen,Total,526
Rank: 10,MORALES Gustavo,VEN,"Born: Jun 05, 2002",B.weight: 97.60,Group: A,Snatch: 130,CI&Jerk: 170,Total: 300,,102kgMen,Total,526
Rank: 11,PICUN Emiliano,URU,"Born: Nov 23, 1994",B.weight: 98.70,Group: A,Snatch: 136,CI&Jerk: 160,Total: 296,,102kgMen,Total,526
Rank: 1,CERRO Rafael,COL,"Born: May 05, 1997",B.weight: 108.10,Group: A,1: 165,2: 172,3: ---,Total: 172,109kgMen,Snatch,526
Rank: 2,MEDINA Josue,MEX,"Born: Jun 15, 1998",B.weight: 108.50,Group: A,1: 155,2: 160,3: -166,Total: 160,109kgMen,Snatch,526
Rank: 3,VIERA Hernan,PER,"Born: Jan 16, 1993",B.weight: 108.80,Group: A,1: 150,2: 156,3: -161,Total: 156,109kgMen,Snatch,526
Rank: 4,DAVIDSON Richard,CAN,"Born: Oct 22, 1994",B.weight: 108.30,Group: A,1: -140,2: 143,3: 147,Total: 147,109kgMen,Snatch,526
Rank: 5,SANTANA Confesor,DOM,"Born: Mar 20, 2002",B.weight: 102.10,Group: A,1: 130,2: -135,3: -135,Total: 130,109kgMen,Snatch,526
Rank: 6,CHIRIGUAYO Jomar,ECU,"Born: May 27, 2001",B.weight: 104.30,Group: A,1: 120,2: 125,3: 130,Total: 130,109kgMen,Snatch,526
Rank: ---,MAQUIN Sender,GUA,"Born: Mar 17, 1996",B.weight: 106.30,Group: A,1: -125,2: -125,3: -125,Total: ---,109kgMen,Snatch,526
Rank: 1,VIERA Hernan,PER,"Born: Jan 16, 1993",B.weight: 108.80,Group: A,1: 195,2: 205,3: -210,Total: 205,109kgMen,CleanJerk,526
Rank: 2,MEDINA Josue,MEX,"Born: Jun 15, 1998",B.weight: 108.50,Group: A,1: 190,2: -200,3: -200,Total: 190,109kgMen,CleanJerk,526
Rank: 3,DAVIDSON Richard,CAN,"Born: Oct 22, 1994",B.weight: 108.30,Group: A,1: 180,2: 190,3: -197,Total: 190,109kgMen,CleanJerk,526
Rank: 4,SANTANA Confesor,DOM,"Born: Mar 20, 2002",B.weight: 102.10,Group: A,1: 162,2: 165,3: 170,Total: 170,109kgMen,CleanJerk,526
Rank: 5,MAQUIN Sender,GUA,"Born: Mar 17, 1996",B.weight: 106.30,Group: A,1: 165,2: -170,3: -170,Total: 165,109kgMen,CleanJerk,526
Rank: 6,CHIRIGUAYO Jomar,ECU,"Born: May 27, 2001",B.weight: 104.30,Group: A,1: 152,2: 158,3: 163,Total: 163,109kgMen,CleanJerk,526
Rank: ---,CERRO Rafael,COL,"Born: May 05, 1997",B.weight: 108.10,Group: A,1: -205,2: -206,3: -207,Total: ---,109kgMen,CleanJerk,526
Rank: 1,VIERA Hernan,PER,"Born: Jan 16, 1993",B.weight: 108.80,Group: A,Snatch: 156,CI&Jerk: 205,Total: 361,,109kgMen,Total,526
Rank: 2,MEDINA Josue,MEX,"Born: Jun 15, 1998",B.weight: 108.50,Group: A,Snatch: 160,CI&Jerk: 190,Total: 350,,109kgMen,Total,526
Rank: 3,DAVIDSON Richard,CAN,"Born: Oct 22, 1994",B.weight: 108.30,Group: A,Snatch: 147,CI&Jerk: 190,Total: 337,,109kgMen,Total,526
Rank: 4,SANTANA Confesor,DOM,"Born: Mar 20, 2002",B.weight: 102.10,Group: A,Snatch: 130,CI&Jerk: 170,Total: 300,,109kgMen,Total,526
Rank: 5,CHIRIGUAYO Jomar,ECU,"Born: May 27, 2001",B.weight: 104.30,Group: A,Snatch: 130,CI&Jerk: 163,Total: 293,,109kgMen,Total,526
Rank: ---,CERRO Rafael,COL,"Born: May 05, 1997",B.weight: 108.10,Group: A,Snatch: 172,CI&Jerk: ---,Total: ---,,109kgMen,Total,526
Rank: ---,MAQUIN Sender,GUA,"Born: Mar 17, 1996",B.weight: 106.30,Group: A,Snatch: ---,CI&Jerk: 165,Total: ---,,109kgMen,Total,526
Rank: 1,COSSIO Santiago,COL,"Born: Aug 03, 1995",B.weight: 141.50,Group: A,1: 175,2: 180,3: 182,Total: 182,+109kgMen,Snatch,526
Rank: 2,WITTE Keiser,USA,"Born: Mar 15, 1995",B.weight: 147.90,Group: A,1: -175,2: 175,3: 181,Total: 181,+109kgMen,Snatch,526
Rank: 3,ARROYO Dixon,ECU,"Born: Aug 12, 1997",B.weight: 130.40,Group: A,1: 170,2: 176,3: 180,Total: 180,+109kgMen,Snatch,526
Rank: 4,MANRIQUEZ Raul,MEX,"Born: Apr 09, 1997",B.weight: 185.65,Group: A,1: 170,2: 177,3: -182,Total: 177,+109kgMen,Snatch,526
Rank: 5,LEMUS Gilberto,GUA,"Born: Feb 04, 1994",B.weight: 134.70,Group: A,1: 171,2: -177,3: -182,Total: 171,+109kgMen,Snatch,526
Rank: 6,PANIAGUA Ander,DOM,"Born: Jul 15, 2002",B.weight: 145.10,Group: A,1: 136,2: -141,3: 141,Total: 141,+109kgMen,Snatch,526
Rank: 7,SOARES Rafael,BRA,"Born: Jan 10, 2003",B.weight: 115.00,Group: A,1: 135,2: 140,3: -145,Total: 140,+109kgMen,Snatch,526
Rank: 8,GERMAN Ezequiel,DOM,"Born: Sep 25, 2002",B.weight: 129.60,Group: A,1: -137,2: 137,3: -142,Total: 137,+109kgMen,Snatch,526
Rank: 9,BAEZ Delvin,PUR,"Born: Feb 22, 2001",B.weight: 128.70,Group: A,1: 125,2: -130,3: 130,Total: 130,+109kgMen,Snatch,526
Rank: 1,MANRIQUEZ Raul,MEX,"Born: Apr 09, 1997",B.weight: 185.65,Group: A,1: 210,2: 215,3: -220,Total: 215,+109kgMen,CleanJerk,526
Rank: 2,WITTE Keiser,USA,"Born: Mar 15, 1995",B.weight: 147.90,Group: A,1: 205,2: 210,3: 215,Total: 215,+109kgMen,CleanJerk,526
Rank: 3,LEMUS Gilberto,GUA,"Born: Feb 04, 1994",B.weight: 134.70,Group: A,1: 205,2: -211,3: -214,Total: 205,+109kgMen,CleanJerk,526
Rank: 4,COSSIO Santiago,COL,"Born: Aug 03, 1995",B.weight: 141.50,Group: A,1: 203,2: -210,3: ---,Total: 203,+109kgMen,CleanJerk,526
Rank: 5,ARROYO Dixon,ECU,"Born: Aug 12, 1997",B.weight: 130.40,Group: A,1: 190,2: 201,3: -206,Total: 201,+109kgMen,CleanJerk,526
Rank: 6,PANIAGUA Ander,DOM,"Born: Jul 15, 2002",B.weight: 145.10,Group: A,1: 170,2: 177,3: 180,Total: 180,+109kgMen,CleanJerk,526
Rank: 7,GERMAN Ezequiel,DOM,"Born: Sep 25, 2002",B.weight: 129.60,Group: A,1: 165,2: 173,3: -180,Total: 173,+109kgMen,CleanJerk,526
Rank: 8,SOARES Rafael,BRA,"Born: Jan 10, 2003",B.weight: 115.00,Group: A,1: 160,2: -168,3: -172,Total: 160,+109kgMen,CleanJerk,526
Rank: 9,BAEZ Delvin,PUR,"Born: Feb 22, 2001",B.weight: 128.70,Group: A,1: 150,2: 157,3: -163,Total: 157,+109kgMen,CleanJerk,526
Rank: 1,WITTE Keiser,USA,"Born: Mar 15, 1995",B.weight: 147.90,Group: A,Snatch: 181,CI&Jerk: 215,Total: 396,,+109kgMen,Total,526
Rank: 2,MANRIQUEZ Raul,MEX,"Born: Apr 09, 1997",B.weight: 185.65,Group: A,Snatch: 177,CI&Jerk: 215,Total: 392,,+109kgMen,Total,526
Rank: 3,COSSIO Santiago,COL,"Born: Aug 03, 1995",B.weight: 141.50,Group: A,Snatch: 182,CI&Jerk: 203,Total: 385,,+109kgMen,Total,526
Rank: 4,ARROYO Dixon,ECU,"Born: Aug 12, 1997",B.weight: 130.40,Group: A,Snatch: 180,CI&Jerk: 201,Total: 381,,+109kgMen,Total,526
Rank: 5,LEMUS Gilberto,GUA,"Born: Feb 04, 1994",B.weight: 134.70,Group: A,Snatch: 171,CI&Jerk: 205,Total: 376,,+109kgMen,Total,526
Rank: 6,PANIAGUA Ander,DOM,"Born: Jul 15, 2002",B.weight: 145.10,Group: A,Snatch: 141,CI&Jerk: 180,Total: 321,,+109kgMen,Total,526
Rank: 7,GERMAN Ezequiel,DOM,"Born: Sep 25, 2002",B.weight: 129.60,Group: A,Snatch: 137,CI&Jerk: 173,Total: 310,,+109kgMen,Total,526
Rank: 8,SOARES Rafael,BRA,"Born: Jan 10, 2003",B.weight: 115.00,Group: A,Snatch: 140,CI&Jerk: 160,Total: 300,,+109kgMen,Total,526
Rank: 9,BAEZ Delvin,PUR,"Born: Feb 22, 2001",B.weight: 128.70,Group: A,Snatch: 130,CI&Jerk: 157,Total: 287,,+109kgMen,Total,526
Rank: 1,CHAY Diana,MEX,"Born: Feb 07, 1995",B.weight: 45.00,Group: A,1: 65,2: 68,3: 70,Total: 70,45kgWomen,Snatch,526
Rank: 2,QUINTANA Rosielis,VEN,"Born: Mar 18, 2000",B.weight: 43.20,Group: A,1: 64,2: 67,3: - 70,Total: 67,45kgWomen,Snatch,526
Rank: 3,MUNOZ Viviana,MEX,"Born: Nov 19, 1995",B.weight: 44.95,Group: A,1: 60,2: 62,3: 65,Total: 65,45kgWomen,Snatch,526
Rank: 4,SANTIAGO Adamaris,PUR,"Born: Nov 21, 2002",B.weight: 44.35,Group: A,1: 57,2: - 61,3: 61,Total: 61,45kgWomen,Snatch,526
Rank: 5,MARTINEZ Mariangeli,VEN,"Born: Oct 21, 2003",B.weight: 44.80,Group: A,1: 50,2: - 55,3: 57,Total: 57,45kgWomen,Snatch,526
Rank: 1,CHAY Diana,MEX,"Born: Feb 07, 1995",B.weight: 45.00,Group: A,1: 85,2: 87,3: - 92,Total: 87,45kgWomen,CleanJerk,526
Rank: 2,QUINTANA Rosielis,VEN,"Born: Mar 18, 2000",B.weight: 43.20,Group: A,1: 81,2: 83,3: 86,Total: 86,45kgWomen,CleanJerk,526
Rank: 3,MUNOZ Viviana,MEX,"Born: Nov 19, 1995",B.weight: 44.95,Group: A,1: 80,2: 83,3: - 86,Total: 83,45kgWomen,CleanJerk,526
Rank: 4,MARTINEZ Mariangeli,VEN,"Born: Oct 21, 2003",B.weight: 44.80,Group: A,1: 72,2: 77,3: 80,Total: 80,45kgWomen,CleanJerk,526
Rank: 5,SANTIAGO Adamaris,PUR,"Born: Nov 21, 2002",B.weight: 44.35,Group: A,1: 77,2: - 81,3: - 82,Total: 77,45kgWomen,CleanJerk,526
Rank: 1,CHAY Diana,MEX,"Born: Feb 07, 1995",B.weight: 45.00,Group: A,Snatch: 70,CI&Jerk: 87,Total: 157,,45kgWomen,Total,526
Rank: 2,QUINTANA Rosielis,VEN,"Born: Mar 18, 2000",B.weight: 43.20,Group: A,Snatch: 67,CI&Jerk: 86,Total: 153,,45kgWomen,Total,526
Rank: 3,MUNOZ Viviana,MEX,"Born: Nov 19, 1995",B.weight: 44.95,Group: A,Snatch: 65,CI&Jerk: 83,Total: 148,,45kgWomen,Total,526
Rank: 4,SANTIAGO Adamaris,PUR,"Born: Nov 21, 2002",B.weight: 44.35,Group: A,Snatch: 61,CI&Jerk: 77,Total: 138,,45kgWomen,Total,526
Rank: 5,MARTINEZ Mariangeli,VEN,"Born: Oct 21, 2003",B.weight: 44.80,Group: A,Snatch: 57,CI&Jerk: 80,Total: 137,,45kgWomen,Total,526
Rank: 1,REICHARDT Hayley,USA,"Born: Apr 27, 1999",B.weight: 48.95,Group: A,1: - 81,2: 81,3: 83,Total: 83,49kgWomen,Snatch,526
Rank: 2,ORTIZ Dahiana,DOM,"Born: Nov 27, 2001",B.weight: 49.00,Group: A,1: 76,2: 80,3: 82,Total: 82,49kgWomen,Snatch,526
Rank: 3,DE LA HERRAN Andrea,MEX,"Born: Sep 12, 1996",B.weight: 48.30,Group: A,1: 74,2: 78,3: 81,Total: 81,49kgWomen,Snatch,526
Rank: 4,PIRON Beatriz,DOM,"Born: Feb 27, 1995",B.weight: 49.00,Group: A,1: 78,2: - 81,3: - 82,Total: 78,49kgWomen,Snatch,526
Rank: 5,FIGUEIREDO Natasha,BRA,"Born: Jan 16, 1996",B.weight: 48.95,Group: A,1: 77,2: - 81,3: - 82,Total: 77,49kgWomen,Snatch,526
Rank: 6,ECHANDIA Katherin,VEN,"Born: Aug 14, 2001",B.weight: 48.35,Group: A,1: 70,2: - 76,3: 76,Total: 76,49kgWomen,Snatch,526
Rank: 7,FIGUEIREIDO Emily,BRA,"Born: Mar 18, 1998",B.weight: 48.95,Group: A,1: 75,2: - 78,3: - 78,Total: 75,49kgWomen,Snatch,526
Rank: 8,PANNELL Maddison,USA,"Born: Jun 20, 1994",B.weight: 48.95,Group: A,1: - 75,2: 75,3: - 78,Total: 75,49kgWomen,Snatch,526
Rank: 9,PANTI Yudheiky,MEX,"Born: Aug 10, 2000",B.weight: 48.80,Group: A,1: 72,2: - 75,3: - 76,Total: 72,49kgWomen,Snatch,526
Rank: 10,VALLEJO Allison,ECU,"Born: Sep 06, 2003",B.weight: 48.45,Group: B,1: 63,2: 66,3: - 69,Total: 66,49kgWomen,Snatch,526
Rank: 11,MOYA Maria Sol,ARG,"Born: Jan 08, 2001",B.weight: 48.60,Group: B,1: 63,2: - 66,3: - 67,Total: 63,49kgWomen,Snatch,526
Rank: 1,REICHARDT Hayley,USA,"Born: Apr 27, 1999",B.weight: 48.95,Group: A,1: 101,2: 104,3: -107,Total: 104,49kgWomen,CleanJerk,526
Rank: 2,PANNELL Maddison,USA,"Born: Jun 20, 1994",B.weight: 48.95,Group: A,1: 98,2: -102,3: 102,Total: 102,49kgWomen,CleanJerk,526
Rank: 3,ORTIZ Dahiana,DOM,"Born: Nov 27, 2001",B.weight: 49.00,Group: A,1: 97,2: 100,3: -102,Total: 100,49kgWomen,CleanJerk,526
Rank: 4,PANTI Yudheiky,MEX,"Born: Aug 10, 2000",B.weight: 48.80,Group: A,1: 93,2: 97,3: -101,Total: 97,49kgWomen,CleanJerk,526
Rank: 5,PIRON Beatriz,DOM,"Born: Feb 27, 1995",B.weight: 49.00,Group: A,1: 91,2: 96,3: - 98,Total: 96,49kgWomen,CleanJerk,526
Rank: 6,FIGUEIREDO Natasha,BRA,"Born: Jan 16, 1996",B.weight: 48.95,Group: A,1: - 95,2: 96,3: -100,Total: 96,49kgWomen,CleanJerk,526
Rank: 7,FIGUEIREIDO Emily,BRA,"Born: Mar 18, 1998",B.weight: 48.95,Group: A,1: 95,2: - 98,3: -100,Total: 95,49kgWomen,CleanJerk,526
Rank: 8,ECHANDIA Katherin,VEN,"Born: Aug 14, 2001",B.weight: 48.35,Group: A,1: 90,2: 95,3: - 99,Total: 95,49kgWomen,CleanJerk,526
Rank: 9,DE LA HERRAN Andrea,MEX,"Born: Sep 12, 1996",B.weight: 48.30,Group: A,1: 91,2: 95,3: - 97,Total: 95,49kgWomen,CleanJerk,526
Rank: 10,VALLEJO Allison,ECU,"Born: Sep 06, 2003",B.weight: 48.45,Group: B,1: 78,2: 82,3: - 84,Total: 82,49kgWomen,CleanJerk,526
Rank: 11,MOYA Maria Sol,ARG,"Born: Jan 08, 2001",B.weight: 48.60,Group: B,1: - 78,2: - 78,3: 78,Total: 78,49kgWomen,CleanJerk,526
Rank: 1,REICHARDT Hayley,USA,"Born: Apr 27, 1999",B.weight: 48.95,Group: A,Snatch: 83,CI&Jerk: 104,Total: 187,,49kgWomen,Total,526
Rank: 2,ORTIZ Dahiana,DOM,"Born: Nov 27, 2001",B.weight: 49.00,Group: A,Snatch: 82,CI&Jerk: 100,Total: 182,,49kgWomen,Total,526
Rank: 3,PANNELL Maddison,USA,"Born: Jun 20, 1994",B.weight: 48.95,Group: A,Snatch: 75,CI&Jerk: 102,Total: 177,,49kgWomen,Total,526
Rank: 4,DE LA HERRAN Andrea,MEX,"Born: Sep 12, 1996",B.weight: 48.30,Group: A,Snatch: 81,CI&Jerk: 95,Total: 176,,49kgWomen,Total,526
Rank: 5,PIRON Beatriz,DOM,"Born: Feb 27, 1995",B.weight: 49.00,Group: A,Snatch: 78,CI&Jerk: 96,Total: 174,,49kgWomen,Total,526
Rank: 6,FIGUEIREDO Natasha,BRA,"Born: Jan 16, 1996",B.weight: 48.95,Group: A,Snatch: 77,CI&Jerk: 96,Total: 173,,49kgWomen,Total,526
Rank: 7,ECHANDIA Katherin,VEN,"Born: Aug 14, 2001",B.weight: 48.35,Group: A,Snatch: 76,CI&Jerk: 95,Total: 171,,49kgWomen,Total,526
Rank: 8,FIGUEIREIDO Emily,BRA,"Born: Mar 18, 1998",B.weight: 48.95,Group: A,Snatch: 75,CI&Jerk: 95,Total: 170,,49kgWomen,Total,526
Rank: 9,PANTI Yudheiky,MEX,"Born: Aug 10, 2000",B.weight: 48.80,Group: A,Snatch: 72,CI&Jerk: 97,Total: 169,,49kgWomen,Total,526
Rank: 10,VALLEJO Allison,ECU,"Born: Sep 06, 2003",B.weight: 48.45,Group: B,Snatch: 66,CI&Jerk: 82,Total: 148,,49kgWomen,Total,526
