rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event_id
Rank: 7,KAKABADZE Nodari,GEO,"Born: May 26, 1999",B.weight: 84.40,Group: A,1: 145,2: -150,3: -152,Total: 145,85kgMen,Snatch,436
Rank: 8,MEZINSKIS Armands,LAT,"Born: Sep 08, 2000",B.weight: 83.95,Group: A,1: 139,2: -144,3: 144,Total: 144,85kgMen,Snatch,436
Rank: 9,COSKUN Ismet Samed,TUR,"Born: Jan 01, 2001",B.weight: 83.60,Group: A,1: 135,2: 140,3: 142,Total: 142,85kgMen,Snatch,436
Rank: 10,STSIAPOSHYN Ilya,BLR,"Born: Aug 27, 1998",B.weight: 84.85,Group: A,1: 142,2: -147,3: -147,Total: 142,85kgMen,Snatch,436
Rank: 11,YAKUT Esref,TUR,"Born: Jun 06, 2000",B.weight: 84.80,Group: A,1: -140,2: -140,3: 140,Total: 140,85kgMen,Snatch,436
Rank: 12,FARETIE Sony Xavier,FRA,"Born: Jun 02, 2000",B.weight: 84.10,Group: A,1: 125,2: 130,3: 133,Total: 133,85kgMen,Snatch,436
Rank: 13,MARGULIS Bronislav,ISR,"Born: Jul 26, 1998",B.weight: 84.00,Group: A,1: 121,2: 126,3: 129,Total: 129,85kgMen,Snatch,436
Rank: 14,NADEEM Murtaza,GBR,"Born: Mar 07, 2000",B.weight: 81.00,Group: A,1: 115,2: -121,3: 121,Total: 121,85kgMen,Snatch,436
Rank: 15,POSTEK Matej,SVK,"Born: Feb 22, 1998",B.weight: 82.15,Group: A,1: 115,2: 120,3: -123,Total: 120,85kgMen,Snatch,436
Rank: 16,PLOSNIC Josip Danijel,CRO,"Born: Apr 28, 1998",B.weight: 83.45,Group: A,1: 95,2: 101,3: 105,Total: 105,85kgMen,Snatch,436
Rank: ---,FICCO Cristiano Giuseppe,ITA,"Born: Apr 05, 2001",B.weight: 83.85,Group: A,1: -145,2: -145,3: -145,Total: ---,85kgMen,Snatch,436
Rank: 1,SUHAREVS Ritvars,LAT,"Born: Jan 11, 1999",B.weight: 84.35,Group: A,1: 186,2: 192,3: 196,Total: 196,85kgMen,CleanJerk,436
Rank: 2,DAVITADZE Revaz,GEO,"Born: Oct 16, 1998",B.weight: 84.85,Group: A,1: 186,2: 192,3: 196,Total: 196,85kgMen,CleanJerk,436
Rank: 3,ADAMUS Bartlomiej Stefan,POL,"Born: May 12, 2000",B.weight: 84.80,Group: A,1: -185,2: 186,3: -192,Total: 186,85kgMen,CleanJerk,436
Rank: 4,CIOBANU Tudor,MDA,"Born: Feb 27, 1999",B.weight: 84.70,Group: A,1: 184,2: -191,3: -192,Total: 184,85kgMen,CleanJerk,436
Rank: 5,MEZINSKIS Armands,LAT,"Born: Sep 08, 2000",B.weight: 83.95,Group: A,1: 174,2: 179,3: 184,Total: 184,85kgMen,CleanJerk,436
Rank: 6,KAKABADZE Nodari,GEO,"Born: May 26, 1999",B.weight: 84.40,Group: A,1: 175,2: 182,3: -187,Total: 182,85kgMen,CleanJerk,436
Rank: 7,STSIAPOSHYN Ilya,BLR,"Born: Aug 27, 1998",B.weight: 84.85,Group: A,1: 173,2: 179,3: -182,Total: 179,85kgMen,CleanJerk,436
Rank: 8,SERDIUKOV Anton,UKR,"Born: Mar 28, 1998",B.weight: 84.50,Group: A,1: 178,2: ---,3: ---,Total: 178,85kgMen,CleanJerk,436
Rank: 9,SHOGENOV Alim,RUS,"Born: Nov 17, 1999",B.weight: 82.95,Group: A,1: 170,2: 177,3: -182,Total: 177,85kgMen,CleanJerk,436
Rank: 10,COSKUN Ismet Samed,TUR,"Born: Jan 01, 2001",B.weight: 83.60,Group: A,1: 164,2: 170,3: -173,Total: 170,85kgMen,CleanJerk,436
Rank: 11,YAKUT Esref,TUR,"Born: Jun 06, 2000",B.weight: 84.80,Group: A,1: -170,2: 170,3: -174,Total: 170,85kgMen,CleanJerk,436
Rank: 12,FARETIE Sony Xavier,FRA,"Born: Jun 02, 2000",B.weight: 84.10,Group: A,1: 158,2: 162,3: 167,Total: 167,85kgMen,CleanJerk,436
Rank: 13,MARGULIS Bronislav,ISR,"Born: Jul 26, 1998",B.weight: 84.00,Group: A,1: 153,2: 159,3: -163,Total: 159,85kgMen,CleanJerk,436
Rank: 14,NADEEM Murtaza,GBR,"Born: Mar 07, 2000",B.weight: 81.00,Group: A,1: 139,2: 145,3: 151,Total: 151,85kgMen,CleanJerk,436
Rank: 15,POSTEK Matej,SVK,"Born: Feb 22, 1998",B.weight: 82.15,Group: A,1: 145,2: 150,3: -153,Total: 150,85kgMen,CleanJerk,436
Rank: 16,PLOSNIC Josip Danijel,CRO,"Born: Apr 28, 1998",B.weight: 83.45,Group: A,1: 120,2: 125,3: 130,Total: 130,85kgMen,CleanJerk,436
Rank: ---,FICCO Cristiano Giuseppe,ITA,"Born: Apr 05, 2001",B.weight: 83.85,Group: A,1: ---,2: ---,3: ---,Total: ---,85kgMen,CleanJerk,436
Rank: 1,DAVITADZE Revaz,GEO,"Born: Oct 16, 1998",B.weight: 84.85,Group: A,Snatch: 165,CI&Jerk: 196,Total: 361,,85kgMen,Total,436
Rank: 2,SUHAREVS Ritvars,LAT,"Born: Jan 11, 1999",B.weight: 84.35,Group: A,Snatch: 164,CI&Jerk: 196,Total: 360,,85kgMen,Total,436
Rank: 3,ADAMUS Bartlomiej Stefan,POL,"Born: May 12, 2000",B.weight: 84.80,Group: A,Snatch: 158,CI&Jerk: 186,Total: 344,,85kgMen,Total,436
Rank: 4,CIOBANU Tudor,MDA,"Born: Feb 27, 1999",B.weight: 84.70,Group: A,Snatch: 154,CI&Jerk: 184,Total: 338,,85kgMen,Total,436
Rank: 5,SERDIUKOV Anton,UKR,"Born: Mar 28, 1998",B.weight: 84.50,Group: A,Snatch: 156,CI&Jerk: 178,Total: 334,,85kgMen,Total,436
Rank: 6,MEZINSKIS Armands,LAT,"Born: Sep 08, 2000",B.weight: 83.95,Group: A,Snatch: 144,CI&Jerk: 184,Total: 328,,85kgMen,Total,436
Rank: 7,KAKABADZE Nodari,GEO,"Born: May 26, 1999",B.weight: 84.40,Group: A,Snatch: 145,CI&Jerk: 182,Total: 327,,85kgMen,Total,436
Rank: 8,SHOGENOV Alim,RUS,"Born: Nov 17, 1999",B.weight: 82.95,Group: A,Snatch: 146,CI&Jerk: 177,Total: 323,,85kgMen,Total,436
Rank: 9,STSIAPOSHYN Ilya,BLR,"Born: Aug 27, 1998",B.weight: 84.85,Group: A,Snatch: 142,CI&Jerk: 179,Total: 321,,85kgMen,Total,436
Rank: 10,COSKUN Ismet Samed,TUR,"Born: Jan 01, 2001",B.weight: 83.60,Group: A,Snatch: 142,CI&Jerk: 170,Total: 312,,85kgMen,Total,436
Rank: 11,YAKUT Esref,TUR,"Born: Jun 06, 2000",B.weight: 84.80,Group: A,Snatch: 140,CI&Jerk: 170,Total: 310,,85kgMen,Total,436
Rank: 12,FARETIE Sony Xavier,FRA,"Born: Jun 02, 2000",B.weight: 84.10,Group: A,Snatch: 133,CI&Jerk: 167,Total: 300,,85kgMen,Total,436
Rank: 13,MARGULIS Bronislav,ISR,"Born: Jul 26, 1998",B.weight: 84.00,Group: A,Snatch: 129,CI&Jerk: 159,Total: 288,,85kgMen,Total,436
Rank: 14,NADEEM Murtaza,GBR,"Born: Mar 07, 2000",B.weight: 81.00,Group: A,Snatch: 121,CI&Jerk: 151,Total: 272,,85kgMen,Total,436
Rank: 15,POSTEK Matej,SVK,"Born: Feb 22, 1998",B.weight: 82.15,Group: A,Snatch: 120,CI&Jerk: 150,Total: 270,,85kgMen,Total,436
Rank: 16,PLOSNIC Josip Danijel,CRO,"Born: Apr 28, 1998",B.weight: 83.45,Group: A,Snatch: 105,CI&Jerk: 130,Total: 235,,85kgMen,Total,436
Rank: ---,FICCO Cristiano Giuseppe,ITA,"Born: Apr 05, 2001",B.weight: 83.85,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,85kgMen,Total,436
Rank: 1,TSIKHANTSOU Yauheni,BLR,"Born: Nov 04, 1998",B.weight: 93.55,Group: A,1: 170,2: 178,3: ---,Total: 178,94kgMen,Snatch,436
Rank: 2,PYROHOV Kyryl,UKR,"Born: May 24, 1998",B.weight: 93.80,Group: A,1: 160,2: 165,3: 168,Total: 168,94kgMen,Snatch,436
Rank: 3,BABAKYAN Samvel,ARM,"Born: Dec 08, 1998",B.weight: 92.75,Group: A,1: 155,2: 160,3: 165,Total: 165,94kgMen,Snatch,436
Rank: 4,AVAGYAN Karen,ARM,"Born: May 12, 1999",B.weight: 89.90,Group: A,1: 158,2: 161,3: 165,Total: 165,94kgMen,Snatch,436
Rank: 5,SZMEJA Pawel,POL,"Born: Mar 22, 1999",B.weight: 93.65,Group: A,1: 152,2: 156,3: 159,Total: 159,94kgMen,Snatch,436
Rank: 6,PUSHMIN Artem,RUS,"Born: Jun 30, 1999",B.weight: 93.90,Group: A,1: 146,2: -151,3: 151,Total: 151,94kgMen,Snatch,436
Rank: 7,YANTSEVYCH Yevhenii,UKR,"Born: Sep 26, 2000",B.weight: 92.30,Group: A,1: 148,2: -151,3: -152,Total: 148,94kgMen,Snatch,436
Rank: 8,CURCURUTO Matteo,ITA,"Born: Aug 17, 1998",B.weight: 93.65,Group: A,1: 148,2: -153,3: -153,Total: 148,94kgMen,Snatch,436
Rank: 9,ROMANAK Tomas,SVK,"Born: Dec 18, 2000",B.weight: 93.80,Group: A,1: 138,2: 142,3: 146,Total: 146,94kgMen,Snatch,436
Rank: 10,MERT Ertan,TUR,"Born: Oct 12, 1998",B.weight: 93.40,Group: A,1: 138,2: 142,3: -145,Total: 142,94kgMen,Snatch,436
Rank: 11,TREBICHAVSKY Jan Marek,SVK,"Born: Jan 15, 1999",B.weight: 93.85,Group: A,1: -131,2: -131,3: 133,Total: 133,94kgMen,Snatch,436
Rank: 12,ANDRIJAUSKAS Karolis,LTU,"Born: Nov 04, 1998",B.weight: 93.15,Group: A,1: -121,2: 121,3: 128,Total: 128,94kgMen,Snatch,436
Rank: 1,TSIKHANTSOU Yauheni,BLR,"Born: Nov 04, 1998",B.weight: 93.55,Group: A,1: -207,2: -207,3: 207,Total: 207,94kgMen,CleanJerk,436
Rank: 2,BABAKYAN Samvel,ARM,"Born: Dec 08, 1998",B.weight: 92.75,Group: A,1: 196,2: -204,3: -206,Total: 196,94kgMen,CleanJerk,436
Rank: 3,AVAGYAN Karen,ARM,"Born: May 12, 1999",B.weight: 89.90,Group: A,1: -189,2: -189,3: 193,Total: 193,94kgMen,CleanJerk,436
Rank: 4,PYROHOV Kyryl,UKR,"Born: May 24, 1998",B.weight: 93.80,Group: A,1: 185,2: 190,3: 192,Total: 192,94kgMen,CleanJerk,436
Rank: 5,SZMEJA Pawel,POL,"Born: Mar 22, 1999",B.weight: 93.65,Group: A,1: 176,2: 181,3: -186,Total: 181,94kgMen,CleanJerk,436
Rank: 6,MERT Ertan,TUR,"Born: Oct 12, 1998",B.weight: 93.40,Group: A,1: 175,2: -181,3: 181,Total: 181,94kgMen,CleanJerk,436
Rank: 7,PUSHMIN Artem,RUS,"Born: Jun 30, 1999",B.weight: 93.90,Group: A,1: 180,2: -186,3: -191,Total: 180,94kgMen,CleanJerk,436
Rank: 8,ROMANAK Tomas,SVK,"Born: Dec 18, 2000",B.weight: 93.80,Group: A,1: 172,2: 176,3: 180,Total: 180,94kgMen,CleanJerk,436
Rank: 9,CURCURUTO Matteo,ITA,"Born: Aug 17, 1998",B.weight: 93.65,Group: A,1: -177,2: -180,3: 180,Total: 180,94kgMen,CleanJerk,436
Rank: 10,YANTSEVYCH Yevhenii,UKR,"Born: Sep 26, 2000",B.weight: 92.30,Group: A,1: 177,2: -181,3: -181,Total: 177,94kgMen,CleanJerk,436
Rank: 11,ANDRIJAUSKAS Karolis,LTU,"Born: Nov 04, 1998",B.weight: 93.15,Group: A,1: 160,2: 165,3: -171,Total: 165,94kgMen,CleanJerk,436
Rank: 12,TREBICHAVSKY Jan Marek,SVK,"Born: Jan 15, 1999",B.weight: 93.85,Group: A,1: 150,2: -161,3: -161,Total: 150,94kgMen,CleanJerk,436
Rank: 1,TSIKHANTSOU Yauheni,BLR,"Born: Nov 04, 1998",B.weight: 93.55,Group: A,Snatch: 178,CI&Jerk: 207,Total: 385,,94kgMen,Total,436
Rank: 2,BABAKYAN Samvel,ARM,"Born: Dec 08, 1998",B.weight: 92.75,Group: A,Snatch: 165,CI&Jerk: 196,Total: 361,,94kgMen,Total,436
Rank: 3,PYROHOV Kyryl,UKR,"Born: May 24, 1998",B.weight: 93.80,Group: A,Snatch: 168,CI&Jerk: 192,Total: 360,,94kgMen,Total,436
Rank: 4,AVAGYAN Karen,ARM,"Born: May 12, 1999",B.weight: 89.90,Group: A,Snatch: 165,CI&Jerk: 193,Total: 358,,94kgMen,Total,436
Rank: 5,SZMEJA Pawel,POL,"Born: Mar 22, 1999",B.weight: 93.65,Group: A,Snatch: 159,CI&Jerk: 181,Total: 340,,94kgMen,Total,436
Rank: 6,PUSHMIN Artem,RUS,"Born: Jun 30, 1999",B.weight: 93.90,Group: A,Snatch: 151,CI&Jerk: 180,Total: 331,,94kgMen,Total,436
Rank: 7,CURCURUTO Matteo,ITA,"Born: Aug 17, 1998",B.weight: 93.65,Group: A,Snatch: 148,CI&Jerk: 180,Total: 328,,94kgMen,Total,436
Rank: 8,ROMANAK Tomas,SVK,"Born: Dec 18, 2000",B.weight: 93.80,Group: A,Snatch: 146,CI&Jerk: 180,Total: 326,,94kgMen,Total,436
Rank: 9,YANTSEVYCH Yevhenii,UKR,"Born: Sep 26, 2000",B.weight: 92.30,Group: A,Snatch: 148,CI&Jerk: 177,Total: 325,,94kgMen,Total,436
Rank: 10,MERT Ertan,TUR,"Born: Oct 12, 1998",B.weight: 93.40,Group: A,Snatch: 142,CI&Jerk: 181,Total: 323,,94kgMen,Total,436
Rank: 11,ANDRIJAUSKAS Karolis,LTU,"Born: Nov 04, 1998",B.weight: 93.15,Group: A,Snatch: 128,CI&Jerk: 165,Total: 293,,94kgMen,Total,436
Rank: 12,TREBICHAVSKY Jan Marek,SVK,"Born: Jan 15, 1999",B.weight: 93.85,Group: A,Snatch: 133,CI&Jerk: 150,Total: 283,,94kgMen,Total,436
Rank: 1,CHKHEIDZE Irakli,GEO,"Born: Jan 05, 1999",B.weight: 102.00,Group: A,1: 163,2: 167,3: 170,Total: 170,105kgMen,Snatch,436
Rank: 2,MARTIROSYAN Arsen,ARM,"Born: Jul 24, 1998",B.weight: 99.40,Group: A,1: 160,2: 165,3: -170,Total: 165,105kgMen,Snatch,436
Rank: 3,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 104.80,Group: A,1: 155,2: 160,3: 164,Total: 164,105kgMen,Snatch,436
Rank: 4,ARLIONAK Andrei,BLR,"Born: Jan 17, 1999",B.weight: 104.50,Group: A,1: 157,2: -163,3: 163,Total: 163,105kgMen,Snatch,436
Rank: 5,FISCHER David,AUT,"Born: Nov 03, 1998",B.weight: 104.40,Group: A,1: -162,2: 162,3: -165,Total: 162,105kgMen,Snatch,436
Rank: 6,KUROUSKI Kanstantsin,BLR,"Born: Aug 04, 2000",B.weight: 104.70,Group: A,1: 145,2: 150,3: 155,Total: 155,105kgMen,Snatch,436
Rank: 7,IZDEBSKI Marcin,POL,"Born: Mar 06, 1999",B.weight: 104.60,Group: A,1: 145,2: 149,3: 153,Total: 153,105kgMen,Snatch,436
Rank: 8,SAKKAS Jordan,GBR,"Born: Apr 25, 1999",B.weight: 103.50,Group: A,1: 138,2: 142,3: 146,Total: 146,105kgMen,Snatch,436
Rank: 9,VINCI Alessandro,ITA,"Born: Feb 21, 1999",B.weight: 103.80,Group: A,1: -143,2: -143,3: 143,Total: 143,105kgMen,Snatch,436
Rank: 10,PAULUS Samuel,SVK,"Born: Mar 15, 1999",B.weight: 102.20,Group: A,1: 125,2: 130,3: 133,Total: 133,105kgMen,Snatch,436
Rank: 11,GALDIKAS Darius,LTU,"Born: Oct 26, 2000",B.weight: 100.40,Group: A,1: 120,2: -125,3: -125,Total: 120,105kgMen,Snatch,436
Rank: ---,PELTONEN Roni Jali Kasperi,FIN,"Born: Oct 06, 1998",B.weight: 102.60,Group: A,1: -146,2: -146,3: -147,Total: ---,105kgMen,Snatch,436
Rank: 1,CHKHEIDZE Irakli,GEO,"Born: Jan 05, 1999",B.weight: 102.00,Group: A,1: 202,2: 209,3: 216,Total: 216,105kgMen,CleanJerk,436
Rank: 2,FISCHER David,AUT,"Born: Nov 03, 1998",B.weight: 104.40,Group: A,1: 200,2: 205,3: -211,Total: 205,105kgMen,CleanJerk,436
Rank: 3,MARTIROSYAN Arsen,ARM,"Born: Jul 24, 1998",B.weight: 99.40,Group: A,1: -201,2: -201,3: 201,Total: 201,105kgMen,CleanJerk,436
Rank: 4,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 104.80,Group: A,1: 192,2: -200,3: -201,Total: 192,105kgMen,CleanJerk,436
Rank: 5,ARLIONAK Andrei,BLR,"Born: Jan 17, 1999",B.weight: 104.50,Group: A,1: 188,2: -200,3: -200,Total: 188,105kgMen,CleanJerk,436
Rank: 6,KUROUSKI Kanstantsin,BLR,"Born: Aug 04, 2000",B.weight: 104.70,Group: A,1: 170,2: 178,3: 183,Total: 183,105kgMen,CleanJerk,436
Rank: 7,VINCI Alessandro,ITA,"Born: Feb 21, 1999",B.weight: 103.80,Group: A,1: 170,2: 180,3: -191,Total: 180,105kgMen,CleanJerk,436
Rank: 8,SAKKAS Jordan,GBR,"Born: Apr 25, 1999",B.weight: 103.50,Group: A,1: 175,2: 180,3: -184,Total: 180,105kgMen,CleanJerk,436
Rank: 9,IZDEBSKI Marcin,POL,"Born: Mar 06, 1999",B.weight: 104.60,Group: A,1: 175,2: -181,3: -181,Total: 175,105kgMen,CleanJerk,436
Rank: 10,PAULUS Samuel,SVK,"Born: Mar 15, 1999",B.weight: 102.20,Group: A,1: -155,2: 155,3: 160,Total: 160,105kgMen,CleanJerk,436
Rank: 11,GALDIKAS Darius,LTU,"Born: Oct 26, 2000",B.weight: 100.40,Group: A,1: 150,2: 155,3: -160,Total: 155,105kgMen,CleanJerk,436
Rank: ---,PELTONEN Roni Jali Kasperi,FIN,"Born: Oct 06, 1998",B.weight: 102.60,Group: A,1: ---,2: ---,3: ---,Total: ---,105kgMen,CleanJerk,436
Rank: 1,CHKHEIDZE Irakli,GEO,"Born: Jan 05, 1999",B.weight: 102.00,Group: A,Snatch: 170,CI&Jerk: 216,Total: 386,,105kgMen,Total,436
Rank: 2,FISCHER David,AUT,"Born: Nov 03, 1998",B.weight: 104.40,Group: A,Snatch: 162,CI&Jerk: 205,Total: 367,,105kgMen,Total,436
Rank: 3,MARTIROSYAN Arsen,ARM,"Born: Jul 24, 1998",B.weight: 99.40,Group: A,Snatch: 165,CI&Jerk: 201,Total: 366,,105kgMen,Total,436
Rank: 4,VAGAITSEV Daniil,RUS,"Born: Nov 13, 2001",B.weight: 104.80,Group: A,Snatch: 164,CI&Jerk: 192,Total: 356,,105kgMen,Total,436
Rank: 5,ARLIONAK Andrei,BLR,"Born: Jan 17, 1999",B.weight: 104.50,Group: A,Snatch: 163,CI&Jerk: 188,Total: 351,,105kgMen,Total,436
Rank: 6,KUROUSKI Kanstantsin,BLR,"Born: Aug 04, 2000",B.weight: 104.70,Group: A,Snatch: 155,CI&Jerk: 183,Total: 338,,105kgMen,Total,436
Rank: 7,IZDEBSKI Marcin,POL,"Born: Mar 06, 1999",B.weight: 104.60,Group: A,Snatch: 153,CI&Jerk: 175,Total: 328,,105kgMen,Total,436
Rank: 8,SAKKAS Jordan,GBR,"Born: Apr 25, 1999",B.weight: 103.50,Group: A,Snatch: 146,CI&Jerk: 180,Total: 326,,105kgMen,Total,436
Rank: 9,VINCI Alessandro,ITA,"Born: Feb 21, 1999",B.weight: 103.80,Group: A,Snatch: 143,CI&Jerk: 180,Total: 323,,105kgMen,Total,436
Rank: 10,PAULUS Samuel,SVK,"Born: Mar 15, 1999",B.weight: 102.20,Group: A,Snatch: 133,CI&Jerk: 160,Total: 293,,105kgMen,Total,436
Rank: 11,GALDIKAS Darius,LTU,"Born: Oct 26, 2000",B.weight: 100.40,Group: A,Snatch: 120,CI&Jerk: 155,Total: 275,,105kgMen,Total,436
Rank: ---,PELTONEN Roni Jali Kasperi,FIN,"Born: Oct 06, 1998",B.weight: 102.60,Group: A,Snatch: ---,CI&Jerk: ---,Total: ---,,105kgMen,Total,436
Rank: 1,ZIAZIULIN Eduard,BLR,"Born: Oct 29, 1998",B.weight: 135.00,Group: A,1: 183,2: -190,3: 190,Total: 190,+105kgMen,Snatch,436
Rank: 2,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 139.50,Group: A,1: 175,2: 180,3: 184,Total: 184,+105kgMen,Snatch,436
Rank: 3,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 147.90,Group: A,1: 167,2: 172,3: 176,Total: 176,+105kgMen,Snatch,436
Rank: 4,NANIEV Arsen,RUS,"Born: Jun 05, 1998",B.weight: 118.10,Group: A,1: 165,2: 171,3: -176,Total: 171,+105kgMen,Snatch,436
Rank: 5,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 135.50,Group: A,1: 165,2: -170,3: 171,Total: 171,+105kgMen,Snatch,436
Rank: 6,GOGICHAEV Dmitrii,RUS,"Born: Aug 20, 2000",B.weight: 130.40,Group: A,1: 165,2: 170,3: -175,Total: 170,+105kgMen,Snatch,436
Rank: 7,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 123.30,Group: A,1: 155,2: -160,3: -160,Total: 155,+105kgMen,Snatch,436
Rank: 8,HOLLO Szilard David,HUN,"Born: Mar 07, 2000",B.weight: 145.00,Group: A,1: 145,2: 150,3: 153,Total: 153,+105kgMen,Snatch,436
Rank: 9,KLEVTSOV Nikita,EST,"Born: Dec 19, 2000",B.weight: 122.30,Group: A,1: 137,2: 142,3: 146,Total: 146,+105kgMen,Snatch,436
Rank: 10,KNIETAS Mantas,LTU,"Born: Jul 22, 1999",B.weight: 106.10,Group: A,1: 110,2: 115,3: -120,Total: 115,+105kgMen,Snatch,436
Rank: 1,ZIAZIULIN Eduard,BLR,"Born: Oct 29, 1998",B.weight: 135.00,Group: A,1: 215,2: 223,3: ---,Total: 223,+105kgMen,CleanJerk,436
Rank: 2,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 139.50,Group: A,1: 210,2: 222,3: -230,Total: 222,+105kgMen,CleanJerk,436
Rank: 3,GOGICHAEV Dmitrii,RUS,"Born: Aug 20, 2000",B.weight: 130.40,Group: A,1: 202,2: 208,3: 216,Total: 216,+105kgMen,CleanJerk,436
Rank: 4,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 147.90,Group: A,1: 195,2: 201,3: -206,Total: 201,+105kgMen,CleanJerk,436
Rank: 5,NANIEV Arsen,RUS,"Born: Jun 05, 1998",B.weight: 118.10,Group: A,1: 190,2: 200,3: -207,Total: 200,+105kgMen,CleanJerk,436
Rank: 6,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 135.50,Group: A,1: 195,2: -200,3: -201,Total: 195,+105kgMen,CleanJerk,436
Rank: 7,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 123.30,Group: A,1: 185,2: 190,3: -195,Total: 190,+105kgMen,CleanJerk,436
Rank: 8,KLEVTSOV Nikita,EST,"Born: Dec 19, 2000",B.weight: 122.30,Group: A,1: 168,2: 174,3: 178,Total: 178,+105kgMen,CleanJerk,436
Rank: 9,KNIETAS Mantas,LTU,"Born: Jul 22, 1999",B.weight: 106.10,Group: A,1: 145,2: -150,3: 150,Total: 150,+105kgMen,CleanJerk,436
Rank: ---,HOLLO Szilard David,HUN,"Born: Mar 07, 2000",B.weight: 145.00,Group: A,1: -185,2: -185,3: -185,Total: ---,+105kgMen,CleanJerk,436
Rank: 1,ZIAZIULIN Eduard,BLR,"Born: Oct 29, 1998",B.weight: 135.00,Group: A,Snatch: 190,CI&Jerk: 223,Total: 413,,+105kgMen,Total,436
Rank: 2,LALAYAN Varazdat,ARM,"Born: May 01, 1999",B.weight: 139.50,Group: A,Snatch: 184,CI&Jerk: 222,Total: 406,,+105kgMen,Total,436
Rank: 3,GOGICHAEV Dmitrii,RUS,"Born: Aug 20, 2000",B.weight: 130.40,Group: A,Snatch: 170,CI&Jerk: 216,Total: 386,,+105kgMen,Total,436
Rank: 4,HANZENKO Oleh,UKR,"Born: Dec 10, 1999",B.weight: 147.90,Group: A,Snatch: 176,CI&Jerk: 201,Total: 377,,+105kgMen,Total,436
Rank: 5,NANIEV Arsen,RUS,"Born: Jun 05, 1998",B.weight: 118.10,Group: A,Snatch: 171,CI&Jerk: 200,Total: 371,,+105kgMen,Total,436
Rank: 6,WEGRZYN Jakub,POL,"Born: Jul 28, 1999",B.weight: 135.50,Group: A,Snatch: 171,CI&Jerk: 195,Total: 366,,+105kgMen,Total,436
Rank: 7,KAPLAN Yildiray,TUR,"Born: Apr 19, 2000",B.weight: 123.30,Group: A,Snatch: 155,CI&Jerk: 190,Total: 345,,+105kgMen,Total,436
Rank: 8,KLEVTSOV Nikita,EST,"Born: Dec 19, 2000",B.weight: 122.30,Group: A,Snatch: 146,CI&Jerk: 178,Total: 324,,+105kgMen,Total,436
Rank: 9,KNIETAS Mantas,LTU,"Born: Jul 22, 1999",B.weight: 106.10,Group: A,Snatch: 115,CI&Jerk: 150,Total: 265,,+105kgMen,Total,436
Rank: ---,HOLLO Szilard David,HUN,"Born: Mar 07, 2000",B.weight: 145.00,Group: A,Snatch: 153,CI&Jerk: ---,Total: ---,,+105kgMen,Total,436
Rank: 1,IMPERIO Giulia,ITA,"Born: Dec 07, 2001",B.weight: 47.70,Group: A,1: 65,2: 69,3: 71,Total: 71,48kgWomen,Snatch,436
Rank: 2,KOZINA Kseniia,RUS,"Born: Oct 27, 1998",B.weight: 47.95,Group: A,1: 65,2: 68,3: 70,Total: 70,48kgWomen,Snatch,436
Rank: 3,KARAKOL Gamze,TUR,"Born: Dec 15, 1998",B.weight: 48.00,Group: A,1: -68,2: 68,3: 70,Total: 70,48kgWomen,Snatch,436
Rank: 4,DUMITRESCU Bianca-Daniela,ROU,"Born: Jun 16, 2000",B.weight: 47.60,Group: A,1: 65,2: 68,3: -71,Total: 68,48kgWomen,Snatch,436
Rank: 5,DOGAN Ayse,TUR,"Born: Feb 12, 2000",B.weight: 47.90,Group: A,1: 67,2: -70,3: -71,Total: 67,48kgWomen,Snatch,436
Rank: 6,MUKKALA Kirsi-Marja,FIN,"Born: Nov 18, 1999",B.weight: 48.00,Group: A,1: -64,2: 64,3: -68,Total: 64,48kgWomen,Snatch,436
Rank: 7,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 47.95,Group: A,1: 63,2: -67,3: -67,Total: 63,48kgWomen,Snatch,436
Rank: 8,GRABUCEA Ecaterina,MDA,"Born: Jul 31, 2001",B.weight: 45.25,Group: A,1: 53,2: 56,3: 58,Total: 58,48kgWomen,Snatch,436
Rank: DSQ,DIMITROVA Dayana Dimitrova,BUL,"Born: Oct 22, 2000",B.weight: 47.85,Group: A,1: 72,2: -74,3: ---,Total: ---,48kgWomen,Snatch,436
Rank: 1,KARAKOL Gamze,TUR,"Born: Dec 15, 1998",B.weight: 48.00,Group: A,1: -87,2: 87,3: 91,Total: 91,48kgWomen,CleanJerk,436
Rank: 2,OLESKIEWICZ Sylwia Malgorzata,POL,"Born: Jun 23, 1999",B.weight: 47.95,Group: A,1: 80,2: -86,3: 86,Total: 86,48kgWomen,CleanJerk,436
