total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
4,4,5,HULPAN Florina-Sorina,6417,1997-03-07,20.1,W,ROU,A,63,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-90,91,96,96,110,114,117,117,213
5,8,4,DAVIES Sarah,3660,1992-08-19,24.6,W,GBR,A,62.55,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-87,87,90,90,112,115,118,118,208
6,6,7,TYMOSHCHUK Mariia,15527,1999-08-02,17.7,W,UKR,A,62.05,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,87,90,92,92,105,109,-113,109,201
7,7,6,VUOHIJOKI Anni Teija Orvokki,16039,1988-05-24,28.9,W,FIN,A,62.75,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,90,-92,-92,90,-111,111,-116,111,201
10,12,8,RETULAINEN Saara Sylvia Amanda,12736,1993-05-30,23.8,W,FIN,A,62.4,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,84,-88,-88,84,98,-107,107,107,191
8,5,10,MARTINEZ SANTIAGO Irene,9586,1993-09-14,23.5,W,ESP,B,62.65,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,92,95,-98,95,105,-108,-108,105,200
9,9,9,ANDERSSON Ine Drablos,1060,1989-08-17,27.6,W,NOR,B,62.45,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,83,-86,87,87,103,106,-108,106,193
11,10,11,TSIATSIORKINA Aliaksandra,15443,1999-08-19,17.6,W,BLR,B,61.55,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,80,84,86,86,100,104,-107,104,190
12,11,14,OHMAN Marina,11239,1983-01-02,34.2,W,ISR,B,63,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,80,83,85,85,93,96,98,98,183
13,13,12,HELGADOTTIR Thuridur Erla,6009,1991-07-30,25.7,W,ISL,B,58.65,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,79,-83,-83,79,102,-106,-107,102,181
14,15,13,HORNA Ivana,6256,1990-08-31,26.6,W,SVK,B,62.65,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,70,74,77,77,95,99,-103,99,176
15,16,17,ZAMMIT STEVENS Yasmin,16753,1993-04-21,23.9,W,MLT,B,62.85,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,73,-76,76,76,90,-93,-93,90,166
16,20,15,KLATSIA Alexandra,7810,1985-09-19,31.5,W,CYP,B,62,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,71,-74,-74,71,90,95,-98,95,166
17,14,20,SIMONSEN Amanda,14220,1991-06-18,25.8,W,DEN,B,62.65,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,77,-80,-80,77,86,-89,-91,86,163
18,17,18,LOZOVA Laura,9029,1988-07-06,28.7,W,CZE,B,62.15,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,70,72,-75,72,89,-92,-92,89,161
19,19,16,MACNEILL Aoife Maria,9178,1985-04-03,32,W,IRL,B,62.55,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,71,-74,-74,71,90,-93,-93,90,161
20,18,19,KALO Sarit,7166,1990-09-13,26.5,W,ISR,B,62,63 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,66,70,72,72,88,-91,-91,88,160
1,5,1,KINGUE MATAM Bernardin Ledoux,7754,1990-05-20,26.9,M,FRA,A,68.75,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,140,-143,-144,140,174,180,NA,180,320
2,1,6,CHEN Oleg,3000,1988-11-22,28.4,M,RUS,A,68.85,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-145,145,150,150,162,-168,169,169,319
3,4,2,JOACHIM Robert Friedrich,6944,1987-01-13,30.2,M,GER,A,68.85,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,134,138,141,141,167,172,176,176,317
4,6,4,SANCHEZ LOPEZ David,13521,1994-07-20,22.7,M,ESP,A,68.95,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,135,140,-143,140,169,-173,173,173,313
5,3,5,OKYAY Ahmet Turan,11272,1996-05-06,20.9,M,TUR,A,68.9,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,135,-141,142,142,156,162,170,170,312
6,2,11,ZANNI Mirko,16762,1997-10-16,19.5,M,ITA,A,68,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,135,-140,143,143,155,162,-170,162,305
7,9,7,PETROV Petr,11982,1989-10-19,27.4,M,CZE,A,68.85,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,132,136,-139,136,164,-169,169,169,305
8,7,9,CECHIR Serghei,2793,1990-10-15,26.5,M,MDA,A,68.85,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,136,140,-144,140,163,-169,-170,163,303
11,11,13,MINCHEV Zlatko Ganchev,10053,1993-11-08,23.4,M,BUL,A,69,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-133,133,-135,133,-160,160,-165,160,293
12,12,10,MINCHEV Dian Ganchev,10052,1983-09-29,33.5,M,BUL,A,68.85,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-128,-130,130,130,162,-169,-170,162,292
NA,NA,3,CALJA Briken,2577,1990-02-19,27.1,M,ALB,A,69,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-145,-145,-145,NA,170,175,-178,175,NA
9,10,8,WISNIEWSKI Damian,16291,1986-11-23,30.4,M,POL,B,68.6,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,130,-134,135,135,160,166,-168,166,301
10,8,12,CASTRO MARINO Victor,2770,1992-12-18,24.3,M,ESP,B,68.65,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,130,135,138,138,155,-162,162,162,300
13,13,14,KRING Tim,8106,1990-09-16,26.5,M,DEN,B,68.75,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,125,-129,129,129,152,-156,156,156,285
14,14,16,KRASNIQI Arbnor,8093,1994-10-14,22.5,M,KOS,B,68.9,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,94,98,-102,98,119,-122,-122,119,217
NA,NA,15,KNEZ Ivan,7841,1983-12-17,33.3,M,CRO,B,68.6,69 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-90,-90,-90,NA,115,120,-123,120,NA
1,1,1,ROMANOVA Anastasiia,13073,1991-10-02,25.5,W,RUS,A,68.95,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,103,107,112,112,125,131,-135,131,243
2,3,3,KHLYAN Mariya,7577,1992-06-08,24.8,W,UKR,A,68.7,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,96,-99,99,99,120,124,126,126,225
3,8,2,MIKHALENKA Anastasiya,10012,1995-12-08,21.3,W,BLR,A,68.6,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,95,-99,-99,95,122,127,130,130,225
4,2,4,TILER Rebekah Jade,15216,1999-01-13,18.2,W,GBR,A,68.3,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,93,96,100,100,120,-124,124,124,224
5,4,6,BEGAJ Romela,1870,1986-11-02,30.4,W,ALB,A,67.45,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,98,-101,-101,98,-121,121,-1125,121,219
6,7,5,STRENIUS Patricia Caroline,14648,1989-11-23,27.4,W,SWE,A,68.75,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,93,96,-98,96,118,123,-126,123,219
7,6,8,PANOVA Hanna,11665,1998-06-25,18.8,W,UKR,A,67.7,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,90,94,97,97,-115,115,-119,115,212
9,5,11,JUNG Beata,7051,1994-01-02,23.2,W,HUN,A,68.6,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,93,-97,98,98,105,-110,-112,105,203
8,10,7,GODLEY Emily Victoria,5279,1989-10-22,27.4,W,GBR,B,67.55,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,87,90,92,92,112,-117,117,117,209
10,11,9,DE GREGORIO LORENZO Ana,3711,1991-02-01,26.2,W,ESP,B,68,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,85,89,-92,89,105,109,112,112,201
11,9,10,LOPEZ CRESPO Maria Emma,8954,1996-03-14,21,W,ESP,B,67.95,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,85,89,92,92,105,-109,-109,105,197
12,12,13,HAHN Victoria,5750,1993-03-17,24,W,AUT,B,69,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-82,-82,84,84,98,-103,NA,98,182
13,14,12,JAEGGI Nora,6716,1995-04-16,22,W,SUI,B,67.85,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,75,80,-85,80,93,98,102,102,182
14,13,14,PUDIVITROVA Eliska,12352,1994-03-25,23,W,CZE,B,66.7,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,75,79,81,81,90,-94,94,94,175
15,15,15,KLEINSTAPEL Monique Maria Johanna,7814,1982-12-17,34.3,W,NED,B,68.1,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-76,76,-80,76,-90,-90,90,90,166
16,16,16,RUMENOVIC Ivana,13221,1999-08-27,17.6,W,CRO,B,64.05,69 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-50,50,-58,50,60,65,-67,65,115
1,2,1,VALENTIN PEREZ Lidia,15714,1985-02-10,32.1,W,ESP,A,74.9,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,112,115,-118,115,132,137,NA,137,252
2,3,3,VOSTRIKOVA Mariia,16026,1993-11-02,23.4,W,RUS,A,71.55,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,105,110,113,113,125,-129,-129,125,238
3,4,2,POGHOSYAN Sona,12152,1998-06-29,18.8,W,ARM,A,73.4,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,98,-101,101,101,122,126,-128,126,227
4,6,4,PRISCEPA Natalia,12317,1989-10-17,27.5,W,MDA,A,74.9,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-98,-98,98,98,114,118,120,120,218
5,9,5,WIOR Jolanta Malgorzata,16286,1995-09-22,21.5,W,POL,A,73.15,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-95,95,-97,95,114,118,119,119,214
7,7,8,ILMARINEN Meri Tuuli Linnea,6560,1991-06-04,25.8,W,FIN,A,74.75,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,9,97,-100,97,115,-118,-118,115,212
8,10,6,SAARHELO Marianne Ellen Vilhelmiina,13284,1994-02-16,23.1,W,FIN,A,71.45,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,88,92,-95,92,113,118,-121,118,210
NA,1,NA,DEKHA Iryna,3783,1996-05-14,20.9,W,UKR,A,74.7,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,114,117,120,120,-137,-137,-137,NA,NA
NA,5,NA,KAYA Rabia,7390,1994-12-05,22.3,W,TUR,A,74.85,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,93,-97,98,98,-122,-122,-122,NA,NA
6,8,7,BRUNELLI Carlotta,2378,1993-04-11,24,W,ITA,B,74.65,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,93,97,-100,97,113,116,-119,116,213
9,12,9,SVECOVA Julie,14806,1984-06-29,32.8,W,CZE,B,69.5,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,74,77,80,80,86,89,-92,89,169
10,13,10,DERMICEK Hermana,3851,2002-04-06,15,W,CRO,B,69.3,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,50,53,55,55,60,65,67,67,122
NA,11,NA,HERTLOVA Simona,6115,1993-03-04,24.1,W,CZE,B,69.05,75 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,82,86,-89,86,-100,-100,-100,NA,NA
2,3,3,MARTIN Razvan Constantin,9549,1991-12-22,25.3,M,ROU,A,76.75,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,150,155,158,158,185,190,-194,190,348
3,6,2,QERIMAJ Erkand,12396,1988-08-10,28.6,M,ALB,A,76.85,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,155,-158,-158,155,-188,-190,193,193,348
4,1,6,GODELLI Daniel,5278,1992-01-10,25.2,M,ALB,A,76.4,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-156,-158,161,161,186,-191,-192,186,347
5,5,4,LANG Max Richard,8395,1992-12-06,24.3,M,GER,A,76.2,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,150,154,156,156,178,184,188,188,344
6,4,7,LIKHARAD Vadzim,8742,1993-09-06,23.6,M,BLR,A,76.55,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,153,157,-159,157,180,185,-192,185,342
7,9,5,MATA PEREZ Andres Eduardo,9638,1992-11-11,24.4,M,ESP,A,76.75,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-145,145,150,150,187,-193,-194,187,337
9,7,10,PETROV Sergei,11983,1994-02-17,23.1,M,RUS,A,75.15,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,145,151,-154,151,175,180,-185,180,331
10,10,12,MUELLER Nico,10484,1993-11-02,23.4,M,GER,A,76.7,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,143,148,-151,148,178,-183,-183,178,326
NA,NA,9,BEYTULA Yunder Nedim,2046,1992-01-09,25.2,M,BUL,A,77,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-146,-146,-146,NA,180,-189,-189,180,NA
1,2,1,CAPTARI Dumitru,2674,1989-07-12,27.7,M,ROU,B,76.85,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,150,155,160,160,190,195,200,200,360
8,8,8,SUHAREVS Ritvars,14709,1999-01-11,18.2,M,LAT,B,76.6,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,145,150,-154,150,175,180,185,185,335
11,12,13,BIRCA Andrei,2100,1988-03-23,29,M,MDA,B,76.75,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-140,140,145,145,175,-181,-181,175,320
12,14,11,GONZALEZ BAEZ Alejandro,5363,1990-09-22,26.5,M,ESP,B,76.65,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,135,140,-145,140,170,-175,180,180,320
13,11,14,LOMTADZE Giorgi,8930,1992-11-22,24.4,M,GEO,B,76.7,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,140,144,146,146,165,-170,-170,165,311
14,13,15,MARIANAKIS Emmanouil,9480,1989-04-21,27.9,M,GRE,B,76.75,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,142,-146,-146,142,160,-165,165,165,307
15,15,16,ROZSNYIK Ervin,13164,1993-05-22,23.9,M,SRB,B,76.5,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,125,130,136,136,160,-166,-166,160,296
16,16,17,SASNAUSKAS Martynas,13670,1992-07-19,24.7,M,LTU,B,76.2,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,130,-135,-135,130,155,160,-166,160,290
17,17,18,SMAJILA Luka,14338,1994-01-24,23.2,M,SLO,B,76.1,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,112,116,-119,116,140,-145,145,145,261
18,18,19,ZECIC Nermin,16801,1996-12-29,20.3,M,BIH,B,74.6,77 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,105,109,-113,109,130,136,140,140,249
NA,NA,NA,SPAC Alexandr,14499,1989-11-21,27.4,M,MDA,B,76.6,77 kg Men,1,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,140,145,148,NA,175,-180,181,NA,NA
1,1,2,PIELIESHENKO Oleksandr,12048,1994-01-07,23.2,M,UKR,A,84.55,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-170,170,175,175,202,-211,211,211,386
2,2,1,OKULOV Artem,11265,1994-05-05,22.9,M,RUS,A,84.9,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,165,-170,-170,165,198,203,212,212,377
3,5,2,ZWARYCZ Krzysztof Maciej,16988,1990-12-13,26.3,M,POL,A,85,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,159,-164,-166,159,190,195,199,199,358
4,3,4,KHADASEVICH Pavel,7498,1993-07-16,23.7,M,BLR,A,84.6,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,160,-164,-164,160,185,191,196,196,356
5,8,3,SCHWARZBACH Tom,13763,1986-07-23,30.7,M,GER,A,84.6,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,150,154,156,156,190,196,-201,196,352
7,6,8,MULLER Michael,10520,1987-09-24,29.5,M,GER,A,84.5,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,149,153,157,157,-188,188,-196,188,345
9,9,9,IMADOUCHENE Romain Jordan Sebastien,6569,1995-09-05,21.6,M,FRA,A,84.55,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-152,152,-157,152,187,-194,-194,187,339
NA,10,NA,MUSIC Amar,10610,1987-03-21,30,M,CRO,A,84.7,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,150,-153,-153,150,-184,-184,-184,NA,NA
NA,NA,NA,MARKOV Ivan Markov,9511,1988-09-14,28.5,M,BUL,A,84.75,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-168,-168,-168,NA,NA,NA,NA,NA,NA
NA,NA,NA,MUDREUSKI Maksim,10481,1994-04-22,22.9,M,BLR,A,84.65,85 kg Men,1,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,156,-161,-161,NA,-185,-185,-185,NA,NA
6,7,6,SHORAJ Krenar,14101,1992-01-15,25.2,M,ALB,B,84.25,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,145,150,156,156,186,-191,192,192,348
8,11,5,SAMKO Karol,13480,1990-03-09,27.1,M,SVK,B,84.9,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,142,147,150,150,191,195,-199,195,345
10,14,7,VAUTARD Brandon Robert Jean,15831,1996-09-09,20.6,M,FRA,B,84.4,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,143,-148,-148,143,180,-190,190,190,333
11,12,11,TOKOLA Milko Olavi,15271,1992-10-10,24.5,M,FIN,B,85,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,145,-149,150,150,172,180,NA,180,330
12,4,18,KARAPETYAN Andranik,7265,1995-12-15,21.3,M,ARM,B,82.15,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,145,155,160,160,155,165,-175,165,325
13,13,12,TKAC Richard,15237,1985-05-24,31.9,M,SVK,B,83.95,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,140,-145,145,145,175,180,-186,180,325
14,15,15,TABAKU Ermand,14874,1992-08-06,24.7,M,ALB,B,84.7,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,143,-146,-147,143,173,176,-178,176,319
15,17,13,BESLER Turgay,2026,1993-12-10,23.3,M,TUR,B,85,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-140,140,-145,140,162,170,177,177,317
16,16,14,KACINSKAS Irmantas,7092,1992-02-23,25.1,M,LTU,B,84.3,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,140,-145,-146,140,165,171,177,177,317
17,18,16,BROWN Sean Kevin,2368,1991-06-03,25.8,M,IRL,B,84.3,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,132,136,140,140,162,166,170,170,310
18,19,17,NYKANEN Jesse Juhani,11160,1996-02-06,21.1,M,FIN,B,84.6,85 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,135,-138,-138,135,163,-169,170,170,305
1,2,1,MSTIEVA Diana,10471,1994-11-25,22.3,W,RUS,A,89.7,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,104,-108,109,109,126,129,132,132,241
2,1,2,KISIL Valentyna,7788,1998-07-05,18.7,W,UKR,A,86.7,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,105,108,110,110,124,127,130,130,240
3,3,4,HAKOBYAN Tatev,5763,1996-03-21,21,W,ARM,A,81.25,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,100,105,-108,105,-121,121,125,125,230
4,4,3,VANBELLINGHEN Anna Marie-J A M,15764,1994-03-10,23.1,W,BEL,A,85.2,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,102,-106,-107,102,122,127,-129,127,229
5,5,5,WIEJAK Malgorzata Antonina,16236,1992-05-05,24.9,W,POL,A,79.45,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,98,-101,101,101,120,124,-128,124,225
6,6,6,SCHROTH Nina,13758,1991-08-16,25.6,W,GER,A,79,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,97,-98,98,98,112,116,119,119,217
7,7,7,BAZSO Bianka,1845,1988-01-24,29.2,W,HUN,B,80.15,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,86,90,93,93,112,116,-118,116,209
8,9,8,SZUROMI Timea Reka,14865,1983-10-30,33.4,W,HUN,B,76,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,86,89,-92,89,107,-111,111,111,200
9,8,10,RUBANOVICH Nikol Bella,13173,1998-05-09,18.9,W,ISR,B,75.1,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-88,88,92,92,100,104,107,107,199
10,12,9,SEVEN Ayse,13914,1987-10-28,29.4,W,TUR,B,86.55,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,70,77,-80,77,103,108,-111,108,185
11,10,12,VENNEKILDE Marie Louise,15888,1986-01-03,31.2,W,DEN,B,89.9,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-78,78,83,83,100,-104,-105,100,183
12,11,11,KRULJAC Mihaela,8125,1984-05-20,32.9,W,CRO,B,75.45,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,76,-79,79,79,96,101,103,103,182
13,13,13,BUDISA Karmen,2402,1998-08-14,18.6,W,CRO,B,77.3,90 kg Women,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,50,55,-60,55,60,-66,-68,60,115
1,2,1,CHUMAK Dmytro,3238,1990-07-11,26.7,M,UKR,A,93.55,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,170,174,-178,174,207,210,214,214,388
2,1,3,DIDZBALIS Aurimas,3930,1991-06-13,25.8,M,LTU,A,93.5,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,173,177,181,181,205,-213,-215,205,386
3,10,2,KLIMONOV Egor,7825,1992-08-24,24.6,M,RUS,A,94,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-165,165,-170,165,205,-213,213,213,378
4,3,7,SPIESS Jurgen Christian,14510,1984-03-26,33,M,GER,A,93.45,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,165,170,173,173,200,-207,-209,200,373
5,7,5,BERSANAU Aliaksandr,2012,1992-09-01,24.6,M,BLR,A,93,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-165,166,-171,166,200,205,-212,205,371
7,8,6,ARAT Ibrahim,1215,1988-12-02,28.3,M,TUR,A,93.8,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,-163,-166,166,166,202,-211,-213,202,368
8,6,10,SHIKOV Georgi Stoilov,14057,1993-05-21,23.9,M,BUL,A,93.95,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,163,167,170,170,195,-201,-201,195,365
9,5,11,GRELA Lukasz Roman,5498,1986-11-25,30.3,M,POL,A,93.95,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,170,-174,-176,170,195,-201,-201,195,365
12,11,9,ONICA Nicolae,11342,1993-06-24,23.8,M,ROU,A,93.3,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,160,-166,-166,160,-200,200,-206,200,360
NA,NA,NA,MALIGOV Adam,9330,1993-05-06,23.9,M,RUS,A,92.75,94 kg Men,1,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,172,176,180,NA,208,-215,NA,NA,NA
6,9,4,VITER Yaroslav,15986,1992-12-05,24.3,M,UKR,B,92.8,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,160,165,-168,165,200,205,-210,205,370
10,4,13,MANUSHI Redon,9434,1990-05-02,26.9,M,FRA,B,92.85,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,167,172,-175,172,-185,185,190,190,362
11,12,8,GHUKASYAN Karush,5218,1995-04-04,22,M,ARM,B,93.9,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,160,-165,-165,160,190,200,-207,200,360
13,13,17,KARINA Endri,7291,1989-03-02,28.1,M,ALB,B,93.65,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,155,160,-165,160,185,-190,-190,185,345
14,15,14,RETULAINEN Eero Eljas,12734,1992-10-13,24.5,M,FIN,B,93.85,94 kg Men,0,1,380,EUROPEAN CHAMPIONSHIPS,2017-04-01,146,-150,150,150,184,-189,189,189,339
