total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
3,2,5,GERCEKDEN lldem Burcu,5056,2006-01-20,16.4,W,TUR,A,70.48,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,88,91,-93,91,-103,-103,103,103,194
4,4,6,HERNANDEZ MARTINEZ Arianna Carolina,5953,2005-10-14,16.7,W,VEN,A,70.54,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,81,85,87,87,98,-102,102,102,189
5,7,3,CERQUERA MONTOYA Ivanna Gabriela,2767,2006-01-27,16.4,W,COL,A,70.46,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,80,83,-85,83,100,104,-107,104,187
7,6,9,UNNARSDOTTIR Ulfhildur Arna,15293,2005-06-27,17,W,ISL,A,70.14,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,80,84,-87,84,100,-103,-104,100,184
9,10,4,HASSANEIN Janna Abdelfattah Jouda,5815,2006-06-06,16,W,EGY,A,70.1,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,70,75,78,78,92,100,103,103,181
10,9,10,ELKADY Amira Mohamed Abdelrahman Ibrahim,4236,2006-03-25,16.2,W,EGY,A,69.26,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,75,-81,81,81,88,95,-100,95,176
NA,NA,NA,RUIZ ESPINO Erika,12944,2005-03-11,17.3,W,ESP,A,70.94,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA
6,5,7,LUSIGNAN Naomie,8939,2005-08-20,16.8,W,CAN,B,68.78,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,79,82,84,84,-99,101,-103,101,185
8,8,8,BJORNSDOTTIR Bergros,2073,2007-02-06,15.3,W,ISL,B,70.96,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,75,78,81,81,95,100,-103,100,181
11,11,11,QUINONES ANGELI Mia Robexi,12190,2007-06-03,15,W,PUR,B,68.1,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,-62,62,69,69,83,-88,-90,83,152
NA,12,NA,RIVERA RIVERA Jomayra,12649,2005-04-02,17.2,W,PUR,B,69.42,71 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,62,64,-69,64,-84,-84,-84,NA,NA
1,1,1,YEMBERDI Yedige,16230,2005-06-05,17,M,KAZ,A,72.96,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,-130,130,134,134,-165,165,172,172,306
2,2,3,ERMATOV Diyorbek,4331,2006-05-06,16.1,M,UZB,A,72.68,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,128,133,-135,133,151,154,157,157,290
3,3,4,IBANEZ GUERRERO Brayan,6347,2006-09-18,15.7,M,CAN,A,72.9,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,127,-132,132,132,150,153,156,156,288
4,5,2,KARACA Yasar,7095,2005-03-23,17.2,M,TUR,A,72.2,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,118,-122,123,123,156,158,-166,158,281
5,6,5,B VENKATA Krishna,1487,2006-12-17,15.5,M,IND,A,71.3,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,113,-117,117,117,142,146,-150,146,263
6,7,7,LIMON MURRIETA Hector Hugo,8585,2006-07-02,15.9,M,MEX,A,72.4,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,108,112,-115,112,130,135,-138,135,247
7,9,6,SILVA ANGULO Hidver,13896,2005-02-28,17.3,M,PER,A,71.44,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,100,104,107,107,132,-136,136,136,243
NA,4,NA,OCHIGAVA Levan,10983,2006-02-16,16.3,M,GEO,A,72.34,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,121,125,-129,125,-151,-151,-151,NA,NA
NA,8,NA,RODRIGUEZ GARZA Ivan Rafael,12734,2005-07-04,16.9,M,MEX,A,72.16,73 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,-109,109,-113,109,-135,-136,-136,NA,NA
1,1,1,ELSAYED Rahma Ahmed Abdelrazek Hassan,4254,2006-04-01,16.2,W,EGY,A,75.46,76 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,90,92,95,95,114,120,-125,120,215
2,2,2,SUVONOVA Nigora,14497,2005-05-10,17.1,W,UZB,A,75.46,76 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,87,-91,91,91,113,119,-122,119,210
3,3,3,ESPINOZA URESTI Estefany,4380,2005-09-18,16.7,W,MEX,A,75.32,76 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,83,87,90,90,110,-115,-115,110,200
4,4,4,RIVERA Isabella,12639,2005-03-18,17.2,W,USA,A,73.34,76 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,83,86,-89,86,100,104,108,108,194
5,5,6,RAGAB Basmala Khaled Ahmed,12234,2006-09-24,15.7,W,EGY,A,75.16,76 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,81,85,-88,85,100,106,-112,106,191
6,7,5,HORNE Lea Berle,6123,2005-07-07,16.9,W,NOR,A,74.98,76 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,80,82,84,84,103,107,-111,107,191
7,6,7,MARTINEZ ROSALES Mariangela Johanki,9396,2005-03-14,17.2,W,VEN,A,75.26,76 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,79,82,84,84,103,106,-109,106,190
8,8,8,MEHMEDOVA Ayshe,9644,2005-12-18,16.5,W,BUL,A,72.68,76 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,70,75,-78,75,90,95,97,97,172
1,1,1,POLUBOYARINOV Denis,11949,2005-10-01,16.7,M,KAZ,A,78.15,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,135,140,143,143,170,175,180,180,323
2,2,2,FALSINOTTI Iacopo,4464,2005-02-22,17.3,M,ITA,A,80.4,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,127,132,-136,132,156,161,-165,161,293
3,3,3,BARRERAS CARMONA Ihann Enrique,1707,2005-01-24,17.4,M,MEX,A,79.72,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,115,-118,119,119,151,156,161,161,280
4,6,5,ELKIN SHAMIR Ramirez Martinez,4238,2005-12-16,16.5,M,ECU,A,80.6,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,112,117,-119,117,145,150,156,156,273
5,7,4,MARTIN JR Kyle,9359,2006-10-16,15.7,M,USA,A,79.9,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,111,115,-118,115,151,156,-161,156,271
6,5,6,MAJSY Dawid Dariusz,9091,2005-12-13,16.5,M,POL,A,73.88,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,-117,-117,118,118,135,140,145,145,263
7,8,7,BUNCE Kale,2377,2007-04-26,15.1,M,USA,A,76.3,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,107,112,-116,112,136,140,144,144,256
8,4,9,TODOROVIC Nikola,14955,2005-04-26,17.1,M,CRO,A,73.5,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,112,116,118,118,133,-137,-140,133,251
9,9,8,TOUT Jacob James,15051,2005-07-08,16.9,M,AUS,A,78.3,81 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,105,-110,-110,105,133,-139,-139,133,238
1,2,1,CAN Busra,2584,2006-05-04,16.1,W,TUR,A,80.84,81 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,90,-93,94,94,112,118,-121,118,212
2,1,2,HERNANDEZ LIZARRAGA Mairyn Vanessa,5946,2005-07-30,16.9,W,MEX,A,79.98,81 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,91,93,95,95,110,116,-120,116,211
3,3,3,ABDELRAZIM Shams Mohamed Ahmed,72,2006-05-15,16.1,W,EGY,A,79.24,81 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,88,92,-95,92,109,115,-121,115,207
4,4,4,RUSTAMOVA Anamjan,12980,2006-05-08,16.1,W,TKM,A,80.46,81 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,88,90,-93,90,108,111,114,114,204
5,5,5,LANDA Kaylee,8211,2005-12-26,16.5,W,USA,A,79.66,81 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,-80,80,82,82,92,-97,99,99,181
6,6,6,SANCHEZ SANCHEZ Anyi Lisseth,13270,2005-01-11,17.4,W,ECU,A,80.7,81 kg Women,0,0,530,2022 IWF Youth World Championships,2022-06-11,73,76,80,80,91,96,-100,96,176
1,1,1,HASSAN Mahmoud Hosny Elsayed,5811,2005-09-04,16.8,M,EGY,A,86.52,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,140,143,150,150,172,175,193,193,343
2,2,2,ESARTIA Nikoloz,4346,2005-03-25,17.2,M,GEO,A,82.2,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,132,137,141,141,164,170,174,174,315
3,3,3,LEON AVELLA Carlos Enrique,8430,2005-02-06,17.3,M,VEN,A,88.02,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,123,-125,125,125,152,155,-161,155,280
4,6,4,DZIAMSKI Kacper,4111,2005-03-29,17.2,M,POL,A,85.78,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,112,117,-119,117,142,147,154,154,271
5,4,5,KOLAR David,7747,2005-08-16,16.8,M,CZE,A,86.2,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,117,121,124,124,142,146,-151,146,270
6,7,6,ARTEGA SARMIENTO Julio Cesar,1283,2006-06-08,16,M,ECU,A,82.84,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,110,114,-117,114,140,145,-148,145,259
7,5,7,DAVIDGE JR Michael Rayburn,3575,2005-04-07,17.2,M,USA,A,87.4,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,112,115,119,119,-139,139,-144,139,258
8,8,8,GATWOOD Tristan,5008,2005-02-01,17.4,M,USA,A,85.78,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,-107,-109,109,109,125,130,-135,130,239
9,9,9,ACOSTA Jeshua Olivencia,210,2006-10-31,15.6,M,PUR,A,87.04,89 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,-85,85,-90,85,110,-120,-120,110,195
1,1,1,TABAGARI Gervasi,14576,2005-01-22,17.4,M,GEO,A,92.42,96 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,134,138,140,140,166,170,177,177,317
2,2,3,MUHYYEV Saparly,10304,2005-05-02,17.1,M,TKM,A,92,96 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,-133,133,-139,133,-165,167,-171,167,300
3,5,2,MEDINA CONTRERAS Pablo,9614,2005-11-03,16.6,M,MEX,A,93.75,96 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,128,131,-134,131,161,165,169,169,300
4,3,4,MARUFBEKOV Abrorbek,9413,2005-08-30,16.8,M,UZB,A,93.25,96 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,-130,130,133,133,156,161,166,166,299
5,4,5,SAPAYEV Surajbek,13348,2005-05-11,17.1,M,TKM,A,89.25,96 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,125,129,132,132,155,160,-164,160,292
6,6,7,ZIOLKOWSKI Marcin,16609,2006-10-27,15.6,M,POL,A,89.1,96 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,112,118,125,125,141,146,-151,146,271
7,7,6,HOOPER Lawrence,6111,2006-03-20,16.2,M,USA,A,93.55,96 kg Men,0,0,530,2022 IWF Youth World Championships,2022-06-11,113,-118,-120,113,143,150,-155,150,263
