total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
9,9,6,MKRTUMIAN Vanik,9055,1993-08-17,22.6,M,RUS,A,55.55,56 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-100,100,-105,100,133,-139,-139,133,233
10,10,10,ARCARA Fabio,1038,1997-01-28,19.2,M,ITA,B,55.28,56 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,90,-95,95,95,110,115,-120,115,210
11,11,11,PALKOVIC Michal,10378,1985-10-28,30.4,M,SVK,B,55.58,56 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,82,-86,86,86,102,107,111,111,197
12,12,13,MIRGA Tomas,8991,2001-12-22,14.3,M,CZE,B,53.9,56 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,77,82,85,85,98,102,-106,102,187
13,15,12,POLAK Frantisek,10879,2001-07-01,14.8,M,CZE,B,52.86,56 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,75,80,83,83,95,99,102,102,185
14,13,14,KEREKES Balazs,6635,1999-09-07,16.6,M,HUN,B,55.17,56 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-80,80,85,85,96,-100,100,100,185
15,14,15,HENDERSON Samuel,5321,1997-10-28,18.4,M,GBR,B,54.94,56 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,80,-84,84,84,97,-101,-101,97,181
16,16,16,BOGOJEVIC Georgije,1885,1988-08-13,27.7,M,CRO,B,55.08,56 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,55,60,63,63,70,80,85,85,148
1,1,1,KOSTOVA Boyanka Minkova,7136,1993-05-10,22.9,W,AZE,A,57.41,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,95,100,105,105,120,130,NA,130,235
2,5,2,LEPSA Irina-Lacramioara,7680,1992-06-06,23.8,W,ROU,A,57.68,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,88,-91,-91,88,111,117,NA,117,205
3,3,3,LOCHOWSKA Joanna,7942,1988-11-17,27.4,W,POL,A,57.41,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-90,-90,90,90,110,112,114,114,204
4,2,6,IVASIUK Veronika,5943,1995-10-12,20.5,W,UKR,A,57.3,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,88,90,-93,90,105,108,-110,108,198
5,6,5,ROOS Anna Angelica Ulrika,11697,1989-04-15,27,W,SWE,A,57.5,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,85,-87,87,87,-110,110,-114,110,197
6,4,9,TCHAKOUNTE Dora Meiriama,13493,1995-03-23,21,W,FRA,A,56.15,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,84,-88,88,88,100,103,106,106,194
7,7,11,DAVIES Sarah,3224,1992-08-19,23.6,W,GBR,A,57.61,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,83,86,-88,86,-106,106,-109,106,192
8,8,10,LOMBARDO Jennifer,7965,1991-06-24,24.8,W,ITA,A,56.46,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,83,85,-87,85,106,-110,-110,106,191
10,9,12,YAYLYAN Izabella,14784,1995-01-04,21.3,W,ARM,A,57.18,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,85,-89,-89,85,105,-110,-110,105,190
NA,NA,4,KLEJNOWSKA-KRZYWANSKA Aleksandra Jadwiga,6953,1982-12-17,33.3,W,POL,A,57.72,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-86,-86,-86,NA,106,111,-114,111,NA
9,11,8,SKANDI EL ASAAD Mouna,12775,1992-01-10,24.2,W,ESP,B,57.49,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,82,84,-86,84,102,105,107,107,191
11,10,16,BENTELI Konstantina,1709,1993-08-24,22.6,W,GRE,B,57.58,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,82,-85,85,85,101,-104,-104,101,186
12,15,13,SANCHEZ FERRER Alba,12067,1998-01-10,18.2,W,ESP,B,57.69,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,80,-83,-83,80,102,105,-107,105,185
13,12,15,LEVENT Nuray,7697,2000-05-08,15.9,W,TUR,B,57.28,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,81,83,-84,83,98,101,-103,101,184
14,14,14,HELGADOTTIR Thuridur Erla,5312,1991-07-30,24.7,W,ISL,B,57.54,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,76,80,-83,80,98,103,-105,103,183
15,13,17,PUPUTTI Jenni Maria,11056,1986-06-28,29.8,W,FIN,B,57.4,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-83,83,-85,83,96,-100,-100,96,179
16,16,19,SOJAT Tea,12858,1991-06-13,24.8,W,CRO,B,56.86,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-76,76,-80,76,88,91,-95,91,167
17,18,18,NYLAND Zekiye Cemsoylu,9968,1990-04-23,26,W,NOR,B,57.3,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,67,-70,70,70,85,90,95,95,165
18,17,20,CHRISTIANSEN Cecilie,2820,1991-10-18,24.5,W,DEN,B,57.53,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,67,70,72,72,82,85,88,88,160
19,20,21,BUTKOVA Iuliya,2158,1990-03-23,26,W,ISR,B,55.76,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,63,-66,66,66,80,-82,-83,80,146
NA,19,NA,HAYES Rachel Ilyse,5279,1988-07-12,27.7,W,ISR,B,55.39,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-67,67,-70,67,-82,-82,-82,NA,NA
NA,NA,7,KELAR Anastasiia,6607,1991-01-05,25.3,W,UKR,B,57.14,58 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-79,-80,-80,NA,100,-105,107,107,NA
1,5,1,ATAK Hursit,1195,1991-05-24,24.9,M,TUR,A,61.68,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,126,-129,-129,126,157,163,170,170,296
2,2,4,KHALIBEKOV Feliks,6687,1990-02-03,26.2,M,RUS,A,61.74,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,125,130,133,133,150,156,-159,156,289
3,3,2,URUMOV Vladimir Marinov,13969,1990-08-28,25.6,M,BUL,A,61.33,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,125,-128,129,129,152,-155,159,159,288
4,1,5,BILGIN Erol,1817,1987-02-20,29.1,M,TUR,A,61.55,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,126,130,133,133,-151,151,155,155,288
5,4,3,DUDOGLO Iuri,3636,1991-07-09,24.7,M,MDA,A,61.25,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,124,126,128,128,-155,-155,156,156,284
6,8,7,ILIE Ionut,5810,1993-01-02,23.3,M,ROU,A,61.47,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-122,122,-126,122,145,149,151,151,273
7,6,9,GROZDEV Stilyan Rosenov,4895,1999-07-27,16.7,M,BUL,A,61.36,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,117,121,124,124,-145,145,-149,145,269
9,7,11,SHAMILISHVILI Ramini,12475,1994-05-11,21.9,M,GEO,A,61.38,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,118,121,123,123,142,-147,-147,142,265
NA,NA,NA,MINASIDIS Dimitris,8963,1989-04-29,26.9,M,CYP,A,61.31,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-123,-125,-125,NA,NA,NA,NA,NA,NA
8,11,6,SOOKY Gergely Zoltan,12912,1993-09-19,22.6,M,HUN,B,61.59,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,113,-117,117,117,147,152,-155,152,269
10,9,10,ABISHOV Allahyar,124,1995-03-30,21,M,AZE,B,60.99,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-121,121,-126,121,142,-151,-151,142,263
11,10,12,EVANS Gareth Irfon,3963,1986-04-18,30,M,GBR,B,61.65,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,115,119,-122,119,-142,142,-146,142,261
12,14,8,AVDIRAJ Romario,1245,1994-02-03,22.2,M,ALB,B,61.32,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,110,113,-116,113,140,143,145,145,258
13,12,13,DI GIUSTO Michael,3420,1995-02-16,21.1,M,ITA,B,61.6,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,109,113,116,116,137,141,-143,141,257
14,13,14,GARCIA RUEDA Ivan,4471,1983-01-17,33.2,M,ESP,B,61.55,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,115,-118,-118,115,135,-140,-140,135,250
15,15,15,AKRITIDIS Arthouros,370,1986-01-02,30.3,M,GRE,B,61.62,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,102,107,111,111,127,-132,132,132,243
16,16,16,LEWI Bar,7699,1993-04-20,23,M,ISR,B,61.02,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,106,110,-113,110,125,-130,-130,125,235
17,17,17,MOSKAL Vlastimil,9288,1998-05-10,17.9,M,CZE,B,61.42,62 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,95,100,-102,100,115,120,123,123,223
1,2,1,KHLESTKINA Natalia,6740,1992-04-23,24,W,RUS,A,60.75,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-99,-99,99,99,115,120,123,123,222
2,1,4,AKHMETOVA Diana,358,1994-09-21,21.5,W,RUS,A,62.18,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,98,100,-102,100,116,-119,119,119,219
3,3,2,BORDIGNON Giorgia,1937,1987-05-24,28.9,W,ITA,A,62.21,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,94,98,99,99,115,-120,120,120,219
4,4,3,SMITH Zoe,12829,1994-04-26,22,W,GBR,A,62.05,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,93,96,-98,96,116,-119,119,119,215
5,5,6,PETROSYAN Kristine,10696,1992-02-13,24.2,W,ARM,A,62.34,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,90,93,-95,93,108,111,114,114,207
6,8,7,GODLEY Emily Victoria,4649,1989-10-22,26.5,W,GBR,A,62.57,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,89,-92,-93,89,110,-114,-114,110,199
7,14,5,KRASKA Katarzyna Wioleta,7194,1993-05-06,22.9,W,POL,A,58.02,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-83,83,-86,83,108,111,114,114,197
8,9,9,VUOHIJOKI Anni Teija Orvokki,14328,1988-05-24,27.9,W,FIN,A,62.29,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-86,86,88,88,-106,106,-111,106,194
10,10,8,EVERI Anna-Maria,3968,1987-04-28,28.9,W,FIN,A,62.24,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,85,-88,-88,85,106,-109,-109,106,191
NA,6,NA,STRENIUS Patricia Caroline,13091,1989-11-23,26.4,W,SWE,A,62.31,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-88,88,91,91,-118,-118,-120,NA,NA
9,7,13,MARTINEZ SANTIAGO Irene,8558,1993-09-14,22.6,W,ESP,B,62.59,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-90,-90,90,90,104,-108,-108,104,194
11,11,11,KUSTERER Sabine Beate,7336,1991-01-04,25.3,W,GER,B,62.49,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,82,-85,85,85,101,104,-105,104,189
12,13,10,ANDERSSON Ine Drablos,903,1989-08-17,26.6,W,NOR,B,62.03,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,80,82,84,84,97,101,104,104,188
13,12,15,LOPEZ CRESPO Maria Emma,7991,1996-03-14,20.1,W,ESP,B,62.87,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,82,85,-87,85,100,103,-105,103,188
14,17,14,PANAGIOTIDOU Maria,10400,1985-07-16,30.7,W,GRE,B,62.63,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,80,83,-84,83,100,104,-106,104,187
15,21,16,ABBASOVA Elnura,20,1997-07-05,18.8,W,AZE,B,59.6,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,75,-79,79,79,98,102,-109,102,181
16,15,18,SCHWEIZER Lisa Marie,12293,1995-07-18,20.7,W,GER,B,61.53,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,77,80,83,83,93,96,98,98,181
17,20,17,"NAGY Nikoletta",9532,1983-08-23,32.6,W,HUN,B,61.31,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,80,-85,-85,80,100,-105,-105,100,180
19,16,20,ARDALSBAKKE Marit,1045,1992-05-11,23.9,W,NOR,B,62.09,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-80,80,83,83,93,-97,-100,93,176
18,18,19,OHMAN Marina,10039,1983-01-02,33.3,W,ISR,C,62.88,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,82,-85,-85,82,-95,95,-97,95,177
20,24,12,OSKARSDOTTIR Hjoerdis Osk,10220,1984-06-25,31.8,W,ISL,C,62.58,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,72,-76,-76,72,96,100,104,104,176
21,19,21,OLAFSDOTTIR Anna Hulda,10074,1985-01-16,31.2,W,ISL,C,61.56,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,75,-81,81,81,90,92,-94,92,173
22,25,23,MACNEILL Aoife Maria,8193,1985-04-03,31,W,IRL,C,61.92,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,68,71,-74,71,90,-94,-94,90,161
23,26,22,LOZOVA Laura,8057,1988-07-06,27.8,W,CZE,C,61.96,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,65,69,-72,69,85,89,92,92,161
24,23,24,LARSEN Line Holst,7509,1986-06-21,29.8,W,DEN,C,62.63,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-73,-73,74,74,87,-91,-91,87,161
25,22,25,KLEINSTAPEL Monique Maria Johanna,6952,1982-12-17,33.3,W,NED,C,62.16,63 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-74,74,-78,74,84,-86,-86,84,158
1,1,1,ISMAYILOV Daniyar,5901,1992-02-03,24.2,M,TUR,A,68.25,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,150,155,-161,155,178,-182,-190,178,333
2,2,2,PETROV Sergei,10707,1994-02-17,22.1,M,RUS,A,68.58,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,140,144,147,147,171,175,-178,175,322
4,5,5,KINGUE MATAM Bernardin Ledoux,6904,1990-05-20,25.9,M,FRA,A,68.26,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,137,140,-143,140,173,-178,-178,173,313
5,9,3,AVETISYAN Vanik,1254,1987-03-05,29.1,M,ARM,A,68.61,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-137,-137,137,137,175,-181,-181,175,312
6,8,8,SHAHAU Artsiom,12455,1995-04-26,21,M,BLR,A,68.8,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-138,-138,138,138,165,-176,-176,165,303
7,10,6,OKYAY Ahmet Turan,10072,1996-05-06,19.9,M,TUR,A,68.52,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,136,-141,-143,136,161,165,-170,165,301
8,6,11,BRANDHUBER Simon Josef,2009,1991-06-27,24.8,M,GER,A,68.75,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,137,-140,140,140,-161,-161,161,161,301
11,12,12,KARAPETYAN Rostam,6460,1986-12-23,29.3,M,ARM,A,68.33,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,133,-136,-136,133,-160,-160,160,160,293
12,13,13,MINCHEV Zlatko Ganchev,8969,1993-11-08,22.4,M,BUL,A,68.5,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-133,-133,133,133,160,-164,-164,160,293
NA,3,NA,CALJA Briken,2249,1990-02-19,26.1,M,ALB,A,68.55,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,142,145,-147,145,-177,-178,-178,NA,NA
NA,15,NA,MINCHEV Dian Ganchev,8968,1983-09-29,32.5,M,BUL,A,68.56,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,130,-133,-133,130,NA,NA,NA,NA,NA
3,4,4,SANCHEZ LOPEZ David,12080,1994-07-20,21.7,M,ESP,B,68.62,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,138,-143,143,143,170,175,-178,175,318
9,14,7,JOACHIM Robert Friedrich,6168,1987-01-13,29.2,M,GER,B,68.6,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-132,-132,132,132,157,162,165,165,297
10,11,10,AUCOUTURIER Yann,1227,1986-12-12,29.3,M,FRA,B,68.38,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,130,-134,134,134,160,162,-164,162,296
13,7,14,CASTRO MARINO Victor,2417,1992-12-18,23.3,M,ESP,B,68.64,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,133,-138,138,138,155,-160,-160,155,293
14,16,9,PETROV Petr,10706,1989-10-19,26.5,M,CZE,B,68.5,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,125,-130,-133,125,155,164,-168,164,289
15,17,17,FACIANO Samuele,3986,1995-12-19,20.3,M,ITA,B,68.29,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,115,120,-123,120,140,143,146,146,266
16,19,15,VASILOPOULOS-KOUFOS Michail,14128,1992-07-13,23.7,M,GRE,B,68.43,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,116,-122,-122,116,-146,-150,150,150,266
17,20,16,STRAND Daniel Roness,13085,1991-04-14,25,M,NOR,B,68.68,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,110,115,-118,115,-140,140,149,149,264
18,18,18,FREEBURY Christopher Xavier,4297,1989-05-22,26.9,M,GBR,B,68.35,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,115,119,-121,119,138,-142,-142,138,257
19,21,19,STROM Mathias,13095,1990-03-21,26,M,DEN,B,68.34,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,102,107,110,110,128,133,-138,133,243
20,22,20,KRASNIQI Arbnor,7196,1994-10-14,21.5,M,KOS,B,68.72,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-82,-82,82,82,100,105,108,108,190
NA,NA,NA,ZANNI Mirko,14990,1997-10-16,18.5,M,ITA,B,66.19,69 kg Men,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,2,1,AVDALYAN Nazik,1244,1986-10-31,29.4,W,ARM,A,68.43,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,100,105,-107,105,122,127,132,132,237
2,1,2,PACHABUT Darya,10319,1994-12-31,21.3,W,BLR,A,67.69,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-105,-105,106,106,120,125,130,130,236
3,3,3,TILER Rebekah Jade,13603,1999-01-13,17.2,W,GBR,A,68.15,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,95,-98,99,99,120,123,-126,123,222
4,5,4,KHLYAN Mariya,6742,1992-06-08,23.8,W,UKR,A,68.01,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,94,-98,98,98,119,122,-124,122,220
5,4,5,PIECHOWIAK Patrycja,10765,1992-09-01,23.6,W,POL,A,68.52,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,93,96,99,99,114,-118,120,120,219
6,6,6,THOREN Carita Angelica,13577,1991-09-09,24.6,W,SWE,A,68.39,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,98,-101,-101,98,119,-122,-124,119,217
7,7,8,TREUTLEIN Mandy Bianca,13757,1987-05-13,28.9,W,GER,A,68.43,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,92,-95,95,95,110,113,-118,113,208
8,8,7,ALEMANNO Maria Grazia,583,1990-09-02,25.6,W,ITA,A,67.69,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,90,93,94,94,110,113,-114,113,207
9,10,10,AYNACI Duygu,1289,1996-06-26,19.8,W,TUR,A,68.71,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-87,87,-91,87,105,110,-113,110,197
10,11,11,KENISOVA Lenka,6623,1983-09-20,32.5,W,CZE,B,67.8,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-85,85,-87,85,106,109,-112,109,194
11,9,12,JUNG Beata,6266,1994-01-02,22.3,W,HUN,B,66.7,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,80,85,87,87,95,100,103,103,190
12,13,9,HERNANDEZ MARTIN Ilia,5380,1998-04-12,18,W,ESP,B,68.63,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-78,78,-81,78,105,-110,110,110,188
13,12,13,KRULJAC Mihaela,7227,1984-05-20,31.9,W,CRO,B,67.86,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,80,-83,-84,80,95,-100,101,101,181
14,15,15,HAUGE Karina,5264,1988-09-08,27.6,W,DEN,B,68.32,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-70,70,NA,70,90,NA,NA,90,160
15,16,14,MC GLYNN Claire Jean,8702,1987-03-12,29.1,W,IRL,B,63.95,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,60,63,-66,63,90,95,-100,95,158
16,14,16,SWAN Sarah Michelle,13246,1993-07-17,22.7,W,IRL,B,66.69,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,68,70,72,72,83,-87,-87,83,155
NA,NA,17,SVECOVA Julie,13236,1984-06-29,31.8,W,CZE,B,67.52,69 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-73,-73,-73,NA,83,-85,NA,83,NA
1,1,1,DEKHA Iryna,3327,1996-05-14,19.9,W,UKR,A,74.46,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,110,113,115,115,127,131,135,135,250
2,2,2,"NAYO KETCHANKE Gaelle Verlaine",9673,1988-04-20,28,W,FRA,A,73.87,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,102,107,110,110,132,-140,-140,132,242
3,3,3,PRISCEPA Natalia,11010,1989-10-17,26.5,W,MDA,A,74.2,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,106,110,-112,110,-124,126,130,130,240
4,4,4,POGHOSYAN Sona,10862,1998-06-29,17.8,W,ARM,A,72.87,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,97,100,102,102,120,-125,125,125,227
5,5,7,SHYSHANOVA Anastasiia,12627,1998-12-02,17.3,W,UKR,A,73.22,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,99,102,-106,102,117,121,-124,121,223
6,7,5,MAKHIYANOVA Lyaysan,8292,1993-05-02,22.9,W,RUS,A,74.38,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,97,101,-105,101,118,122,-126,122,223
7,6,8,SCHROTH Nina,12288,1991-08-16,24.6,W,GER,A,74.33,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,98,101,-103,101,118,121,-125,121,222
8,8,9,WIEJAK Malgorzata Antonina,14508,1992-05-05,23.9,W,POL,A,74.5,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,99,-102,-102,99,117,121,-125,121,220
9,10,6,VANBELLINGHEN Anna Marie-J A M,14084,1994-03-10,22.1,W,BEL,B,74.46,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-92,92,-95,92,114,119,122,122,214
10,9,10,ILMARINEN Meri Tuuli Linnea,5819,1991-06-04,24.8,W,FIN,B,74.44,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,-93,93,96,96,114,117,-121,117,213
11,12,11,KAYA Rabia,6575,1994-12-05,21.3,W,TUR,B,74.05,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,88,91,-93,91,-113,113,115,115,206
12,11,12,TABEL Tabea Hannah,13304,1996-10-21,19.5,W,GER,B,72.12,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,87,91,-94,91,108,112,114,114,205
13,13,13,BRUNELLI Carlotta,2075,1993-04-11,23,W,ITA,B,74.22,75 kg Women,0,1,350,2016 EUROPEAN CHAMPIONSHIPS,2016-04-08,85,89,-91,89,105,109,-113,109,198
