total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
4,7,4,KOCUM Muhammet,7007,1992-01-02,19.5,M,TUR,A,61.9,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,117,121,126,126,148,153,-157,153,279
5,6,7,ARTYKOV Izzat,1126,1993-09-08,17.8,M,KGZ,A,61.6,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,122,128,-131,128,150,-159,-159,150,278
6,3,11,HAN Myeongmok,5146,1991-02-01,20.4,M,KOR,A,61.6,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,123,-129,130,130,140,145,-149,145,275
7,8,6,DUDOGLO Iuri,3634,1991-07-09,20,M,MDA,A,61.31,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,122,-125,-125,122,140,145,150,150,272
8,5,12,HERNANDEZ GIRALDO Yerson Over,5365,1991-08-09,19.9,M,COL,A,61.44,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,121,125,128,128,-140,140,144,144,272
9,10,3,ITOKAZU Yoichi,5909,1991-05-24,20.1,M,JPN,A,62,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-117,-117,117,117,150,-155,155,155,272
10,9,8,BICER Berat,1799,1992-07-02,19,M,TUR,A,61.9,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,111,117,121,121,-143,143,147,147,268
11,12,9,CHAOWANYEN Anuwat,2542,1993-03-28,18.3,M,THA,A,61.91,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,115,-124,-124,115,135,146,-154,146,261
12,11,10,KURNIAWAN Rivaldi Achmad,7316,1994-06-05,17.1,M,INA,A,61.36,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,115,-120,-121,115,145,-151,-151,145,260
13,15,13,BARNES Darrel,1495,1994-01-20,17.4,M,USA,B,60.57,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,100,105,108,108,130,135,139,139,247
14,13,16,ZHAKISHOV Ulan,15034,1994-02-22,17.3,M,KGZ,B,61.69,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,107,-112,112,112,127,132,135,135,247
15,20,14,VANG We Ced,14080,1992-04-21,19.2,M,USA,B,61.93,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-103,103,105,105,130,134,137,137,242
16,16,17,LIAU Wei-Jie,7772,1992-02-28,19.3,M,TPE,B,61.6,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,100,105,108,108,126,130,133,133,241
17,19,15,HUANG Chia-Cheng,5633,1991-04-05,20.2,M,TPE,B,61.29,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,100,-105,105,105,130,-135,135,135,240
18,14,19,CASTRO MARINO Victor,2415,1992-12-18,18.5,M,ESP,B,61.32,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-110,-110,110,110,-130,-130,130,130,240
19,18,20,TAMAYOSE Tomohiro,13372,1992-06-18,19,M,JPN,B,59.37,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,103,107,-109,107,128,-133,-135,128,235
20,22,18,KORGANOV Dowran,7100,1991-03-30,20.2,M,TKM,B,61.74,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,95,101,-104,101,125,-132,132,132,233
21,17,23,AHMAD Mohd Fadhli Bin,291,1992-01-02,19.5,M,MAS,B,61.96,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,100,105,108,108,120,-125,125,125,233
22,21,22,BIN MAT LAZAT Mohd Dinie Akmal,1825,1994-08-03,16.9,M,MAS,B,61.05,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-104,-104,104,104,120,-125,125,125,229
23,23,24,LAPUA Lapua Tuau,7488,1991-04-15,20.2,M,TUV,B,61.57,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,95,100,-105,100,120,-125,-125,120,220
24,24,21,YOUNG Vester David,14860,1991-11-13,19.6,M,NZL,B,61.93,62 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-94,94,-98,94,120,-126,126,126,220
1,1,3,TURIEVA Tima,13849,1992-06-22,19,W,RUS,A,62.88,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,97,100,102,102,121,125,127,127,229
2,3,2,GORICHEVA Karina,4773,1993-04-08,18.2,W,KAZ,A,62.21,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,95,-100,100,100,120,123,127,127,227
3,5,1,RIM Jong Sim,11470,1993-02-05,18.4,W,PRK,A,62.98,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-97,97,-101,97,123,127,128,128,225
4,2,5,SRISUWAN Darat,12980,1992-02-08,19.4,W,THA,A,60.71,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-95,95,100,100,115,120,-123,120,220
5,4,4,LI Yating,7738,1991-12-18,19.5,W,CHN,A,62.52,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,92,97,-100,97,118,123,-127,123,220
6,7,6,SHVABAUER Anastassiya,12608,1993-12-08,17.6,W,KAZ,A,62.87,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-92,92,-96,92,112,120,-123,120,212
7,6,8,LEPSA Irina-Lacramioara,7673,1992-06-06,19.1,W,ROU,A,62.3,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,90,93,95,95,115,-120,-120,115,210
8,8,7,KANEVA Marina,6390,1993-06-01,18.1,W,RUS,A,63,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-88,88,92,92,113,117,-120,117,209
9,9,10,PETROSYAN Kristine,10685,1992-02-13,19.4,W,ARM,A,62.7,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,90,-95,-95,90,-111,111,NA,111,201
10,10,9,LIU Lan-Yin,7887,1992-01-24,19.4,W,TPE,B,62.64,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-83,83,86,86,110,113,-117,113,199
11,12,11,MEDZA Martyna Sylwia,8755,1992-07-29,18.9,W,POL,B,62.78,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,81,-84,-84,81,100,-105,105,105,186
12,11,12,YEN Ssu-Chia,14789,1991-01-27,20.4,W,TPE,B,62.3,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,78,-82,82,82,-98,98,103,103,185
13,15,13,NGARLEM Kristel,9726,1995-07-20,15.9,W,CAN,B,62.51,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,72,75,-77,75,91,95,-100,95,170
14,13,16,MARTINEZ SANTIAGO Irene,8551,1993-09-14,17.8,W,ESP,B,61.51,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,77,-82,-82,77,-90,90,-95,90,167
15,17,15,GARA Aruna Rani,4441,1991-12-10,19.6,W,IND,B,62.52,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,68,71,74,74,88,92,-95,92,166
16,14,17,ABD MALIK Khairani,27,1992-08-30,18.8,W,MAS,B,62.18,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,65,70,75,75,85,90,-93,90,165
17,16,18,ZAHNER Salome,14943,1993-07-22,17.9,W,FRA,B,61.57,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,72,74,-76,74,81,85,88,88,162
18,18,14,BARNETT Brianna Michelle,1500,1992-09-11,18.8,W,USA,B,62.47,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-70,70,-73,70,89,92,-95,92,162
19,19,19,ABDUL HALIM Nor Khasida Binti,72,1991-11-05,19.6,W,MAS,B,62.45,63 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,63,66,-68,66,75,-78,-79,75,141
1,2,2,GODELLI Daniel,4646,1992-01-10,19.5,M,ALB,A,68.9,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,140,-141,-141,140,169,NA,NA,169,309
2,1,3,HUANG Peiyong,5647,1991-05-05,20.2,M,CHN,A,68.57,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,133,138,140,140,163,168,-172,168,308
3,5,1,BEHROUZI Jaber,1629,1991-08-22,19.9,M,IRI,A,67.92,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-131,131,134,134,-159,159,169,169,303
4,3,5,PIPA Artiom,10792,1992-07-19,18.9,M,MDA,A,68.12,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,130,135,138,138,161,165,-168,165,303
5,6,4,GENC Halit,4534,1991-07-07,20,M,TUR,A,68.53,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-130,130,134,134,-163,166,-168,166,300
6,4,7,RUZGAR Suleyman,11825,1992-10-12,18.7,M,TUR,A,68.9,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,130,135,-136,135,155,161,-164,161,296
7,11,6,YUZEKCHIEV Denis Lyubenov,14922,1991-10-29,19.7,M,BUL,A,68.81,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,127,-131,-131,127,157,162,NA,162,289
8,10,8,AMR AZIZ AHMED El-Metwally Elnagar,878,1992-09-02,18.8,M,EGY,A,68.95,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-128,-128,130,130,155,-161,-161,155,285
11,9,12,PANYAAEK Anan,10422,1992-06-15,19,M,THA,A,68.85,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,125,130,-134,130,140,145,150,150,280
9,7,11,KIM Alexandr,6785,1991-04-26,20.2,M,KAZ,B,68.7,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,125,130,133,133,150,-157,-157,150,283
10,8,9,BIAGIONI QUESTA Luis Federico,1792,1991-07-05,20,M,ESP,B,68.06,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-125,125,130,130,147,152,-155,152,282
12,12,10,DEIRANAUW Bronco,3321,1991-03-04,20.3,M,NRU,B,68.22,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,110,115,120,120,140,145,150,150,270
13,14,13,CHANGMAI Papul,2534,1994-01-01,17.5,M,IND,B,68.21,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,110,-115,115,115,140,145,-147,145,260
14,13,15,TOROMON Takenibeia,13678,1992-01-29,19.4,M,KIR,B,68.4,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,112,117,-122,117,140,-145,NA,140,257
15,16,14,SCOTT Timothy Joel,12289,1991-12-12,19.5,M,USA,B,68.47,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,108,-113,-113,108,137,142,145,145,253
16,15,16,VRABEL Andrew Phillip,14307,1991-03-09,20.3,M,USA,B,68.58,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,108,-113,113,113,135,-140,-143,135,248
17,17,17,KHAIRUL KASSIM Khairul Asnawi Bin,6668,1991-02-25,20.3,M,MAS,B,68.89,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,95,-100,-103,95,130,-135,-135,130,225
NA,NA,NA,MATKERIMOV Izzatbek,8626,1992-10-10,18.7,M,TKM,B,69,69 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1,3,KANG Yue,6400,1991-10-08,19.7,W,CHN,A,68.49,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-110,110,113,113,125,131,-139,131,244
2,3,1,SUWANNARATANA Wiriya,13213,1992-02-25,19.3,W,THA,A,65.89,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,100,105,-109,105,125,130,135,135,240
3,4,2,ZUBOVA Mariya,15161,1991-03-24,20.3,W,RUS,A,68.05,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,103,-108,-108,103,130,135,-138,135,238
4,5,4,SIVANBAYEVA Faina,12755,1992-11-08,18.6,W,KAZ,A,64.31,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,92,97,100,100,110,115,120,120,220
5,7,5,ROMANOVA Anastasiia,11666,1991-10-02,19.7,W,RUS,A,68.22,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,90,95,98,98,110,115,118,118,216
6,6,7,KHLYAN Mariya,6735,1992-06-08,19.1,W,UKR,A,64.16,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,95,-98,98,98,-115,115,-117,115,213
7,8,6,PEREA MURILLO Sandra Milena,10614,1992-07-29,18.9,W,COL,A,67.86,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,90,93,-95,93,107,112,116,116,209
8,10,8,KAYA Figen,6567,1991-05-28,20.1,W,TUR,A,68.35,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,83,87,-90,87,107,110,113,113,200
10,11,10,JEONG Hyeonjeong,6092,1994-02-25,17.3,W,KOR,A,68.28,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-85,85,-90,85,100,107,-110,107,192
NA,2,NA,ZHAPPARKUL Zhazira,15078,1993-12-22,17.5,W,KAZ,A,68.07,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,100,105,109,109,-130,-130,-130,NA,NA
9,9,11,KAMIYA Ayumi,6377,1992-03-28,19.3,W,JPN,B,67.73,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,84,88,-90,88,102,105,-107,105,193
11,13,9,DEMIREL Hatice,3364,1994-08-27,16.8,W,TUR,B,67.93,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,78,-82,82,82,-103,105,108,108,190
12,14,13,PIECHOWIAK Patrycja,10754,1992-09-01,18.8,W,POL,B,68.76,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-80,80,-83,80,-103,103,105,105,185
13,12,16,MANGTE Parneichong Kom,8385,1992-12-04,18.6,W,IND,B,68.97,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,76,80,83,83,97,100,-103,100,183
14,15,15,ABDUL HALIM Nor Khasida Binti,72,1991-11-05,19.6,W,MAS,B,68.93,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,75,-80,80,80,95,100,-103,100,180
15,16,14,POOLE Megan Leigh,10902,1993-04-15,18.2,W,USA,B,69,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-75,75,-80,75,100,105,-109,105,180
16,17,12,ARTHUR Jenny Lyvette,1120,1993-12-11,17.5,W,USA,B,67.87,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-74,-74,74,74,-98,101,105,105,179
17,18,17,OINAM Geeta Devi,10032,1993-11-25,17.6,W,IND,B,64.56,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,65,68,71,71,85,89,92,92,163
18,19,18,KAHI Michelle Helena,6319,1994-04-06,17.2,W,AUS,B,67.18,69 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,63,68,71,71,77,86,90,90,161
1,1,1,ZUBOVA Olga,15162,1993-12-09,17.6,W,RUS,A,73.85,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,110,115,118,118,140,145,150,150,268
2,2,2,NURMUKHAMBETOVA Anna,9935,1993-07-28,17.9,W,KAZ,A,74.33,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,105,110,115,115,135,-141,142,142,257
3,3,3,LI Rongyan,7727,1991-01-05,20.5,W,CHN,A,74.56,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,107,111,-116,111,136,142,-146,142,253
4,5,4,ABIR ABDELRAHMAN Khalil Mahmoud Khalil,123,1992-06-13,19,W,EGY,A,74.15,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,102,-107,-107,102,130,135,-140,135,237
5,4,6,KARPUNENKO Oxana,6489,1991-05-17,20.1,W,RUS,A,74.3,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,100,105,107,107,130,-135,-135,130,237
6,8,5,VALDES PARIS Maria Fernanda,14015,1992-03-17,19.3,W,CHI,A,74.73,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-100,100,-105,100,-127,127,132,132,232
7,7,8,KOZENKO Ganna,7159,1991-01-04,20.5,W,UKR,A,72.59,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,97,101,-105,101,119,122,-127,122,223
8,6,9,CHOOMANEE Thunyaluk,2803,1993-03-11,18.3,W,THA,A,74.87,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,93,98,102,102,115,-120,120,120,222
9,9,7,OPELOGE Mary,10138,1992-01-24,19.4,W,SAM,B,74.88,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,95,-99,-99,95,120,-125,125,125,220
10,11,10,PARK Huijin,10469,1993-06-09,18.1,W,KOR,B,74.75,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,86,90,-93,90,113,-115,115,115,205
11,12,14,WIEJAK Malgorzata Antonina,14496,1992-05-05,19.2,W,POL,B,74.98,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,88,90,-92,90,109,-112,-112,109,199
12,10,15,FUJITA Manami,4328,1991-10-30,19.7,W,JPN,B,74.3,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,88,91,-93,91,-107,107,-110,107,198
13,14,12,DETENAMO Micheala,3399,1992-09-28,18.8,W,NRU,B,74.4,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,87,-91,-91,87,110,-113,-113,110,197
14,15,13,TSAI Shih-Ting,13776,1992-10-05,18.7,W,TPE,B,74.59,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,82,86,-89,86,106,110,-114,110,196
15,13,16,SANGHERA Prabdeep Kaur,12105,1993-11-15,17.6,W,CAN,B,69.62,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,82,87,89,89,97,102,-104,102,191
16,16,11,MAHARANI,8233,1993-05-16,18.1,W,INA,B,73.74,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,73,77,80,80,103,108,111,111,191
NA,NA,17,AZMI Nurul Hatimi,1305,1991-01-05,20.5,W,MAS,B,74.78,75 kg Women,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-70,-70,-73,NA,-85,85,-90,85,NA
1,2,1,SAYAKHOV Albert,12235,1991-01-17,20.4,M,RUS,A,76.43,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,150,154,156,156,179,186,NA,186,342
2,3,3,KHOMYAKOV Dmitry,6743,1992-05-31,19.1,M,RUS,A,76.94,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-151,151,155,155,179,181,-188,181,336
3,4,2,CHINNAWONG Chatuphum,2736,1993-07-19,17.9,M,THA,A,76.4,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-145,145,150,150,179,-185,185,185,335
4,1,4,GUO Zhimin,4998,1993-06-02,18.1,M,CHN,A,76.86,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,148,153,157,157,-178,-178,178,178,335
5,5,7,RAKHATOV Nursultan,11177,1992-10-12,18.7,M,KAZ,A,76.4,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,143,147,-151,147,174,-178,-178,174,321
6,6,6,BAHLOUL Rami,1367,1991-07-29,19.9,M,TUN,A,76.65,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,141,-146,146,146,175,-179,-179,175,321
7,7,5,YANG Jihun,14720,1992-10-09,18.7,M,KOR,A,75.09,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,135,140,-145,140,160,170,175,175,315
8,8,9,KRAWCZYK Lukasz Marcin,7194,1991-08-21,19.9,M,POL,A,76.79,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-130,130,136,136,165,172,-176,172,308
9,9,8,MATA PEREZ Andres Eduardo,8599,1992-11-11,18.6,M,ESP,A,75.32,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,130,135,-140,135,165,-172,172,172,307
12,12,12,TAWNOK Banyat,13470,1994-09-09,16.8,M,THA,A,75.12,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,125,130,-135,130,155,-160,-160,155,285
NA,NA,10,FRENT Marian Ovidiu,4298,1991-10-10,19.7,M,ROU,A,76.67,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-144,-144,-144,NA,-167,-167,167,167,NA
10,10,11,YAMAMOTO Toshiki,14681,1991-09-08,19.8,M,JPN,B,76.95,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,130,135,-138,135,160,-165,-165,160,295
11,11,14,REJEPOV Rejepbay,11346,1992-02-23,19.3,M,TKM,B,74,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,125,130,133,133,145,150,153,153,286
13,13,13,KUME Daiki,7285,1992-06-18,19,M,JPN,B,76.46,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,125,-128,128,128,155,-160,-160,155,283
14,16,15,DOMINIC Kenneth Cory,3549,1995-03-05,16.3,M,MAS,B,76.23,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,110,115,-118,115,140,145,150,150,265
15,15,16,BOISCLAIR Jerome,1889,1991-08-13,19.9,M,CAN,B,74.6,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,115,-120,-120,115,147,-151,-151,147,262
16,17,18,SEKONE-FRASER Douglas Liva,12341,1991-09-12,19.8,M,NZL,B,75.94,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,107,-113,114,114,-135,139,-144,139,253
NA,14,NA,ANWAR Muhamad,991,1992-08-06,18.9,M,INA,B,76.25,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-120,125,-131,125,NA,NA,NA,NA,NA
NA,NA,17,CLEGG Shaun James,2910,1992-10-13,18.7,M,GBR,B,72.3,77 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-120,-120,-120,NA,143,-148,-150,143,NA
1,2,1,ROSTAMI Kianoush,11723,1991-07-23,19.9,M,IRI,A,84.53,85 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,162,168,-171,168,-204,204,210,210,378
2,1,2,AUKHADOV Apti,1228,1992-11-18,18.6,M,RUS,A,84.82,85 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,165,-170,172,172,200,206,-211,206,378
3,4,3,KLIMONOV Egor,6954,1992-08-24,18.8,M,RUS,A,84.85,85 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,153,157,160,160,195,200,-205,200,360
4,3,5,ABDALLA Ragab Abdelhay Saad A.,33,1991-03-04,20.3,M,EGY,A,84.65,85 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,155,-160,161,161,-191,191,-201,191,352
5,5,4,SROKA Krystian Krzysztof,12983,1991-01-13,20.5,M,POL,A,84.59,85 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,150,155,-160,155,185,190,195,195,350
6,7,6,ZHUANG Gongping,15110,1993-09-06,17.8,M,CHN,A,80.76,85 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-150,150,-155,150,180,186,-190,186,336
NA,6,NA,"NABIYEV Nailkhan",9505,1994-11-24,16.6,M,AZE,A,84.55,85 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-152,152,-156,152,-190,NA,NA,NA,NA
NA,NA,8,HASSADIN Napon,5246,1991-08-26,19.8,M,THA,A,83.4,85 kg Men,0,1,160,2011 IWF JUNIOR WORLD CHAMPIONSHIPS,2011-06-29,-150,-150,-150,NA,185,-195,-195,185,NA
