total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
7,NA,NA,VIDANAGE Chinthana Geetal Vidanage,2047,1981-12-31,27.353424657534248,M,SRI,A,68.9,69 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,127,0,0,0,165,292
8,NA,NA,TOKTONALIEV Kambar,3399,1985-12-12,23.405479452054795,M,KGZ,A,68.8,69 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,127,0,0,0,160,287
9,NA,NA,IOROI Masakazu,3376,1985-11-12,23.487671232876714,M,JPN,A,65.1,69 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,126,0,0,0,156,282
10,NA,NA,MOHAMMED Abdulkarim,4027,1987-06-26,21.86849315068493,M,UAE,A,68.35,69 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,60,0,0,0,90,150
NA,NA,NA,MOHD Faerul Talib,3725,1986-10-10,22.578082191780823,M,MAS,A,68.35,69 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,137,0,0,0,NA,NA
NA,NA,NA,HUDAYBERGENOV Tolkunbek,3443,1986-01-04,23.34246575342466,M,TKM,A,67.4,69 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,125,0,0,0,NA,NA
NA,NA,NA,JUNIANTO Gustar,1638,1980-06-14,28.9013698630137,M,INA,A,67.8,69 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,143,0,0,0,NA,NA
NA,NA,NA,TAKEICHI Itsuki,4148,1987-10-12,21.572602739726026,M,JPN,A,68.5,69 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,150,0,0,0,NA,NA
1,NA,NA,ZHANG Shaoling,2982,1984-11-04,24.50958904109589,W,MAC,A,68.7,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,107,0,0,0,134,241
2,NA,NA,LIU Haixia,1720,1980-10-23,28.542465753424658,W,CHN,A,67.1,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,105,0,0,0,135,240
3,NA,NA,WANG Ya-Jhen,4177,1987-11-11,21.49041095890411,W,TPE,A,68.3,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,102,0,0,0,134,236
4,NA,NA,KAO Ya-chun,3589,1986-05-21,22.96712328767123,W,TPE,A,68.6,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,95,0,0,0,125,220
5,NA,NA,DARMARIANI Sinta,3800,1986-12-22,22.378082191780823,W,INA,A,68.55,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,95,0,0,0,123,218
6,NA,NA,NGUYEN Thi Phuong Loan,2871,1984-06-28,24.863013698630137,W,VIE,A,67.9,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,98,0,0,0,115,213
7,NA,NA,YUN Saetbeol,4062,1987-07-27,21.783561643835615,W,KOR,A,68.9,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,90,0,0,0,120,210
8,NA,NA,TANI Ayano,3872,1987-02-12,22.235616438356164,W,JPN,A,68.85,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,90,0,0,0,115,205
NA,NA,NA,HONG Yong Ok,3687,1986-08-19,22.720547945205478,W,PRK,A,68.7,69 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,102,0,0,0,NA,NA
1,NA,NA,PODOBEDOVA Svetlana,3595,1986-05-25,22.956164383561642,W,KAZ,A,74.9,75 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,130,0,0,0,150,280
2,NA,NA,CAO Lei,2693,1983-12-24,25.372602739726027,W,CHN,A,73.75,75 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,115,0,0,0,143,258
3,NA,NA,RATTANACHUANG Watcharawadee,4446,1988-06-23,20.876712328767123,W,THA,A,74,75 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,97,0,0,0,128,225
4,NA,NA,YANG Houqin,2044,1981-12-27,27.364383561643837,W,MAC,A,74.4,75 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,98,0,0,0,127,225
5,NA,NA,PETANANG Khanittha,4910,1989-06-03,19.931506849315067,W,THA,A,73.5,75 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,96,0,0,0,123,219
6,NA,NA,LIM Ji-Hye,3362,1985-10-28,23.528767123287672,W,KOR,A,74.2,75 kg Women,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,99,0,0,0,120,219
1,NA,NA,LU Changliang,3438,1986-01-03,23.345205479452055,M,CHN,A,76.45,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,156,0,0,0,195,351
2,NA,NA,PANG Kum Chol,2009,1981-11-11,27.49041095890411,M,PRK,A,76.7,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,154,0,0,0,193,347
3,NA,NA,TAGHIAN CHADEGANI Rasoul,3851,1987-01-21,22.295890410958904,M,IRI,A,76.55,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,152,0,0,0,187,339
4,NA,NA,RAKHATOV Kuanysh,4220,1987-12-18,21.389041095890413,M,KAZ,A,75.65,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,155,0,0,0,183,338
5,NA,NA,DARABEYGI Ehsan,3709,1986-09-22,22.627397260273973,M,IRI,A,76.6,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,149,0,0,0,182,331
6,NA,NA,"NASUTION Sandow Weldemar",1858,1981-03-25,28.123287671232877,M,INA,A,76.2,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,140,0,0,0,181,321
7,NA,NA,JUMAYEV Jasurbek,3017,1984-12-12,24.405479452054795,M,TKM,A,76.6,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,145,0,0,0,170,315
8,NA,NA,JUMAYEV Inoyat,4167,1987-11-02,21.515068493150686,M,TKM,A,75.75,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,140,0,0,0,170,310
9,NA,NA,ZULKIFLI Che Ros,3245,1985-07-07,23.838356164383562,M,MAS,A,76.3,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,133,0,0,0,169,302
10,NA,NA,HOMMA Tomoya,3557,1986-04-24,23.041095890410958,M,JPN,A,75,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,130,0,0,0,168,298
NA,NA,NA,ZHANG Kaiguo,3868,1987-02-08,22.246575342465754,M,CHN,A,76.35,77 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,193,0,0,0,NA,NA
1,NA,NA,MORADI Sohrab,4573,1988-09-22,20.627397260273973,M,IRI,A,83.7,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,168,0,0,0,199,367
2,NA,NA,CHASHEMOV Mamsurbek,2557,1983-06-22,25.87945205479452,M,UZB,A,84.6,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,164,0,0,0,198,362
3,NA,NA,UTESHOV Almas,4408,1988-05-18,20.975342465753425,M,KAZ,A,84.75,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,160,0,0,0,197,357
4,NA,NA,QI Ji,4194,1987-11-28,21.443835616438356,M,CHN,A,83.85,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,162,0,0,0,192,354
5,NA,NA,REJEPOV Mansur,2085,1982-01-03,27.345205479452055,M,TKM,A,83.6,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,158,0,0,0,185,343
6,NA,NA,LEE Seung-wook,3161,1985-04-03,24.0986301369863,M,KOR,A,84,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,140,0,0,0,180,320
7,NA,NA,MALI Chandrakant Dadu,4098,1987-08-28,21.695890410958903,M,IND,A,84,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,133,0,0,0,164,297
8,NA,NA,ABOUDI Mohammad Nabeel Bahjat,5110,1989-11-23,19.457534246575342,M,JOR,A,83.15,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,125,0,0,0,155,280
9,NA,NA,SHAMSNIEV Bolotbek,4867,1989-04-26,20.035616438356165,M,KGZ,A,83.2,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,120,0,0,0,150,270
10,NA,NA,MOHAMMED Maleki,5120,1989-11-30,19.438356164383563,M,UAE,A,83.95,85 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,75,0,0,0,90,165
NA,NA,NA,SHUKUROV Azizjon,3558,1986-04-24,23.041095890410958,M,TJK,A,84.25,85 kg Men,1,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,NA,0,0,0,NA,NA
1,NA,NA,HUANG Zhong,3226,1985-06-15,23.898630136986302,M,CHN,A,90.6,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,175,0,0,0,205,380
2,NA,NA,"NASIRSHELAL Navab",4839,1989-04-01,20.104109589041094,M,IRI,A,93.9,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,169,0,0,0,207,376
3,NA,NA,VASHANOV Igor,4608,1988-10-16,20.561643835616437,M,KAZ,A,93.8,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,170,0,0,0,201,371
4,NA,NA,YUAN Aijun,896,1977-04-07,32.087671232876716,M,CHN,A,91,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,170,0,0,0,200,370
5,NA,NA,WATTHANAKASIKAM Suthiphon,3272,1985-08-08,23.75068493150685,M,THA,A,93.6,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,165,0,0,0,196,361
6,NA,NA,HSIEH Wei-Chun,2597,1983-08-14,25.734246575342464,M,TPE,A,93.6,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,160,0,0,0,195,355
7,NA,NA,RAMAZANOV Ruslan,3869,1987-02-10,22.24109589041096,M,TKM,A,92.85,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,155,0,0,0,190,345
8,NA,NA,YOSHIOKA Yuji,3000,1984-11-27,24.446575342465753,M,JPN,A,86.05,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,150,0,0,0,175,325
9,NA,NA,MOHD Faiz Bin Musa,5001,1989-08-11,19.742465753424657,M,MAS,A,92.1,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,135,0,0,0,175,310
10,NA,NA,SONG Jong-Shik,794,1976-07-09,32.83287671232877,M,KOR,A,87.6,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,125,0,0,0,150,275
11,NA,NA,ALABUDI Majdi Khaled Bahjat,4984,1989-07-27,19.783561643835615,M,JOR,A,91.95,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,120,0,0,0,153,273
NA,NA,NA,TRAN Van Hoa,3623,1986-06-16,22.895890410958906,M,VIE,A,92.35,94 kg Men,0,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,142,0,0,0,NA,NA
NA,NA,NA,SEDOV Vladimir,4293,1988-02-03,21.26027397260274,M,KAZ,A,93.25,94 kg Men,1,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,NA,0,0,0,NA,NA
NA,NA,NA,MOMYNBEKOV Miskander,3681,1986-08-12,22.73972602739726,M,KGZ,A,93.6,94 kg Men,1,1,43,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS,2009-05-09,0,0,0,NA,0,0,0,NA,NA
