total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
4,3,4,MARTIN Razvan Constantin,1096,1991-12-22,19.7,M,ROU,A,74.7,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-144,144,148,148,173,177,181,181,329
5,5,3,MARTASIDIS Antonis,1829,1992-06-14,19.2,M,GRE,A,76.4,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,140,-145,-146,140,175,182,-185,182,322
5,5,3,MARTASIDIS Antonis,8737,1992-06-14,19.2,M,GRE,A,76.4,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,140,-145,-146,140,175,182,-185,182,322
6,6,6,GETTS Victor,2396,1994-02-24,17.5,M,RUS,A,76.5,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,138,-141,-141,138,168,173,176,176,314
7,7,7,KRAWCZYK Lukasz Marcin,3397,1991-08-21,20.1,M,POL,A,76.95,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,132,-137,137,137,168,173,175,175,312
8,9,8,TOKOLA Milko Olavi,1833,1992-10-10,18.9,M,FIN,A,76.45,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,130,135,-137,135,160,166,-170,166,301
11,10,13,OLIVER Jack Simon,1370,1991-01-04,20.7,M,GBR,A,76.9,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,130,-135,135,135,155,-160,-160,155,290
11,10,13,OLIVER Jack Simon,10218,1991-01-04,20.7,M,GBR,A,76.9,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,130,-135,135,135,155,-160,-160,155,290
12,13,11,GOLOGAN Marin,4004,1993-08-10,18.1,M,MDA,A,76.6,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-125,125,-130,125,150,155,160,160,285
12,13,11,GOLOGAN Marin,10130,1993-08-10,18.1,M,MDA,A,76.6,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-125,125,-130,125,150,155,160,160,285
9,8,9,TAVADZE Zuriko,4001,1993-09-16,18,M,GEO,B,75.6,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,128,131,135,135,157,161,165,165,300
10,12,10,PIELIESHENKO Oleksandr,4003,1994-01-07,17.7,M,UKR,B,76.3,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,125,130,-136,130,155,160,-167,160,290
13,11,14,GURLEK Oguzhan,4002,1991-11-10,19.8,M,TUR,B,73.1,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,125,-130,131,131,-150,150,-158,150,281
14,14,15,ISMAYILOV Kamran,4005,1993-04-09,18.4,M,AZE,B,76.9,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,120,-124,125,125,150,-155,-155,150,275
15,15,16,PARLA Luca,352,1993-08-16,18.1,M,ITA,B,73.9,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-110,-110,110,110,140,-146,-146,140,250
16,16,17,LOOS Sander,4006,1992-07-11,19.2,M,EST,B,76.2,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-105,105,-109,105,138,-143,-143,138,243
NA,NA,12,LEPAUL Emmanuel,4007,1991-01-01,20.7,M,FRA,B,76.35,77 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-120,-120,-120,NA,-153,-153,155,155,NA
1,1,1,OKULOV Artem,357,1994-05-05,17.3,M,RUS,A,81.1,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,150,155,158,158,182,190,195,195,353
1,1,1,OKULOV Artem,12972,1994-05-05,17.3,M,RUS,A,81.1,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,150,155,158,158,182,190,195,195,353
2,4,2,KHARCHENKO Victor,1830,1991-02-11,20.6,M,RUS,A,84.5,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-145,145,151,151,184,187,194,194,345
3,2,3,BERSANAU Aliaksandr,1831,1992-09-01,19,M,BLR,A,84.4,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,153,-158,-159,153,183,191,-196,191,344
4,3,4,SROKA Krystian Krzysztof,1842,1991-01-13,20.7,M,POL,A,84.5,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,151,-155,-156,151,186,191,-195,191,342
5,5,5,GUIDEA Marcel,4008,1995-03-03,16.5,M,MDA,A,84.9,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,136,141,143,143,170,174,178,178,321
6,7,6,GOSPODINOV Vasil Georgiev,4010,1993-11-05,17.8,M,BUL,A,84.65,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,140,-144,-145,140,168,173,-177,173,313
7,6,7,KUDZIK Philip,4009,1993-01-03,18.7,M,GER,A,84.65,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,137,142,-145,142,165,170,-175,170,312
8,8,8,SOMA Filippo,1852,1992-11-27,18.8,M,ITA,A,84.6,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,127,133,-136,133,163,168,-171,168,301
10,9,11,SAHIN Ugur,1849,1991-01-23,20.6,M,TUR,A,84.8,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,125,131,-136,131,155,160,-165,160,291
11,10,10,YILDIRIM Ihsan,4011,1992-09-20,19,M,TUR,A,84.4,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,130,-135,-136,130,150,155,160,160,290
9,11,9,HUSEYNOV Mirhuseyn,2407,1994-03-21,17.5,M,AZE,B,84.5,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,125,130,-133,130,152,165,-168,165,295
12,12,12,WEBSTER Sonny Curtis,1696,1994-03-10,17.5,M,GBR,B,84.55,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,121,-126,126,126,152,-157,157,157,283
13,13,14,SEDLACEK Petr,4012,1992-04-10,19.4,M,CZE,B,84.75,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,117,121,123,123,146,151,153,153,276
14,14,13,DARVILLE Simon Kastbjerg,4013,1993-06-26,18.2,M,DEN,B,84.95,85 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,117,121,-123,121,147,151,154,154,275
1,1,5,KOSOV Aleksei,359,1994-07-29,17.1,M,RUS,A,92.9,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,160,167,173,173,185,191,-195,191,364
2,2,3,COBZARIU Leonard-Dumitru,1840,1992-04-16,19.4,M,ROU,A,93.7,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,155,-161,162,162,-190,191,195,195,357
3,4,1,VENSKEL Aliaksandr,360,1993-05-14,18.3,M,BLR,A,90.95,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-154,154,157,157,190,198,-200,198,355
4,3,4,STANULIS Zygimantas,3417,1993-01-11,18.7,M,LTU,A,92.45,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,155,-160,161,161,189,-193,194,194,355
5,5,2,REVA Kostiantyn,363,1993-08-04,18.1,M,UKR,A,93.05,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,150,-155,-155,150,185,191,196,196,346
6,6,6,JURECEK Jakub,1860,1992-12-23,18.7,M,CZE,A,92.25,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,135,139,142,142,173,178,182,182,324
9,7,9,OROSZ Imre,4014,1992-08-26,19,M,HUN,A,93.2,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,135,138,-140,138,160,165,-168,165,303
NA,10,NA,ZEINLINGER Andreas,1862,1991-09-24,20,M,AUT,A,93.45,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,133,-138,-138,133,-171,-171,-171,NA,NA
NA,NA,NA,NOTO Pietro Giovanni,1859,1991-01-14,20.7,M,ITA,A,93.8,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-140,-141,-142,NA,NA,NA,NA,NA,NA
7,8,7,GASIOR Jiri,1850,1991-01-24,20.6,M,CZE,B,89.5,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,130,133,136,136,164,168,171,171,307
8,9,8,GASPAROTTO Mauro,1599,1993-07-27,18.1,M,ITA,B,93.05,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,127,132,136,136,158,-165,171,171,307
10,11,11,STRASSER Simon,4015,1993-06-11,18.2,M,AUT,B,92.15,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,117,-121,122,122,141,-150,150,150,272
11,13,10,RORSTADBOTNEN Sindre,1865,1992-11-21,18.8,M,NOR,B,93.7,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,-118,118,-121,118,153,-156,NA,153,271
NA,12,NA,ABO AL ARADAT Soltan,4016,1993-12-25,17.7,M,ISR,B,91.95,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,117,121,-122,121,-136,-136,-136,NA,NA
NA,NA,NA,SVENSSON Oskar Sebastian,3410,1992-04-16,19.4,M,SWE,B,88.25,94 kg Men,0,1,183,EUROPEAN JUNIOR CHAMPIONSHIPS,2011-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA
