total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
12,10,13,DESCHENES Jacinthe,3791,1987-10-22,19.6,W,CAN,B,57.15,58 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,73,77,79,79,88,92,-95,92,171
13,13,14,NIKOLOVA Ivelina,10839,1990-06-30,16.9,W,BUL,B,56.43,58 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,71,74,76,76,88,-91,91,91,167
14,17,11,BORDIGNON Giorgia,2185,1987-05-24,20,W,ITA,B,57.95,58 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,70,-75,-78,70,90,-93,93,93,163
15,15,16,JEWELL Helen Jane,6776,1988-11-29,18.5,W,GBR,B,56.83,58 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,70,73,-76,73,-82,82,86,86,159
16,16,15,TALARSKA Magdalena,14717,1989-03-06,18.3,W,POL,B,57.29,58 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,70,-72,-72,70,87,-90,-90,87,157
17,14,17,LAPOU Konstantina,8274,1990-03-11,17.2,W,GRE,B,57.47,58 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,65,70,75,75,75,80,-85,80,155
18,18,18,GRUNDNER Verena,5470,1989-12-24,17.5,W,AUT,B,57.53,58 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-66,66,-69,66,76,-80,-80,76,142
19,19,19,LOZOVA Laura,8884,1988-07-06,18.9,W,CZE,B,56.36,58 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,52,56,-60,56,-72,72,75,75,131
1,3,1,ZHANG Jie,16577,1987-08-26,19.8,M,CHN,A,61.67,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,131,136,-138,136,162,165,170,170,306
2,1,2,LIU Xin,8721,1987-07-01,19.9,M,CHN,A,60.8,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,130,135,137,137,160,163,168,168,305
3,2,3,TRIYATNO,15170,1987-12-20,19.5,M,INA,A,61.59,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-130,132,136,136,160,-164,164,164,300
4,5,4,PETROSYAN Sergey,11792,1988-06-07,19,M,RUS,A,61.12,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,127,131,-133,131,160,-165,-166,160,291
5,6,5,MINASIDIS Dimitris,9894,1989-04-29,18.1,M,CYP,A,61.46,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,120,125,128,128,151,156,-160,156,284
6,7,6,IBRAHIM Mohamed,6395,1987-07-18,19.9,M,EGY,A,61.74,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,127,-131,-131,127,-151,151,-158,151,278
7,9,7,KAEORAK Chinnarat,6991,1988-10-12,18.7,M,THA,A,61.27,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,115,-120,120,120,147,-155,-155,147,267
8,10,8,BEN SAADA Amor,1903,1988-10-02,18.7,M,TUN,A,61.41,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,115,120,-121,120,145,-150,-151,145,265
9,8,9,SANCHEZ RIVERO Junior Antonio,13328,1989-06-01,18,M,VEN,A,60.76,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,118,-120,120,120,138,140,-147,140,260
NA,4,NA,BILGIN Erol,2045,1987-02-20,20.3,M,TUR,A,61.21,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,128,132,133,133,-157,-157,-157,NA,NA
10,11,12,"NAKAMURA Tomoo",10550,1987-01-14,20.4,M,JPN,B,61.94,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,113,116,118,118,136,-140,-140,136,254
11,12,11,"NAKAYAMA Yosuke",10552,1987-03-20,20.2,M,JPN,B,60.68,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,106,110,114,114,126,132,138,138,252
12,14,10,BUCI Horatiu Bogdan,2356,1988-01-21,19.4,M,ROU,B,61.26,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-108,108,-114,108,132,137,140,140,248
13,13,13,VALDIZON CORONADO Oscar Fernando,15466,1989-06-12,18,M,GUA,B,61.1,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,110,-115,-115,110,-135,135,-140,135,245
14,15,15,LERCH Zsolt,8480,1990-08-15,16.8,M,HUN,B,61.27,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,102,107,-110,107,123,128,-130,128,235
15,17,14,LIU Po-Yen,8711,1988-03-01,19.3,M,TPE,B,61.58,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,102,-106,-106,102,133,-137,-137,133,235
16,18,17,PETROV Petr,11798,1989-10-19,17.6,M,CZE,B,61.71,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,102,-105,-105,102,120,-126,-126,120,222
17,20,16,LINTULA Toni Antero,8670,1989-05-15,18.1,M,FIN,B,60.42,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,95,-100,-100,95,115,120,-123,120,215
NA,16,NA,ADAMS Aaron B.,228,1988-01-03,19.4,M,USA,B,61.54,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,105,-108,-108,105,-140,-140,-141,NA,NA
NA,19,NA,BECZO Adam,1829,1990-03-28,17.2,M,HUN,B,61.26,62 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,95,100,-102,100,-110,-110,-110,NA,NA
1,1,2,PEREZ TIGRERO Mercedes Isabel,11745,1987-08-07,19.8,W,COL,A,62.18,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,95,98,102,102,118,122,125,125,227
2,4,1,JIANG Xia,6796,1989-01-06,18.4,W,CHN,A,62.21,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,90,95,-101,95,120,-125,126,126,221
3,3,5,PALOMEQUE VALOYES Nisida Esther,11441,1988-03-09,19.3,W,COL,A,62.3,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,90,93,96,96,112,116,-120,116,212
4,5,4,KOPYLOVA Natalia,7848,1987-12-17,19.5,W,RUS,A,61.95,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,93,-97,-97,93,110,116,-120,116,209
5,6,6,KIM Bora,7512,1991-02-12,16.3,W,KOR,A,61.5,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,87,-92,-93,87,110,-116,-116,110,197
6,8,3,JIMENEZ SMITH Iriner Tahima,6814,1988-02-24,19.3,W,VEN,A,62.83,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-80,80,-85,80,110,114,117,117,197
7,7,7,OSTAPSKA Katarzyna Anna,11275,1988-02-25,19.3,W,POL,A,62.12,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,80,83,85,85,100,-105,-105,100,185
NA,2,NA,DALUZYAN Meline,3516,1988-04-20,19.1,W,ARM,A,61.51,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,100,-105,-105,100,-124,-124,-124,NA,NA
8,9,9,MIYAHIRA Namiko,9969,1988-07-19,18.9,W,JPN,B,62.12,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,75,78,79,79,91,93,-96,93,172
9,10,8,EVERI Anna-Maria,4442,1987-04-28,20.1,W,FIN,B,59.34,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,70,74,-76,74,88,93,-98,93,167
10,11,11,CETINTURK Emine,2790,1991-06-13,16,W,TUR,B,61.16,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,70,-74,74,74,85,-90,90,90,164
11,12,10,KAYA Figen,7267,1991-05-28,16,W,TUR,B,61.25,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,68,-72,72,72,85,90,91,91,163
12,14,12,HORVATH Zsuzsanna,6167,1990-04-06,17.2,W,HUN,B,61.68,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,62,67,-70,67,83,-88,NA,83,150
13,15,13,SARANOVA Iva,13425,1991-08-06,15.8,W,CZE,B,62,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-49,49,51,51,55,58,-61,58,109
NA,13,NA,GUTIERREZ GUERRERO Gaby,5610,1988-07-07,18.9,W,PER,B,62.14,63 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,65,-70,70,70,-86,-91,-91,NA,NA
1,1,2,ZHENG Zhisheng,16623,1987-03-11,20.2,M,CHN,A,67.93,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-143,145,-148,145,171,180,-188,180,325
2,4,1,TANG Fei,14764,1988-09-15,18.7,M,CHN,A,68.63,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,138,143,-144,143,174,181,-183,181,324
3,2,3,MIRZOYAN Arayik,9946,1987-07-29,19.9,M,ARM,A,67.91,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,135,140,143,143,165,-170,170,170,313
4,3,4,TRASHA Gert,15148,1988-01-31,19.4,M,ALB,A,68.37,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,140,143,-145,143,162,166,-170,166,309
5,5,9,CHEN Oleg,2956,1988-11-22,18.5,M,RUS,A,68.48,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,135,-140,140,140,160,-166,-166,160,300
6,6,5,ROSU Alexandru,12941,1987-04-30,20.1,M,ROU,A,68.79,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,132,137,-141,137,-162,162,-167,162,299
9,13,10,TARIFA Antonio Gomez,14800,1989-01-05,18.4,M,ESP,A,68.34,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-125,-125,125,125,-150,150,155,155,280
11,12,12,MORILLAS SANCHEZ Isaac Julian,10219,1988-10-16,18.6,M,ESP,A,67.48,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,125,-130,-130,125,150,-155,-160,150,275
NA,9,NA,LOBSI Pornchai,8755,1990-07-16,16.9,M,THA,A,68.35,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,121,-127,127,127,-160,-160,-160,NA,NA
NA,NA,NA,AGILLI Ekrem,285,1987-08-20,19.8,M,TUR,A,68.61,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-138,-138,-138,NA,-162,-162,-162,NA,NA
7,7,7,LEE Kun-ho,8397,1987-12-10,19.5,M,KOR,B,68.05,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-125,125,130,130,155,160,-165,160,290
10,8,11,PINEDA Luis Miguel,11891,1988-08-03,18.9,M,COL,B,67.5,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,122,127,-130,127,-152,152,-161,152,279
12,21,8,SU Feng-Pin,14439,1988-03-21,19.2,M,TPE,B,68.2,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-110,110,-115,110,155,160,-163,160,270
13,16,14,KADZIOLKA Krzysztof,6989,1988-07-04,18.9,M,POL,B,67.6,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,115,120,-123,120,-145,145,147,147,267
14,10,21,LEONIENKO Piotr,8476,1987-03-30,20.2,M,POL,B,68.57,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,120,125,127,127,-140,140,-145,140,267
15,15,15,KULIK Roman,8047,1989-12-16,17.5,M,KAZ,B,67.45,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,115,120,-122,120,140,145,-150,145,265
16,14,18,JOHNSON Phillip Jacob,6846,1988-02-19,19.3,M,USA,B,67.16,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-120,-120,120,120,143,-150,-150,143,263
18,20,16,WADA Taiga,15807,1988-12-07,18.5,M,JPN,B,67.64,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,103,108,111,111,140,-145,145,145,256
8,11,6,LUNA-GRENIER Francis,8954,1987-05-24,20,M,CAN,C,68.92,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-122,122,127,127,153,158,161,161,288
17,22,13,AMANATIDIS Alexandros,956,1987-05-12,20.1,M,CYP,C,68.73,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,103,108,-111,108,143,149,-153,149,257
19,19,17,GRECO Emanuele,5395,1987-08-12,19.8,M,ITA,C,68.1,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,112,-116,-116,112,136,140,144,144,256
20,18,19,SZABO Tamas,14606,1987-07-26,19.9,M,HUN,C,68.05,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,110,-115,115,115,135,140,-145,140,255
21,17,22,EHRENGRUBER Florian,4182,1989-02-18,18.3,M,AUT,C,68,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,115,119,-121,119,132,-137,-137,132,251
22,23,20,LESCANO GUERRERO Arturo David,8482,1988-06-16,19,M,PER,C,68.12,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,105,107,-110,107,135,140,-143,140,247
23,25,23,BIBEAU-VILLIARD Philippe,2026,1987-12-27,19.5,M,CAN,C,68.05,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,95,100,105,105,-125,125,132,132,237
24,24,24,BERZONS Ulvis,1991,1989-03-01,18.3,M,LAT,C,67.42,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,100,-105,105,105,-130,-130,130,130,235
25,26,25,FOJTIK Eduard,4748,1988-12-07,18.5,M,CZE,C,68.93,69 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,102,-105,105,105,-125,125,-130,125,230
1,1,1,SOLIS ARBOLEDA Leidy Yessenia,14188,1990-02-17,17.3,W,COL,A,66.3,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,98,101,105,105,125,131,132,132,237
2,3,2,LI Juan,8525,1987-06-03,20,W,CHN,A,68.03,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,95,100,-106,100,125,-131,132,132,232
3,2,3,SEROVA Lyudmila,13676,1988-08-18,18.8,W,RUS,A,67.01,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,95,100,103,103,117,123,126,126,229
4,7,4,YUN Saetbeol,16436,1987-07-27,19.9,W,KOR,A,68.29,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-88,-88,88,88,118,-124,-124,118,206
5,5,5,PUZYREVA Viktoria,12195,1989-01-30,18.4,W,RUS,A,67.75,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,87,90,-92,90,-112,112,115,115,205
6,4,6,ASMALOUSKAYA Anastasiya,1354,1987-05-20,20.1,W,BLR,A,68.04,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-88,88,91,91,105,110,113,113,204
7,9,8,BEAUCHEMIN-NADEAU Marie-Eve,1823,1988-10-13,18.7,W,CAN,A,68.41,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-87,-87,87,87,-107,107,110,110,197
8,6,9,MIZDAL Ewa Justyna,9974,1987-07-18,19.9,W,POL,A,67.35,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,83,86,88,88,105,-108,108,108,196
9,12,7,TANI Ayano,14777,1987-02-12,20.3,W,JPN,A,68.55,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,82,-86,-86,82,105,110,112,112,194
10,11,10,BAIEVA Daria,1572,1988-03-31,19.2,W,UKR,B,68.38,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,80,83,85,85,100,104,106,106,191
11,8,13,WILLIAMS Katelynn,16013,1987-05-12,20.1,W,CAN,B,67.33,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-82,82,87,87,100,-105,-105,100,187
12,10,12,ALVAREZ ZAPATA Maria Fernanda,932,1987-03-28,20.2,W,VEN,B,68.22,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,80,83,85,85,102,-105,-106,102,187
13,13,11,LYNCH Kelly,8996,1989-05-05,18.1,W,USA,B,68.66,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,78,-83,-83,78,-106,106,-110,106,184
14,14,14,JOSEFI Nikola,6893,1987-12-01,19.5,W,CZE,B,67.83,69 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,60,-63,63,63,75,80,-82,80,143
1,1,1,KHURSHUDYAN Hripsime,7491,1987-07-27,19.9,W,ARM,A,73.5,75 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-103,103,108,108,125,131,137,137,245
2,2,2,NEDAREZAVA Volha,10695,1988-08-24,18.8,W,BLR,A,73.33,75 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,96,99,-102,99,121,126,130,130,229
3,4,3,LEE Aera,8363,1990-03-06,17.3,W,KOR,A,74.59,75 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-93,93,97,97,-120,-122,123,123,220
4,3,4,ZHUKOVA Tetyana,16654,1988-08-25,18.8,W,UKR,A,73.47,75 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,92,95,97,97,115,120,122,122,219
5,5,6,ZABOROWSKA Ewelina,16458,1987-12-18,19.5,W,POL,A,73.29,75 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,90,93,95,95,109,112,-115,112,207
6,6,7,ANANIADOU Eftychia,1026,1987-07-10,19.9,W,GRE,A,74,75 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,75,-80,-80,75,95,-100,-100,95,170
NA,NA,5,WAHIED Sara,15816,1991-06-04,16,W,EGY,A,74.79,75 kg Women,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-90,-90,-90,NA,112,116,-120,116,NA
1,1,2,LAHUN Siarhei,8202,1988-05-27,19,M,BLR,A,76.62,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,150,155,-157,155,185,-189,189,189,344
2,8,1,QERIMAJ Erkand,12209,1988-08-10,18.8,M,ALB,A,76.43,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,147,-153,-153,147,185,190,191,191,338
3,2,3,ZHANG Shichong,16590,1989-02-07,18.3,M,CHN,A,76.01,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,150,-154,-155,150,185,-194,-194,185,335
4,3,4,USHAKOV Vladimir,15398,1987-06-02,20,M,RUS,A,76.21,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,145,150,-153,150,-182,182,-187,182,332
5,4,6,MUSIC Amar,10445,1987-03-21,20.2,M,CRO,A,76.11,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,143,-147,148,148,-180,180,-186,180,328
6,5,7,ANDRIKYAN Aram,1084,1988-09-20,18.7,M,ARM,A,76.74,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,142,-148,148,148,180,-185,-185,180,328
7,9,5,ABDELBAKI Ibrahim Ramadan Ibrahim,54,1988-02-06,19.3,M,EGY,A,75.42,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-145,145,-150,145,175,180,-182,180,325
8,7,11,STRIGA Dmitriy,14421,1989-12-12,17.5,M,KAZ,A,73.9,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,142,147,-150,147,164,170,-175,170,317
9,10,12,YAGCI Semih,16162,1988-11-15,18.6,M,TUR,A,75.92,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,142,-147,-148,142,-170,170,-175,170,312
NA,NA,NA,BARDIS Giovanni Battista,1686,1987-05-21,20.1,M,FRA,A,76.57,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,-147,-147,-147,NA,-175,-175,-177,NA,NA
10,11,9,KLIS Roman,7702,1988-05-03,19.1,M,POL,B,72.86,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,135,-140,140,140,163,168,170,170,310
11,12,10,BAHLOUL Ramzi,1562,1989-10-18,17.6,M,TUN,B,73.61,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,132,138,-143,138,170,-175,-175,170,308
12,13,8,ANDICA ANDICA Yony Alexander,1043,1987-08-26,19.8,M,COL,B,75.42,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,132,136,-140,136,168,172,-175,172,308
13,6,20,BURCEA Tudor,2397,1987-03-26,20.2,M,ROU,B,76.89,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,142,146,148,148,155,NA,NA,155,303
14,14,13,MOZGOVENKO Oleksandr,10301,1988-09-01,18.8,M,UKR,B,76.22,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,128,132,-134,132,165,-169,169,169,301
15,19,14,SEMJONOVS Mihails,13631,1987-06-05,20,M,LAT,B,73.13,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,125,-128,129,129,155,159,162,162,291
16,18,15,KALAITSIDIS Georgios,7028,1992-02-19,15.3,M,GRE,B,75.72,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,130,-135,-135,130,157,-162,-162,157,287
17,15,18,JUMAYEV Inoyat,6927,1987-11-02,19.6,M,TKM,B,76.17,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,125,131,-133,131,155,-160,-160,155,286
18,17,17,SINCRAIAN Gabriel,14018,1988-12-21,18.5,M,ROU,B,75.49,77 kg Men,0,1,9,33rd MEN's and 13th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2007-06-10,130,-135,-135,130,155,-161,-161,155,285
