total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
1,2,1,STRENIUS Patricia Caroline,14844,1989-11-23,28.3,W,SWE,A,68.65,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,96,99,-101,99,122,126,131,131,230
2,1,2,BORDIGNON Giorgia,2248,1987-05-24,30.8,W,ITA,A,65.15,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,97,100,102,102,122,-126,-126,122,224
3,3,4,PIECHOWIAK Patrycja,12209,1992-09-01,25.6,W,POL,A,69,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,93,96,98,98,-112,112,117,117,215
5,5,5,IONITA Bianca-Mihaela,6702,1994-08-10,23.6,W,ROU,A,64.65,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,87,91,-94,91,106,112,-118,112,203
7,6,8,HERTLOVA Simona,6200,1993-03-04,25.1,W,CZE,A,67.75,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,85,88,91,91,102,-105,-105,102,193
8,9,7,SAARHELO Marianne Ellen Vilhelmiina,13460,1994-02-16,24.1,W,FIN,A,63.65,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,83,-87,-87,83,99,103,-107,103,186
NA,NA,NA,HULPAN Florina-Sorina,6504,1997-03-07,21.1,W,ROU,A,63.5,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-95,-95,NA,NA,NA,NA,NA,NA,NA
4,4,3,LORTKIPANIDZE Tatia,9113,1993-06-11,24.8,W,GEO,B,68.4,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,85,90,93,93,113,118,121,121,214
6,7,6,JAEGGI Nora,6809,1995-04-16,22.9,W,SUI,B,68.85,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,80,83,86,86,105,109,-112,109,195
9,8,10,HAHN Victoria,5824,1993-03-17,25,W,AUT,B,68.85,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-83,85,-88,85,100,-103,-103,100,185
10,11,11,PUDIVITROVA Eliska,12516,1994-03-25,24,W,CZE,B,66.65,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-80,-80,80,80,-95,95,98,98,178
11,10,12,PEDERSEN Mette Fasmila,11987,1993-12-03,24.3,W,DEN,B,68.5,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,79,82,-85,82,91,95,-98,95,177
12,12,13,RUMENOVIC Ivana,13397,1999-08-27,18.6,W,CRO,B,68.25,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,68,72,-75,72,85,89,-92,89,161
NA,NA,9,ARADOTTIR Anita Lif,1211,1988-01-06,30.2,W,ISL,C,66.65,69 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-73,-73,-73,NA,90,95,100,100,NA
1,1,1,VALENTIN PEREZ Lidia,15924,1985-02-10,33.1,W,ESP,A,74.4,75 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,107,112,115,115,130,135,-140,135,250
2,2,2,"NAYO KETCHANKE Gaelle Verlaine",10984,1988-04-20,29.9,W,FRA,A,74.9,75 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,98,101,103,103,126,131,-136,131,234
3,4,3,ILMARINEN Meri Tuuli Linnea,6649,1991-06-04,26.8,W,FIN,A,74.95,75 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-99,100,-102,100,-120,123,-127,123,223
4,3,4,WIEJAK Malgorzata Antonina,16453,1992-05-05,25.9,W,POL,A,74.95,75 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,98,101,-103,101,118,121,-123,121,222
5,5,5,AKERLUND Maria Charlotte,405,1990-05-29,27.8,W,SWE,A,70.65,75 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,93,96,98,98,113,116,-119,116,214
6,6,6,RUBANOVICH Nikol Bella,13349,1998-05-09,19.9,W,ISR,A,70.65,75 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,93,96,-98,96,103,-108,108,108,204
7,7,7,DERMICEK Hermana,3902,2002-04-06,16,W,CRO,B,69.2,75 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,55,59,60,60,65,71,-72,71,131
1,4,1,MUELLER Nico,10622,1993-11-02,24.4,M,GER,A,76.8,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,145,150,155,155,183,187,191,191,346
2,1,2,MARTIN Razvan Constantin,9669,1991-12-22,26.3,M,ROU,A,76.9,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,155,-158,158,158,185,-188,-190,185,343
3,2,3,MATA PEREZ Andres Eduardo,9759,1992-11-11,25.4,M,ESP,A,76.85,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,150,155,157,157,-185,185,-191,185,342
4,3,5,SUHAREVS Ritvars,14905,1999-01-11,19.2,M,LAT,A,76.45,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-150,150,156,156,176,181,-186,181,337
5,5,6,BAJER Daniel,1628,1994-05-13,23.9,M,POL,A,76.45,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,148,151,154,154,180,-185,-185,180,334
6,7,4,BEYTULA Yunder Nedim,2074,1992-01-09,26.2,M,BUL,A,76.9,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,143,-146,-146,143,179,183,-190,183,326
7,6,7,GONZALEZ BAEZ Alejandro,5433,1990-09-22,27.5,M,ESP,A,76.45,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-145,-145,145,145,175,180,-189,180,325
8,8,8,KRING Tim,8213,1990-09-16,27.5,M,DEN,A,76.6,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,137,141,-145,141,168,-172,-172,168,309
NA,NA,NA,GODELLI Daniel,5346,1992-01-10,26.2,M,ALB,A,76.6,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-159,-159,-159,NA,NA,NA,NA,NA,NA
9,9,9,ALAM Omed,595,1999-05-20,18.8,M,DEN,B,76.7,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,128,131,134,134,159,163,166,166,300
10,11,11,MURRAY Christopher John,10739,1999-02-05,19.1,M,GBR,B,75.95,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,122,126,130,130,151,156,-161,156,286
11,12,12,KOENGAES Sami Joonas,7996,1990-02-18,28.1,M,FIN,B,77,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,123,126,-128,126,153,156,-161,156,282
12,14,10,EPTON Jason,4463,2000-07-03,17.7,M,GBR,B,77,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-120,120,-123,120,150,-154,157,157,277
13,13,13,JONSSON Einar Ingi,7090,1996-02-15,22.1,M,ISL,B,72,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,116,120,123,123,145,150,-155,150,273
NA,10,NA,POLACEK Peter,12330,1994-12-05,23.3,M,SVK,B,76.55,77 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,128,131,-134,131,-158,-159,-159,NA,NA
1,1,2,DAVITADZE Revaz,3720,1998-10-16,19.4,M,GEO,A,84.8,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,156,160,163,163,183,187,190,190,353
2,2,3,KLOS Kacper,7939,1998-02-16,20.1,M,POL,A,84.65,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,148,151,153,153,186,189,-191,189,342
3,9,1,VAUTARD Brandon Robert Jean,16043,1996-09-09,21.5,M,FRA,A,84.8,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-144,-144,144,144,188,-190,191,191,335
4,8,4,SAMKO Karol,13659,1990-03-09,28,M,SVK,A,84.85,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,140,145,-150,145,187,189,-191,189,334
5,6,5,SCHWARZBACH Tom,13945,1986-07-23,31.7,M,GER,A,84.9,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-148,148,-151,148,185,-189,-190,185,333
6,5,6,ZWARYCZ Krzysztof Maciej,17212,1990-12-13,27.3,M,POL,A,84.95,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,150,-153,-153,150,182,-187,-190,182,332
8,7,8,TKAC Richard,15438,1985-05-24,32.8,M,SVK,A,84.7,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,143,147,-150,147,174,-180,180,180,327
NA,NA,NA,MUSIC Amar,10751,1987-03-21,31,M,CRO,A,85,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-150,-150,-151,NA,NA,NA,NA,NA,NA
NA,NA,NA,KACINSKAS Irmantas,7189,1992-02-23,26.1,M,LTU,A,84.2,85 kg Men,1,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,145,150,-153,NA,170,176,-182,NA,NA
7,4,7,SHORAJ Krenar,14289,1992-01-15,26.2,M,ALB,B,84.1,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-150,150,-155,150,181,-195,-195,181,331
9,3,9,FERNANDEZ GARCIA Alberto,4773,1997-11-20,20.3,M,ESP,B,83.75,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,145,150,-155,150,170,175,-180,175,325
11,12,11,MUSIC Ensar,10752,1990-12-30,27.2,M,CRO,B,84.95,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-130,-130,130,130,-170,170,-175,170,300
12,11,12,KNUDSEN Tobias Spedtsberg,7956,1991-12-15,26.3,M,DEN,B,84.9,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,126,-131,133,133,156,161,-167,161,294
13,13,13,BYRD Cathal,2532,1986-08-15,31.6,M,IRL,B,84.5,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,115,-118,118,118,150,155,157,157,275
10,10,10,MYRHOLT Roger Behrmann,10782,1995-01-05,23.2,M,NOR,C,83.1,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,132,136,-140,136,170,-176,-180,170,306
14,14,14,KRASNIQI Arbnor,8200,1994-10-14,23.4,M,KOS,C,82.5,85 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,102,106,-111,106,133,137,-141,137,243
1,1,1,HOTFRID Anastasiia,6370,1996-04-25,21.9,W,GEO,A,89.65,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,115,124,-131,124,-132,132,NA,132,256
2,3,3,FISCHER Sarah,4851,2000-11-09,17.4,W,AUT,A,86.15,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,97,-100,101,101,122,125,-127,125,226
3,4,2,KACZMARCZYK Kinga,7193,1997-07-10,20.7,W,POL,A,85.1,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,93,96,-98,96,123,129,-131,129,225
4,2,4,VANBELLINGHEN Anna Marie-J A M,15976,1994-03-10,24,W,BEL,A,83,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,97,100,102,102,117,122,-125,122,224
5,7,6,BAZSO Bianka,1869,1988-01-24,30.2,W,HUN,A,84.2,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,85,89,-92,89,110,111,-115,111,200
8,6,8,STANCHEVA Rumyana Rumenova,14746,1982-10-15,35.4,W,BUL,A,76.1,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,88,90,-92,90,-107,107,-110,107,197
6,8,5,SENICOVA Nikola,14036,2000-05-27,17.8,W,SVK,B,78.4,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,82,87,-92,87,103,109,112,112,199
7,5,7,SZUROMI Timea Reka,15062,1983-10-30,34.4,W,HUN,B,78.9,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,90,-92,-92,90,108,-111,-111,108,198
9,10,9,KRYLOV Mona,8240,1998-10-26,19.4,W,ISR,B,80.55,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,75,78,80,80,93,96,-99,96,176
10,11,10,SKLENICKOVA Michaela,14502,1992-05-07,25.9,W,CZE,B,83.5,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,70,74,77,77,90,94,-100,94,171
11,9,11,SVECOVA Julie,15002,1984-06-29,33.7,W,CZE,B,75.05,90 kg Women,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,75,78,81,81,87,-91,-93,87,168
1,1,1,ONICA Nicolae,11497,1993-06-24,24.8,M,ROU,A,93.75,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,165,-171,171,171,204,-210,210,210,381
2,2,6,GRELA Lukasz Roman,5569,1986-11-25,31.3,M,POL,A,94,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,161,165,169,169,188,-192,-192,188,357
3,5,2,KOZEVNIKOVS Vadims,8170,1994-02-01,24.1,M,LAT,A,93.5,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-153,-154,154,154,193,198,-204,198,352
4,3,8,MUGURDUMOV Artur,10625,1988-06-06,29.8,M,ISR,A,93.75,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,155,158,161,161,-186,186,-197,186,347
5,4,4,SANCHEZ LOPEZ Manuel,13702,1991-11-24,26.3,M,ESP,A,93.85,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,153,-157,157,157,190,-195,-195,190,347
6,6,3,RETULAINEN Eero Eljas,12902,1992-10-13,25.4,M,FIN,A,93.55,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,147,151,153,153,185,189,192,192,345
NA,NA,5,KULIK Pawel,8288,1996-04-29,21.9,M,POL,A,92.2,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-155,-155,-155,NA,190,-195,-199,190,NA
NA,NA,NA,STANULIS Zygimantas,14754,1993-01-11,25.2,M,LTU,A,93.9,94 kg Men,1,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,165,170,172,NA,192,201,202,NA,NA
7,7,7,IAKOVIDIS Theodoros,6572,1991-02-12,27.1,M,GRE,B,90.3,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-151,151,-156,151,180,187,-194,187,338
8,8,10,LI-CIN-CHAI Tomas,8807,1993-01-11,25.2,M,LTU,B,93.85,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,143,148,-152,148,175,-184,-184,175,323
9,10,9,DARVILLE Simon Kastbjerg,3669,1993-06-26,24.7,M,DEN,B,94,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,130,136,140,140,164,-170,176,176,316
10,11,11,MAKINIA Maciej Marcin,9408,1976-08-01,41.6,M,DEN,B,93.8,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,135,-140,140,140,165,-170,170,170,310
11,13,13,URBINATI Matteo,15818,1992-05-28,25.8,M,SMR,B,90.2,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,110,115,-120,115,140,147,-150,147,262
12,12,14,BERTAGNIN Petar,2041,1980-08-05,37.6,M,CRO,B,86.7,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,110,116,120,120,130,141,-145,141,261
NA,9,NA,KEJIK Tomas,7527,1989-10-06,28.5,M,CZE,B,93,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,140,-145,-145,140,NA,NA,NA,NA,NA
NA,NA,12,TSCHAN Yannick,15636,1996-08-30,21.6,M,SUI,B,93,94 kg Men,0,1,418,EUROPEAN CHAMPIONSHIPS,2018-03-26,-135,-135,-135,NA,160,-165,-167,160,NA
