total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
2,3,2,KU RUIZ Daniel Jacinto,7971,1996-10-26,18.5,M,MEX,A,84.4,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-130,130,-136,130,170,-176,177,177,307
3,2,3,CASTRO PALMA Darvin Jesus,2714,1995-06-11,19.9,M,VEN,A,81.45,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,135,-140,-140,135,165,170,-177,170,305
4,7,4,VALLENILLA SANCHEZ Keydomar Giovanni,15435,1999-10-08,15.6,M,VEN,A,83,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,125,-130,-130,125,160,163,-170,163,288
5,4,5,STEMO Nathan Robert,14286,1995-01-26,20.3,M,USA,A,83.3,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,125,129,-134,129,148,153,157,157,286
6,6,6,CONTRERAS ALVEAR Kleber Francisco,3284,1995-05-11,20,M,ECU,A,81.85,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-126,-126,126,126,155,-160,-160,155,281
7,5,7,SUMMA Thomas Scott Henry,14453,1996-04-09,19.1,M,USA,A,82.8,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,123,127,-130,127,148,-152,-152,148,275
8,8,9,VARELA ARRIAGADA Ricardo Alexis,15471,1997-07-08,17.8,M,CHI,A,80.25,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,110,115,120,120,132,137,-145,137,257
9,9,8,RODRIGUEZ TEJERO Ruben Agustin,12767,1997-05-19,18,M,PUR,A,79.7,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,110,-115,-115,110,135,140,-142,140,250
10,11,10,ORTIZ PARRA Miguel Angel Andres,11201,1998-03-15,17.1,M,CHI,A,78.8,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,100,105,-108,105,-125,125,-130,125,230
11,12,11,ROJAS BADILLA Luis Jose,12782,1998-12-01,16.4,M,CRC,A,78.3,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,85,92,97,97,115,122,-126,122,219
12,13,12,FUENTES MONGE Ricardo Josue,4803,1998-07-17,16.8,M,CRC,A,80.5,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-85,-85,85,85,110,-117,-117,110,195
NA,10,NA,DO NASCIMENTO DA SILVA Rogerio,3901,1996-01-09,19.3,M,BRA,A,84.35,85 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-110,110,-115,110,-148,-148,-148,NA,NA
1,1,1,PAREDES MONTANO Lesman,11480,1996-03-05,19.2,M,COL,A,90.85,94 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,147,155,160,160,180,185,188,188,348
2,2,2,PIRELA GOTERA Darwin Jose,11854,1995-06-18,19.9,M,VEN,A,92.85,94 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,135,140,-145,140,168,-181,NA,168,308
3,4,3,COOPER Dylan Scott,3298,1997-02-10,18.2,M,USA,A,91.85,94 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-125,125,-130,125,-161,161,166,166,291
4,3,4,AMADO BOBADILLA Jose Antonio,951,1997-08-14,17.7,M,MEX,A,93.2,94 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,-133,133,-136,133,158,-166,-167,158,291
5,5,6,RODRIGUEZ TEJERO Lester Ruben,12766,1995-08-02,19.8,M,PUR,A,92.1,94 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,106,112,120,120,138,-141,-141,138,258
6,6,5,MAQUIN Sender,9262,1996-03-17,19.1,M,GUA,A,91.1,94 kg Men,0,1,323,PAN-AMERICAN JUNIOR CHAMPIONSHIPS,2015-05-05,105,108,-111,108,133,137,140,140,248
