total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
9,11,8,KONNAI Mitsunori,8059,1996-03-14,18.3,M,JPN,A,62,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,105,109,112,112,137,141,-143,141,253
11,14,11,IBRAHIM Moustafa Wahid Shaaban,6594,1996-12-01,17.6,M,EGY,A,62,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,110,-115,-115,110,-140,140,-145,140,250
12,9,13,OKYAY Ahmet Turan,11425,1996-05-06,18.1,M,TUR,A,61.61,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,112,-116,-116,112,130,135,-138,135,247
NA,13,NA,SULTANOV Rahmatjan,14937,1994-12-01,19.6,M,TKM,A,61.88,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-110,-110,110,110,-147,-147,-147,NA,NA
6,6,7,ZURITA VALLEJO Victor Xavier,17208,1995-11-11,18.6,M,ECU,B,61.19,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,107,112,115,115,136,141,-145,141,256
7,10,6,PRECIADO REYES Miguel Angel,12451,1994-11-03,19.6,M,PER,B,61.82,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,108,-112,112,112,136,140,142,142,254
10,7,14,DROZDOV Mikhail,4169,1997-02-13,17.3,M,KAZ,B,61.95,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,107,112,115,115,125,130,135,135,250
13,15,10,HUANG Ding-Chieh,6454,1994-03-20,20.3,M,TPE,B,61.74,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,106,-110,106,130,140,-142,140,246
14,16,9,RODRIGUEZ MUNOZ Oscar Damian,13179,1997-05-23,17.1,M,MEX,B,61,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,105,-110,-110,105,135,138,140,140,245
15,12,15,KHASSAROV Timur,7660,1997-07-13,16.9,M,KAZ,B,61.14,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,102,107,110,110,125,-132,-135,125,235
16,17,17,DELANEY James Joseph,3840,1996-07-29,17.9,M,AUS,B,58.17,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,75,80,83,83,100,104,106,106,189
17,18,16,ROZNIK NOVAK Jus,13338,1996-11-15,17.6,M,SLO,B,59.5,62 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,77,81,-84,81,103,107,-110,107,188
1,1,1,AKHMETOVA Diana,417,1994-09-21,19.7,W,RUS,A,62.5,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,102,106,108,108,124,126,128,128,236
2,3,2,KIM Hyo Sim,7765,1994-03-29,20.2,W,PRK,A,62.08,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,101,105,-108,105,-124,124,-127,124,229
3,2,3,MOLIE Madalina-Bianca,10412,1996-04-27,18.1,W,ROU,A,62.6,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,96,101,106,106,116,121,-125,121,227
4,5,4,SANCHEZ PERINAN Darly Isabel,13710,1994-06-28,20,W,COL,A,62.66,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-90,90,95,95,115,120,-122,120,215
5,4,5,OKUMUS Neslihan,11421,1994-09-17,19.8,W,TUR,A,61.67,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,93,96,98,98,116,-121,-121,116,214
6,6,8,GURROLA ORTIZ Eva Alicia,5757,1994-05-17,20.1,W,MEX,A,62.32,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-91,91,-95,91,110,-114,-115,110,201
7,9,6,DURAN AYON Ana Lilia,4230,1997-11-16,16.6,W,MEX,A,61.7,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,82,85,-88,85,115,-118,-118,115,200
8,8,9,KOKHANENKO Olena,8010,1995-02-03,19.4,W,UKR,A,62.65,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,85,-88,88,88,105,-108,-110,105,193
9,7,10,ROGERS Martha Ann,13205,1995-08-23,18.8,W,USA,B,62.6,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,88,-91,-91,88,98,102,-104,102,190
10,15,7,FISHER Lauren Taylor,4854,1994-02-01,20.4,W,USA,B,60.53,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,75,-79,-79,75,102,107,110,110,185
11,10,11,LOPEZ CRESPO Maria Emma,9065,1996-03-14,18.3,W,ESP,B,62.01,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-80,80,-84,80,95,-98,98,98,178
12,12,12,ONO Saeri,11499,1994-06-14,20,W,JPN,B,62.17,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,78,-81,-81,78,95,-98,98,98,176
13,11,14,"NAZARENKO Yana",10985,1997-08-03,16.9,W,UKR,B,59.08,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,75,78,78,95,-100,-100,95,173
14,16,13,CARDENAS QUIROZ Angie Nikelly,2722,1994-01-28,20.4,W,PER,B,62.36,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,73,-75,73,93,96,98,98,171
15,14,15,ROK Agata Magdalena,13231,1996-10-26,17.6,W,POL,B,58.63,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,75,-78,-78,75,92,94,-96,94,169
16,13,17,ELLIOTT Kiana Rose,4401,1997-07-27,16.9,W,AUS,B,62.31,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,74,77,77,85,-89,89,89,166
17,17,16,CAJAS QUIROZ Yomara Esther,2588,1998-05-14,16.1,W,PER,B,60.8,63 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,65,68,70,70,-87,87,90,90,160
1,2,1,BEN HNIA Karem,1956,1994-11-13,19.6,M,TUN,A,68.36,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,141,-145,145,145,171,172,173,173,318
2,1,3,YUAN Chengfei,16888,1995-07-14,18.9,M,CHN,A,68.38,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,142,146,-148,146,-171,-171,171,171,317
3,4,2,LINDER Albert,8909,1996-01-13,18.4,M,KAZ,A,68.46,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,130,135,140,140,165,170,173,173,313
4,3,5,PETROV Sergei,12144,1994-02-17,20.3,M,RUS,A,68.75,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,137,142,-145,142,165,170,-173,170,312
5,7,4,BEJENARIU-CARP Florin-Catalin,1907,1994-01-15,20.4,M,ROU,A,68.88,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,136,-141,-143,136,161,168,171,171,307
6,5,10,MALIGOV Timur,9450,1994-09-15,19.8,M,RUS,A,68.98,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-132,132,137,137,-162,162,-167,162,299
7,9,6,YOKUBOV Doston,16827,1995-04-05,19.2,M,UZB,A,68.72,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-130,130,-133,130,163,168,-171,168,298
9,12,8,ABOKAHLA Karim Ibrahim Ibrahim Ali,153,1996-11-11,17.6,M,EGY,A,68.97,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,130,-136,-136,130,161,166,-169,166,296
10,13,9,ALDUHAYLIB Mohsen Hussain A,660,1994-05-01,20.1,M,KSA,A,67.7,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,125,129,-132,129,160,164,-167,164,293
12,11,14,BAJER Daniel,1628,1994-05-13,20.1,M,POL,A,68.97,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,130,-133,-133,130,-151,151,-156,151,281
NA,6,NA,MENA MORENO Jose Gavino,10000,1994-03-08,20.3,M,COL,A,69,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,137,-143,-143,137,-167,-167,-167,NA,NA
NA,15,NA,ATABAYEV Guvanch,1412,1994-04-14,20.2,M,TKM,A,68.94,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,125,-131,-131,125,-155,-155,-155,NA,NA
NA,NA,12,YEGHIKYAN Zhorzh,16769,1996-03-07,18.3,M,ARM,A,68.1,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-130,-130,-130,NA,150,159,-165,159,NA
8,8,7,SANCHEZ LOPEZ David,13701,1994-07-20,19.9,M,ESP,B,68.77,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-127,127,131,131,161,167,-169,167,298
11,14,11,HERRERA CEPEDA Erik Elvis,6188,1994-07-28,19.9,M,ECU,B,67.57,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,121,125,-130,125,154,160,-165,160,285
13,10,17,MAKEYEV Mikhail,9402,1997-04-24,17.2,M,KAZ,B,68.89,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,120,125,130,130,-150,150,-160,150,280
14,17,13,MUNOZ MARTINEZ Jonathan Antonio,10697,1995-11-10,18.6,M,MEX,B,68.49,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,120,-125,-125,120,151,156,-162,156,276
15,16,16,ORAI Hisato,11524,1995-08-07,18.9,M,JPN,B,68.53,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,115,120,123,123,145,150,-155,150,273
16,18,15,SARIAK Nafaa,13828,1994-11-29,19.6,M,ALG,B,68.52,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,120,-125,-126,120,150,NA,NA,150,270
17,19,18,SHIRAKUSA Shota,14270,1994-08-08,19.9,M,JPN,B,68.3,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,116,119,-121,119,142,145,-148,145,264
18,20,19,LAPUNG Sambo,8528,1997-03-06,17.3,M,IND,B,68.59,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,118,-121,-121,118,145,-149,-149,145,263
19,21,22,STOLLE Dominic Thomas,14817,1994-05-10,20.1,M,USA,B,68.56,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-112,112,117,117,135,-140,-142,135,252
20,23,20,TERRONES MIRANDA Oscar Adrian,15336,1998-01-23,16.4,M,PER,B,67.45,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-108,108,-114,108,137,-141,141,141,249
21,22,21,FELSTEAD Thomas Connor,4744,1995-06-14,19,M,USA,B,68.53,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-105,105,110,110,130,135,-142,135,245
NA,NA,NA,TUBAL Maraj S.Omer,15669,1994-01-10,20.4,M,LBA,B,68.87,69 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-127,-127,-127,NA,NA,NA,NA,NA,NA
1,1,2,MAKSIMOVA Kseniia,9411,1995-10-05,18.7,W,RUS,A,63.44,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,104,107,107,123,127,-130,127,234
2,4,1,ZHANG Li,17064,1994-07-11,19.9,W,CHN,A,67.9,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,-105,-105,100,128,-135,-135,128,228
3,3,3,SARGSIAN Ani,13822,1995-03-16,19.3,W,RUS,A,66.96,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,95,-100,100,100,126,-135,-135,126,226
4,2,4,DAJOMES BARRERA Neisi Patricia,3600,1998-05-12,16.1,W,ECU,A,68.88,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,96,100,101,101,115,121,124,124,225
5,5,5,HUSSEIN Samar Said Habashy Ahmed,6541,1995-09-20,18.7,W,EGY,A,66.5,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,90,-95,96,96,113,120,-124,120,216
6,6,6,GELES MORENO Yeinny Norela,5210,1997-12-06,16.5,W,COL,A,68.82,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-92,92,96,96,115,120,-124,120,216
7,7,7,NGARLEM Kristel,11051,1995-07-20,18.9,W,CAN,A,68.48,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,85,90,-92,90,108,113,115,115,205
8,8,8,COUOH AZUETA Mayra Andrea,3466,1997-09-05,16.8,W,MEX,A,65.72,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,80,85,-90,85,-100,100,105,105,190
9,10,9,LIN Meng-Shan,8887,1995-12-27,18.5,W,TPE,B,68.92,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-81,81,84,84,98,101,104,104,188
10,9,10,BAIEVA Yelyzaveta,1620,1996-07-05,18,W,UKR,B,68.52,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,80,83,85,85,-96,96,99,99,184
11,12,13,KAHI Michelle Helena,7216,1994-04-06,20.2,W,AUS,B,67.68,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,74,78,-82,78,90,94,97,97,175
12,13,12,JUANGA WASHIKIAT Magali Jessica,7124,1997-03-27,17.2,W,ECU,B,64.66,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,70,75,-78,75,-95,95,97,97,172
13,14,11,POLGAR Mirjam,12338,1996-06-19,18,W,HUN,B,68.94,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,73,-78,-78,73,93,-97,98,98,171
NA,11,NA,LAYLOR Maya Celeste,8580,1995-07-04,19,W,CAN,B,68.64,69 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,80,-83,-84,80,-100,-100,-100,NA,NA
1,1,1,BELOBORODOVA Maria,1947,1995-01-13,19.4,W,RUS,A,73.98,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,105,109,-111,109,128,134,-141,134,243
2,3,2,"NAUMAVA Darya",10954,1995-08-26,18.8,W,BLR,A,74.46,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-93,93,97,97,125,131,134,134,231
3,2,3,LU Xue,9157,1995-01-23,19.4,W,CHN,A,73.99,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,-105,-105,100,-130,-130,130,130,230
4,5,5,QUEJADA ALTAMIRANDA Keidys,12581,1996-07-12,17.9,W,COL,A,72.22,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,90,93,-95,93,-112,112,116,116,209
6,7,6,BROWN Mercy Opeyemi,2399,1996-06-20,18,W,GBR,A,74.88,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-90,91,-95,91,-110,110,115,115,206
7,4,8,YEOM Yunjeong,16784,1996-12-12,17.5,W,KOR,A,74.56,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,91,94,-98,94,110,-115,-115,110,204
8,6,7,VANBELLINGHEN Anna Marie-J A M,15976,1994-03-10,20.3,W,BEL,A,74.73,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-92,92,-95,92,-112,112,-114,112,204
NA,NA,NA,KIM Su Jong,7814,1994-11-23,19.6,W,PRK,A,74.42,75 kg Women,1,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,110,114,116,NA,130,134,-137,NA,NA
5,8,4,SALAZAR ARCE Tamara Yajaira,13591,1997-08-09,16.9,W,ECU,B,73.7,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,84,88,90,90,110,115,118,118,208
9,9,10,KISIL Valentyna,7895,1998-07-05,16,W,UKR,B,74.02,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,85,89,-91,89,100,104,-106,104,193
10,11,9,LO Ying-Yuan,9001,1996-05-07,18.1,W,TPE,B,74.49,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,85,-90,-90,85,102,107,-110,107,192
11,10,11,BRADLEY Jessie Nicole,2325,1997-01-17,17.4,W,USA,B,72.16,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-85,85,88,88,97,-101,102,102,190
12,12,12,MOLNAR Boglarka Beata,10418,1997-10-26,16.6,W,HUN,B,72.94,75 kg Women,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,75,-78,78,78,90,94,96,96,174
1,1,2,SU Ying,14876,1994-01-02,20.5,M,CHN,A,76.35,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,155,-158,158,158,185,190,-197,190,348
2,3,1,MOHAMED Maged Emad Gouda,10330,1994-06-10,20,M,EGY,A,76.45,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,148,-156,-156,148,182,191,-203,191,339
3,4,4,ASHYROV Dayanch,1383,1994-03-30,20.2,M,TKM,A,76.39,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,143,-148,-148,143,-160,163,169,169,312
4,5,5,SLOWIKOWSKI Patryk,14527,1994-12-04,19.5,M,POL,A,76.7,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,135,138,-141,138,160,169,-175,169,307
5,6,8,GEDIK Sadrettin,5205,1997-05-05,17.1,M,TUR,A,75.46,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-132,132,136,136,155,160,-164,160,296
NA,2,NA,GETTS Victor,5247,1994-02-24,20.3,M,RUS,A,76.27,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,150,155,-158,155,-185,-185,-185,NA,NA
NA,NA,3,BETANCUR MANCILLA Diego Fernando,2059,1994-06-15,20,M,COL,A,76.75,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-136,-136,-136,NA,160,168,171,171,NA
6,7,6,BOLANOS RIVERA Erlen Cornelio,2199,1994-11-16,19.6,M,ECU,B,74.56,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,123,128,131,131,153,160,164,164,295
7,9,7,TABA Kojum,15068,1997-06-18,17,M,IND,B,73.11,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,122,-126,128,128,155,160,-167,160,288
8,8,9,DAMRON Nathan Charles,3624,1996-05-06,18.1,M,USA,B,76.81,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-125,125,130,130,-155,155,-165,155,285
9,10,10,CONTRERAS ALVEAR Kleber Francisco,3399,1995-05-11,19.1,M,ECU,B,74.89,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,117,121,126,126,154,-160,-160,154,280
10,12,11,SMAJILA Luka,14531,1994-01-24,20.4,M,SLO,B,75.09,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,100,105,108,108,126,-132,-132,126,234
NA,11,NA,CHOSZCZ Aleksander Artur,3237,1995-11-15,18.6,M,POL,B,71,77 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,122,125,-128,125,NA,NA,NA,NA,NA
1,1,1,OKULOV Artem,11418,1994-05-05,20.1,M,RUS,A,84.82,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,158,163,165,165,185,195,197,197,362
2,7,2,ZHAO Yongchao,17092,1995-03-16,19.3,M,CHN,A,84.08,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,145,-150,-150,145,190,194,196,196,341
3,4,3,PIZZOLATO Antonino,12280,1996-08-20,17.8,M,ITA,A,84.84,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,141,145,149,149,-185,185,-190,185,334
4,2,6,BULAT Iurie,2454,1994-10-06,19.7,M,MDA,A,83.5,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,148,152,157,157,165,-172,172,172,329
6,8,5,MORENO TORRES Jhor Esneider,10514,1995-10-02,18.7,M,COL,A,80.38,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,140,144,-147,144,-173,173,-181,173,317
7,5,8,KIM Woosik,7830,1994-02-07,20.4,M,KOR,A,84.42,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-147,147,-153,147,160,165,170,170,317
8,6,9,PAREDES MONTANO Lesman,11869,1996-03-05,18.3,M,COL,A,84.48,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,142,-147,147,147,167,-172,-172,167,314
NA,3,NA,HASSAN Ammar Hassan Mabrouk,6018,1994-09-22,19.7,M,EGY,A,84.68,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,149,-154,-156,149,NA,NA,NA,NA,NA
NA,10,NA,DOBREA Valentin,4056,1996-04-14,18.2,M,ROU,A,84.68,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,142,-147,-148,142,-174,-179,-181,NA,NA
5,9,4,SANTANA PERALTA Junior De Jesus,13773,1996-01-08,18.4,M,ESP,B,84.2,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-143,143,-150,143,170,181,-185,181,324
9,11,7,PELC Mateusz,12008,1994-07-12,19.9,M,POL,B,83.72,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,134,138,140,140,161,165,170,170,310
10,12,11,MARTINS Romario Paulo,9713,1994-08-03,19.9,M,BRA,B,84.56,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,135,140,-144,140,-165,-165,165,165,305
11,14,10,WOELMER Paul Frederick,16521,1994-04-10,20.2,M,USA,B,82.62,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,125,130,-133,130,155,160,165,165,295
12,13,14,VALADEZ BANDERAS Moises Eduardo,15902,1994-04-09,20.2,M,MEX,B,84.94,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,125,130,134,134,161,-166,-166,161,295
13,16,12,TURAN Emre,15704,1997-09-01,16.8,M,TUR,B,80.52,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,120,125,127,127,155,160,163,163,290
14,17,13,DEMIDOV Stanislav,3872,1997-05-16,17.1,M,KAZ,B,80.62,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,122,127,-132,127,150,158,163,163,290
15,15,15,FORTE Clemson Hunter,4912,1994-10-25,19.7,M,USA,B,84.26,85 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,125,130,-133,130,158,-164,-164,158,288
1,1,1,KOSOV Aleksei,8124,1994-07-29,19.9,M,RUS,A,92.66,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,173,-180,-180,173,-195,195,205,205,378
2,2,2,GUIDEA Marcel,5683,1995-03-03,19.3,M,MDA,A,93.51,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,165,-170,-170,165,204,-214,-214,204,369
3,3,3,KUDAEV Zhamal,8264,1994-11-21,19.6,M,RUS,A,93.7,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,150,155,157,157,190,195,200,200,357
4,8,4,WEBSTER Sonny Curtis,16390,1994-03-10,20.3,M,GBR,A,92.92,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,138,-143,-145,138,178,-183,183,183,321
5,12,5,ANDRADE PADILLA Brayan Alexander,1091,1994-06-26,20,M,ECU,A,91.45,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-135,135,-141,135,176,181,-186,181,316
6,4,10,HOIM Sebastian Maciej,6298,1994-12-02,19.5,M,POL,A,90.65,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,148,-153,-155,148,167,-172,-172,167,315
7,5,7,PEREZ FUENTES Rigoberto,12076,1994-03-13,20.3,M,MEX,A,93.1,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-142,142,NA,142,170,NA,NA,170,312
NA,NA,NA,MOTRICALA Andrian,10572,1994-05-24,20.1,M,MDA,A,93.17,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,-143,-143,-143,NA,NA,NA,NA,NA,NA
8,7,6,SIMON Bence,14402,1996-08-29,17.8,M,HUN,B,88.78,94 kg Men,0,1,288,2014 IWF JUNIOR WORLD CHAMPIONSHIPS,2014-06-20,137,-140,140,140,165,171,-175,171,311
