total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
9,12,12,MOHAMED Hamada,2799,1981-01-01,20.5,M,EGY,A,60.02,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,115,117.5,117.5,142.5,-147.5,-147.5,142.5,260
10,16,10,RUBIO RIVERO Israel Jose,126,1981-01-11,20.5,M,VEN,A,61.38,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-112.5,112.5,115,115,140,145,-150,145,260
11,18,11,DIAZ Hector,2802,1982-01-01,19.5,M,COL,A,59.61,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,107.5,-112.5,112.5,112.5,137.5,142.5,-145,142.5,255
12,11,19,ZAREINEJAD Abdulmotalleb,2798,1981-01-01,20.5,M,IRI,A,60.13,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-115,115,120,120,-135,-135,135,135,255
13,14,14,TOGOEV Makhmudjon,2524,1983-11-05,17.7,M,UZB,A,60.86,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,115,-120,115,140,-145,-145,140,255
14,13,16,FARKAS Atila,2800,1982-03-21,19.3,M,ROU,A,60.06,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,115,-117.5,115,137.5,-142.5,-142.5,137.5,252.5
15,15,17,DEMIREV Demir Manolov,491,1984-08-31,16.8,M,BUL,A,61.14,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-110,110,115,115,137.5,-142.5,-142.5,137.5,252.5
16,17,20,HAMED Ahmad,2801,1982-01-01,19.5,M,EGY,A,61.9,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,115,-120,115,135,-142.5,NA,135,250
17,19,18,OPREA Stelian,2803,1981-08-01,19.9,M,ROU,A,59.85,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,-115,-115,110,135,-140,-140,135,245
18,21,15,BROWER Henry,534,1982-01-04,19.5,M,USA,A,59.81,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,102.5,-107.5,-107.5,102.5,130,135,137.5,137.5,240
19,20,21,MOLDODOSOV Kutman,519,1982-05-06,19.2,M,KGZ,A,61.64,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,105,-110,110,110,125,130,-135,130,240
20,22,22,DUB Zbynek,2804,1981-02-20,20.4,M,CZE,A,61.67,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-102.5,102.5,-107.5,102.5,130,-135,-135,130,232.5
21,23,23,SMITH Ken,2805,1982-09-02,18.8,M,CAN,A,60.84,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-90,90,-95,90,-110,110,115,115,205
NA,7,NA,SULKJA Renato,2796,1981-02-18,20.4,M,ALB,A,61.88,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-125,-125,125,125,-150,-150,-150,NA,NA
NA,8,NA,BAZARBAYEV Umurbek,449,1981-09-17,19.8,M,TKM,A,60.04,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,122.5,-127.5,-127.5,122.5,-152.5,-152.5,-152.5,NA,NA
NA,NA,9,SANCHEZ Cristian,2516,1983-01-01,18.5,M,ECU,A,59.84,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-112.5,-112.5,-112.5,NA,140,145,-147.5,145,NA
NA,NA,13,IDROVO SUAREZ Julio Cesar,20,1981-03-15,20.3,M,ECU,A,61.91,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-122.5,-122.5,-122.5,NA,135,140,142.5,142.5,NA
NA,NA,NA,PANZVAN LANGROUDI Seyed Mahdi,1942,1981-02-17,20.4,M,IRI,A,61.62,62 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-125,-127.5,-127.5,NA,NA,NA,NA,NA,NA
1,2,1,SKAKUN Nataliya,2881,1981-08-03,19.9,W,UKR,A,60.38,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,92.5,97.5,100,100,122.5,127.5,133,133,232.5
2,1,2,KRUTZLER Eszter,1281,1981-03-04,20.3,W,HUN,A,62.64,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-100,100,102.5,102.5,122.5,127.5,-132.5,127.5,230
3,3,3,KIM Mi-kyung,2882,1981-11-27,19.6,W,KOR,A,62.1,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,82.5,87.5,92.5,92.5,110,-115,-117.5,110,202.5
4,4,5,RUE Danica,1287,1982-07-27,18.9,W,USA,A,60.54,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,82.5,85,-87.5,85,105,-110,-110,105,190
5,6,8,BENAVIDES Yuranis,2883,1983-01-01,18.5,W,COL,A,62.41,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,80,85,-87.5,85,102.5,-105,105,105,190
6,7,7,RAMADAN MOHAMED Nahla,2209,1985-04-04,16.2,W,EGY,A,61.09,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,75,77.5,80,80,95,102.5,105,105,185
7,10,4,HUANG Yu-Chin,2884,1982-01-25,19.4,W,TPE,A,60.09,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,75,-80,-80,75,102.5,-107.5,107.5,107.5,182.5
8,8,6,PHILLIPS Amanda,1467,1981-07-04,20,W,AUS,A,60.82,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-77.5,-77.5,77.5,77.5,100,105,-107.5,105,182.5
9,5,11,FERNANDEZ Tatiana,2201,1984-11-04,16.7,W,ESP,A,62.1,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,77.5,82.5,85,85,95,-97.5,97.5,97.5,182.5
10,12,9,MERKER Tatiana,2591,1983-09-18,17.8,W,RUS,A,60.94,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-75,75,-80,75,95,100,-105,100,175
11,9,13,MERAL-SUNAR Muslime,866,1982-07-16,19,W,FRA,A,61.4,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,72.5,-77.5,77.5,77.5,87.5,-92.5,92.5,92.5,170
12,14,12,MIYAGI Hisako,2765,1983-04-30,18.2,W,JPN,A,62.6,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,72.5,-75,75,75,90,-95,95,95,170
13,16,10,GIRARD Christine,856,1985-01-03,16.5,W,CAN,A,61.28,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,65,67.5,70,70,92.5,-97.5,97.5,97.5,167.5
14,13,14,OROZCO Ana Yedid Urena,2885,1981-03-03,20.3,W,MEX,A,61.44,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-75,75,-80,75,92.5,-97.5,-97.5,92.5,167.5
15,11,15,ORSAGOVA Lenka,1269,1983-09-20,17.8,W,CZE,A,60.84,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,72.5,75,-77.5,75,87.5,90,-92.5,90,165
16,15,16,PETKOVA Rumyana,2764,1982-10-15,18.7,W,BUL,A,60.89,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,72.5,-77.5,-77.5,72.5,90,-95,-95,90,162.5
16,15,16,PETKOVA Rumyana,15145,1982-10-15,18.7,W,BUL,A,60.89,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,72.5,-77.5,-77.5,72.5,90,-95,-95,90,162.5
17,17,17,NOVELA Irma,2596,1983-02-24,18.3,W,MEX,A,60.9,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,67.5,-72.5,-72.5,67.5,-85,85,90,90,157.5
18,18,18,NIGHTINGALE Melissa,2886,1981-07-03,20,W,AUS,A,62.43,63 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,67.5,-72.5,-72.5,67.5,-82.5,82.5,-87.5,82.5,150
1,1,3,LAVRENYUK Yuriy,2704,1982-01-01,19.5,M,UKR,A,68.58,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,145,150,152.5,152.5,165,170,-172.5,170,322.5
2,4,1,PERNIA Amilcar,2807,1981-06-09,20.1,M,VEN,A,68.83,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,130,-135,135,135,170,175,-180,175,310
3,3,4,MUN Hee-Chul,2806,1981-01-01,20.5,M,KOR,A,68.68,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,122.5,130,135,135,162.5,170,-175,170,305
4,2,7,STAMATIADIS Spyridon,552,1981-04-14,20.2,M,GRE,A,68.27,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,137.5,-142.5,-142.5,137.5,160,-165,165,165,302.5
5,10,2,SANOCKI Boguslaw,2810,1981-10-10,19.7,M,POL,A,67.77,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,122.5,127.5,-130,127.5,162.5,167.5,170,170,297.5
6,7,5,SEN Ferit,2697,1982-06-08,19.1,M,TUR,A,68.37,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-130,-130,130,130,160,167.5,-170,167.5,297.5
7,8,8,MECE Armando,2809,1982-04-02,19.2,M,ALB,A,68.42,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,125,130,-132.5,130,-155,155,162.5,162.5,292.5
8,14,6,IBRAHIM Emad,2814,1981-01-01,20.5,M,EGY,A,68.63,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,125,-130,-130,125,160,165,167.5,167.5,292.5
9,11,9,GUIZA Jorge Enrique,2811,1981-01-01,20.5,M,COL,A,68.18,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,122.5,-127.5,127.5,127.5,155,160,-162.5,160,287.5
10,12,11,MUCKENHUBER Markus,2812,1981-06-23,20,M,AUT,A,68.44,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,122.5,-127.5,127.5,127.5,155,160,-165,160,287.5
11,6,14,SAGIR Taner,2534,1985-03-13,16.3,M,TUR,A,67.25,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-130,-130,130,130,155,-160,-160,155,285
12,13,13,PETKOV Plamen,2813,1981-01-05,20.5,M,BUL,A,68.75,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,120,125,127.5,127.5,157.5,-162.5,-162.5,157.5,285
13,9,16,ANGULO RIVERA Edinson,568,1982-08-06,18.9,M,COL,A,68.57,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,120,125,130,130,152.5,-157.5,-157.5,152.5,282.5
14,16,12,SHINTANI Yoshito,510,1981-12-07,19.6,M,JPN,A,67.39,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-115,115,120,120,152.5,157.5,-160,157.5,277.5
15,21,10,STAMATAKIS Nikolaos,2818,1982-05-19,19.1,M,GRE,A,68.32,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-117.5,117.5,-122.5,117.5,155,-160,160,160,277.5
16,18,15,YUSUPOV Sherzodjon,581,1982-10-10,18.7,M,UZB,A,68.27,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,120,-125,-130,120,152.5,-157.5,-157.5,152.5,272.5
17,17,18,DUMBERRY Marco,2816,1982-02-22,19.4,M,CAN,A,67.53,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,115,120,120,140,145,-150,145,265
18,22,17,REED George,2711,1982-12-19,18.5,M,USA,A,68.26,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,115,-117.5,115,142.5,147.5,150,150,265
19,20,20,SCHULTZ Danny,2817,1981-01-01,20.5,M,CAN,A,68.81,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,120,-125,-125,120,142.5,-150,-150,142.5,262.5
20,15,21,ADILGAZIN Daulet,2815,1981-03-30,20.3,M,KAZ,A,64.14,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,115,120,120,-140,-140,140,140,260
21,23,19,BRUCE Matthew Eric,171,1983-07-11,18,M,USA,A,68.93,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,110,115,-117.5,115,137.5,142.5,145,145,260
22,19,22,SVRCEK Pavol,2699,1982-08-08,18.9,M,SVK,A,68.61,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,120,-125,-125,120,130,135,-140,135,255
23,24,23,BRAUNS Reagan,2819,1982-01-01,19.5,M,RSA,A,67.56,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,95,100,105,105,120,-125,125,125,230
24,25,24,LEAL Esteban,2820,1982-01-01,19.5,M,MEX,A,68.47,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,92.5,-100,-100,92.5,120,125,-130,125,217.5
NA,5,NA,BARSEGYAN Arkadi,2808,1983-01-01,18.5,M,ARM,A,68.84,69 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-135,-135,135,135,-165,-165,-165,NA,NA
1,1,1,MEDINA Angela,887,1983-03-18,18.3,W,COL,A,67.72,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,95,100,102.5,102.5,115,120,-122.5,120,222.5
2,2,3,DOMINGUEZ LARA Cinthya Vanessa,292,1982-10-29,18.7,W,MEX,A,67.82,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,85,-90,90,90,100,-105,105,105,195
3,3,2,SAITO Rika,904,1983-05-23,18.1,W,JPN,A,63.41,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,75,80,82.5,82.5,100,105,-107.5,105,187.5
4,5,4,GAUME Teresa L.,2773,1982-06-23,19,W,USA,A,68.51,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,82.5,-85,-85,82.5,102.5,-105,105,105,187.5
5,6,5,CRASS Rachel,1307,1985-07-06,16,W,USA,A,68.98,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,75,80,82.5,82.5,97.5,102.5,-107.5,102.5,185
6,4,7,RAMADAN Nagham Mohamed,2776,1983-01-01,18.5,W,EGY,A,68.41,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,75,80,82.5,82.5,95,100,-110,100,182.5
7,9,6,MILKINA Nadezda,2770,1982-03-01,19.3,W,RUS,A,66.48,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,77.5,-82.5,-82.5,77.5,-100,100,-102.5,100,177.5
8,7,8,KYRIAKIDOU Charikleia,2887,1982-03-07,19.3,W,GRE,A,63.02,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,70,75,77.5,77.5,90,95,97.5,97.5,175
9,8,10,VALENTIN PEREZ Lidia,916,1985-02-10,16.4,W,ESP,A,64.07,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,75,77.5,-80,77.5,92.5,-97.5,97.5,97.5,175
10,12,9,KOCHLIARIDOU Eleni,2890,1981-03-25,20.3,W,GRE,A,63.14,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,70,75,-77.5,75,92.5,97.5,-100,97.5,172.5
11,11,13,STRANAN Sarah,2889,1981-09-03,19.8,W,AUS,A,68.18,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,72.5,77.5,-80,77.5,87.5,-92.5,92.5,92.5,170
12,10,14,MUNOZ Estrella,2888,1982-02-17,19.4,W,ESP,A,66.5,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,75,-77.5,77.5,77.5,85,90,-92.5,90,167.5
13,13,12,VELAZCO Esther,2782,1982-01-01,19.5,W,MEX,A,67.64,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,70,75,-77.5,75,92.5,-97.5,-97.5,92.5,167.5
14,14,11,TROJCAKOVA Lucia,2309,1981-09-15,19.8,W,SVK,A,64.26,69 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,72.5,-77.5,-77.5,72.5,92.5,-95,-95,92.5,165
1,1,1,YANG Houqin,925,1981-12-27,19.5,W,CHN,A,73.4,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,95,97.5,102.5,102.5,120,130,-135.5,130,232.5
1,1,1,YANG Houqin,2891,1981-12-27,19.5,W,CHN,A,73.4,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,95,97.5,102.5,102.5,120,130,-135.5,130,232.5
2,3,2,GAGARINA Natalia,2599,1983-09-10,17.8,W,RUS,A,73.9,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,90,95,97.5,97.5,112.5,115,117.5,117.5,215
3,2,3,IOANNIDI Christina,2778,1982-01-04,19.5,W,GRE,A,73.63,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,90,95,97.5,97.5,115,-117.5,-117.5,115,212.5
4,5,4,SUAREZ Cristina,311,1983-05-05,18.2,W,VEN,A,73.99,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,82.5,87.5,90,90,112.5,-117.5,-117.5,112.5,202.5
5,4,5,PLATONOVA Dariya,2892,1982-02-28,19.3,W,UKR,A,74.46,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,85,90,92.5,92.5,107.5,-112.5,-112.5,107.5,200
6,7,6,LEE Yi-Cheng,2894,1983-01-01,18.5,W,TPE,A,74.47,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,77.5,82.5,87.5,87.5,105,-110,-110,105,192.5
7,8,7,IMAHOKO Kazue,926,1982-08-25,18.8,W,JPN,A,73.56,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,85,-90,-90,85,-102.5,102.5,-107.5,102.5,187.5
8,9,9,ATKINSON Amanda S.,2781,1982-06-04,19.1,W,USA,A,74.37,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,80,82.5,85,85,100,-105,-105,100,185
9,6,12,MC EACHERN Charlotte,2893,1981-07-21,19.9,W,CAN,A,74.88,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,85,90,-95,90,95,-100,-100,95,185
10,12,8,GALAN Veronica,2896,1981-12-10,19.6,W,ESP,A,72.33,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,80,-85,-85,80,-95,95,100,100,180
11,11,10,SHIMOTAMARI Hitomi,2895,1981-10-13,19.7,W,JPN,A,70.47,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,75,77.5,80,80,95,97.5,-100,97.5,177.5
12,10,11,LOVELY Deborah,2595,1983-07-20,17.9,W,AUS,A,74.58,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,80,82.5,-85,82.5,95,-100,-100,95,177.5
13,14,14,"NAVARRO Veronica",2897,1981-01-01,20.5,W,MEX,A,72.37,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,72.5,75,-77.5,75,90,-95,-95,90,165
14,15,13,KAMMENOU Dimitra,2212,1984-12-01,16.6,W,GRE,A,72.76,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,67.5,72.5,-75,72.5,87.5,92.5,-97.5,92.5,165
NA,13,NA,YESSIE Kara Jayne,2783,1982-03-17,19.3,W,CAN,A,71.32,75 kg Women,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-70,70,75,75,-90,-95,-95,NA,NA
1,1,1,DAVTYAN Gevorg,549,1983-01-04,18.5,M,ARM,A,75.56,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,145,150,155,155,180,185,187.5,187.5,342.5
2,4,2,ALEKSANYAN Gevorg,2822,1981-07-04,20,M,ARM,A,76.48,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,145,152.5,155,155,182.5,-190,-190,182.5,337.5
3,3,4,INCE Izzet,599,1981-06-28,20,M,TUR,A,76.34,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-150,150,155,155,180,-187.5,-190,180,335
4,2,13,TAKHUSHEV Zaur,2821,1982-06-01,19.1,M,RUS,A,76.17,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,150,155,-160,155,165,172.5,-177.5,172.5,327.5
5,5,9,MARTIN Michael,2823,1983-08-10,17.9,M,USA,A,76.24,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,142.5,147.5,150,150,177.5,-182.5,-185,177.5,327.5
6,6,7,PSOMIADIS Iraklis,2705,1982-11-11,18.6,M,GRE,A,76.67,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,137.5,142.5,147.5,147.5,172.5,180,-187.5,180,327.5
7,7,3,KIM Kwanghoon,557,1982-01-31,19.4,M,KOR,A,73.73,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,-140,140,145,145,180,-185,-187.5,180,325
8,8,5,SISIAC George,2824,1981-07-16,20,M,ROU,A,76.36,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,137.5,142.5,145,145,180,-185,-185,180,325
9,9,10,"NAVARRO BATISTA Jose Juan",647,1981-04-14,20.2,M,ESP,A,76.59,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,135,140,145,145,172.5,177.5,-182.5,177.5,322.5
10,13,6,DYDERSKI Dominik Lukasz,2707,1982-02-16,19.4,M,POL,A,76.48,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,135,-140,140,140,175,180,-182.5,180,320
11,11,8,BALLESTEROS Hector,2247,1981-10-18,19.7,M,COL,A,75.79,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,132.5,137.5,140,140,172.5,177.5,-180,177.5,317.5
12,10,12,MARKOULAS Georgios,2712,1982-11-16,18.6,M,GRE,A,75.88,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,137.5,142.5,-145,142.5,172.5,-177.5,-177.5,172.5,315
13,14,11,GORCZYCZEWSKI Karol,632,1983-11-06,17.6,M,POL,A,75.2,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,125,130,135,135,170,175,-180,175,310
14,12,14,AKDENIZ Nejat,2825,1982-05-17,19.1,M,TUR,A,75.95,77 kg Men,0,1,152,27th MEN's and 7th WOMEN's JUNIOR WORLD CHAMPIONSHIPS,2001-07-01,135,140,-145,140,170,-180,-180,170,310
