total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
NA,NA,10,RAMADANI Kristi,11208,2000-10-29,16.9,M,ALB,A,75.74,77 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,-120,-122,-123,NA,-145,150,-160,150,NA
1,1,1,ADAMUS Bartlomiej Stefan,198,2000-05-12,17.4,M,POL,A,84.7,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,-144,144,150,150,170,176,184,184,334
2,2,2,MEZINSKIS Armands,8887,2000-09-08,17,M,LAT,A,82.63,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,135,140,143,143,167,175,-183,175,318
3,4,3,FRIEDRICH Raphael,4306,2001-01-25,16.7,M,GER,A,82.63,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,127,-131,132,132,156,160,162,162,294
4,3,5,COSKUN Ismet Samed,3000,2001-01-01,16.7,M,TUR,A,81.79,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,128,131,133,133,158,-161,-163,158,291
5,6,4,WINTROWICZ Szymon,14549,2000-04-03,17.5,M,POL,A,80.2,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,-125,125,-130,125,154,-160,160,160,285
6,5,6,LUDWIG Erik,8094,2001-03-18,16.5,M,GER,A,84.95,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,123,127,-130,127,153,157,-161,157,284
7,7,7,KOVACHEV Zlatomir Krasimirov,7154,2000-03-21,17.5,M,BUL,A,84.45,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,110,116,120,120,150,155,-160,155,275
8,8,8,RICHARDSON Daniel,11463,2000-02-23,17.6,M,GBR,A,84.27,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,105,110,-113,110,135,-141,-141,135,245
9,9,9,JANULEVICIUS Mindaugas,6017,2000-08-04,17.1,M,LTU,A,83.72,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,95,100,-105,100,120,126,-131,126,226
10,10,11,VECERINA Luka Laurent,14154,2000-09-29,17,M,SUI,A,83.58,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,90,95,98,98,106,110,115,115,213
11,11,10,PLOSNIC Ilija,10846,2000-03-30,17.5,M,CRO,A,79.73,85 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,80,87,-93,87,105,112,122,122,209
1,2,3,GALIATSATOS Evangelos,4385,2000-03-02,17.6,M,GRE,A,93.16,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,-144,144,-146,144,-171,173,176,176,320
2,4,1,FICCO Cristiano Giuseppe,4180,2001-04-05,16.5,M,ITA,A,85.44,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,-138,138,142,142,173,178,-179,178,320
3,1,4,ROMANAK Tomas,11672,2000-12-18,16.8,M,SVK,A,93.2,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,138,143,145,145,168,174,-178,174,319
4,3,2,VAGAITSEV Daniil,14009,2001-11-13,15.9,M,RUS,A,93.64,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,138,142,-145,142,-167,168,176,176,318
5,5,5,PONIATOWSKI Radoslaw,10909,2000-07-25,17.2,M,POL,A,89.15,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,130,135,137,137,162,-169,-173,162,299
6,6,7,KHAPPAEV Magomet,6718,2001-02-11,16.6,M,RUS,A,89.95,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,130,135,-140,135,-156,156,NA,156,291
7,7,10,BAKICI Tolga,1408,2001-09-23,16,M,TUR,A,89.55,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,132,-136,-139,132,153,-160,-160,153,285
8,10,6,ZAWADKA Jakub,15015,2000-12-16,16.8,M,POL,A,88.16,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,122,-127,-127,122,150,159,-164,159,281
9,8,9,LOMTADZE Zaza,7971,2001-06-12,16.3,M,GEO,A,93.3,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,119,123,126,126,149,154,-158,154,280
10,11,8,MINASYAN Yasha,8967,2001-09-17,16,M,ARM,A,92.83,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,120,-126,-126,120,150,155,-161,155,275
11,9,12,LANGKABEL Andre,7479,2000-05-07,17.4,M,GER,A,89.7,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,115,120,125,125,135,140,145,145,270
12,12,11,GALDIKAS Darius,4382,2000-10-26,16.9,M,LTU,A,92.88,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,115,120,-123,120,145,150,-152,150,270
13,13,13,GARZIA Vincenzo,4497,2001-04-30,16.4,M,ITA,A,93.91,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,-105,105,110,110,135,-140,-140,135,245
14,14,15,ARNAUTOVIC Rian,1082,2001-01-17,16.7,M,BIH,A,86.22,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,-80,80,-86,80,90,-96,-96,90,170
15,15,14,HOXHA Endrit,5581,2000-07-06,17.2,M,KOS,A,89.57,94 kg Men,0,1,407,EUROPEAN YOUTH CHAMPIONSHIPS,2017-09-23,66,69,72,72,85,90,96,96,168
