total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
14,14,14,COPA Ruth,3417,1997-11-15,24.7,W,BOL,A,62.9,64 kg Women,0,0,550,Pan-American Championships,2022-07-24,63,65,-68,65,83,-86,-86,83,148
1,1,1,REYES Jair,12921,2000-07-11,22,M,ECU,A,66.8,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,134,136,-140,136,-168,168,179,179,315
2,2,2,MOSQUERA Francisco,10549,1992-04-01,30.3,M,COL,A,66.3,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,-133,-134,135,135,170,177,-181,177,312
3,3,3,BARDALEZ Luis,1731,1995-03-10,27.4,M,PER,A,67,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,126,130,-134,130,161,-166,169,169,299
4,4,4,VASQUEZ MORALES Orlando Antonio,16033,1997-10-28,24.7,M,NCA,A,65,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,120,-125,-125,120,-150,-150,150,150,270
5,5,5,CASTRO Aldair,2804,2000-02-04,22.5,M,CHI,A,66.7,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,113,116,-119,116,140,147,-150,147,263
6,8,6,MONTOYA Vicente,10464,1999-04-05,23.3,M,MEX,A,66.4,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,-110,110,-115,110,135,140,146,146,256
7,6,9,GONZALEZ RODRIGUEZ Luis Jaime,5462,1999-11-02,22.7,M,PUR,A,66.6,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,112,115,-120,115,140,-147,-150,140,255
8,7,7,NA,NA,1996-04-25,26.2,NA,ARG,A,66.8,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,110,-115,-117,110,145,-148,-150,145,255
9,11,8,CAMEY RODRIGUEZ Wilfredo,2651,2002-06-25,20.1,M,GUA,A,63.3,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,95,100,-105,100,135,140,145,145,245
10,9,11,PERALTA Andres,12052,2004-05-18,18.2,M,CRC,A,66.3,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,103,-106,107,107,-130,-130,130,130,237
11,10,10,PIRON CANDELARIO Jhon Augusto,12268,1996-04-12,26.3,M,DOM,A,65.8,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,100,NA,NA,100,130,NA,NA,130,230
12,12,12,FRANCA Federico,4922,1988-02-07,34.5,M,URU,A,66.4,67 kg Men,0,0,550,Pan-American Championships,2022-07-24,93,98,-103,98,113,-117,-117,113,211
1,1,2,PALACIOS DAJOMES Angie Paola,11757,2000-09-12,21.9,W,ECU,A,69.6,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,107,111,113,113,130,134,-137,134,247
2,2,1,SANCHEZ Mari Leivis,13703,1991-10-08,30.8,W,COL,A,71,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,105,110,112,112,130,134,-136,134,246
3,4,3,ALWINE Meredith,968,1998-06-08,24.1,W,USA,A,70.4,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,-102,-102,102,102,132,-137,-137,132,234
4,3,4,JARQUIN Jessica,6884,2000-11-04,21.7,W,MEX,A,68.8,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,97,102,-106,102,123,127,-131,127,229
5,6,6,BEDWARD Shania Sophia,1888,1996-08-17,25.9,W,CAN,A,70,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,90,-94,94,94,113,118,121,121,215
6,5,8,RODRIGUEZ MITJAN Marina De La Caridad,13178,1995-03-02,27.4,W,CUB,A,69.4,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,92,-96,96,96,-118,118,-122,118,214
7,10,5,SERRANO Daiana,14073,1999-03-22,23.3,W,DOM,A,71,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,90,-95,-95,90,116,121,-123,121,211
8,7,9,MATIAS Fransheska,9780,1998-12-21,23.6,W,DOM,A,70.4,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,93,-97,-97,93,117,-122,-122,117,210
9,9,7,DA COSTA Schott Amanda,3562,1996-09-24,25.8,W,BRA,A,70,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,90,-95,-98,90,110,115,120,120,210
10,8,10,LOPEZ Kidaisha,9084,1993-03-01,29.4,W,PUR,A,70.2,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,85,91,-97,91,105,110,113,113,204
11,12,11,REYES LOPEZ Zuleinys Yanette,12924,2003-04-15,19.3,W,VEN,A,70.7,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,-85,85,-94,85,105,111,-114,111,196
14,15,14,KOHLMAN Shandler,8004,1995-02-14,27.4,W,CAN,A,69.9,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,-82,-82,82,82,102,105,-108,105,187
12,11,12,SALAS Tatiana,13590,1999-09-19,22.8,W,CRC,B,69.1,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,83,87,-90,87,102,107,-110,107,194
13,13,13,CRUZ Lesbia,3507,1987-09-10,34.9,W,GUA,B,69.7,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,-80,80,83,83,100,105,-107,105,188
15,14,16,CASTANEDA GOMEZ Lucia Cecilia,2788,1981-07-08,41,W,NCA,B,70.6,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,77,82,-84,82,95,100,-107,100,182
16,16,15,NA,NA,1996-11-08,25.7,NA,ARG,B,65.2,71 kg Women,0,0,550,Pan-American Championships,2022-07-24,78,-82,-82,78,96,101,103,103,181
1,2,1,CEDENO Julio,2835,1992-10-16,29.8,M,DOM,A,72.7,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,136,141,144,144,167,171,174,174,318
2,1,2,CARDENAS ESTRADA Jorge Adan,2719,1997-04-21,25.3,M,MEX,A,72.9,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,-142,142,145,145,170,-173,-175,170,315
3,5,3,MUNOZ MARTINEZ Jonathan Antonio,10697,1995-11-10,26.7,M,MEX,A,72.5,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,135,140,-143,140,-165,166,170,170,310
4,3,5,HORST Jacob Christian,6350,1997-07-15,25,M,USA,A,72.8,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,134,139,143,143,165,-169,-170,165,308
5,6,4,HERNANDEZ Jorge,6157,1997-03-06,25.4,M,HON,A,72.5,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,-130,130,133,133,165,-168,168,168,301
6,9,6,SANCHEZ Jorge,13696,1998-04-11,24.3,M,PUR,A,72.2,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,125,130,-133,130,163,-166,-170,163,293
7,7,9,ARANGO Reinner,1228,2004-03-24,18.3,M,VEN,A,70.7,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,-126,126,132,132,150,160,-166,160,292
8,8,8,BRITTON ROMERO Armando Justiniano,2376,1994-11-02,27.7,M,NCA,A,70.6,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,125,-130,131,131,160,-166,-166,160,291
9,12,7,MENDEZ YE Henry Geovany,10010,1999-03-15,23.4,M,GUA,A,72.1,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,-120,120,124,124,153,157,161,161,285
10,10,10,PORTILLA Isaias,12392,2000-10-04,21.8,M,ECU,A,72.7,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,-124,124,130,130,153,-158,-159,153,283
11,11,11,RIVERO Nicolas David,13078,2003-09-20,18.8,M,ARG,A,72.5,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,123,127,-131,127,143,149,-154,149,276
12,13,12,JIMENEZ David,7016,1999-08-22,22.9,M,CRC,A,69.2,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,-120,-120,120,120,148,-154,-154,148,268
NA,4,NA,FERREIRA DA SILVA Josue Lucas,4798,1992-08-07,30,M,BRA,A,72.6,73 kg Men,0,0,550,Pan-American Championships,2022-07-24,136,141,-144,141,-167,-168,-168,NA,NA
1,1,1,ROGERS Martha Ann,13205,1995-08-23,26.9,W,USA,A,75.5,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,108,111,-114,111,136,-141,141,141,252
2,2,2,ESCOBAR Helen,4519,1994-03-07,28.4,W,COL,A,76,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,103,-106,106,106,-133,133,-137,133,239
3,5,3,ECHEVERRIA MEZA Mailyng Guadalupe,4291,1997-10-28,24.7,W,COL,A,73.9,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,103,-106,-106,103,130,-133,133,133,236
4,3,5,MIRABAL FERIA Yeniuska,10195,1997-04-12,25.3,W,CUB,A,71.1,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,101,-105,105,105,124,-129,129,129,234
5,8,4,AGUILERA PENA Melisa Maida,315,1999-06-18,23.1,W,CUB,A,74.4,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,95,-99,99,99,122,126,129,129,228
6,4,9,TORRES Ana,15519,1995-11-27,26.7,W,MEX,A,71.4,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,95,100,104,104,123,-128,-129,123,227
7,6,7,JIMENEZ Kelin,7019,2003-02-04,19.5,W,ECU,A,74.2,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,95,98,101,101,122,125,-128,125,226
8,7,6,PAREDES Bella,11863,2002-02-25,20.4,W,ECU,A,75,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,-100,-100,100,100,122,-126,126,126,226
9,9,8,TALLMAN Nicole,15155,1994-12-19,27.6,W,USA,A,75.5,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,92,96,-100,96,116,120,125,125,221
NA,NA,10,PEINADO Laura,12002,1992-10-21,29.8,W,VEN,A,75.9,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,-95,-95,-95,NA,115,123,-126,123,NA
10,10,11,FELIZ Erika,4740,1999-12-20,22.6,W,DOM,B,74.9,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,95,-100,-101,95,117,122,-128,122,217
11,11,13,SOUZA Amanda,14685,2000-07-09,22,W,BRA,B,73.6,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,87,92,-96,92,113,117,-121,117,209
12,14,12,GEERMAN Nataly,5207,1998-06-24,24.1,W,ARU,B,75.9,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,83,-85,-85,83,-115,115,120,120,203
13,13,14,MCMONAGLE Gina,9903,2000-08-26,21.9,W,CAN,B,71.6,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,-85,85,-88,85,107,-110,110,110,195
14,12,15,DIAZ Martina,3969,2000-04-26,22.2,W,ARG,B,71.4,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,80,85,88,88,100,105,-110,105,193
15,15,17,BERGER Eugenia,2008,1995-09-30,26.8,W,URU,B,74.8,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,70,74,-78,74,94,98,-102,98,172
16,16,16,ARTOLA ARTOLA Silvia Del Socorro,1338,1985-04-05,37.3,W,NCA,B,72.6,76 kg Women,0,0,550,Pan-American Championships,2022-07-24,68,71,-73,71,93,97,100,100,171
1,3,1,MALDONADO Gustavo,9432,1995-12-09,26.6,M,COL,A,80.7,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,-140,143,-147,143,180,183,186,186,329
2,1,2,CASTRO Darvin,2805,1995-05-28,27.2,M,VEN,A,80.9,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,140,145,147,147,177,-182,-182,177,324
3,2,6,MUNOZ Juniel,10694,2002-04-22,20.3,M,MEX,A,81,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,135,142,146,146,165,170,-175,170,316
4,4,3,REYES Ray,12935,1999-06-12,23.1,M,DOM,A,80.1,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,135,141,-146,141,166,-172,174,174,315
5,5,4,EDISNEL ENRIQUE Corrales Rondon,4297,2001-08-06,21,M,CUB,A,76.9,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,130,135,-140,135,165,171,-175,171,306
6,7,5,PIZZUTI Dante Alessandro,12284,2003-07-07,19,M,ARG,A,79.2,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,-133,133,-138,133,165,-171,171,171,304
7,6,8,OLLO Richard,11462,2002-01-24,20.5,M,VEN,A,76.3,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,128,133,-137,133,160,167,-171,167,300
8,9,10,VILLEGAS FERNANDEZ Santiago Daniel,16180,2001-06-17,21.1,M,PER,A,78.2,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,120,125,-128,125,160,165,-168,165,290
9,10,9,CRUZ Sean,3510,2000-10-21,21.8,M,PUR,A,79.9,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,117,122,-125,122,155,162,167,167,289
10,8,11,MARMANILLO LAZO Frank Josue,9637,2004-01-15,18.5,M,PER,A,79,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,-126,-126,126,126,154,157,-160,157,283
11,12,13,WU Antonio,16556,1996-09-24,25.8,M,CUR,A,80.1,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,75,-80,81,81,100,105,-108,105,186
NA,11,NA,NEMER Juan,11027,1993-02-12,29.4,M,BOL,A,80.1,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,-90,-90,90,90,-120,-120,-120,NA,NA
NA,NA,12,WASHINGTON Norwin,16380,2002-11-16,19.7,M,NCA,A,79.7,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,-132,-132,-132,NA,-150,150,157,157,NA
NA,NA,7,GUERTIN Samuel,5673,2000-08-30,21.9,M,CAN,A,79.7,81 kg Men,0,0,550,Pan-American Championships,2022-07-24,-137,-137,-137,NA,-168,168,-172,168,NA
1,1,1,DAJOMES BARRERA Neisi Patricia,3600,1998-05-12,24.2,W,ECU,A,77.1,81 kg Women,0,0,550,Pan-American Championships,2022-07-24,113,117,120,120,138,-143,143,143,263
2,2,2,MEJIA PEGUERO Yudelina,9975,1997-06-04,25.1,W,DOM,A,80.5,81 kg Women,0,0,550,Pan-American Championships,2022-07-24,104,109,113,113,128,135,139,139,252
3,3,3,"NASCIMIENTO Laura",10931,2000-10-27,21.7,W,BRA,A,79.6,81 kg Women,0,0,550,Pan-American Championships,2022-07-24,105,-110,-110,105,130,-136,138,138,243
4,4,4,NOLASCO HERNANDEZ Lizbeth Gabriela,11205,1999-07-29,23,W,MEX,A,77.4,81 kg Women,0,0,550,Pan-American Championships,2022-07-24,98,104,-106,104,115,120,122,122,226
5,6,5,MESSIER Andreanne,10071,1999-05-10,23.2,W,CAN,A,80.9,81 kg Women,0,0,550,Pan-American Championships,2022-07-24,93,-97,97,97,114,118,121,121,218
6,5,6,MERINO Yuneisy,10054,1997-11-18,24.7,W,CUB,A,77.2,81 kg Women,0,0,550,Pan-American Championships,2022-07-24,-93,93,97,97,-115,115,119,119,216
7,8,7,DE LEON CARDOZA Beverly Shanen,3775,2006-03-09,16.4,W,GUA,A,76.1,81 kg Women,0,0,550,Pan-American Championships,2022-07-24,60,66,71,71,83,90,93,93,164
NA,7,NA,STIVENSON OMIER Caratiny Yahosca,14805,2000-02-02,22.5,W,NCA,A,80.2,81 kg Women,0,0,550,Pan-American Championships,2022-07-24,78,82,85,85,-105,-105,-105,NA,NA
1,3,1,SALAZAR ARCE Tamara Yajaira,13591,1997-08-09,25,W,ECU,A,81.1,87 kg Women,0,0,550,Pan-American Championships,2022-07-24,-108,109,-112,109,141,142,NA,142,251
2,1,2,GELES Yeinny,5212,1997-12-06,24.6,W,COL,A,82.8,87 kg Women,0,0,550,Pan-American Championships,2022-07-24,106,109,111,111,131,135,138,138,249
3,2,3,MEDINA ROCA Ayamey Damiana,9938,1998-02-21,24.4,W,CUB,A,81.6,87 kg Women,0,0,550,Pan-American Championships,2022-07-24,103,107,110,110,130,137,-143,137,247
4,4,4,CHIRINOS Dayana,3163,1991-10-04,30.8,W,VEN,A,83.1,87 kg Women,0,0,550,Pan-American Championships,2022-07-24,101,105,-108,105,-131,131,-137,131,236
5,5,5,MINA TORRES Dayana Lucia,10175,1998-04-02,24.3,W,ECU,A,86.4,87 kg Women,0,0,550,Pan-American Championships,2022-07-24,95,100,-106,100,125,130,-132,130,230
6,6,6,REYES Elizabeth,12917,2003-10-07,18.8,W,CUB,A,86.3,87 kg Women,0,0,550,Pan-American Championships,2022-07-24,93,96,100,100,122,127,130,130,230
7,7,7,RODRIGUEZ Cecilia,13149,1995-06-09,27.1,W,URU,A,85.5,87 kg Women,0,0,550,Pan-American Championships,2022-07-24,86,89,-92,89,104,108,-110,108,197
1,1,1,RODALLEGAS Brayan,13126,1997-11-15,24.7,M,COL,A,87.7,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,168,172,-178,172,203,-207,210,210,382
2,2,3,VALLENILLA Keydomar,15953,1999-10-08,22.8,M,VEN,A,88.4,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,162,167,171,171,202,206,-210,206,377
3,3,2,BONNAT Zacarias,2234,1996-02-27,26.4,M,DOM,A,83.9,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,160,165,-169,165,200,205,207,207,372
4,4,6,BELLEMARRE Alex,1942,1998-06-22,24.1,M,CAN,A,88.5,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,158,162,-166,162,186,-192,192,192,354
5,6,4,BEGUE GONZALEZ Ariolvis,1897,2000-09-14,21.9,M,CUB,A,88.4,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,150,156,-161,156,185,191,194,194,350
6,8,5,SAEZ VERA Olfides,13502,1994-09-24,27.8,M,CUB,A,88,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,155,-160,-160,155,-193,193,-200,193,348
7,7,9,KENNEDY Braydon James,7552,1996-12-02,25.6,M,CAN,A,88.8,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,150,-155,156,156,175,180,185,185,341
8,9,8,ESCUDERO Ivan,4524,2001-01-11,21.5,M,ECU,A,86.4,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,145,-151,153,153,180,185,-189,185,338
9,5,11,BEAUCHAMP Derek,1877,1999-01-25,23.5,M,USA,A,88.5,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,150,155,160,160,170,177,-184,177,337
10,10,7,BROWN Beau,2390,1994-01-02,28.6,M,USA,A,88.1,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,143,148,-153,148,180,185,-190,185,333
11,11,10,HERNANDEZ Alexander,6136,1990-01-28,32.5,M,PUR,A,88.1,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,135,140,145,145,177,-183,-185,177,322
12,12,12,GOMEZ FRANCO Alejo Jeremias,5394,1999-02-24,23.4,M,ARG,A,88.2,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,-125,125,129,129,-160,160,165,165,294
13,13,13,CARRILLO Juan,2762,1998-11-02,23.7,M,CRC,A,84.3,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,120,125,128,128,150,155,160,160,288
14,14,14,AX POP Jose Aroldo Kej,1495,2004-04-14,18.3,M,GUA,A,85.8,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,-105,105,-115,105,140,148,153,153,258
15,15,15,DORAN Anellyson,4118,2004-12-15,17.6,M,CUR,A,83.7,89 kg Men,0,0,550,Pan-American Championships,2022-07-24,96,-100,100,100,115,120,125,125,225
1,1,1,SERNA Andres,14064,1997-11-15,24.7,M,COL,A,96,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,-160,160,162,162,200,-215,-215,200,362
2,2,3,GREGORIO Marco,5565,1991-11-03,30.7,M,BRA,A,94.7,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,152,157,161,161,182,-186,187,187,348
3,5,2,LOPEZ Jose,9079,1997-06-28,25.1,M,MEX,A,96,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,140,145,148,148,186,190,-201,190,338
4,3,5,ATENCIA PRIOU Amel Karim,1421,2002-02-18,20.4,M,PER,A,89.8,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,145,150,-153,150,-180,183,-187,183,333
5,6,4,NA,NA,1998-09-22,23.8,NA,CAN,A,91.4,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,142,-147,147,147,177,182,185,185,332
7,8,7,MANEIRO Nerwis,9502,2000-10-17,21.8,M,VEN,A,90.1,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,141,-146,-146,141,169,175,177,177,318
8,7,10,ZAPATA PRIETO Camilo Esteban,16992,2001-03-20,21.3,M,CHI,A,95.4,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,140,145,-149,145,171,-176,-176,171,316
10,13,9,PRIETO Juan Jose,12473,1998-12-12,23.6,M,PAR,A,94.7,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,130,135,-141,135,165,173,-181,173,308
13,15,13,CASTILLO RODRIGUEZ Javier Antonio,2800,1986-05-07,36.2,M,GUA,A,94.5,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,125,-131,-131,125,160,-170,-171,160,285
NA,4,NA,BLANCHET Jean-Christophe,2152,1998-05-21,24.2,M,CAN,A,95.1,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,140,145,150,150,-178,-182,-182,NA,NA
NA,14,NA,JONES Joaquin,7075,1995-07-26,27,M,ARG,A,92.4,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,-132,132,-141,132,-170,-170,-170,NA,NA
6,9,6,PAVON Axel,11964,2000-11-28,21.7,M,HON,B,95.2,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,131,136,140,140,170,-176,180,180,320
9,10,8,KEVEN Morales,7587,1992-03-04,30.4,M,PUR,B,92.7,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,133,-137,140,140,170,175,-180,175,315
11,11,11,DIAZ CANGA Luis Alfredo,3955,2004-05-10,18.2,M,ECU,B,89.6,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,130,135,139,139,-165,165,-171,165,304
12,12,14,CUEVAS IBORRA Nicolas Rodrigo,3530,2002-03-24,20.3,M,CHI,B,93.4,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,130,134,137,137,-157,157,-165,157,294
14,16,12,ARAYA CHAVARRIA Mario Alberto,1237,1992-11-23,29.7,M,CRC,B,94.3,96 kg Men,0,0,550,Pan-American Championships,2022-07-24,115,120,-125,120,160,-165,-165,160,280
