total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
11,11,11,CHRISTODOULOU Eleftheria,9186,1995-10-16,19.0986301369863,W,CYP,A,74.8,75 kg Women,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,53,56,60,60,68,72,-75,72,132
1,1,1,GETTS Victor,7988,1994-02-24,20.73972602739726,M,RUS,A,76.85,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,150,155,160,160,180,190,195,195,355
2,5,2,AVETISYAN Norayr,9719,1996-07-01,18.39178082191781,M,ARM,A,76.15,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,133,138,-142,138,168,174,180,180,318
3,6,3,MKRTCHYAN Hakob,10228,1997-03-08,17.706849315068492,M,ARM,A,76.5,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,130,137,-142,137,169,176,-183,176,313
4,3,4,SLOWIKOWSKI Patryk,8531,1994-12-04,19.964383561643835,M,POL,A,76.65,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,135,-139,141,141,-165,165,-171,165,306
5,7,6,GEDIK Sadrettin,10361,1997-05-05,17.54794520547945,M,TUR,A,76.3,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,-135,136,-139,136,-163,163,-171,163,299
6,8,8,GEORGIEV Nikolay Todorov,10383,1997-05-13,17.526027397260275,M,BUL,A,76.25,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,129,133,-135,133,157,-162,162,162,295
7,4,10,DOKMETAS Abdulmuttalip,9411,1996-02-07,18.786301369863015,M,TUR,A,76.5,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,-136,136,139,139,148,156,-161,156,295
8,11,5,VAUTARD Brandon Robert Jean,9849,1996-09-09,18.2,M,FRA,A,76.3,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,122,-126,126,126,158,162,164,164,290
9,10,7,IMADOUCHENE Romain Jordan Sebastien,9116,1995-09-05,19.21095890410959,M,FRA,A,76.25,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,122,-126,126,126,-158,158,162,162,288
10,9,11,CHOPSONIDIS Spartakos,11043,1998-03-17,16.682191780821917,M,GRE,A,75.75,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,122,127,130,130,155,-160,-160,155,285
11,14,9,CHERTKOV Daniel,10698,1997-10-02,17.136986301369863,M,ISR,A,75.95,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,-120,120,125,125,-156,156,-161,156,281
12,12,12,NYKANEN Jesse Juhani,9410,1996-02-06,18.78904109589041,M,FIN,A,76.85,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,120,-125,126,126,143,150,-155,150,276
NA,2,NA,GABRITCHIDZE Irakli,9220,1995-11-12,19.024657534246575,M,GEO,A,75.5,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,138,142,145,145,-165,-165,-167,NA,NA
13,13,13,POLYCHRONOPOULOS Stavros,8333,1994-08-18,20.26027397260274,M,GRE,B,76.95,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,121,126,-131,126,-150,150,-155,150,276
14,15,14,KRIZ Lukas,11097,1998-04-07,16.624657534246577,M,CZE,B,76.6,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,112,116,121,121,132,-137,138,138,259
15,16,15,LAHTEENMAKI Jaakko Petrinpoika,9526,1996-04-02,18.638356164383563,M,FIN,B,75.95,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,-113,115,-120,115,135,-144,-145,135,250
16,18,17,SUCKOW-BREUM Kris,8740,1995-03-02,19.723287671232878,M,DEN,B,76.65,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,105,110,-115,110,131,-138,-141,131,241
17,17,18,KARAMALLIS Alexandros,9352,1996-01-08,18.86849315068493,M,CYP,B,76.2,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,105,110,-115,110,126,-131,-131,126,236
18,19,16,O RONAIN Sean,8181,1994-05-30,20.47945205479452,M,IRL,B,76.25,77 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,93,97,100,100,125,129,134,134,234
1,1,1,BULAT Iurie,8431,1994-10-06,20.126027397260273,M,MDA,A,84.35,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,157,162,-170,162,182,187,189,189,351
2,2,2,OSIPOV Aleksei,7983,1994-02-22,20.745205479452054,M,RUS,A,83.9,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,150,155,-158,155,-185,-185,187,187,342
3,3,3,KONOTOP Ihor,9031,1995-07-21,19.336986301369862,M,UKR,A,84.95,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,143,148,-151,148,-180,180,186,186,334
4,5,4,PIZZOLATO Antonino,9806,1996-08-20,18.254794520547946,M,ITA,A,84.55,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,145,-149,-149,145,-184,185,-189,185,330
5,4,5,SANTANA PERALTA Junior De Jesus,9354,1996-01-08,18.86849315068493,M,ESP,A,81.7,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,142,147,-150,147,-170,170,-182,170,317
6,6,7,PELC Mateusz,8260,1994-07-12,20.361643835616437,M,POL,A,83.85,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,135,140,-142,140,161,167,-171,167,307
7,8,6,BODORIK Michal,9662,1996-06-05,18.463013698630135,M,SVK,A,84.85,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,125,129,132,132,-168,168,-176,168,300
8,7,8,POLACEK Peter,8532,1994-12-05,19.96164383561644,M,SVK,A,83.9,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,125,129,132,132,158,164,165,165,297
9,9,10,KOPECKY Vlastimil,8671,1995-01-29,19.81095890410959,M,CZE,A,84.6,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,-118,118,123,123,-149,149,155,155,278
10,12,9,KMEGY Mate Jozsef,10668,1997-09-17,17.17808219178082,M,HUN,A,84.35,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,115,119,-122,119,150,-155,155,155,274
11,11,11,DARRAGH Ian Arthur James,8219,1994-06-19,20.424657534246574,M,IRL,A,83.75,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,115,-120,121,121,145,151,-155,151,272
12,10,12,VINCZE Laszlo,9710,1996-06-28,18.4,M,HUN,A,80.75,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,113,118,121,121,146,-151,-151,146,267
13,13,13,RIZOULIS Pantelis,11302,1998-07-15,16.353424657534248,M,GRE,B,82.45,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,117,-122,-123,117,-135,135,-140,135,252
14,15,14,VALANIDES Konstantinos,9737,1996-07-09,18.36986301369863,M,CYP,B,82.35,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,83,86,-91,86,105,110,-114,110,196
NA,14,NA,TSCHAN Yannick,9821,1996-08-30,18.22739726027397,M,SUI,B,83.85,85 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,113,-117,-117,113,-130,-133,-133,NA,NA
1,1,1,KUPTSOV Georgii,8446,1994-10-15,20.101369863013698,M,RUS,A,93.35,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,162,170,175,175,198,210,NA,210,385
2,2,2,DADASHBAYLI Dadash,9750,1996-07-15,18.353424657534248,M,AZE,A,92.95,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,160,164,167,167,193,-206,-206,193,360
3,3,3,HOZA Volodymyr,9563,1996-04-15,18.602739726027398,M,UKR,A,93.65,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,157,163,167,167,181,186,191,191,358
4,4,5,SULA Sopot,9841,1996-09-04,18.213698630136985,M,ALB,A,91.85,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,150,158,-161,158,180,188,-191,188,346
5,5,4,MKRTCHYAN Mkrtich,8324,1994-08-14,20.27123287671233,M,ARM,A,93.45,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,151,156,-160,156,185,190,-194,190,346
6,9,6,DOBREA Valentin,9558,1996-04-14,18.605479452054794,M,ROU,A,93,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,146,151,-153,151,180,186,-190,186,337
7,8,7,KOZEVNIKOVS Vadims,7928,1994-02-01,20.802739726027397,M,LAT,A,92.55,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,-140,145,151,151,177,-183,185,185,336
8,7,8,GHUKASYAN Karush,8820,1995-04-04,19.632876712328766,M,ARM,A,92.55,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,140,145,151,151,175,183,-186,183,334
9,10,9,WEBSTER Sonny Curtis,8015,1994-03-10,20.7013698630137,M,GBR,A,93.4,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,145,150,-153,150,-182,-182,183,183,333
10,6,10,HOIM Sebastian Maciej,8525,1994-12-02,19.96986301369863,M,POL,A,93.3,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,-155,155,-161,155,-175,-175,175,175,330
11,11,11,ZERDINS Rihards,9881,1996-09-27,18.15068493150685,M,LAT,A,93.25,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,135,140,145,145,165,170,173,173,318
12,12,12,BOZAN Ahmet,10472,1997-06-23,17.413698630136988,M,TUR,B,88.75,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,131,-137,137,137,153,161,164,164,301
13,13,14,GJORINGBO Tore,8785,1995-03-16,19.684931506849313,M,NOR,B,92.7,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,122,-126,-126,122,153,-158,158,158,280
14,14,15,KESKITALO Hannes Heikki Juhani,9945,1996-11-10,18.03013698630137,M,FIN,B,92.75,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,115,-120,120,120,150,156,-161,156,276
15,15,16,FITZGIBBON Noel Maurice,8562,1994-12-25,19.90684931506849,M,IRL,B,91.6,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,100,106,111,111,125,130,133,133,244
16,16,17,SWAN Adam John,8438,1994-10-10,20.115068493150684,M,IRL,B,89.65,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,95,99,102,102,-130,130,-135,130,232
NA,NA,13,OSTROVSKY Viktor,8666,1995-01-27,19.816438356164383,M,SVK,B,86.6,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,-127,-127,-130,NA,153,158,161,161,NA
NA,NA,NA,SIMON Bence,9819,1996-08-29,18.23013698630137,M,HUN,B,89.3,94 kg Men,0,1,305,EUROPEAN JUNIOR CHAMPIONSHIPS,2014-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA
