total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
4,2,7,OZKAN Aysel,11529,2002-02-26,21.1,W,TUR,A,63.66,64 kg Women,0,0,569,European Championships,2023-04-15,95,98,-100,98,115,-117,-118,115,213
5,7,2,ANDERSSON Ine Drablos,1060,1989-08-17,33.7,W,NOR,A,63.08,64 kg Women,0,0,569,European Championships,2023-04-15,89,91,-92,91,117,119,121,121,212
6,4,4,TCHAKOUNTE Dora Meiriama,15091,1995-03-23,28.1,W,FRA,A,59.58,64 kg Women,0,0,569,European Championships,2023-04-15,93,-98,-98,93,113,116,-120,116,209
7,6,11,DAVYDOVA Hanna,3686,1998-06-25,24.8,W,UKR,A,63.76,64 kg Women,0,0,569,European Championships,2023-04-15,-93,93,-96,93,-110,110,-115,110,203
9,11,8,VUOHIJOKI Anni Teija Orvokki,16039,1988-05-24,34.9,W,FIN,A,63.62,64 kg Women,0,0,569,European Championships,2023-04-15,-88,89,-91,89,-112,-112,113,113,202
11,8,10,WOLK Wiktoria Krystyna,16307,2001-03-10,22.1,W,POL,A,63.04,64 kg Women,0,0,569,European Championships,2023-04-15,85,88,91,91,110,-113,-113,110,201
8,9,9,MARTINEZ ANASAGASTI Garoa,9553,1997-09-24,25.6,W,ESP,B,63.72,64 kg Women,0,0,569,European Championships,2023-04-15,85,-89,90,90,106,109,112,112,202
10,13,6,LUOSTARINEN Aino Enni Inkeri,9115,2003-05-15,19.9,W,FIN,B,63.62,64 kg Women,0,0,569,European Championships,2023-04-15,86,-89,-89,86,112,115,-117,115,201
12,15,12,TIMMERMANS Myrthe,15221,1997-01-05,26.3,W,NED,B,63.56,64 kg Women,0,0,569,European Championships,2023-04-15,85,-88,-89,85,105,-108,109,109,194
13,10,15,ARDALSBAKKE Marit,1231,1992-05-11,30.9,W,NOR,B,63.94,64 kg Women,0,0,569,European Championships,2023-04-15,87,89,-91,89,104,-107,-108,104,193
15,19,13,HUSTAVOVA Natalia,6453,1999-12-14,23.3,W,SVK,B,63.28,64 kg Women,0,0,569,European Championships,2023-04-15,80,83,-85,83,104,-107,107,107,190
16,12,19,BJELIC Sonja,2114,1999-07-17,23.7,W,SRB,B,63.46,64 kg Women,0,0,569,European Championships,2023-04-15,86,-90,-91,86,100,-105,-105,100,186
17,18,17,KRSKOVA Lucia,8117,1987-10-14,35.5,W,SVK,B,63.34,64 kg Women,0,0,569,European Championships,2023-04-15,81,84,-87,84,99,102,-104,102,186
18,20,16,ARSHAKYAN Anush,1299,2004-11-24,18.4,W,ARM,B,63.6,64 kg Women,0,0,569,European Championships,2023-04-15,80,-83,-83,80,-104,104,-108,104,184
14,14,14,ROENNEBAEK Helena Isabell Zoffmann,13026,1996-09-29,26.5,W,DEN,C,62.92,64 kg Women,0,0,569,European Championships,2023-04-15,-82,82,85,85,102,106,-110,106,191
19,16,20,ZIKOWSKY Paula,16931,1995-12-11,27.3,W,AUT,C,62.48,64 kg Women,0,0,569,European Championships,2023-04-15,81,84,-86,84,-98,98,-102,98,182
20,17,21,KASTRINAKI Christina,7334,1993-01-31,30.2,W,GRE,C,63.84,64 kg Women,0,0,569,European Championships,2023-04-15,-84,-84,84,84,93,97,-100,97,181
21,24,18,VOLNA Veronika,16015,1999-02-28,24.1,W,CZE,C,62.82,64 kg Women,0,0,569,European Championships,2023-04-15,73,-76,-76,73,97,101,-103,101,174
22,23,22,STASSIJNS Eva,14565,1998-04-10,25,W,BEL,C,63.62,64 kg Women,0,0,569,European Championships,2023-04-15,-74,74,-77,74,93,96,-99,96,170
23,22,23,GORISEK Ivana,5427,1985-02-04,38.2,W,CRO,C,61.74,64 kg Women,0,0,569,European Championships,2023-04-15,73,76,78,78,87,90,-93,90,168
NA,21,NA,WODZKA Emilia,16302,1994-07-05,28.8,W,DEN,C,62.54,64 kg Women,0,0,569,European Championships,2023-04-15,76,79,-81,79,-89,-90,-90,NA,NA
1,1,1,SAHAKYAN Gor,13340,2003-09-01,19.6,M,ARM,A,66.84,67 kg Men,0,0,569,European Championships,2023-04-15,140,145,-147,145,170,175,NA,175,320
2,3,5,HERNANDEZ MENDOZA Acoran Juan,6086,1990-12-30,32.3,M,ESP,A,66.6,67 kg Men,0,0,569,European Championships,2023-04-15,135,140,-142,140,159,162,165,165,305
3,2,6,KAHRIMAN Kaan,7120,2004-09-12,18.6,M,TUR,A,66.46,67 kg Men,0,0,569,European Championships,2023-04-15,136,141,-146,141,156,160,-163,160,301
4,4,2,HARDAL Ferdi,5866,1996-12-31,26.3,M,TUR,A,66.8,67 kg Men,0,0,569,European Championships,2023-04-15,135,-138,-138,135,166,-171,-171,166,301
5,5,4,PETROV Petr,11982,1989-10-19,33.5,M,CZE,A,66.66,67 kg Men,0,0,569,European Championships,2023-04-15,128,-132,133,133,159,165,-167,165,298
6,8,3,GENCHEV Valentin Rumyanov,5150,2000-04-03,23,M,BUL,A,66.82,67 kg Men,0,0,569,European Championships,2023-04-15,125,-128,-128,125,160,166,NA,166,291
7,6,8,BRANDHUBER Simon Josef,2301,1991-06-27,31.8,M,GER,A,66.02,67 kg Men,0,0,569,European Championships,2023-04-15,128,132,-136,132,147,152,155,155,287
8,9,7,KOMOROWSKI Marek,7936,1999-03-23,24.1,M,POL,A,66.68,67 kg Men,0,0,569,European Championships,2023-04-15,-120,123,-127,123,-145,145,155,155,278
9,10,9,DURAK Faris,4173,2002-09-25,20.6,M,BIH,A,66.36,67 kg Men,0,0,569,European Championships,2023-04-15,95,-100,-100,95,110,-118,-118,110,205
NA,7,NA,PAMPORDZHIEV Dian Angelov,11630,1999-12-14,23.3,M,BUL,A,66.8,67 kg Men,0,0,569,European Championships,2023-04-15,123,-126,126,126,-160,-160,-162,NA,NA
NA,NA,NA,MAU Jon Luke,9697,1998-10-02,24.5,M,GER,A,61.42,67 kg Men,0,0,569,European Championships,2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1,1,TOMA Loredana-Elena,15286,1995-05-10,27.9,W,ROU,A,66.98,71 kg Women,0,0,569,European Championships,2023-04-15,105,110,-115,110,125,-130,130,130,240
2,2,3,MISERENDINO Giulia,10105,2002-06-24,20.8,W,ITA,A,70.66,71 kg Women,0,0,569,European Championships,2023-04-15,100,105,-110,105,125,-128,-130,125,230
3,4,2,DAVIES Sarah,3660,1992-08-19,30.7,W,GBR,A,70.7,71 kg Women,0,0,569,European Championships,2023-04-15,97,100,-102,100,-126,-126,126,126,226
4,3,5,SCHWEIZER Lisa Marie,13764,1995-07-18,27.7,W,GER,A,70.8,71 kg Women,0,0,569,European Championships,2023-04-15,100,103,-106,103,119,122,-126,122,225
5,5,4,GOLD Celia,5298,1998-02-10,25.2,W,ISR,A,70.18,71 kg Women,0,0,569,European Championships,2023-04-15,94,97,99,99,118,123,-128,123,222
6,8,6,STURLUDOTTIR Eyglo Fanndal,14664,2001-06-25,21.8,W,ISL,A,70.56,71 kg Women,0,0,569,European Championships,2023-04-15,93,96,-99,96,116,119,121,121,217
7,7,10,DOLEGA Martyna,4026,2005-05-13,17.9,W,POL,A,70.56,71 kg Women,0,0,569,European Championships,2023-04-15,94,97,-99,97,115,117,-119,117,214
8,9,8,GHERMAN Daniela Mariana,5208,1997-09-23,25.6,W,SWE,A,68.54,71 kg Women,0,0,569,European Championships,2023-04-15,95,-100,-100,95,114,119,-123,119,214
10,13,9,BARTON Erin,1763,1990-05-24,32.9,W,GBR,A,69.98,71 kg Women,0,0,569,European Championships,2023-04-15,87,91,-94,91,118,-123,-123,118,209
NA,6,NA,MARACH Monika,9448,2004-04-16,19,W,POL,A,69.68,71 kg Women,0,0,569,European Championships,2023-04-15,98,-101,-101,98,-113,-114,-115,NA,NA
9,11,7,GUDE Line Ravn,5580,1998-02-19,25.2,W,DEN,B,70.22,71 kg Women,0,0,569,European Championships,2023-04-15,87,90,93,93,115,120,-125,120,213
11,10,12,JAKAITE Lijana,6726,1998-08-02,24.7,W,LTU,B,70.44,71 kg Women,0,0,569,European Championships,2023-04-15,90,92,94,94,-113,113,-115,113,207
12,15,11,HERNANDEZ MARTIN Ilia,6082,1998-04-12,25,W,ESP,B,70.36,71 kg Women,0,0,569,European Championships,2023-04-15,87,-90,-91,87,115,-119,-122,115,202
13,14,13,YLISOINI Anna Janette Tellervo,16594,2006-04-06,17,W,FIN,B,70.76,71 kg Women,0,0,569,European Championships,2023-04-15,-90,90,-94,90,108,-111,-111,108,198
14,12,15,ACKERMANN Antonia Helena,205,2002-10-27,20.5,W,GER,B,69.74,71 kg Women,0,0,569,European Championships,2023-04-15,-85,85,91,91,105,-109,-109,105,196
15,16,14,BAECKSTROEM Jannike Anna,1559,2003-08-20,19.7,W,FIN,B,68.02,71 kg Women,0,0,569,European Championships,2023-04-15,80,-83,84,84,100,105,107,107,191
16,17,16,BARRY Gillian,1755,1999-12-26,23.3,W,IRL,B,69.08,71 kg Women,0,0,569,European Championships,2023-04-15,78,80,82,82,-100,-100,100,100,182
17,18,17,HERTLOVA Simona,6115,1993-03-04,30.1,W,CZE,B,69.5,71 kg Women,0,0,569,European Championships,2023-04-15,-80,-80,80,80,-100,-100,100,100,180
18,19,18,MONTEIRO Mafalda,10310,1996-11-18,26.4,W,POR,B,70.12,71 kg Women,0,0,569,European Championships,2023-04-15,75,-79,-79,75,97,-101,-102,97,172
19,20,19,TOVARLAZA Tia Sarah,15359,1996-03-17,27.1,W,CRO,B,70.02,71 kg Women,0,0,569,European Championships,2023-04-15,71,-75,-76,71,90,-95,95,95,166
NA,NA,NA,GRAILLOT Vicky,5466,2000-07-02,22.8,W,FRA,B,65.18,71 kg Women,0,0,569,European Championships,2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,2,4,SUHAREVS Ritvars,14709,1999-01-11,24.3,M,LAT,A,72.84,73 kg Men,0,0,569,European Championships,2023-04-15,147,152,-155,152,177,182,184,184,336
3,1,8,ZANNI Mirko,16762,1997-10-16,25.5,M,ITA,A,72.46,73 kg Men,0,0,569,European Championships,2023-04-15,150,153,155,155,175,180,-182,180,335
4,3,7,ANDREEV Bozhidar Dimitrov,1083,1997-01-17,26.2,M,BUL,A,73,73 kg Men,0,0,569,European Championships,2023-04-15,147,151,-154,151,-180,-180,181,181,332
5,9,1,GENC Yusuf Fehmi,5148,2002-05-23,20.9,M,TUR,A,71.68,73 kg Men,0,0,569,European Championships,2023-04-15,140,143,146,146,181,184,186,186,332
6,10,3,LANG Max Richard,8395,1992-12-06,30.4,M,GER,A,72.76,73 kg Men,0,0,569,European Championships,2023-04-15,143,-146,-146,143,175,180,185,185,328
7,8,6,OZBEK Muhammed Furkan,11523,2001-01-24,22.2,M,TUR,A,72.48,73 kg Men,0,0,569,European Championships,2023-04-15,140,143,146,146,181,-186,-187,181,327
8,4,9,ASANIDZE Kakhi,1339,2000-10-01,22.5,M,GEO,A,72.72,73 kg Men,0,0,569,European Championships,2023-04-15,145,-151,151,151,175,-181,-182,175,326
NA,NA,NA,CALJA Briken,2577,1990-02-19,33.2,M,ALB,A,72.88,73 kg Men,0,0,569,European Championships,2023-04-15,-151,-151,-152,NA,NA,NA,NA,NA,NA
2,6,2,SANCHEZ LOPEZ David,13521,1994-07-20,28.7,M,ESP,B,72.94,73 kg Men,0,0,569,European Championships,2023-04-15,145,148,150,150,180,183,185,185,335
9,11,5,KUDLASZYK Piotr Mateusz,8162,1999-05-29,23.9,M,POL,B,72.74,73 kg Men,0,0,569,European Championships,2023-04-15,138,142,-144,142,175,-182,183,183,325
10,5,11,QERIMAJ Erkand,12396,1988-08-10,34.7,M,ALB,B,72.48,73 kg Men,0,0,569,European Championships,2023-04-15,145,150,-152,150,168,-173,-174,168,318
11,7,10,GUTU Roberto,5713,2000-07-27,22.7,M,GER,B,72.8,73 kg Men,0,0,569,European Championships,2023-04-15,143,146,-149,146,-170,-170,170,170,316
12,12,12,CHIN Jonathan Andrew Keir,3105,1994-02-28,29.1,M,GBR,B,72.2,73 kg Men,0,0,569,European Championships,2023-04-15,125,129,-132,129,-164,164,168,168,297
1,1,1,FEGUE Marie Josephe,4652,1991-05-28,31.9,W,FRA,A,74.48,76 kg Women,0,0,569,European Championships,2023-04-15,-108,108,113,113,130,135,140,140,253
2,2,3,HAKOBYAN Tatev,5763,1996-03-21,27.1,W,ARM,A,75.62,76 kg Women,0,0,569,European Championships,2023-04-15,100,104,-107,104,118,122,-126,122,226
3,5,2,IVANOVA Daniela,6687,2002-06-19,20.8,W,LAT,A,73.68,76 kg Women,0,0,569,European Championships,2023-04-15,93,96,-99,96,120,123,126,126,222
4,3,5,RUBANOVICH Nikol Bella,13173,1998-05-09,24.9,W,ISR,A,74.3,76 kg Women,0,0,569,European Championships,2023-04-15,97,100,-102,100,115,119,-121,119,219
5,6,4,POGHOSYAN Emma,12145,2006-08-26,16.6,W,ARM,A,75.54,76 kg Women,0,0,569,European Championships,2023-04-15,93,-96,96,96,116,121,-124,121,217
6,4,7,PRISCEPA Natalia,12317,1989-10-17,33.5,W,MDA,A,75.66,76 kg Women,0,0,569,European Championships,2023-04-15,92,96,98,98,114,-118,118,118,216
7,7,6,LOWIK Nikki Merel Elisabeth,9017,2001-01-30,22.2,W,NED,A,74.84,76 kg Women,0,0,569,European Championships,2023-04-15,-96,-96,96,96,115,118,-122,118,214
10,12,9,HORNE Lea Berle,6259,2005-07-07,17.8,W,NOR,A,75.4,76 kg Women,0,0,569,European Championships,2023-04-15,86,-89,-89,86,115,-119,-120,115,201
11,10,11,RONDZIKOVA Nina,13087,1995-01-22,28.2,W,SVK,A,71.46,76 kg Women,0,0,569,European Championships,2023-04-15,-87,87,90,90,110,-113,-115,110,200
NA,NA,NA,OUALIT Nadia,11485,1996-09-27,26.5,W,ESP,A,75.3,76 kg Women,0,0,569,European Championships,2023-04-15,-91,-91,-91,NA,-111,-112,-112,NA,NA
8,8,8,CIUBOTARU Alexandrina,3289,2005-09-17,17.6,W,MDA,B,73.5,76 kg Women,0,0,569,European Championships,2023-04-15,-89,89,92,92,112,-117,117,117,209
9,9,10,TOLSTRUP Laura Vest,15283,1997-09-12,25.6,W,DEN,B,73.78,76 kg Women,0,0,569,European Championships,2023-04-15,88,91,-94,91,-113,-113,113,113,204
12,11,12,SELIN Jutta Karoliina,13834,1999-06-01,23.9,W,FIN,B,74.28,76 kg Women,0,0,569,European Championships,2023-04-15,86,-89,89,89,109,-113,-113,109,198
13,13,13,CHRISTENSEN Maiken Buch,3202,1998-08-08,24.7,W,DEN,B,73.38,76 kg Women,0,0,569,European Championships,2023-04-15,85,-88,-90,85,104,108,-112,108,193
14,15,15,CHARITOPOULOU Despoina,2913,1999-06-29,23.8,W,GRE,B,75.06,76 kg Women,0,0,569,European Championships,2023-04-15,80,-84,84,84,-103,103,-107,103,187
15,14,16,JERABKOVA Simona,6877,2000-09-29,22.5,W,CZE,B,73.16,76 kg Women,0,0,569,European Championships,2023-04-15,80,84,-87,84,98,102,-104,102,186
16,18,14,POLAKTSIDOU Despoina,12171,1999-10-21,23.5,W,GRE,B,72.28,76 kg Women,0,0,569,European Championships,2023-04-15,-80,-80,80,80,100,105,-108,105,185
17,17,17,TAVARES Maria Teresa,15073,1992-11-12,30.4,W,POR,B,74.28,76 kg Women,0,0,569,European Championships,2023-04-15,77,80,-83,80,96,-100,-100,96,176
NA,16,NA,GAVRAN Ivona,5129,1999-04-03,24,W,CRO,B,73.1,76 kg Women,0,0,569,European Championships,2023-04-15,80,-85,-86,80,-100,-100,-100,NA,NA
1,1,1,REYES MARTINEZ Oscar,12759,1996-10-06,26.5,M,ITA,A,79.56,81 kg Men,0,0,569,European Championships,2023-04-15,152,155,-160,155,188,NA,NA,188,343
2,2,3,YUKSEL Batu Han,16677,1999-10-04,23.5,M,TUR,A,80.96,81 kg Men,0,0,569,European Championships,2023-04-15,148,152,-156,152,180,184,187,187,339
3,4,2,HARUTYUNYAN Rafik,5904,2000-05-17,22.9,M,ARM,A,80.64,81 kg Men,0,0,569,European Championships,2023-04-15,-150,150,-156,150,183,187,-190,187,337
4,3,9,MISAKYAN Hmayak,10102,2002-10-02,20.5,M,AUT,A,80.56,81 kg Men,0,0,569,European Championships,2023-04-15,143,147,151,151,-173,175,-179,175,326
5,6,4,MARTASIDIS Antonis,9534,1992-06-14,30.8,M,CYP,A,80.4,81 kg Men,0,0,569,European Championships,2023-04-15,-140,140,146,146,-180,180,-186,180,326
6,5,5,MURRAY Christopher John,10598,1999-02-05,24.2,M,GBR,A,80.26,81 kg Men,0,0,569,European Championships,2023-04-15,142,147,-151,147,178,-181,-183,178,325
7,10,7,GONZALEZ AYUSO Javier,5361,1993-03-31,30,M,ESP,A,80.5,81 kg Men,0,0,569,European Championships,2023-04-15,138,142,-146,142,171,176,-180,176,318
9,11,6,KONDRATIUK Dmytro,7944,2001-06-19,21.8,M,UKR,A,80.96,81 kg Men,0,0,569,European Championships,2023-04-15,135,140,-143,140,-177,177,-185,177,317
11,8,12,MARECEK Petr,9467,1998-07-12,24.8,M,CZE,A,80.16,81 kg Men,0,0,569,European Championships,2023-04-15,143,-147,-149,143,173,-176,-176,173,316
NA,NA,NA,GODELLI Daniel,5278,1992-01-10,31.3,M,ALB,A,80.76,81 kg Men,0,0,569,European Championships,2023-04-15,-150,-151,-152,NA,NA,NA,NA,NA,NA
8,9,8,RAMADANI Kristi,12542,2000-10-29,22.5,M,ALB,B,80.6,81 kg Men,0,0,569,European Championships,2023-04-15,-138,138,142,142,168,173,175,175,317
10,7,11,CABALA Sebastian,2501,2002-10-07,20.5,M,SVK,B,75.72,81 kg Men,0,0,569,European Championships,2023-04-15,135,139,143,143,165,-171,173,173,316
12,12,10,FEKECS Szilard,4662,2004-02-05,19.2,M,HUN,B,80.34,81 kg Men,0,0,569,European Championships,2023-04-15,-136,-136,136,136,165,168,173,173,309
13,13,13,CERTOV Dominik,2830,1994-10-05,28.5,M,AUT,B,80.14,81 kg Men,0,0,569,European Championships,2023-04-15,-135,135,-140,135,161,166,-170,166,301
14,14,14,ZILINSKAS Zilvinas,16933,2001-11-02,21.4,M,LTU,B,79.08,81 kg Men,0,0,569,European Championships,2023-04-15,125,-130,130,130,160,165,-170,165,295
15,15,15,CETKOVIC Goran,2834,1994-04-27,29,M,CRO,B,80.02,81 kg Men,0,0,569,European Championships,2023-04-15,125,-130,-131,125,-155,-155,155,155,280
1,1,1,DEKHA Iryna,3783,1996-05-14,26.9,W,UKR,A,80.88,81 kg Women,0,0,569,European Championships,2023-04-15,115,120,123,123,135,-139,-139,135,258
2,3,2,"NARIN Dilara",10776,2002-03-17,21.1,W,TUR,A,80.44,81 kg Women,0,0,569,European Championships,2023-04-15,-101,101,-104,101,130,134,-137,134,235
3,2,4,ERIGHINA Elena,4427,1996-06-03,26.9,W,MDA,A,80.44,81 kg Women,0,0,569,European Championships,2023-04-15,100,-104,104,104,125,130,-134,130,234
4,4,3,YENIGUN Sara,16561,2002-10-01,20.5,W,TUR,A,80.38,81 kg Women,0,0,569,European Championships,2023-04-15,-95,95,100,100,127,-131,131,131,231
5,7,6,FEKLISTOVA Katrina,4664,1997-04-06,26,W,GBR,A,79.1,81 kg Women,0,0,569,European Championships,2023-04-15,98,-101,-102,98,118,122,125,125,223
10,9,10,GYURJYAN Liana,5730,2002-06-13,20.8,W,ARM,A,80.76,81 kg Women,0,0,569,European Championships,2023-04-15,-95,95,-99,95,120,-126,-126,120,215
11,6,13,SCHROTH Nina,13758,1991-08-16,31.7,W,GER,A,80.92,81 kg Women,0,0,569,European Championships,2023-04-15,98,-101,-102,98,113,-116,116,116,214
6,8,7,BRAZAITE Gintare,2312,1992-08-19,30.7,W,LTU,B,76.04,81 kg Women,0,0,569,European Championships,2023-04-15,-93,93,96,96,115,120,124,124,220
7,5,9,ZIELINSKA Weronika,16924,1997-05-16,25.9,W,POL,B,79.46,81 kg Women,0,0,569,European Championships,2023-04-15,93,96,98,98,117,-120,121,121,219
8,12,5,ROENN Ida Ingalill,13025,1997-04-09,26,W,SWE,B,80.86,81 kg Women,0,0,569,European Championships,2023-04-15,93,-97,-97,93,120,-125,125,125,218
9,10,8,GADELIA Natia,4955,2004-06-07,18.9,W,GEO,B,80.84,81 kg Women,0,0,569,European Championships,2023-04-15,90,94,-97,94,115,121,-125,121,215
12,11,12,SENICOVA Nikola,13853,2000-05-27,22.9,W,SVK,B,80.76,81 kg Women,0,0,569,European Championships,2023-04-15,-94,-94,94,94,112,116,-121,116,210
13,13,11,AMROYAN Anna,1034,2006-06-05,16.9,W,ARM,B,76.62,81 kg Women,0,0,569,European Championships,2023-04-15,85,-91,-91,85,107,113,117,117,202
NA,NA,NA,PETERSON Eliise,11964,1992-04-07,31,W,EST,B,80.87,81 kg Women,0,0,569,European Championships,2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,VANBELLINGHEN Anna Marie-J A M,15764,1994-03-10,29.1,W,BEL,B,80.12,81 kg Women,0,0,569,European Championships,2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,1,1,KOANDA Solfrid Eila Amena,7859,1998-11-13,24.4,W,NOR,A,83.86,87 kg Women,0,0,569,European Championships,2023-04-15,-110,110,117,117,145,153,155,155,272
2,2,2,MANIEVSKA Anastasiia,9394,1998-09-09,24.6,W,UKR,A,85.98,87 kg Women,0,0,569,European Championships,2023-04-15,103,105,108,108,125,130,-135,130,238
3,3,3,KHURSHUDYAN Hripsime,7615,1987-07-27,35.7,W,ARM,A,86.12,87 kg Women,0,0,569,European Championships,2023-04-15,100,104,107,107,120,-127,NA,120,227
4,4,4,ALMEIDA DASILVA Jessica,827,1993-07-31,29.7,W,POR,A,85.92,87 kg Women,0,0,569,European Championships,2023-04-15,92,96,-101,96,-118,-118,118,118,214
5,5,5,MITYKO Veronika,10119,2000-07-26,22.7,W,HUN,A,82.98,87 kg Women,0,0,569,European Championships,2023-04-15,-95,95,-99,95,105,110,112,112,207
6,7,7,ZEMBOVA Lenka,16808,2002-01-18,21.2,W,SVK,A,85.22,87 kg Women,0,0,569,European Championships,2023-04-15,89,92,-94,92,105,107,109,109,201
7,10,6,ARAKELYAN Margarita,1201,2003-02-10,20.2,W,ARM,A,82.94,87 kg Women,0,0,569,European Championships,2023-04-15,85,-90,-90,85,105,111,-115,111,196
8,9,8,SMIGOVA Eliska,14345,1995-01-04,28.3,W,CZE,A,83.02,87 kg Women,0,0,569,European Championships,2023-04-15,82,85,88,88,102,105,107,107,195
NA,6,NA,ZIMROZ Agnieszka,16936,2001-05-04,21.9,W,POL,A,85.26,87 kg Women,0,0,569,European Championships,2023-04-15,89,92,-94,92,-106,-106,-107,NA,NA
NA,8,NA,JUNHOV-RINDBERG Paula Maria,7060,1988-05-02,35,W,SWE,A,85.18,87 kg Women,0,0,569,European Championships,2023-04-15,87,90,-93,90,-106,-107,-107,NA,NA
NA,NA,NA,BOROS Viktoria,2230,2001-07-22,21.7,W,HUN,A,85.66,87 kg Women,0,0,569,European Championships,2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
1,2,1,"NASAR Karlos May Hasan",10781,2004-05-12,18.9,M,BUL,A,88.04,89 kg Men,0,0,569,European Championships,2023-04-15,165,170,174,174,205,221,NA,221,395
2,1,5,KARAPETYAN Andranik,7265,1995-12-15,27.3,M,ARM,A,88.66,89 kg Men,0,0,569,European Championships,2023-04-15,167,173,178,178,190,196,-206,196,374
3,3,4,ROBU Marin,12941,2000-03-19,23.1,M,MDA,A,87.28,89 kg Men,0,0,569,European Championships,2023-04-15,161,-166,166,166,193,198,-201,198,364
4,6,2,MUELLER Nico,10484,1993-11-02,29.4,M,GER,A,88.56,89 kg Men,0,0,569,European Championships,2023-04-15,159,-163,-163,159,194,-199,199,199,358
5,4,6,FRIEDRICH Raphael,4890,2001-01-25,22.2,M,GER,A,88.48,89 kg Men,0,0,569,European Championships,2023-04-15,158,162,165,165,-190,-190,190,190,355
6,8,3,MEZINSKIS Armands,9965,2000-09-08,22.6,M,LAT,A,88.9,89 kg Men,0,0,569,European Championships,2023-04-15,154,-160,-161,154,192,198,-201,198,352
7,5,8,VASILONOKS Arturs,15808,1998-04-16,25,M,LAT,A,88.9,89 kg Men,0,0,569,European Championships,2023-04-15,155,160,163,163,-188,188,-195,188,351
8,7,9,IAKOVIDIS Theodoros,6483,1991-02-12,32.2,M,GRE,A,88.92,89 kg Men,0,0,569,European Championships,2023-04-15,150,155,158,158,-180,180,-185,180,338
NA,9,NA,DOMBROVSKYI Maksym,4032,2002-04-20,21,M,UKR,A,88.52,89 kg Men,0,0,569,European Championships,2023-04-15,145,150,NA,150,NA,NA,NA,NA,NA
NA,NA,NA,PIZZOLATO Antonino,12118,1996-08-20,26.7,M,ITA,A,88.74,89 kg Men,0,0,569,European Championships,2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,SHORAJ Krenar,14101,1992-01-15,31.2,M,ALB,A,88.3,89 kg Men,0,0,569,European Championships,2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
9,12,7,SAMKO Karol,13480,1990-03-09,33.1,M,SVK,B,88.78,89 kg Men,0,0,569,European Championships,2023-04-15,130,135,-138,135,181,-188,188,188,323
10,10,10,PENT Leho,11880,1990-04-02,33,M,EST,B,88.22,89 kg Men,0,0,569,European Championships,2023-04-15,140,-145,145,145,170,177,-185,177,322
11,11,11,BROWN Sean Kevin,2368,1991-06-03,31.9,M,IRL,B,86.9,89 kg Men,0,0,569,European Championships,2023-04-15,-141,141,144,144,-171,171,-175,171,315
NA,NA,NA,CATALDI Stefano,2779,2003-03-11,20.1,M,GBR,B,87.44,89 kg Men,0,0,569,European Championships,2023-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,12,PELTOKANGAS Antti Oskari,11852,1995-05-20,27.9,M,FIN,B,88.42,89 kg Men,0,0,569,European Championships,2023-04-15,-127,-127,-127,NA,167,-177,-177,167,NA
1,1,1,HOVHANNISYAN Davit,6290,1997-01-14,26.2,M,ARM,A,95.56,96 kg Men,0,0,569,European Championships,2023-04-15,165,170,172,172,200,205,NA,205,377
2,3,2,AGHANYAN Ara,281,2000-05-25,22.9,M,ARM,A,95.4,96 kg Men,0,0,569,European Championships,2023-04-15,165,-170,-171,165,199,NA,NA,199,364
3,4,3,FICCO Cristiano Giuseppe,4755,2001-04-05,22,M,ITA,A,89.3,96 kg Men,0,0,569,European Championships,2023-04-15,165,-170,-170,165,-197,-197,198,198,363
4,2,6,KURNAZ Sukru Hakan,8224,2004-05-31,18.9,M,TUR,A,95.32,96 kg Men,0,0,569,European Championships,2023-04-15,164,167,170,170,180,187,191,191,361
5,6,4,TCHATCHET II Cyrille Fagat,15094,1995-08-01,27.7,M,GBR,A,95.44,96 kg Men,0,0,569,European Championships,2023-04-15,151,156,-160,156,189,194,-198,194,350
6,8,5,HORIDKO Anatolii,6251,2000-07-27,22.7,M,UKR,A,95.88,96 kg Men,0,0,569,European Championships,2023-04-15,-155,155,-160,155,-186,187,193,193,348
7,5,7,GOBEJISHVILI Irakli,5275,2000-10-10,22.5,M,GEO,A,95.64,96 kg Men,0,0,569,European Championships,2023-04-15,160,-166,-166,160,-187,187,-198,187,347
NA,NA,NA,IMADOUCHENE Romain Jordan Sebastien,6569,1995-09-05,27.6,M,FRA,A,92.52,96 kg Men,0,0,569,European Championships,2023-04-15,-160,-160,-160,NA,NA,NA,NA,NA,NA
