total_rank,snatch_rank,cleanjerk_rank,name,athlete_id,date_of_birth,age,gender,nation,group,bw,category,dq,old_classes,event_id,event,date,snatch_lift1,snatch_lift2,snatch_lift3,snatch_best,cleanjerk_lift1,cleanjerk_lift2,cleanjerk_lift3,cleanjerk_best,total
11,10,13,REYES Edwin,12803,1992-11-03,19.5,M,DOM,B,61.95,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,109,113,115,115,131,136,138,138,253
15,15,16,BICER Berat,2073,1992-07-02,19.9,M,TUR,B,61.48,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,106,110,-113,110,135,-140,-140,135,245
16,14,18,KAO Chan-Hung,7251,1993-10-03,18.6,M,TPE,B,61.05,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,110,-115,-115,110,134,-137,-137,134,244
19,18,17,ORAI Yuma,11420,1993-11-12,18.5,M,JPN,B,61.89,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,104,-106,-106,104,-133,133,135,135,239
13,8,14,BARNES Darrel Lamont,1735,1994-01-20,18.3,M,USA,C,60.61,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,108,112,116,116,135,-140,-140,135,251
14,17,11,SSEKYAAYA Charles,14606,1994-04-11,18.1,M,UGA,C,60.66,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,105,-110,-110,105,140,-150,-150,140,245
17,19,10,BARILLA RAMOS Edvin Stanly,1726,1992-05-12,20,M,GUA,C,61.5,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,97,103,-106,103,136,141,-145,141,244
18,13,19,MARI Charles,9511,1992-05-14,20,M,FRA,C,60.75,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,104,108,110,110,130,-136,-136,130,240
20,20,20,AQUINO GOMEZ Robinson,1196,1994-10-07,17.6,M,PER,C,61.87,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,98,101,103,103,130,-135,-135,130,233
21,21,21,CURI Albert,3518,1994-02-08,18.3,M,PER,C,61.19,62 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,87,-90,90,90,120,-125,-127,120,210
1,1,1,AKHMETOVA Diana,415,1994-09-21,17.6,W,RUS,A,61.84,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,101,105,107,107,124,127,130,130,237
2,3,3,LONG Dingling,8971,1992-01-11,20.3,W,CHN,A,61.95,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,94,97,99,99,115,120,126,126,225
3,2,4,GORICHEVA Karina,5447,1993-04-08,19.1,W,KAZ,A,62.1,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,95,100,-105,100,125,-128,-128,125,225
4,4,2,KANEVA Marina,7227,1993-06-01,18.9,W,RUS,A,61.37,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,93,96,98,98,120,126,-127,126,224
5,5,5,LEPSA Irina-Lacramioara,8652,1992-06-06,19.9,W,ROU,A,62.79,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,93,96,-98,96,115,-121,121,121,217
6,7,6,MARCOVICI Andreea,9501,1994-06-30,17.9,W,ROU,A,62.5,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-91,93,-97,93,112,115,119,119,212
7,6,8,KHLYAN Mariya,7609,1992-06-08,19.9,W,UKR,A,62.3,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,90,93,-95,93,107,112,NA,112,205
8,8,7,SANCHEZ PERINAN Darly Isabel,13589,1994-06-28,17.9,W,COL,B,62.09,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,85,90,-92,90,105,110,114,114,204
9,9,9,"NAVARRO VENALES Franyoleth Delimar",10870,1994-10-23,17.5,W,VEN,B,61.93,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,83,89,-92,89,102,106,-111,106,195
10,12,10,CANTU IGLESIAS Jennifer Michell,2675,1996-04-09,16.1,W,MEX,B,60.12,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,75,80,83,83,97,101,104,104,187
11,11,11,AGUINAGA GONZALEZ Maria Kassandra,316,1993-11-26,18.5,W,MEX,B,62.5,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,80,83,84,84,100,-103,103,103,187
12,10,13,MARTINEZ SANTIAGO Irene,9622,1993-09-14,18.7,W,ESP,B,62.42,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,82,86,-88,86,97,-102,-102,97,183
13,16,12,PALACIOS Joana Valeria,11657,1996-11-08,15.5,W,ARG,C,62.46,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,71,-75,-75,71,94,97,101,101,172
14,13,16,HUANG Li-Fen,6399,1992-10-14,19.6,W,TPE,C,61.89,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,72,76,-81,76,90,95,-100,95,171
15,14,14,PARK Minyoung,11788,1996-11-18,15.5,W,KOR,C,58.85,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,70,-75,75,75,90,95,-97,95,170
16,15,15,YANG Yun-Szu,16580,1993-11-09,18.5,W,TPE,C,61.52,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-72,-72,72,72,90,-95,95,95,167
17,17,17,AIDYMAR Ramirez Cintron,375,1994-11-23,17.5,W,PUR,C,61.63,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,60,65,-70,65,81,86,-90,86,151
18,18,18,LIMAS ROSALES Ercila Beatriz,8793,1995-12-05,16.4,W,PER,C,58.87,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,58,-61,62,62,75,78,-80,78,140
19,19,19,GONZALEZ Maria,5406,1995-06-03,16.9,W,GUA,C,61.24,63 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,52,-55,55,55,72,75,-78,75,130
1,1,1,WU Chao,16413,1992-01-19,20.3,M,CHN,A,68.49,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,145,150,152,152,180,-190,190,190,342
2,2,4,SU Ying,14745,1994-01-02,18.4,M,CHN,A,68.35,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,145,147,150,150,170,-175,-177,170,320
3,6,3,PIPA Artiom,12140,1992-07-19,19.8,M,MDA,A,68.78,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-138,138,-141,138,165,173,-177,173,311
5,13,2,GULIYEV Firidun,5658,1994-06-25,17.9,M,AZE,A,67.94,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,130,-134,-134,130,171,176,-181,176,306
6,8,5,BEJENARIU-CARP Florin-Catalin,1892,1994-01-15,18.3,M,ROU,A,68.89,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,128,133,137,137,-162,162,168,168,305
7,7,6,BEYTULA Yunder Nedim,2057,1992-01-09,20.3,M,BUL,A,68.81,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,134,-137,137,137,167,-175,-175,167,304
10,9,11,KARAPETYAN Andranik,7294,1995-12-15,16.4,M,ARM,A,67.2,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-136,136,-143,136,160,-168,-174,160,296
11,15,9,RUZGAR Suleyman,13306,1992-10-12,19.6,M,TUR,A,68.91,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,130,-136,-137,130,158,-163,163,163,293
NA,5,NA,GODELLI Daniel,5301,1992-01-10,20.3,M,ALB,A,68.45,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,140,-146,-146,140,NA,NA,NA,NA,NA
NA,NA,12,PINTEA Alexandru Nicusor,12134,1994-09-10,17.7,M,ROU,A,68.52,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-130,-130,-133,NA,-160,160,-165,160,NA
4,3,7,ISMAYILOV Daniyar,6677,1992-02-03,20.3,M,TKM,B,67.33,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,145,-150,-150,145,158,-165,165,165,310
8,4,10,MARQUEZ ONA Ediel,9564,1993-11-13,18.5,M,CUB,B,67.4,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,132,137,140,140,-158,158,162,162,302
9,11,8,MENA MORENO Jose Gavino,9913,1994-03-08,18.2,M,COL,B,68.3,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,125,130,133,133,155,160,165,165,298
12,10,13,PETROV Sergei,12034,1994-02-17,18.2,M,RUS,B,66.72,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,127,-132,133,133,153,158,-162,158,291
13,12,14,OZENOGLU Gokhan,11577,1993-01-16,19.3,M,TUR,B,68.25,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,120,126,131,131,150,157,-163,157,288
14,14,15,DELGADO GAMBOA Martin Gabriel,3816,1993-02-04,19.3,M,VEN,B,68.05,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-125,130,-134,130,150,-155,-156,150,280
15,16,18,ASHYROV Dayanch,1371,1994-03-30,18.1,M,TKM,B,68.05,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-120,-123,123,123,140,145,-148,145,268
16,17,19,LEON Alan,8638,1992-05-10,20,M,MEX,B,68.44,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,120,-125,-125,120,145,-150,-150,145,265
17,19,16,FEIJOO PEREZ Joanmanuel Dario,4678,1993-08-05,18.8,M,PER,C,68.72,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,110,113,-115,113,143,147,150,150,263
18,18,20,ARAKAKI Yuta,1206,1993-10-01,18.6,M,JPN,C,68.07,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,110,113,-115,113,135,138,140,140,253
19,21,17,YEH Po-Hung,16628,1992-01-06,20.3,M,TPE,C,67.17,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,105,-109,-110,105,140,-145,145,145,250
20,20,23,VIANA DE SILVA GOMEZ Joellison,15983,1994-09-30,17.6,M,BRA,C,68.3,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,105,110,-113,110,130,-137,-138,130,240
21,23,21,LAHUANAMPA CASTILLO Junior Chayanne,8371,1995-04-04,17.1,M,PER,C,65.48,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,95,100,-102,100,127,132,135,135,235
22,22,22,MORALES FIGUEROA John L.,10387,1993-11-08,18.5,M,PUR,C,66.18,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-101,101,-105,101,125,130,-133,130,231
23,24,25,MUNNS Matthew Thomas,10586,1993-02-24,19.2,M,AUS,C,68.77,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,96,100,-104,100,116,-120,-120,116,216
24,25,24,ORTEGA CRUZ Erick,11454,1993-03-30,19.1,M,GUA,C,68.04,69 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,87,-91,91,91,115,-120,120,120,211
1,1,1,ZHAPPARKUL Zhazira,16950,1993-12-22,18.4,W,KAZ,A,68.43,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,102,106,-108,106,125,130,133,133,239
2,2,3,SUWANNARATANA Wiriya,14860,1992-02-25,20.2,W,THA,A,64.96,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,101,105,-108,105,125,-127,130,130,235
3,4,2,TIAN Wenju,15269,1993-08-07,18.8,W,CHN,A,66.63,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,95,102,-106,102,127,132,-137,132,234
4,3,4,TURIEVA Tima,15576,1992-06-22,19.9,W,RUS,A,68.19,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,100,104,-106,104,125,130,-132,130,234
5,5,5,LOBANOVA Svetlana,8928,1993-03-02,19.2,W,RUS,A,68.57,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,95,99,-103,99,115,-120,120,120,219
6,6,6,FUENTES ZAVALA Aremi,4934,1993-05-23,19,W,MEX,A,67.39,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,93,-96,-96,93,115,-120,-120,115,208
7,7,7,PIECHOWIAK Patrycja,12099,1992-09-01,19.7,W,POL,A,68.75,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,88,91,93,93,110,114,-116,114,207
8,8,9,KAMIYA Ayumi,7213,1992-03-28,20.1,W,JPN,B,68.24,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,88,91,-93,91,105,108,-111,108,199
9,10,8,DEMIREL Hatice,3845,1994-08-27,17.7,W,TUR,B,66.89,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,81,-85,85,85,110,-111,-115,110,195
10,9,11,KENTLI Sumeyye,7484,1995-11-16,16.5,W,TUR,B,66.34,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,85,-89,89,89,105,-109,-109,105,194
11,12,10,TORRES WONG Anacarmen,15397,1995-11-27,16.5,W,MEX,B,66.14,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,82,-85,-85,82,102,-105,107,107,189
12,11,12,NGARLEM Kristel,10952,1995-07-20,16.8,W,CAN,B,67.28,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-80,80,83,83,100,104,-107,104,187
13,13,13,BEAULIEU Carolyne,1864,1992-06-01,19.9,W,CAN,B,68.93,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,77,80,82,82,94,96,-98,96,178
14,15,14,VALDIVIA SAJAMI Veronica,15771,1994-12-28,17.4,W,PER,B,63.77,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,58,61,63,63,82,85,-87,85,148
15,14,15,PEREZ GOMEZ Astrid Eloina,11967,1997-12-29,14.4,W,GUA,B,63.25,69 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,57,61,63,63,72,75,-78,75,138
1,1,1,ZUBOVA Olga,17042,1993-12-09,18.4,W,RUS,A,72.98,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,105,110,115,115,135,140,145,145,260
2,2,2,KHARLOVA Maria,7587,1993-11-02,18.5,W,RUS,A,70.37,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,97,101,103,103,120,123,125,125,228
3,3,3,PEREA MURILLO Sandra Milena,11948,1992-07-29,19.8,W,COL,A,70.09,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,98,101,-103,101,118,121,122,122,223
4,4,4,WIEJAK Malgorzata Antonina,16310,1992-05-05,20,W,POL,A,74.56,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,97,101,-102,101,-119,119,122,122,223
5,5,5,VALDES PARIS Maria Fernanda,15766,1992-03-17,20.1,W,CHI,A,74.68,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,92,97,-100,97,121,-125,-125,121,218
6,9,6,CALZADILLA Lubdys,2608,1993-01-17,19.3,W,VEN,A,74.3,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,85,-90,-90,85,113,119,-122,119,204
7,7,8,KRUCZYNSKA Milena,8153,1993-08-10,18.7,W,POL,A,71.37,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,83,86,88,88,105,109,-111,109,197
10,10,10,LIU Lina,8885,1993-07-08,18.8,W,CHN,A,74.07,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,83,-88,-88,83,102,106,107,107,190
8,6,9,SANGHERA Prabdeep Kaur,13620,1993-11-15,18.5,W,CAN,B,71.55,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-85,85,90,90,102,107,-110,107,197
9,11,7,FILIATREAULT Johanie,4795,1993-12-14,18.4,W,CAN,B,74.58,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-83,-83,83,83,105,110,-115,110,193
11,8,11,LIMA DE ARAUJO Monique Maria,8790,1992-05-30,19.9,W,BRA,B,70.26,75 kg Women,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,80,85,-90,85,100,-105,-105,100,185
1,2,1,KHOMYAKOV Dmitry,7619,1992-05-31,19.9,M,RUS,A,76.68,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,155,-160,-160,155,180,185,187,187,342
2,1,6,GUO Zhimin,5693,1993-06-02,18.9,M,CHN,A,76.94,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,150,-156,160,160,180,-185,-185,180,340
3,3,2,MATA PEREZ Andres Eduardo,9675,1992-11-11,19.5,M,ESP,A,76.17,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-140,140,150,150,177,183,186,186,336
4,5,3,RAHIMOV Nijat,12538,1993-08-13,18.7,M,AZE,A,74.17,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,140,145,148,148,177,183,185,185,333
5,4,4,BEGALIEV Muhammad,1880,1992-04-21,20.1,M,UZB,A,74.44,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,145,149,-151,149,176,182,-185,182,331
7,7,7,MARTASIDIS Antonis,9570,1992-06-14,19.9,M,GRE,A,76.2,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,140,-145,-145,140,-175,175,-185,175,315
6,6,5,GETTS Victor,5202,1994-02-24,18.2,M,RUS,B,75.91,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,140,145,148,148,175,182,-185,182,330
8,8,8,PENA MEJIA Juan Jesus,11915,1992-12-15,19.4,M,DOM,B,74.35,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-132,132,138,138,167,174,-179,174,312
9,9,9,ZAREEI Abbas,16853,1992-09-13,19.7,M,IRI,B,76.32,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,130,135,-140,135,160,169,-172,169,304
10,10,12,REJEPOV Rejepbay,12762,1992-02-23,20.2,M,TKM,B,74.54,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,133,-137,-139,133,157,162,-166,162,295
13,15,13,SLOWIKOWSKI Patryk,14397,1994-12-04,17.4,M,POL,B,76.95,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,124,127,130,130,151,156,-161,156,286
14,11,14,LOPEZ FARIAS Bastian Andres,8992,1995-09-26,16.6,M,CHI,B,74.99,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,122,-127,130,130,155,-160,-162,155,285
15,12,15,MATKERIMOV Izzatbek,9704,1992-10-10,19.6,M,TKM,B,75.29,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-130,130,-135,130,-155,155,-165,155,285
11,14,10,PLAMONDON Pascal,12175,1992-12-12,19.4,M,CAN,C,76.56,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,123,127,130,130,153,158,165,165,295
12,13,11,INCE Halil Ibrahim,6614,1993-09-16,18.6,M,TUR,C,75.78,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,120,126,130,130,150,158,164,164,294
16,16,18,FERREIRA DA SILVA Josue Lucas,4755,1992-08-07,19.8,M,BRA,C,76.7,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,120,-125,125,125,-140,145,-150,145,270
17,18,16,WILLHELM Phillip Michael,16329,1992-12-06,19.4,M,USA,C,76.74,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,114,118,-121,118,145,-150,152,152,270
18,17,17,LORENZANA YUMAN Cristian,9029,1992-10-08,19.6,M,GUA,C,75.51,77 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-115,120,-125,120,148,-153,-153,148,268
1,1,1,ZHANG Huacong,16912,1993-05-12,19,M,CHN,A,81.3,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,155,161,165,165,186,190,194,194,359
2,2,2,OKULOV Artem,11314,1994-05-05,18,M,RUS,A,80.6,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,155,160,-163,160,-191,-192,193,193,353
3,3,4,MORADI Ayoub,10381,1993-10-01,18.6,M,IRI,A,84.1,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,153,-158,-158,153,181,185,-189,185,338
4,4,3,KOTERBA Przemyslaw Patryk,8059,1992-10-16,19.6,M,POL,A,85,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,140,145,-148,145,180,186,189,189,334
5,8,6,PARK Hanwoong,11776,1995-01-15,17.3,M,KOR,A,84.3,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,140,-145,-145,140,170,175,-178,175,315
NA,NA,NA,MALIGOV Adam,9366,1993-05-06,19,M,RUS,A,84.35,85 kg Men,1,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-153,154,-159,NA,176,184,188,NA,NA
6,9,5,OBREGON CAMPAZ Daniel Mauricio,11234,1992-01-05,20.3,M,COL,B,83.94,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,135,-140,-140,135,-170,170,176,176,311
7,6,8,KUME Daiki,8227,1992-06-18,19.9,M,JPN,B,81.09,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,133,138,142,142,163,168,-173,168,310
9,10,7,PAREDES Jose,11758,1993-03-05,19.2,M,VEN,B,84.12,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,130,135,-138,135,170,-176,-177,170,305
10,5,14,YILDIRIM Ihsan,16656,1992-09-20,19.6,M,TUR,B,83.76,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,137,-144,144,144,155,160,-166,160,304
11,11,11,OSORIO Dangelo Antoinne,11492,1993-10-13,18.6,M,USA,B,84.08,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,131,-135,-135,131,162,-167,-172,162,293
15,12,18,TOKOLA Milko Olavi,15339,1992-10-10,19.6,M,FIN,B,77.06,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,130,-134,-137,130,150,-157,NA,150,280
8,7,9,VIDAL DURANGO Jeison Andres,15989,1994-11-26,17.5,M,COL,C,82.25,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,133,137,141,141,163,168,-172,168,309
12,13,13,TOLEDO SIERRA Jesus Daniel,15344,1993-04-09,19.1,M,MEX,C,82.02,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,125,127,-132,127,157,160,-165,160,287
13,14,12,PIRZHANOV Vepa,12160,1994-08-22,17.7,M,TKM,C,77.6,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,118,123,125,125,155,160,-162,160,285
14,16,10,MCGOVERN John Luke,9810,1992-11-25,19.5,M,USA,C,83.61,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,115,120,-125,120,153,160,165,165,285
16,15,15,CONTRERAS VALLADARES Sony Honter B.,3375,1992-07-05,19.8,M,GUA,C,80.54,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,-123,-123,123,123,153,157,-161,157,280
17,17,16,KU RUIZ Daniel Jacinto,8173,1996-10-26,15.5,M,MEX,C,83.1,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,112,116,-119,116,150,154,-158,154,270
18,19,17,ZAPATA MENA Julio Eduardo,16843,1992-04-01,20.1,M,PER,C,84.04,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,105,110,-113,110,145,152,-155,152,262
19,18,19,LEMUS CALANCHE Gilberto Antonio,8627,1994-02-04,18.3,M,GUA,C,84.25,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,108,-113,115,115,128,-133,135,135,250
20,20,20,SOLITO Alejo Gaston,14481,1994-05-19,18,M,ARG,C,82.8,85 kg Men,0,1,207,2012 IWF JUNIOR WORLD CHAMPIONSHIPS,2012-05-10,95,100,105,105,125,131,-137,131,236
